,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,MXN,634939000.0,784849000.0,624359000.0,10580000.0,-28752000.0,-180246000.0,None,None,-240053000.0,176334000.0,132019000.0,None,-149910000.0,-32000.0,104413000.0,-58788000,26834000,-77579000,None,None,None,-58788000.0,-12564000.0,None,-181265000.0,-180246000.0,None,MXN,17778147000.0,9593070000.0,None,108453000.0,7251446000.0,10350367000.0,None,None,300822000.0,8907194000.0,1270217000.0,23391000,287964000.0,3146091000.0,4355809000.0,None,3032940000,4194000,2872758000.0,4986390000,None,733906000,None,1091719000,1491814000.0,None,177351000.0,None,None,None,None,None,None,None,37965000,None,12791757000,205135000,1625420000,379816000,2895637000,None,None,None,29786000,None,3685800000,None,None,MXN,-480484000,5772000,-480485000,38008000,-50201000,-97478000,-47277000,-165521000,-180246000.0,-991653000,-413691000.0,None,106888000,0,-150000000,None,-44171000,-136413000,518524000.0,None,None,None,37.15,
1,2020-03-31,MXN,1896497000.0,812488000.0,565857000.0,1330640000.0,1586183000.0,965503000.0,None,None,1372521000.0,177353000.0,129757000.0,None,1084009000.0,-32000.0,106077000.0,402050000,50668000,-55409000,None,None,None,402050000.0,343921000.0,None,970471000.0,965503000.0,None,MXN,18199090000.0,9377441000.0,None,54859000.0,7491124000.0,10530613000.0,None,None,300822000.0,9087440000.0,1364239000.0,23391000,281209000.0,4166612000.0,1483143000.0,None,45908000,4194000,2839020000.0,5661489000,None,1129781000,None,919663000,4500423000.0,None,199192000.0,None,None,None,None,None,None,None,39932000,None,12537601000,215328000,4643742000,367781000,6007981000,None,None,None,29786000,None,4539038000,None,49000000,MXN,-129267000,-55962000,-129267000,39494000,-768000,-231807000,-81038000,-73634000,965503000.0,374242000,735315000.0,None,107585000,0,-150000000,None,1115000,-209292000,168761000.0,None,None,None,26.94,37.15
2,2019-12-31,MXN,2263117000.0,1099653000.0,1187196000.0,1075921000.0,1246560000.0,758052000.0,0,0,1046820000.0,172385000.0,145726000.0,0,1163464000.0,-103000.0,95721000.0,285794000,41468000,-54253000,0,0,0,285794000.0,-62391000.0,0,761026000.0,758052000.0,0,MXN,17276961000.0,9267111000.0,None,288300000.0,7389466000.0,9715110000.0,0,0,301739000.0,8121937000.0,1498874000.0,23391000,297004000.0,3429873000.0,1235293000.0,0,36851000,4194000,2857889000.0,4810904000,0,424608000,0,757756000,4506758000.0,0,140806000.0,0,0,0,0,0,0,0,44053000,0,12466057000,220860000,4506758000,387656000,6154173000,0,0,0,29786000,0,3429873000,0,49000000,MXN,-443022000,13611000,-473238000,21811000,-10267000,-141117000,-96868000,37393000,758052000.0,369637000,953776000.0,0,104019000,0,-33982000,0,-1784000,1539270000,1173745000.0,0,0,0,59.94,26.94
3,2019-09-30,MXN,2155384000.0,869023000.0,603003000.0,1552381000.0,1459964000.0,856287000.0,0,0,1250139000.0,169411000.0,131735000.0,0,1286361000.0,-314000.0,105025000.0,392458000,30987000,-74038000,0,0,0,392458000.0,37816000.0,0,857681000.0,856287000.0,0,MXN,16577431000.0,8983521000.0,None,60328000.0,7407996000.0,9000024000.0,0,0,301942000.0,7363885000.0,1373816000.0,23391000,299963000.0,3120821000.0,1351030000.0,0,38426000,13178000,2864752000.0,4377311000,0,-6888000,0,877305000,4516298000.0,0,203097000.0,0,0,0,0,0,0,0,51884000,0,12200120000,228832000,4683150000,317991000,6056966000,0,0,0,29786000,0,3407245000,0,49000000,MXN,-262044000,-21399000,-262044000,32450000,-21636000,-313087000,-81232000,-82398000,856287000.0,474885000,1050016000.0,0,104800000,0,-210219000,0,79239000,113487000,294809000.0,0,0,0,47.55,59.94
4,2019-06-30,MXN,2166864000.0,890458000.0,619743000.0,1547121000.0,1410221000.0,848871000.0,0,0,1219050000.0,168017000.0,138551000.0,0,1276406000.0,-686000.0,86864000.0,370807000,43923000,-42941000,0,0,0,370807000.0,-14415000.0,0,848243000.0,848871000.0,0,MXN,15834751000.0,8849785000.0,None,48718000.0,7312778000.0,8353956000.0,0,0,303394000.0,6507598000.0,1332176000.0,23391000,296723000.0,2607955000.0,1264212000.0,0,35906000,13178000,2871871000.0,3757197000,0,-519220000,0,859896000,4525901000.0,0,190454000.0,0,0,0,0,0,0,0,59175000,0,12077554000,236221000,4716390000,311900000,6048566000,0,0,0,29786000,0,2801295000,0,49000000,MXN,-116944000,-14608000,-247161000,116967000,-39316000,-101307000,-149209000,-266580000,848871000.0,-1203284000,613648000.0,0,104307000,0,0,0,-154110000,97595000,172742000.0,0,0,0,48.88,47.55
5,2019-03-31,MXN,1941736000.0,813816000.0,570236000.0,1371500000.0,1273959000.0,756588000.0,0,0,1083647000.0,8809287.51,126652000.0,0,1127920000.0,-2716.26,88398000.0,323163000,54858000,-33540000,0,0,0,16880641.45,-10733000.0,0,760484000.0,39520894.27,0,MXN,16687762000.0,8697592000.0,None,23587000.0,7415351000.0,9103766000.0,0,0,15847994.15,7291392000.0,66291579.61,23391000,15657751.78,3820965000.0,1412304000.0,0,37840000,688361.89,150037557.46,4748411000,0,19994933.14,0,713140000,4533466000.0,0,192308000.0,0,0,0,0,0,0,0,69688000,0,11939351000,234201000,4733961000,321987000,6003047000,0,0,0,29786000,0,3985749000,0,49000000,MXN,-130217000,-864187.21,-6801974.51,2165273.72,-263842.46,-90230000,-4449383.62,3665691.60,756588000.0,876598000,1097045000.0,0,101914000,0,0,0,15706000,8838539.49,191386000.0,0,0,0,45.09,48.88
6,2018-12-31,MXN,13562.04,6459.15,1844.38,11717.66,7102.89,5474.29,0,0,7238.12,1105.52,2254.51,0,7102.89,-0.06,-547.08,None,None,None,0,0,0,1740.88,135.23,0,5497.23,5474.29,0,USD,793497694.4,436010952.88,None,6993811.01,360272244.22,424840338.36,0,2029591.10,15454351.12,407212003.38,65901220.49,0,20053084.82,150597115.2,62333492.81,0,2108378.55,670711.22,135906411.91,201527244.78,0,-11170614.52,1000468.25,41186850.44,231230417.65,0,19447775.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000000,MXN,199.17,362.75,-1298.16,221.96,168.89,-804.35,-973.23,-516.49,5474.29,4390.18,5932.91,0,629.44,-10727.69,0,0,140.61,6577.10,459.36,0,0,0,38.02,45.09
7,2018-09-30,USD,105064965.59,46794781.38,40122718.72,64942246.87,58270184.21,38627067.57,0,0,54100792.84,8779384.11,6681572.42,0,58270184.21,-9509.77,-4063929.14,None,None,None,0,0,0,15343046.12,-4169391.37,0,38757746.72,38627067.57,0,USD,791266561.95,445952472.54,None,0.0,381409582.43,401077595.42,0,44805530.62,16209022.52,383864437.75,69285592.17,1249679.45,15532279.78,123127965.12,69079208.87,0,2276093.09,-587201.35,143638554.09,181649677.31,3243898.79,-46124556.57,14728704.53,43793007.65,243044781.38,0,21997585.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49000000,USD,1585726.80,3956009.32,-17064741.21,642122.92,-649442.24,-4734153.95,-4084711.72,2065542.59,38627067.57,36379183.23,61467869.81,0,4827915.97,-85410576.14,0,0,344007.78,11647326.58,2142261.83,0,0,0,56.95,38.02
8,2018-06-30,USD,99608429.81,47574199.37,41573798.43,58034631.38,52034230.44,35316092.82,0,0,52147496.62,8316493.76,6000400.94,None,52034230.44,-8920.96,-3893199.02,None,None,None,0,0,0,16591740.59,113266.18,0,35555756.03,35316092.82,None,USD,703998797.17,411583270.69,None,0.0,355673081.74,340009221.67,0,38132260.81,15205432.77,323861825.29,65911040.95,1172304.92,15031774.67,81377687.57,61051521.07,2330727.21,2330727.21,-550844.48,134512604.62,138327168.85,3371673.43,-72746353.93,13677391.87,43272089.41,228710519.72,0,20588533.05,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,51000000,USD,1487545.73,-210444.54,-13183832.01,2870245.08,-1988523.03,-83428406.76,-1317596.35,-5331278.50,35316092.82,-52218764.10,41663860.07,None,4311231.39,-80122287.38,0,0,2219014.68,5359244.22,3147997.79,None,None,None,41.65,56.95
9,2018-03-31,USD,105874010.14,54090806.96,45586409.1,60287601.04,51783203.18,33339087.55,0,0,46789642.42,8831730.37,8494149.88,None,51783203.18,10247.98,-4947581.86,None,None,None,0,0,0,13356898.21,-4993560.76,0,33432744.21,33339087.55,None,USD,817500041.1,435641539.94,None,744211.54,387886176.19,420782134.54,0,40872283.87,16626606.38,403125524.04,71491601.59,1281874.23,18288861.49,146083025.07,66250335.66,2590382.24,2590382.24,-602329.09,143805178.79,214423510.07,4059076.59,-16141279.63,18556295.38,49784189.62,250144238.94,0,22787669.54,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,49000000,USD,1626578.98,-3411645.43,-17122838.75,3421454.99,822468.83,-3690204.14,-4512672.97,5019372.52,33339087.55,18229510.89,46217344.84,None,4469324.57,-87610905.60,0,0,-7207453.08,14008658.72,2184628.03,None,None,None,39.41,41.65
