,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2018-06-30,USD,111044000,75565000,68203000,110069000,41561000,24116000,0,None,25428000,1172000,39131000,12759000,28802000,42136000,16133000,None,None,None,None,None,None,140000,-10165000,None,25288000,24116000,None,USD,4083146000,23267000,None,16379000,2006962000,1980737000,0,35184000,941000,-1015254000,90308000,0,3964764000,35656000,502552000,324000000,1774756000,-5036000,3848562000,127677000,3944860000,1957470000,15813000,82726000,1450756000,0,141898000,2076184000,3000086000,941000,0,-1015254000,0,None,19904000,None,3964764000,None,1450756000,53654000,1504410000,None,None,None,3000086000,4083146000,35656000,None,None,USD,-105000,5422000,-102460000,1004000,23890000,-13004000,-2973000,None,24116000,27271000,27271000,None,41080000,-67700000,10963000,0,6619000,1983000,0,None,None,27271000,66.73,
1,2018-03-31,USD,110918000,75659000,68566000,109807000,67444000,48823000,0,None,51023000,2119000,34427000,33301000,34888000,41232000,16050000,None,None,None,None,371000,None,81000,15798000,None,50942000,48823000,None,USD,4055841000,24796000,None,3146000,1972819000,1987459000,0,35182000,941000,-1005434000,91691000,0,3892877000,80984000,431376000,264000000,1750926000,-7352000,3760286000,174049000,3858773000,1962663000,68613000,81980000,1486926000,0,130202000,2083022000,2999304000,941000,0,-1005434000,0,None,30958000,None,3889731000,None,1486926000,54517000,1541443000,None,None,None,2999304000,4055841000,80984000,None,None,USD,256000,-10601000,4513000,-1737000,28306000,2155000,-3335000,None,48823000,55691000,49023000,None,40492000,-33779000,10963000,0,-2385000,1869000,0,None,None,52811000,56.34,66.73
2,2017-12-31,USD,110038000,76420000,69860000,83219000,33610000,21120000,None,None,24335000,1095000,6843000,None,33335000,42766000,20024000,None,None,None,None,283000,None,2120000,-9275000,None,22215000,21120000,None,USD,4010672000,27049000,None,62681000,1961209000,1951561000,None,35070000,937000,-1022605000,88035000,None,3905263000,25290000,419166000,234000000,1722354000,-11893000,3717562000,172511000,3816842000,1924512000,14768000,80119000,1634107000,None,150220000,None,None,937000,None,-1022605000,None,None,25740000,None,3842582000,None,1488354000,53689000,1542043000,None,None,None,2985122000,4010672000,25290000,None,None,USD,-252000,-3525000,-112390000,-2654000,26332000,59879000,-2409000,None,21120000,-20416000,244674000,None,42087000,-114608000,36579000,None,6043000,-5394000,140439000,None,None,None,58.78,56.34
3,2017-09-30,USD,106161000,74771000,67633000,105180000,42946000,25781000,0,None,26924000,1199000,32344000,12537000,31390000,42427000,16022000,None,None,None,None,283000,None,-56000,-4467000,None,26980000,25781000,None,USD,3952003000,30275000,None,1521000,1930775000,1922429000,0,34481000,930000,-1009962000,90766000,0,3826804000,45715000,384173000,206000000,1696317000,-14985000,3695559000,129011000,3798057000,1892154000,32269000,79484000,1490317000,0,143692000,2021228000,2946446000,930000,0,-1009962000,0,None,27226000,None,3825283000,None,1490317000,56285000,1546602000,None,None,None,2946446000,3952003000,45715000,None,None,USD,31030000,8685000,-92850000,-888000,71359000,28236000,-4273000,None,25781000,-9726000,184343000,None,41689000,-85749000,60694000,0,-6450000,-24826000,0,None,None,None,57.92,58.78
4,2017-06-30,USD,107251000,74023000,67140000,104521000,61304000,41634000,0,None,43561000,1858000,32576000,30806000,32290000,41447000,16805000,None,None,None,None,938000,None,69000,0,None,43492000,41634000,None,USD,3866949000,0,None,6246000,1842590000,1924389000,0,34745000,930000,-1006485000,92224000,0,3732732000,55568000,293381000,133000000,1624730000,-16291000,0,140463000,3704962000,1891908000,38339000,78649000,1624730000,0,125636000,2024359000,2946235000,930000,0,-1006485000,0,None,21524000,None,3726486000,None,1491730000,57479000,1549209000,None,None,None,2946235000,3866949000,55568000,None,None,USD,-5121000,1104000,-91542000,0,-34816000,-10009000,-6153000,None,41634000,41552000,139464000,None,0,-56908000,60694000,0,0,-4352000,0,None,None,None,53.44,57.92
5,2017-03-31,USD,107407000,0,67833000,0,31162000,14959000,0,None,15923000,830000,7192000,None,32382000,41605000,19440000,None,None,None,None,283000,None,134000,0,None,14959000,14959000,None,USD,3824843000,0,None,2082000,1861654000,1861832000,0,29745000,918000,0,93377000,0,3729241000,12353000,0,141745000,141745000,-16166000,0,0,None,1861832000,1651000,81598000,1659369000,0,79163000,1963189000,2896351000,918000,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-3224000,-4703000,-65338000,0,30986000,9501000,-608000,None,14959000,-3639000,52198000,None,0,-28402000,10729000,0,0,-743000,0,None,None,None,48.12,53.44
6,2016-12-31,USD,103335000,73163000,65348000,102230000,35880000,19691000,None,None,20810000,1038000,32386000,7948000,29697000,41090000,16205000,None,None,None,None,None,None,81000,6813000,None,20729000,19691000,None,USD,3808142000,None,None,None,1843355000,1862049000,None,32884000,915000,-1005728000,90908000,None,3710621000,17632000,230603000,75000000,107884000,-17944000,3589700000,97521000,3685306000,1862049000,7346000,79889000,1511849000,None,122719000,None,None,915000,None,-1005728000,None,None,25315000,None,3710621000,None,1553928000,58824000,1612752000,None,None,None,2884806000,3808142000,17632000,None,None,USD,-2394000,6727000,-119976000,16497000,73280000,59796000,-486000,None,19691000,22781000,22781000,None,41090000,-104004000,20080000,None,3676000,2052000,134079000,None,None,22781000,47.88,48.12
7,2016-09-30,USD,101456000,69072000,64142000,100274000,31220000,15560000,0,None,16611000,829000,31239000,1182000,29944000,40273000,15773000,None,None,None,None,None,None,222000,0,None,15560000,15560000,None,USD,3724166000,0,None,10138000,1782693000,1837761000,0,31772000,909000,-997015000,93440000,0,3637873000,9490000,165386000,31772000,31772000,-27756000,0,96431000,3604491000,1837761000,2417000,76803000,1555639000,0,133614000,1941473000,2861623000,909000,0,-997015000,0,None,23244000,None,3627735000,None,1555639000,61668000,1617307000,None,None,None,2861623000,3724166000,9490000,None,None,USD,22123000,16560000,-164520000,0,-8692000,-5190000,-1664000,None,15560000,18115000,18115000,None,0,-77610000,81769000,0,0,1726000,0,None,None,18115000,48.55,47.88
8,2016-06-30,USD,96885000,71461000,63941000,95902000,37444000,21418000,0,None,22744000,1154000,31560000,13938000,25586000,39901000,15635000,None,None,None,None,None,None,172000,0,None,21418000,21418000,None,USD,3698106000,0,None,None,1779351000,1808247000,0,30890000,899000,-986185000,89676000,0,3542241000,83873000,287472000,133000000,163890000,-29172000,0,155865000,3527034000,1808247000,50470000,71992000,1566093000,0,123582000,1918755000,2822705000,899000,0,-986185000,0,None,15207000,None,3542241000,None,1433093000,58786000,1491879000,None,None,None,2822705000,3698106000,83873000,None,None,USD,-25275000,4765000,-84115000,0,-30134000,1978000,79000,None,21418000,68464000,19212000,None,0,-51497000,49223000,0,0,35188000,0,None,None,68464000,48.04,48.55
9,2016-03-31,USD,95769000,70982000,64720000,94370000,54000000,36391000,0,None,38462000,1955000,30912000,31496000,24787000,40070000,16422000,None,None,None,None,None,None,116000,0,None,36391000,36391000,None,USD,3680445000,0,None,None,1801307000,1765051000,0,27185000,886000,-981489000,81134000,0,3535506000,77828000,313781000,161000000,189882000,-27452000,0,144939000,3519999000,1765051000,63598000,67111000,1435274000,0,123899000,0,2773106000,886000,0,-981489000,0,None,15507000,None,3535506000,None,1435274000,52252000,1487526000,None,None,None,2773106000,3680445000,77828000,None,None,USD,-1802000,955000,-64011000,21166000,39825000,14759000,-275000,None,36391000,-4182000,45070000,-2477000,40070000,-25634000,2871000,0,0,-31824000,83375000,None,None,-4182000,39.47,48.04
