,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,103962000,282892000,19929000,84033000,-150655000,-179229000,154996000,None,-177903000,None,127896000,48204000,-198859000,None,27248000,1326000,3165000,-24083000,None,None,None,1326000,45039000,None,-179229000,-179229000,None,USD,3374367000,None,None,174659000,1974641000,1399726000,None,146991000,1156000,-4088538000,1308721000,None,545121000,580829000,384302000,None,None,-33212000,439126000,2160446000,None,1399726000,1258425000,69115000,None,77418000,237311000,None,None,1156000,None,-4088538000,None,None,774795000,None,1213921000,315065000,None,1590339000,1590339000,None,None,None,5520320000,3374367000,1839254000,None,115647000,USD,-424272000,16251000,-441230000,-300000,None,689013000,491872000,-810000,-179229000,112453000,-135330000,-14567000,8200000,None,197141000,-12226000,6783000,39458000,16658000,6783000,None,112453000,148.11,
1,2020-03-31,USD,99476000,296332000,13302000,86174000,-181646000,-182221000,169571000,None,-181646000,None,126761000,28512000,-210158000,None,None,575000,5480000,5480000,None,None,None,575000,23032000,None,-182221000,-182221000,None,USD,2279624000,None,None,136776000,929895000,1349729000,None,115086000,1131000,-3909309000,315322000,None,43757000,467779000,338791000,None,None,-32059000,429814000,1584773000,None,1349729000,836346000,75572000,None,68300000,223705000,None,None,1131000,None,-3909309000,None,None,265037000,None,694851000,304825000,None,591104000,591104000,None,None,None,5289966000,2279624000,1304125000,None,113168000,USD,143205000,-14215000,113688000,-9900000,None,53869000,491872000,-28994000,-182221000,-78604000,-246161000,-47742000,7613000,None,53869000,-11952000,-32882000,35238000,19617000,-32882000,None,-78604000,108.85,148.11
2,2019-12-31,USD,71681000,357578000,12176000,59505000,-276583000,-276185000,201301000,None,-276583000,None,156277000,21490000,-298073000,None,None,-398000,7253000,7253000,None,None,None,-398000,14237000,None,-276185000,-276185000,None,USD,2395134000,None,None,94310000,956442000,1438692000,None,105509000,1122000,-3727088000,327713000,None,32894000,547178000,352594000,None,None,-36518000,425179000,1715864000,14825000,1438692000,975017000,43011000,None,56348000,247085000,None,None,1122000,None,-3727088000,None,None,254091000,None,679270000,303823000,None,603848000,603848000,None,None,None,5201176000,2395134000,1522195000,None,112188000,USD,-175045000,59725000,-220850000,-7000000,None,40342000,491872000,-77325000,-276185000,-376488000,-195980000,-51384000,5442000,None,40342000,-4316000,5479000,65259000,38805000,5479000,None,-376488000,115.17,108.85
3,2019-09-30,USD,70061000,281147000,5213000,64848000,-208929000,-208535000,160796000,None,-208929000,None,120351000,7370000,-216299000,None,None,-394000,9889000,9889000,None,None,None,-394000,-2519000,None,-208535000,-208535000,None,USD,2541622000,None,None,73536000,934535000,1607087000,None,135524000,1113000,-3450903000,305215000,None,24457000,923304000,352864000,None,None,-34371000,396456000,1897265000,14825000,1607087000,797754000,48109000,None,54562000,217340000,None,None,1113000,None,-3450903000,None,None,247901000,None,644357000,304621000,None,581671000,581671000,None,None,None,5091248000,2541622000,1721058000,None,111325000,USD,-4019000,4833000,-10077000,30000000,-30000000,-20699000,491872000,26760000,-208535000,-213408000,-182632000,9780000,-10222000,None,9217000,-13055000,-17783000,52350000,36058000,-17783000,None,-213408000,80.42,115.17
4,2019-06-30,USD,44714000,276659000,4326000,40388000,-218521000,-219481000,163890000,None,-218521000,None,112769000,17750000,-236271000,None,None,960000,8781000,8781000,None,None,None,960000,8969000,None,-219481000,-219481000,None,USD,2716411000,None,None,65616000,959216000,1757195000,None,118589000,1110000,-3242368000,323401000,None,54512000,1136289000,328604000,None,None,-35831000,371769000,2063773000,44825000,1757195000,790542000,30739000,30000000,40587000,210015000,None,None,1110000,None,-3242368000,None,None,280869000,None,652638000,306558000,30000000,600612000,630612000,None,None,None,5034284000,2716411000,1926831000,None,111114000,USD,-268158000,59660000,-289402000,30000000,-30000000,412610000,-32000,36753000,-219481000,411903000,288695000,404866000,9745000,None,412642000,-7906000,3107000,38704000,21244000,3107000,None,411903000,72.56,80.42
5,2019-03-31,USD,33294000,218735000,3347000,29947000,-181220000,-181915000,129127000,None,-181220000,None,89608000,7568000,-188788000,None,None,695000,7525000,7525000,None,None,None,695000,43000,None,-181915000,-181915000,None,USD,2013999000,None,None,81674000,467013000,1546986000,None,19619000,1064000,-3022887000,5550000,None,53862000,724959000,149163000,16977000,16977000,-32853000,341712000,1392013000,44825000,1546986000,519578000,33801000,30000000,32001000,129544000,None,None,1064000,None,-3022887000,None,None,280274000,None,621986000,299277000,30000000,287850000,317850000,None,None,None,4601662000,2013999000,1244537000,None,106400000,USD,146701000,-31864000,102652000,146701000,-30000000,390931000,-52000,-11763000,-181915000,305073000,-188510000,-10273000,12210000,None,390983000,-7134000,-15041000,45507000,44049000,-15041000,None,305073000,93.45,72.56
6,2018-12-31,USD,21033000,239724000,1665000,19368000,-211080000,-211441000,131036000,0,-211080000,0,108688000,9276000,-220356000,0,0,None,None,None,0,0,0,361000,9276000,0,-211441000,-211441000,None,USD,1574802000,None,None,74919000,272837000,1301965000,57920000,7067000,1011000,-2840972000,63343000,None,53448000,420146000,179494000,None,None,-33213000,320658000,1200696000,None,1301965000,662803000,18760000,30000000,24068000,172427000,None,None,1011000,None,-2840972000,None,None,53448000,None,374106000,None,30000000,5423000,93343000,None,None,None,4175139000,1574802000,1082949000,None,101177007,USD,286477000,50243000,248964000,30000000,-30000000,5378000,-2293000,46926000,-211441000,103885000,-150457000,-615000,-2228000,None,7671000,-12291000,-15398000,41273000,37513000,-15398000,None,103885000,72.91,93.45
7,2018-09-30,USD,2069000,256490000,137000,1932000,-244837000,-245282000,139945000,0,-244837000,0,116545000,9721000,-254558000,0,0,None,None,None,0,0,0,445000,9721000,0,-245282000,-245282000,None,USD,1675654000,0,None,105847000,197535000,1478119000,40074000,6167000,1009000,-2629531000,46032000,0,60882000,316608000,121503000,None,None,-33392000,272652000,1342120000,None,1478119000,905222000,3362000,30000000,11081000,115336000,0,0,1009000,0,-2629531000,0,None,60882000,None,333534000,None,30000000,5958000,76032000,None,None,None,4140033000,1675654000,1221830000,None,100968096,USD,141583000,29953000,96174000,0,None,12989000,-544000,12234000,-245282000,-44645000,-153808000,-27327000,3246000,0,13533000,-10354000,-401000,96357000,45409000,-401000,None,-44645000,87.52,72.91
8,2018-06-30,USD,29907000,222261000,220022000,29907000,-163481000,-163560000,137582000,0,-163481000,0,84679000,28873000,-192354000,0,0,None,None,None,0,0,0,79000,28873000,0,-163560000,-163560000,None,USD,1789389000,0,None,63976000,168587000,1620802000,16220000,11804000,1005000,-2384249000,24928000,0,58991000,361457000,113659000,30000000,30000000,-33807000,227839000,1502559000,None,1620802000,1074165000,2961000,30000000,0,101855000,0,0,1005000,0,-2384249000,0,None,58991000,None,286830000,None,30000000,8708000,54928000,None,None,None,4037853000,1789389000,1435622000,None,100569034,USD,100154000,-11513000,62621000,-14825000,None,5581000,-60000,29787000,-163560000,-34485000,-102687000,-5765000,2239000,0,5641000,-10354000,47807000,28105000,22708000,47807000,None,-34485000,98.49,87.52
9,2018-03-31,USD,21899000,169304000,166126000,21899000,-141276000,-141214000,96857000,0,-141276000,0,72447000,6129000,-147405000,0,0,None,None,None,0,0,0,-62000,6129000,0,-141214000,-141214000,None,USD,1923139000,0,None,66665000,168334000,1754805000,18493000,38353000,1005000,-2220689000,22951000,0,35215000,396149000,115383000,30000000,30000000,-34853000,201979000,1685297000,648000,1754805000,1171715000,50768000,30000000,0,77030000,0,0,1005000,0,-2220689000,0,None,35215000,None,237842000,None,30000000,4458000,52951000,None,None,None,4009342000,1923139000,1567864000,None,100468061,USD,-113557000,6152000,-134814000,-14825000,None,41522000,-572000,-39307000,-141214000,-248956000,-155664000,-27540000,3178000,0,42094000,-10354000,-16766000,20526000,21257000,-16766000,None,-248956000,119.1,98.49
10,2017-12-31,USD,37924000,185227000,181513000,37924000,-142227000,-142227000,117772000,0,-142227000,0,67455000,5076000,-147303000,0,800000,None,None,None,0,0,0,0,6351000,0,-142227000,-142227000,None,USD,1994730000,0,None,40120000,228299000,1766431000,49701000,43693000,997000,-2147685000,54048000,0,48090000,645361000,144251000,30000000,30000000,-34433000,181900000,1764740000,13919000,1766431000,1045257000,34002000,30000000,0,100558000,0,0,997000,0,-2147685000,0,None,34171000,None,229990000,None,30000000,4347000,84048000,None,None,None,3947552000,1994730000,1690618000,None,99666549,USD,-259860000,45802000,-160588000,120000000,-120000000,706948000,-69000,10857000,-142227000,443316000,-103044000,-18659000,3714000,0,827017000,-22645000,-10668000,27684000,20728000,-19358000,None,443316000,127.05,119.1
11,2017-09-30,USD,17096000,142896000,139309000,17096000,-122937000,-122937000,95252000,0,-122937000,0,47644000,2863000,-125800000,0,0,None,None,None,0,0,0,0,809000,0,-122937000,-122937000,None,USD,1358281000,0,None,30430000,299446000,1058835000,45559000,40546000,924000,-2005458000,48401000,0,203014000,202045000,101045000,150000000,150000000,-33741000,161899000,993368000,51543000,1058835000,746249000,14644000,150000000,0,60499000,0,0,924000,0,-2005458000,0,None,151471000,None,364913000,None,150000000,2842000,198401000,None,None,None,3097110000,1358281000,948294000,None,92367873,USD,-111500000,-4536000,-137178000,0,-120000000,28915000,-41000,7540000,-122937000,-206626000,-98363000,-1854000,3587000,0,28956000,0,8690000,26616000,25678000,761000,None,-206626000,117.49,127.05
