,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,39331000,26098000,None,39331000,13233000,10137000,None,None,13233000,None,26098000,None,13233000,2847000,3953000,3096000,35535000,31582000,None,None,None,3096000,None,None,10137000,10137000,None,USD,4458311000,25664000,None,3890000,3909038000,549273000,None,3385827000,71370000,179435000,28301000,104992000,3261964000,238487000,3387749000,None,None,1076000,58905000,3420119000,729148000,418617000,708158000,3177742000,18942000,None,1922000,None,None,71370000,None,179435000,None,None,117227000,None,1035936000,16014000,18942000,502347000,521289000,None,None,None,297392000,4458311000,238487000,None,None,USD,-521742000,-1742000,-520983000,1255000,126639000,568828000,448200000,-2968000,10137000,56460000,8615000,-1924000,2993000,-6316000,305000,None,-1420000,571000,496000,-1420000,None,56460000,26.23,
1,2020-03-31,USD,40902000,27731000,None,40902000,13171000,9999000,None,None,13171000,None,27731000,None,13171000,3500000,4868000,3172000,34741000,29873000,None,None,None,3172000,None,None,9999000,9999000,None,USD,3864831000,27207000,749224000,4380000,3331780000,533051000,None,2908627000,71268000,175949000,27377000,104992000,2807442000,182027000,2910656000,None,None,-11019000,59359000,819630000,2735985000,400852000,617801000,15422000,23900000,None,2029000,None,None,71268000,None,175949000,-18250000,None,114874000,None,3042417000,16568000,23900000,397224000,421124000,None,None,None,296853000,3864831000,799828000,None,17000000,USD,59022000,249000,59447000,1211000,29540000,20886000,-8739000,-688000,9999000,96947000,16614000,-1614000,2721000,None,85000,None,155000,5104000,786000,155000,None,96947000,23.74,26.23
2,2019-12-31,USD,43120000,27601000,None,43120000,15519000,11976000,None,None,15519000,None,27601000,None,15519000,3905000,5537000,3543000,36521000,30984000,None,None,None,3543000,-1156000,None,11976000,11976000,None,USD,3839426000,28265000,770617000,4625000,3312817000,526609000,None,2917366000,71152000,166667000,29996000,104992000,2763336000,85080000,2919627000,39000000,39000000,-7135000,59491000,791330000,2737978000,393352000,686048000,15577000,23858000,3644000,2261000,None,None,71152000,None,166667000,-18255000,None,113726000,None,3044452000,17007000,23858000,369332000,393190000,None,None,None,295925000,3839426000,771128000,None,17000000,USD,-28151000,3882000,-27216000,1725000,61269000,-16605000,-71559000,-2028000,11976000,-23149000,20672000,-6571000,2653000,-6336000,21000,None,2172000,6560000,790000,2172000,None,-23149000,35.25,23.74
3,2019-09-30,USD,41384000,25894000,None,41384000,15490000,11670000,None,None,15490000,None,25894000,None,15490000,3540000,6453000,3820000,37578000,31125000,None,None,None,3820000,-1458000,None,11670000,11670000,None,USD,3837729000,29469000,825821000,5360000,3315770000,521959000,None,2988925000,71092000,161359000,26533000,104992000,2684404000,108229000,2991557000,56000000,56000000,-6026000,59724000,868036000,2666332000,387498000,736698000,17749000,29126000,4442000,2632000,None,None,71092000,None,161359000,-17954000,None,104828000,None,2965345000,12557000,29126000,295087000,324213000,None,None,None,295534000,3837729000,844927000,None,17000000,USD,-52504000,-461000,-53082000,192000,7266000,-17291000,-23565000,-889000,11670000,-60187000,10186000,-1107000,2754000,1000,-993000,None,-2099000,-571000,770000,-2099000,None,-60187000,34.62,35.25
4,2019-06-30,USD,44810000,30187000,None,44810000,14623000,10981000,None,None,14623000,None,30187000,None,14623000,5822000,6258000,3642000,37571000,31313000,None,None,None,3642000,-2208000,None,10981000,10981000,None,USD,3842841000,30787000,902869000,6585000,3333883000,508958000,None,3012490000,71075000,149688000,28695000,104975000,2611223000,168416000,3014906000,60887000,60887000,-7220000,59898000,948341000,2589672000,373196000,757690000,15650000,29084000,3607000,2416000,None,None,71075000,None,149688000,-16759000,None,105599000,None,2890931000,12815000,29084000,289893000,318977000,None,None,None,295415000,3842841000,926106000,None,17000000,USD,-2396000,522000,-3798000,154000,-35753000,-74886000,-33723000,1673000,10981000,-64132000,14552000,475000,3005000,-5528000,118000,None,423000,-854000,1556000,423000,None,-64132000,34.92,34.62
5,2019-03-31,USD,45944000,28310000,None,45944000,17634000,13316000,None,None,17634000,None,28310000,None,17634000,3658000,5799000,4318000,38051000,32252000,None,None,None,4318000,-1688000,None,13316000,13316000,None,USD,3895619000,32464000,943414000,7320000,3398467000,497152000,None,3046213000,71006000,144708000,23705000,104997000,2659267000,232548000,3048379000,29000000,29000000,-13399000,59237000,951559000,2639752000,359691000,695618000,16073000,35299000,3869000,2166000,None,None,71006000,None,144708000,-16628000,None,103814000,None,2940264000,13533000,35299000,314789000,350088000,None,None,None,294837000,3895619000,928166000,None,17000000,USD,52657000,160000,52024000,354000,-36037000,21706000,57527000,667000,13316000,91148000,17418000,-157000,2430000,-5528000,216000,None,808000,861000,987000,808000,None,91148000,33.32,34.92
6,2018-12-31,USD,39465000,26320000,7970000,39465000,13145000,9939000,0,0,13145000,0,26320000,None,13145000,4311000,4786000,None,None,None,0,0,0,3206000,-1735000,0,9939000,9939000,None,USD,3839734000,33820000,None,7569000,3363870000,475864000,None,2988686000,70876000,131392000,24627000,105277000,2709918000,141400000,2990444000,29000000,29000000,-20341000,59117000,858124000,2687766000,336767000,692274000,16881000,36724000,2534000,1758000,None,None,70876000,None,131392000,-16629000,None,93096000,None,2979076000,None,36724000,336702000,373426000,None,None,None,293937000,3839734000,833674000,None,15000000,USD,9171000,1383000,54006000,46182000,22775000,7174000,-10682000,-3458000,9939000,76915000,15735000,-4841000,2450000,-4936000,17000,None,None,6745000,1347000,59000,None,76915000,31.92,33.32
7,2018-09-30,USD,35455000,24490000,5952000,35455000,10965000,8234000,0,0,10965000,0,24490000,None,10965000,6542000,3401000,None,None,None,0,0,0,2731000,-951000,0,8234000,8234000,None,USD,3355477000,15373000,None,2183000,2938644000,416833000,0,2651397000,65472000,126955000,7778000,86641000,2452971000,64485000,2652797000,19000000,19000000,-26078000,47327000,680676000,2445730000,314819000,599080000,14928000,58458000,2140000,1400000,0,0,65472000,0,126955000,-16458000,None,77637000,None,2672708000,None,58458000,227389000,285847000,None,None,None,250484000,3355477000,663565000,None,15000000,USD,-11884000,-2374000,-12446000,450000,2338000,-17038000,-19467000,-3234000,8234000,-21090000,8394000,-860000,1953000,-4936000,91000,881000,0,3757000,1012000,-2316000,None,-21090000,40.33,31.92
8,2018-06-30,USD,33938000,20796000,4554000,33938000,13142000,10037000,0,0,13142000,0,20796000,None,13142000,2892000,2677000,None,None,None,0,-1137000,0,3105000,-1008000,0,10037000,10037000,None,USD,3369473000,15114000,None,2930000,2958147000,411326000,0,2670864000,65433000,118721000,10601000,87504000,2569817000,85575000,2672009000,34000000,34000000,-23261000,47003000,717420000,2424021000,308708000,616303000,12612000,38167000,2440000,1145000,0,0,65433000,0,118721000,-16390000,None,75971000,None,2649613000,None,38167000,247971000,286138000,None,None,None,250433000,3369473000,701878000,None,14000000,USD,-24306000,-5849000,-14254000,10571000,14227000,37660000,-6651000,-3650000,10037000,30740000,7334000,1923000,1747000,-3856000,33940000,0,549000,-423000,519000,-101000,None,30740000,39.3,40.33
9,2018-03-31,USD,29627000,18374000,3018000,29627000,11253000,8390000,0,0,11253000,0,18374000,None,11253000,2343000,1963000,None,None,None,0,1137000,0,2863000,-862000,0,8390000,8390000,None,USD,2837346000,10174000,None,1685000,2526759000,310587000,0,2291891000,54993000,113073000,9013000,60150000,784116000,54835000,2292600000,25000000,25000000,-22491000,37833000,636564000,2026284000,240263000,569862000,10182000,33396000,3260000,709000,0,0,54993000,0,113073000,-16167000,None,64390000,None,2198831000,None,33396000,200763000,234159000,None,None,None,165012000,2837346000,624697000,None,13000000,USD,-38825000,-177000,-38267000,792000,-23891000,-6489000,17252000,-941000,8390000,-34044000,10712000,-488000,1731000,-3856000,150000,0,650000,606000,234000,650000,None,-34044000,36.45,39.3
