,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,1410418,None,None,-1401836,-1410283,None,None,-1411146,-132987,1410418,None,-1410418,None,728,None,None,-728,None,None,None,None,None,None,-1411146,-1410283,None,USD,16427254,57366,None,None,1240149,15320092,None,None,12072,-113436664,None,None,12159,15721616,1223317,None,None,None,262440,16095289,None,15262726,None,206729,None,None,251194,None,None,None,None,None,None,None,None,None,331965,117262,None,None,16832,None,None,None,None,None,None,None,None,USD,-17809,133587,-17809,None,None,7236618,None,82797,-1410283,6116836,-1101973,None,8582,None,None,None,None,83344,17809,None,None,None,2.03,
1,2020-03-31,USD,206729,1991921,None,206729,-2236606,-1782906,None,None,-2290712,-2286,1486401,-451414,-1785192,None,54106,None,None,0,None,None,None,None,0,None,-2290712,-1782906,None,USD,10387686,57504,None,229604,1110260,9409550,None,670977,9368,-112026381,None,None,12159,9604780,1067720,None,None,None,140484,10041113,None,9352046,None,206729,None,None,396743,None,None,9368,None,-112026381,None,None,148585,None,346573,141097,None,42540,42540,None,None,None,121426563,10387686,9604780,None,9367171,USD,-3601,323257,-3601,None,None,7170083,-1957,-120764,-1785191,5546127,-1620355,-138063,10374,None,7172040,None,None,-30732,3601,None,None,5546127,1.52,2.03
2,2019-12-31,USD,413458,1289864,None,413458,-820813,-819581,None,None,-820939,-1358,1289864,55593,-876406,None,126,None,-130,-126,None,None,None,None,55593,None,-820939,-819581,None,USD,4682491,59795,None,40351,878309,3934020,None,371994,4781,-110243475,None,None,12159,4058653,810614,None,None,None,144966,4305733,None,3874225,None,206729,None,None,438620,None,None,4781,None,-110243475,None,None,171997,None,376758,164407,None,67695,67695,None,None,None,114172714,4682491,4058653,None,4779614,USD,-28083,-382808,-28083,None,None,4557465,-6769,60357,-820939,3272995,-1256387,18092,10241,None,4564234,None,-206729,125756,28083,-206729,None,3272995,0.963,1.52
3,2019-09-30,USD,0,1702202,None,None,-1702202,-1705037,None,None,-1702202,-1589,1706626,None,-1702202,None,21,None,-4420,-21,None,None,None,None,-4403,None,-1702202,-1705037,None,USD,1281790,62086,None,114036,1261118,149152,None,480096,1338,-109423894,None,None,12159,785658,1168518,None,None,None,124833,899694,None,87066,None,None,None,None,688422,None,None,1338,None,-109423894,None,None,195177,None,382096,187485,None,92600,92600,None,None,None,109571708,1281790,785658,None,1337259,USD,-119095,216928,-119095,None,-892591,-514420,-8441,-215,-1706627,-1706696,-1073181,42084,2222,None,386612,None,-206729,372212,119095,None,None,-1706696,0.23,0.963
4,2019-06-30,USD,30000,1596188,None,30000,-1566188,-2066424,None,None,-1566188,-860,2097284,None,-1566188,None,54085,None,-54090,-54085,None,None,None,None,-447011,None,-1566188,-2066424,None,USD,2932905,64377,None,151717,1914713,1145083,None,534305,19104,-107718857,None,None,12159,2492354,1797454,892591,892591,None,6330,2644071,None,1080706,None,None,None,None,370558,None,None,19104,None,-107718857,None,None,218127,None,288834,210336,None,117259,117259,None,None,None,108844836,2932905,2492354,None,19103570,USD,-886,-46089,-886,None,-100000,-87149,-23771,69113,-2067284,-1335720,-1247685,58325,33816,None,36622,None,-206729,773547,886,None,None,-1335720,0.365,0.23
5,2019-03-31,USD,80000,1670918,None,80000,-1590918,-1642106,None,None,-1590918,-3982,1891405,None,-1590918,None,55170,None,-55170,-55170,None,None,None,None,-527809,None,-1590918,-1642106,None,USD,4122964,66668,None,210042,1823886,2425109,None,646000,19004,-105652433,None,None,12160,3828074,1823886,962301,962301,None,6021,4038116,None,2358441,None,0,None,None,215585,None,None,19004,None,-105652433,None,None,12159,None,84848,None,None,None,0,None,None,None,108058538,4122964,3828074,None,19004253,USD,0,12875,-886,None,-100000,400646,None,-161071,-1646088,-996827,-1397473,-174975,36226,None,263937,None,-206729,374489,886,None,None,-996827,0.95,0.365
6,2018-12-31,USD,74813,1963873,0,0,-1963873,-2013040,129207,None,-1963873,-5940,1963873,None,-1963873,55107,-55107,None,None,None,None,None,None,0,-55107,None,-1963873,-2013040,None,USD,4950755,68959,None,35067,1780725,3292079,None,709348,18577,-104010327,None,None,12159,4824901,1780725,932014,932014,None,9669,4859968,None,3223120,None,None,None,None,139363,None,None,18577,None,-104010327,None,None,12159,None,90787,None,None,None,None,None,None,None,107283829,4950755,4824901,None,18577123,USD,None,489611,-886,None,-100000,832560,-50940,30132,-2018980,-253704,-1086264,59248,39003,None,916237,None,None,344854,886,None,None,-253704,1.66,0.95
7,2018-09-30,USD,0,1346954,1339000,0,-1346954,-1393345,208000,None,-1346954,-8715,1346954,None,-1346954,55106,-55106,None,None,None,None,None,None,0,-55106,None,-1346954,-1393345,None,USD,5272423,71250,None,89343,1260828,4127705,0,168356,17835,-101997287,None,0,17131,5078605,1260828,901727,901727,None,16094,5167948,None,4056455,0,None,0,0,190745,4011595,0,17835,0,-101997287,0,None,17131,None,104475,None,None,None,None,None,None,None,106107157,5272423,5078605,None,17834560,USD,None,-112359,-886,0,-100000,-53032,-85769,62777,-1402060,-1044297,-991265,54277,38218,0,1650314,0,74813,355846,886,74813,None,-1044297,1.18,1.66
8,2018-06-30,USD,149625,1246897,1239000,149625,-1097272,-1146228,195000,None,-1097272,-6148,1246897,None,-1097272,55104,-55104,None,None,None,None,None,None,0,-55104,None,-1097272,-1146228,None,USD,6453741,73541,None,143620,1342898,5218237,0,237990,17762,-100603942,None,0,17131,6122902,471458,871440,871440,None,21734,6341335,None,5144696,0,74813,871440,0,233468,5110843,0,17762,0,-100603942,0,None,17131,None,112406,None,871440,None,871440,None,None,None,105804417,6453741,6122902,None,17761206,USD,None,-6499,-23705,0,None,-32737,None,38886,-1152376,-851168,-818431,38886,38396,0,-32737,0,74813,263162,23705,None,None,-851168,1.28,1.18
9,2018-03-31,USD,74812,1345879,1337000,74812,-1271067,-1318863,123000,0,-1271067,-7307,2214600,None,-1271067,0,-55102,None,None,None,0,0,0,0,-55103,0,-1271067,-1318863,None,USD,7351904,75832,None,181367,1319110,6134040,0,263141,17740,-99457714,None,0,18270,6974070,477957,841153,841153,None,27552,7230250,None,6058208,0,74813,841153,0,214816,6032794,105574014,17740,0,-99457714,0,None,18270,None,121654,None,841153,None,841153,None,None,None,105574014,7351904,6974070,None,17739511,USD,None,141552,-1118,0,None,2382318,None,-144304,-1326170,1363271,-1017929,-170203,38543,0,2382318,0,-74813,373162,1118,-74813,None,1363271,1.19,1.28
