,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,375061000,357417000,41042000,334019000,43389000,12667000,15407000,None,16236000,34697000,275435000,None,17644000,None,1620000,3025000,None,-1620000,None,None,None,3025000,212000,None,13211000,12667000,None,USD,1925391000,225401000,None,63598000,623465000,1292322000,3100000,None,511000,19741000,117773000,882406000,178980000,420985000,255263000,None,13750000,-2740000,104261000,534343000,None,184515000,None,49760000,225336000,None,44600000,None,None,None,None,None,None,None,178980000,None,1391048000,None,None,115882000,368202000,None,None,None,None,None,None,None,None,USD,-11465000,15027000,-11465000,None,-3437000,-24526000,3071000,4089000,12667000,36525000,71891000,None,25533000,None,-15888000,None,-26996000,41200000,11429000,None,None,None,12.15,
1,2020-03-31,USD,343650000,359946000,33229000,310421000,9243000,-8958000,17084000,None,-18149000,33073000,284515000,None,-16296000,None,2274000,-8965000,-574000,-2274000,None,None,None,-8965000,421000,None,-9184000,-8958000,None,USD,1902744000,237733000,None,65661000,611734000,1281750000,None,None,510000,7074000,119254000,879093000,187983000,384230000,240024000,None,13750000,-7993000,103806000,494129000,None,164924000,None,44238000,228643000,None,33999000,None,None,None,None,None,-96920000,None,107082000,None,1408615000,None,228643000,115832000,371710000,None,None,None,1379079000,None,384230000,None,499000000,USD,-12469000,20778000,-12469000,767000,-3438000,-48337000,-3165000,3043000,-8958000,-6227000,55906000,None,25118000,None,-38512000,None,-21226000,38024000,13236000,None,None,None,5.25,12.15
2,2019-12-31,USD,321508000,315351000,12448000,309060000,33765000,-107000,17293000,None,5299000,35927000,259673000,None,6157000,None,2529000,5394000,-929000,-2529000,None,None,None,5394000,1671000,None,-95000,-107000,None,USD,1921611000,251725000,None,10866000,598059000,1314288000,4000000,58685000,509000,16032000,5121000,883960000,81329000,390565000,214954000,13750000,13750000,-1379000,204604000,499993000,None,178603000,None,41669000,231946000,None,25987000,None,None,None,None,None,-57949000,None,8748000,None,1421618000,None,231946000,121055000,383105000,None,None,None,1357075000,None,390565000,None,518000000,USD,-14003000,-23641000,-14003000,28171000,-3437000,-31608000,-3165000,-2319000,-107000,-13260000,32077000,None,25937000,0,-22926000,None,-12358000,44543000,14003000,None,None,None,8.47,5.25
3,2019-09-30,USD,357358000,332632000,13312000,344046000,51644000,17999000,16021000,None,23224000,31167000,277886000,None,24726000,None,3007000,4900000,-607000,-3007000,None,None,None,4900000,1505000,None,18324000,17999000,None,USD,1944000000,264310000,None,62524000,611549000,1323283000,None,114900000,508000,16139000,4393000,882144000,84821000,402914000,231232000,13750000,13750000,-4163000,203242000,509483000,None,176829000,0,44045000,235246000,None,25485000,None,None,None,None,None,-34157000,None,8940000,None,1434517000,130944000,235246000,1081000,380317000,None,None,None,1344956000,None,402914000,None,506000000,USD,-15672000,553000,-15672000,28171000,-3438000,-41282000,-71000,5145000,17999000,22336000,79060000,None,25413000,0,-33406000,None,-4707000,33298000,15688000,None,None,None,7.085,8.47
4,2019-06-30,USD,343896000,332493000,10722000,333174000,34959000,6968000,15082000,None,9487000,32522000,284180000,None,11403000,None,2963000,2253000,-663000,-2963000,None,None,None,2253000,1047000,None,7234000,6968000,None,USD,1957003000,276238000,None,63478000,612457000,1335445000,None,100067000,507000,-1860000,4550000,914505000,61504000,380563000,226147000,13750000,13750000,-1482000,203880000,500876000,None,144702000,0,56835000,238357000,None,34187000,None,None,None,None,None,None,None,8662000,None,1456127000,132791000,238357000,1115000,386310000,None,None,None,1338280000,None,380563000,None,507000000,USD,-23992000,19802000,-23992000,28155000,-3437000,-16870000,-3732000,9397000,6968000,35216000,76322000,None,22509000,0,573000,None,-22160000,39683000,23936000,None,None,None,13.01,7.085
5,2019-03-31,USD,303443000,307084000,10011000,293432000,20184000,9969000,15804000,None,-4364000,32285000,259731000,None,-3641000,None,3010000,-14215000,-694000,-3010000,None,None,None,-14215000,2287000,None,9851000,9969000,None,USD,1920202000,290172000,None,81948000,597344000,1322858000,None,62941000,506000,-8828000,4715000,915932000,63276000,345351000,218960000,13750000,13750000,-191000,171268000,479554000,None,116754000,0,52255000,241664000,None,21803000,None,None,None,None,None,None,None,8406000,None,1440648000,None,241664000,100922000,369341000,None,None,None,1331371000,None,345351000,None,499000000,USD,13034000,13170000,13034000,28211000,-4446000,-31772000,-27899000,1159000,9851000,8365000,26702000,None,6999000,-11355000,573000,None,-39729000,20449000,15177000,None,None,None,15.44,13.01
6,2018-12-31,USD,278992000,238424000,13426000,265566000,40568000,36687000,13851000,0,29927000,27209000,190490000,None,40568000,0,-2842000,None,None,None,0,0,0,-6885000,-10641000,0,36812000,36687000,None,USD,1808027000,304295000,None,44465000,467877000,1312941000,3400000,122211000,502000,-18797000,20654000,894709000,64037000,336984000,201237000,13750000,13750000,-1861000,70859000,474127000,None,113937000,24947000,51513000,245986000,None,20083000,None,None,None,None,None,None,None,None,None,None,None,245986000,None,None,None,None,None,1333097000,None,361931000,None,514000000,USD,10145000,-17286000,-301000,-25000,-3437000,-11224000,-6966000,6081000,36687000,58899000,69989000,None,20657000,None,4693000,None,4335000,20192000,14090000,None,None,None,16.07,15.44
7,2018-09-30,USD,303116000,253307000,14015000,289101000,49809000,26617000,13576000,0,31926000,30956000,204005000,None,49809000,0,-3155000,None,None,None,0,0,0,5140000,-17883000,0,26786000,26617000,None,USD,1579055000,280645000,None,61858000,445337000,1102762000,4600000,66666000,482000,-55484000,15225000,769131000,49898000,279489000,180609000,13750000,13750000,1278000,58775000,420606000,None,52986000,34865000,44394000,249503000,0,18722000,1111776000,1156486000,0,0,-55484000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,512000000,USD,-34816000,9965000,-46252000,-25000,-4020000,-9454000,-418000,-4823000,26617000,24327000,80145000,None,21711000,0,0,0,-15070000,41010000,11438000,None,None,None,23.48,16.07
8,2018-06-30,USD,294822000,254018000,14703000,280119000,40804000,22899000,12454000,0,21270000,30921000,205197000,None,40804000,0,-3045000,None,None,None,0,0,0,-1753000,-19534000,0,23023000,22899000,None,USD,1528301000,296227000,None,54978000,438971000,1058409000,0,69411000,481000,-82101000,13657000,768976000,55718000,255595000,171998000,13750000,13750000,1091000,53396000,353984000,None,-6794000,0,43411000,253316000,0,22389000,1067490000,1138938000,0,0,-82101000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,521000000,USD,-34816000,5854000,-12562000,-25000,-4141000,-22919000,-637000,-469000,22899000,26851000,62465000,None,21664000,0,0,0,-19301000,31313000,12562000,None,None,None,15.38,23.48
9,2018-03-31,USD,255311000,263563000,13595000,241716000,-8252000,-8885000,15780000,0,-13099000,32238000,211698000,None,-8252000,0,-2699000,None,None,None,0,0,0,-3985000,-4847000,0,-9114000,-8885000,None,USD,1507621000,313204000,None,54778000,438656000,1036727000,0,67045000,479000,-105000000,12221000,773809000,54249000,228744000,169005000,13750000,13750000,6224000,46971000,319388000,None,-50286000,0,35866000,257430000,0,17677000,1046310000,1135024000,0,0,-105000000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,478000000,USD,-34816000,-1138000,1524000,-25000,-4056000,-5424000,-195000,-13748000,-8885000,7223000,11101000,None,22490000,0,0,0,-17650000,29870000,8886000,None,None,None,13.58,15.38
10,2017-12-31,USD,230313000,-1616337000,11682000,-1483960000,59661000,-562347000,15378000,0,-63233000,-147084000,182568000,None,14849000,0,2198000,None,None,None,0,0,0,21989000,-122894000,0,-550234000,-562347000,None,USD,1467262000,1098797000,None,12772000,442868000,993346000,0,137542000,478000,-121764000,5892000,770226000,1151592000,221521000,171041000,14566000,14566000,2232000,53292000,262378000,None,-105451000,0,28085000,260309000,0,18933000,1003094000,1112400000,0,0,-121764000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,431000000,USD,-24671000,11773000,-93177000,-25000,224780000,235337000,19017000,4523000,-103118000,174596000,41823000,None,37804000,0,0,0,-33179000,126074000,26837000,None,None,None,10.46,13.58
11,2017-09-30,USD,181817000,3192379000,7999000,3020529000,-24813000,458975000,20010000,0,-85798000,251822000,157064000,None,10495000,0,1864000,None,None,None,0,0,0,-712739000,-60985000,0,626941000,458975000,None,USD,1351750000,1117584000,None,23386000,288813000,1034330000,None,148963000,476000,-63540000,4942000,774191000,1190502000,59543000,199004000,79504000,79504000,3348000,47635000,113613000,None,-83254000,None,30684000,79504000,None,50041000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,415000000,USD,None,26481000,-26599000,None,-21747000,55550000,28280000,-2058000,-71761000,14198000,52030000,None,6259000,None,1653000,None,-6360000,22000,16278000,None,None,None,12.46,10.46
12,2017-06-30,USD,181311000,-1006209000,7562000,-978171000,-19040000,254000,6943000,0,-4629000,-88285000,165917000,None,1864000,0,2082000,None,None,None,0,0,0,202492000,14411000,0,-207121000,254000,None,USD,372769000,249247000,None,13151000,200317000,143977000,1732000,74450000,144207000,-268113000,2528000,221973000,257751000,45345000,92298000,99770000,99770000,-230000,27451000,87567000,None,-105270000,10480000,29071000,99770000,None,17848000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,509000000,USD,1720000,4361000,55000,-987000,-21747000,34183000,-19576000,6807000,254000,2822000,30986000,None,5968000,None,1653000,None,-9263000,23236000,9628000,None,None,None,12.79,12.46
13,2017-03-31,USD,150745000,148257000,6830000,143915000,2488000,26613000,5576000,0,27000,14595000,138164000,None,1388000,0,1592000,None,None,None,0,0,0,-25860000,-2461000,0,25887000,26613000,None,USD,364454000,15972000,None,1453000,189402000,160457000,2065000,23102000,161017000,-260051000,5850000,221587000,13087000,42523000,84491000,99061000,99061000,-560000,24474000,89334000,None,-77102000,12200000,27279000,99061000,None,18192000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,478000000,USD,4341000,18793000,-56112000,-1937000,49017000,53759000,4742000,-10721000,26613000,6146000,8045000,None,4363000,None,1653000,None,-14457000,11963000,3747000,None,None,None,5.7,12.79
14,2016-12-31,USD,123668000,474832000,6293000,420496000,39438000,2720000,5454000,0,5167000,23263000,107682000,None,6216000,0,654000,None,None,None,0,0,0,3111000,-1593000,0,27451000,2720000,None,USD,295517000,181782000,None,8739000,119123000,153131000,2488000,53266000,154852000,-262031000,2247000,170990000,208060000,36377000,67648000,2838000,2838000,-1721000,23645000,63812000,None,-28651000,16541000,18696000,47000000,None,11544000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,415000000,USD,-24671000,21831000,-32309000,-25000,33488000,26099000,-4514000,-2972000,2720000,44463000,40223000,None,11572000,None,1653000,None,-23862000,21267000,16660000,None,None,None,8.23,5.7
15,2016-09-30,USD,133560000,0,6826000,-7029000,-22173000,5075000,5356000,0,8882000,0,115139000,None,8843000,0,156000,None,None,None,0,0,0,4414000,0,0,-22255000,5075000,None,USD,159884000,1413000,None,18750000,168702000,-8818000,2921000,71424000,68000,-270979000,1096000,1145000,None,13661000,107326000,750000,750000,None,83926000,73400000,None,-11376000,24172000,16817000,57359000,None,35152000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,415000000,USD,-260000,-6415000,-4072000,-3014000,-59000,-1291000,-2088000,-452000,5075000,-20914000,-15551000,None,4014000,None,856000,None,73000,4049000,798000,None,None,None,9.91,8.23
16,2016-06-30,USD,130173000,0,6745000,59565000,6793000,6010000,9786000,0,8416000,0,214581000,None,8999000,0,84000,None,None,None,0,0,0,4309000,0,0,5435000,6010000,None,USD,180656000,1609000,None,18298000,175456000,5200000,3447000,75712000,67000,-253381000,1152000,1145000,None,34575000,112907000,750000,750000,None,84226000,93676000,None,2446000,23913000,16890000,57950000,None,37195000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-203000,-10296000,-5998000,-3491000,-59000,136000,-303000,3808000,6010000,-777000,5085000,None,3745000,None,498000,None,-678000,3071000,2304000,None,None,None,6.51,9.91
17,2016-03-31,USD,111489000,0,5994000,0,0,0,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,0,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,59000000,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,None,None,None,8.07,6.51
18,2015-12-31,USD,91772000,362769000,5734000,338265000,-1568000,-4237000,16842000,0,-2238000,17634000,329405000,None,-1568000,0,272000,None,None,None,0,0,0,1758000,-670000,0,-3996000,-4237000,None,USD,203576000,156957000,None,5547000,58692000,127250000,4382000,37688000,128314000,-254174000,2988000,150630000,169861000,2462000,50704000,11350000,11350000,-1064000,13767000,19948000,None,-29707000,23976000,11939000,5000000,None,1666000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,415000000,USD,-24671000,8527000,-10170000,-25000,33488000,-9516000,-9516000,-1823000,-1325000,-2123000,17752000,None,10428000,None,1653000,None,-16202000,15821000,10170000,None,None,None,9.35,8.07
19,2015-09-30,USD,99435000,0,6104000,0,0,2912000,0,0,0,0,0,None,0,0,0,None,None,None,0,0,0,0,0,0,0,2912000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,59000000,USD,None,None,None,None,None,None,None,None,2912000,None,None,None,None,None,None,None,None,None,0,None,None,None,5.04,9.35
