,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,78201000,44833000,None,78201000,33368000,26840000,None,None,33368000,None,44833000,None,33368000,7543000,47079000,6528000,109958000,62879000,None,None,None,6528000,None,None,26840000,26840000,None,USD,14834743000,7656000,None,None,13179267000,1655476000,None,None,3323000,865965000,91104000,None,13696449000,466072000,55711000,None,None,-187160000,42697000,1018082000,13426577000,1655476000,514330000,37680000,3757180000,None,55711000,None,None,3323000,None,865965000,-767655000,None,345992000,None,13815266000,None,None,13123556000,13123556000,None,None,None,1741003000,14834743000,980402000,None,280149431,USD,1358317000,1813000,184205000,-1172764000,-323803000,-196267000,141566000,254000,26840000,16798000,28860000,-1559000,8392000,-14030000,-107000,None,5856000,-12482000,1348000,5856000,None,16798000,14.31,
1,2020-04-30,USD,78201000,None,None,None,None,26840000,None,None,33368000,None,31413000,None,None,7543000,47079000,6528000,109958000,62879000,None,None,None,6528000,None,None,26840000,26418000,None,USD,14834743000,7656000,None,None,13179267000,1655476000,None,None,3323000,865965000,91104000,None,13696449000,329279000,None,None,None,-187160000,59328000,None,514330000,1655476000,514330000,37680000,3757180000,None,5736000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,184205000,0,184205000,-1071000,-309332000,-196267000,127202000,254000,26840000,16798000,28860000,None,8392000,-14030000,-107000,None,5856000,-12482000,1348000,None,None,None,13.65,14.31
2,2020-03-31,USD,67985000,49558000,None,67985000,18427000,17257000,None,None,18427000,None,49558000,None,18427000,9011000,54488000,1170000,119526000,65038000,None,None,None,1170000,None,None,17257000,17257000,None,USD,15002343000,7194000,968949000,None,13347179000,1655164000,None,None,3323000,853155000,93225000,None,13896249000,448339000,54470000,None,None,-173114000,42684000,1032738000,13576791000,1655164000,545484000,38915000,4076974000,None,54470000,None,None,3323000,None,853155000,-767723000,None,347402000,None,13966877000,None,None,13292709000,13292709000,None,None,None,1739523000,15002343000,993823000,None,280139970,USD,1839467000,-416000,-129528000,-1968048000,193302000,127637000,-51615000,-1967000,17257000,31255000,33146000,-1551000,6694000,-14031000,-19000,None,-2043000,13205000,947000,-2043000,None,31255000,15.27,13.65
3,2020-01-31,USD,73985000,None,None,None,None,17257000,None,None,18427000,None,34013000,None,None,9011000,54488000,1170000,119526000,65038000,None,None,None,1170000,None,None,17257000,16875000,None,USD,15002343000,7194000,None,None,13347179000,1655164000,None,None,3323000,853155000,93225000,None,13896249000,312481000,None,None,None,-173114000,60505000,None,545484000,1655164000,545484000,38915000,4076974000,None,9553000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-129528000,0,-129528000,-33522000,190521000,127637000,-48613000,-1967000,17257000,31255000,33146000,None,6694000,-14031000,-240000,None,-2043000,13205000,947000,None,None,None,20.43,15.27
4,2019-12-31,USD,79115000,47320000,None,79115000,31795000,25642000,None,None,31795000,None,47320000,None,31795000,7909000,55867000,6153000,120052000,64185000,None,None,None,6153000,-2619000,None,25642000,25642000,None,USD,14806191000,7142000,920808000,49830000,13077242000,1728949000,None,None,3323000,849929000,99391000,None,13747817000,383084000,55779000,219603000,219603000,-94133000,43092000,977303000,13477380000,1728949000,553997000,40222000,3882942000,2813000,55779000,None,None,3323000,None,849929000,-766492000,None,305603000,None,13826075000,None,None,13021463000,13021463000,None,None,None,1736322000,14806191000,937081000,None,280127221,USD,-275370000,16066000,-251744000,24163000,-13332000,228436000,255538000,14489000,25642000,6083000,29391000,-1577000,7794000,-13375000,-395000,None,-5705000,-12829000,537000,-5705000,None,6083000,19.68,20.43
5,2019-10-31,USD,76115000,None,None,None,None,25642000,None,None,31795000,None,32965000,None,None,7909000,55867000,6153000,120052000,64185000,None,None,None,6153000,None,None,25642000,25225000,None,USD,14806191000,7142000,None,None,13077242000,1728949000,None,None,3323000,849929000,99391000,None,13747817000,281226000,None,None,None,-94133000,61454000,None,553997000,1728949000,553997000,40222000,3882942000,None,11008000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-251744000,0,-251744000,16000,-14738000,228436000,258520000,14489000,25642000,6083000,29391000,None,7794000,-13375000,-1971000,None,-5705000,-12829000,537000,None,None,None,19.26,19.68
6,2019-09-30,USD,70129000,42471000,None,72129000,None,21517000,None,None,27031000,None,30738000,None,29658000,7981000,57983000,5514000,122313000,64330000,-44000,None,None,5514000,-2627000,None,21517000,21119000,None,USD,14542356000,8080000,896847000,44488000,12845602000,1696754000,None,None,3323000,837662000,103328000,9732000,13491407000,275143000,12394000000,337616000,337616000,-113796000,61577000,321838000,547864000,1687022000,547864000,40822000,3895181000,2163000,11513000,None,None,None,None,None,-764589000,None,None,None,None,None,None,None,None,None,None,None,1734154000,None,None,None,277000000,USD,-156454000,0,-156454000,-1844000,83110000,129879000,61722000,-8206000,21517000,3795000,30370000,None,6177000,-13363000,-1590000,None,-10100000,20982000,890000,None,None,None,18.02,19.26
7,2019-07-31,USD,70129000,None,None,None,None,21517000,None,None,27031000,None,30738000,None,None,7981000,57983000,5514000,122313000,64330000,None,None,None,5514000,None,None,21517000,21119000,None,USD,14542356000,8080000,None,None,12845602000,1696754000,None,None,3323000,837662000,103328000,None,13491407000,275143000,None,None,None,-113796000,61577000,None,547864000,1687022000,547864000,40822000,3895181000,None,11513000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-156454000,0,-156454000,-1844000,83110000,129879000,61722000,-8206000,21517000,3795000,30370000,None,6177000,-13363000,-1590000,None,-10100000,20982000,890000,None,None,None,17.96,18.02
8,2019-06-30,USD,72601000,49868000,None,72601000,22733000,18257000,None,None,22733000,None,49868000,None,22733000,8181000,55525000,4476000,121043000,65518000,None,None,None,4476000,-2669000,None,18257000,18257000,None,USD,14371739000,8289000,910037000,43633000,12661257000,1710482000,None,None,3323000,829508000,57531000,None,13319630000,370995000,36477000,389797000,389797000,-91478000,61916000,976938000,13031133000,1710482000,564945000,40998000,3833600000,2120000,36477000,None,None,3323000,None,829508000,-762200000,None,299632000,None,13392681000,None,None,12624780000,12624780000,None,None,None,1731329000,14371739000,935940000,None,279989323,USD,-137415000,7527000,-136480000,1830000,243528000,119108000,-110224000,5979000,18257000,12108000,29480000,-1548000,6155000,-12393000,-1803000,None,-330000,-581000,895000,-330000,None,12108000,18.07,17.96
9,2019-04-30,USD,70601000,None,None,None,None,18257000,None,None,22733000,None,34881000,None,None,None,55525000,4476000,121043000,65518000,None,None,None,None,None,None,18257000,None,None,USD,14371739000,8289000,None,None,12661257000,1710482000,None,None,None,829508000,None,None,None,271348000,None,None,None,None,None,None,564945000,None,564945000,40998000,3833600000,None,4722000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-136480000,None,None,None,None,119108000,None,None,18257000,12108000,29480000,None,6155000,-12393000,-1981000,None,-330000,None,895000,None,None,None,16.64,18.07
