,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,9868000,None,None,None,None,404000,None,None,522000,None,6386000,None,None,1447000,1157000,118000,9780000,8623000,None,None,None,118000,None,None,404000,404000,None,USD,845747000,1170000,None,None,760466000,85281000,None,None,75000,93636000,5177000,7435000,587298000,108268000,None,None,10334000,-145000,31993000,None,103964000,76676000,94658000,3140000,None,None,438000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-4952000,0,-4952000,15000000,182000,55691000,55695000,308000,404000,52147000,1408000,None,517000,-186000,0,None,-749000,928000,228000,None,None,None,6.99,
1,2020-03-31,USD,9603000,8494000,None,9603000,1109000,847000,None,None,1109000,None,8494000,None,1109000,1452000,1511000,262000,10397000,8886000,None,None,None,262000,None,None,847000,847000,None,USD,788565000,8715000,169196000,15080000,704233000,84332000,None,682595000,75000,93418000,5044000,7435000,561090000,57256000,692747000,10152000,10000000,-763000,30125000,74727000,649764000,75617000,96541000,2391000,None,None,487000,None,None,75000,None,93418000,-22302000,None,25234000,None,713838000,None,None,11486000,11486000,None,None,None,13904000,788565000,57256000,None,6143286,USD,-289000,-1358000,-332000,190000,127000,-1576000,-1067000,-1657000,847000,-909000,999000,100000,206000,-184000,-452000,None,97000,1107000,233000,97000,None,-909000,6.14,6.99
2,2019-12-31,USD,9869000,8279000,None,9869000,1590000,1209000,None,None,1590000,None,8279000,None,1590000,1328000,1636000,381000,10825000,9189000,None,None,None,381000,None,None,1209000,1209000,None,USD,788738000,8825000,164664000,10080000,703990000,84748000,None,683662000,75000,92755000,6193000,7435000,566186000,58167000,693687000,10025000,10025000,-46000,30294000,70735000,653599000,75923000,94016000,2488000,None,1078000,537000,None,None,75000,None,92755000,-21850000,None,25285000,None,718003000,None,None,10303000,10303000,None,None,None,13814000,788738000,58167000,None,6157692,USD,3988000,455000,3893000,233000,9804000,14964000,6022000,-218000,1209000,21595000,2738000,-294000,219000,-185000,-677000,None,-140000,1289000,328000,-140000,None,21595000,11.61,6.14
3,2019-09-30,USD,9878000,8546000,None,9878000,1332000,1118000,None,None,1332000,None,8546000,None,1332000,1487000,1680000,214000,11027000,9347000,None,None,None,214000,None,None,1118000,1118000,None,USD,771930000,8934000,148179000,10080000,688140000,83790000,None,677640000,75000,91731000,5800000,7435000,565637000,36148000,677861000,221000,221000,-573000,30567000,48576000,658828000,74856000,96550000,2348000,None,1348000,548000,None,None,75000,None,91731000,-21173000,None,25025000,None,723354000,None,None,10279000,10279000,None,None,None,13730000,771930000,36148000,None,6222230,USD,-6752000,0,-6752000,5001000,148000,-5943000,-5166000,165000,1118000,-9424000,3271000,1999000,531000,-124000,-801000,None,128000,1329000,214000,128000,None,-9424000,8.95,11.61
4,2019-06-30,USD,9809000,8504000,None,9809000,1305000,1005000,None,None,1305000,None,8504000,None,1305000,1609000,1690000,300000,10923000,9233000,None,None,None,300000,None,None,1005000,1005000,None,USD,777171000,9056000,186407000,15081000,693423000,83748000,None,682806000,75000,90737000,6226000,7435000,533414000,45572000,682879000,73000,73000,-338000,29491000,63129000,648164000,74692000,117961000,2476000,None,1458000,526000,None,None,75000,None,90737000,-20372000,None,26073000,None,712784000,None,None,10544000,10544000,None,None,None,13646000,777171000,45572000,None,6306161,USD,2197000,0,2197000,-1000,73000,-20609000,-20555000,317000,1005000,-15187000,3225000,173000,524000,-127000,None,None,10000,1369000,951000,10000,None,-15187000,9.24,8.95
5,2019-03-31,USD,10438000,8453000,None,10038000,1585000,1234000,None,None,1585000,None,6071000,None,1585000,1783000,1640000,351000,10813000,9173000,None,None,None,351000,None,None,1234000,1234000,None,USD,795334000,9184000,211440000,15080000,713761000,81573000,None,703361000,75000,89859000,5954000,7435000,525285000,60046000,703854000,0,0,-1536000,28950000,79232000,148025000,72389000,127185000,2486000,3953000,1422000,493000,None,None,75000,None,89859000,-20414000,None,26868000,None,715787000,None,None,10400000,10400000,None,None,None,13589000,795334000,60759000,None,6303582,USD,10383000,0,10383000,464000,-527000,-2017000,-1364000,-1102000,1234000,10447000,2081000,-4252000,528000,-126000,None,None,330000,938000,1691000,330000,None,10447000,10.0,9.24
6,2018-12-31,USD,10329000,8382000,2006000,10329000,1947000,1477000,0,0,1947000,-11000,8382000,None,1947000,1540000,-1284000,None,None,None,0,0,0,470000,-149000,0,1477000,1477000,None,USD,791939000,9312000,None,8354000,712502000,79448000,None,704725000,75000,88668000,6826000,7435000,537858000,50302000,705252000,527000,None,-2377000,29148000,61472000,668816000,70136000,None,2816000,None,1705000,704725000,None,None,75000,None,88668000,-20414000,None,23191000,None,730467000,None,None,7250000,7250000,None,None,None,13496000,791939000,50302000,None,6298062,USD,10517000,-1922000,12141000,2520000,335000,-13126000,-11036000,-2675000,1477000,-484000,501000,-753000,691000,-126000,None,None,None,1380000,896000,-372000,None,-484000,7.95,10.0
7,2018-09-30,USD,9651000,9142000,1913000,9651000,1490000,240000,0,0,509000,-11000,9142000,981000,509000,1454000,2817000,None,None,None,0,0,0,269000,-1492000,0,240000,240000,None,USD,802595000,9557000,None,8561000,725125000,77481000,0,715761000,75000,87317000,8817000,7552000,542942000,50786000,715953000,192000,None,-2882000,28609000,61791000,679318000,67924000,0,2444000,0,1689000,715761000,77470000,0,75000,0,87317000,-20414000,None,23320000,None,740804000,None,None,9172000,9172000,None,None,None,13385000,802595000,50786000,None,6296712,USD,8795000,2127000,-11488000,-20345000,-30174000,15957000,43958000,1304000,240000,8285000,3816000,-823000,611000,-126000,2299000,0,148000,1611000,62000,50000,None,8285000,10.85,7.95
8,2018-06-30,USD,7932000,7492000,1590000,7932000,440000,359000,0,0,440000,-11000,7492000,None,440000,1503000,-1693000,None,None,None,0,0,0,81000,0,0,359000,359000,None,USD,634036000,None,None,15000000,558402000,75645000,None,531428000,73000,87203000,6164000,None,378632000,43211000,551794000,20366000,10000000,-2187000,26336000,60170000,521269000,75645000,None,1959000,10000000,2181000,531428000,None,None,73000,None,87203000,-20414000,None,24080000,None,571685000,None,None,6608000,6608000,None,None,None,10970000,634036000,43211000,None,6092264,USD,-1778000,385000,-1174000,1204000,68000,6102000,6155000,375000,359000,7325000,2397000,-10000,552000,-121000,None,None,98000,1059000,600000,52000,None,7325000,11.65,10.85
9,2018-05-07,USD,7932000,7492000,0,7932000,440000,359000,0,0,440000,0,7492000,None,440000,0,1693000,None,None,None,0,0,0,81000,0,0,359000,359000,None,USD,634036000,0,None,15000000,558402000,75645000,0,531428000,73000,87203000,None,0,0,41798000,551794000,20366000,None,-2187000,26336000,60170000,521269000,75645000,0,1959000,0,0,0,75634000,0,73000,0,87203000,-20414000,None,24080000,None,571685000,None,None,6608000,6608000,None,None,None,10970000,634036000,43211000,None,None,USD,-1778000,385000,-1174000,1204000,68000,6102000,6155000,None,359000,7325000,2397000,-10000,552000,-121000,0,0,0,1059000,600000,52000,None,7325000,10.98,11.65
10,2018-03-31,USD,7796000,7301000,1463000,7796000,495000,414000,0,None,495000,-11000,7301000,None,495000,1280000,805000,None,None,None,None,None,None,81000,0,None,414000,414000,None,USD,627319000,0,None,15000000,551794000,75536000,0,525273000,73000,86965000,5836000,0,377051000,35886000,545571000,20298000,10000000,-1955000,26197000,37897000,535747000,75536000,0,2011000,10000000,3343000,525273000,75525000,0,73000,0,86965000,-20414000,None,24135000,None,586079000,None,None,6223000,6223000,None,None,None,10867000,627319000,35886000,None,6087264,USD,2627000,-477000,3223000,711000,-5296000,2776000,8194000,-544000,414000,7349000,1350000,-67000,576000,-122000,0,0,46000,858000,115000,46000,None,7349000,11.4401,10.98
11,2017-12-31,USD,8093000,7359000,1327000,8093000,734000,-1866000,0,0,734000,-11000,7359000,None,734000,8339000,2021000,None,None,None,0,0,0,2600000,-538000,0,-1866000,-1866000,None,USD,625581000,0,None,15000000,549373000,76219000,0,517079000,73000,86673000,6700000,0,207111000,28733000,542673000,25594000,10000000,-868000,30225000,45790000,526271000,76219000,34547000,2057000,10000000,3792000,517079000,76208000,10755000,73000,0,86673000,-20414000,None,23295000,None,579791000,None,None,6700000,6700000,None,None,None,10755000,625581000,28733000,None,6081744,USD,-19924000,-25000,-20327000,132000,4959000,13525000,8688000,-543000,-1866000,-5430000,1372000,-501000,582000,-122000,0,0,0,3362000,535000,-180000,None,-5430000,12.8,11.4401
12,2017-09-30,USD,7998000,7190000,1058000,7998000,808000,635000,0,0,808000,-12000,7190000,None,808000,-1956000,59000,None,None,None,0,0,0,173000,0,0,635000,635000,None,USD,614599000,0,None,1877000,535745000,78866000,0,508385000,73000,88525000,6725000,0,213958000,33950000,529020000,20635000,10000000,25000,26242000,35827000,523828000,78866000,0,1877000,10000000,3819000,508385000,78854000,0,73000,0,88525000,-20414000,None,24883000,None,574953000,None,None,6725000,6725000,None,None,None,10657000,614599000,33950000,None,6077354,USD,6605000,-6000,5105000,508000,-57000,-1038000,-860000,118000,635000,5827000,1760000,124000,558000,-121000,0,0,110000,506000,2008000,-57000,None,5827000,11.5,12.8
13,2017-06-30,USD,7411000,6863000,1202000,7411000,548000,416000,0,0,548000,24000,6863000,None,548000,212000,35000,None,None,None,0,0,0,132000,0,0,416000,416000,None,USD,616218000,0,None,1820000,537845000,78385000,0,509245000,73000,88011000,7908000,0,228920000,28123000,529937000,20692000,20692000,151000,25694000,29943000,531357000,78385000,0,1820000,10000000,4351000,509245000,78373000,0,73000,0,88011000,-20486000,None,24873000,None,581924000,None,None,7908000,7908000,None,None,None,10636000,616218000,28123000,None,6072758,USD,170000,206000,-3310000,283000,-5058000,-5015000,165000,167000,416000,-6178000,2147000,-39000,537000,-122000,0,0,167000,923000,3763000,104000,None,-6178000,11.22,11.5
14,2017-03-31,USD,7571000,7037000,1106000,7571000,534000,404000,0,0,534000,-12000,7037000,None,534000,515000,591000,None,None,None,0,0,0,130000,0,0,404000,404000,None,USD,619827000,0,None,None,542530000,77309000,0,509078000,73000,87717000,7702000,0,242466000,34514000,534828000,25750000,10750000,-543000,22192000,36438000,531174000,77309000,0,1924000,15000000,4587000,509078000,77297000,0,73000,0,87717000,-20764000,None,25436000,None,578802000,None,None,7702000,7702000,None,None,None,10826000,619827000,34514000,None,6055103,USD,-428000,-274000,-4091000,424000,631000,11993000,11483000,-28000,404000,9375000,1473000,-28000,555000,-121000,0,0,63000,753000,4087000,63000,None,9375000,12.4,11.22
15,2016-12-31,USD,-15950000,20958000,2402000,-15950000,-36908000,-205000,0,0,-342000,-11000,20958000,None,-36908000,7562000,1684000,None,None,None,0,0,0,-137000,-839000,0,-205000,-205000,None,USD,606892000,0,None,1987000,530651000,76252000,0,497556000,73000,87434000,7976000,0,237392000,25111000,522675000,25119000,15000000,-1277000,23198000,27098000,530586000,76252000,16512000,1987000,15000000,4858000,497556000,76241000,10786000,73000,0,87434000,-20764000,None,26010000,None,579794000,None,None,7976000,7976000,None,None,None,10786000,606892000,25111000,None,6043102,USD,-10908000,812000,-13796000,449000,14782000,8389000,-6272000,846000,-105000,-2563000,2844000,-214000,595000,-121000,0,0,0,1896000,3337000,-140000,None,-2563000,11.11,12.4
16,2016-09-30,USD,15820000,7348000,1267000,15820000,8472000,550000,0,0,712000,0,7348000,None,8472000,0,-587000,None,None,None,0,0,0,162000,0,0,550000,550000,None,USD,600307000,0,None,None,521459000,78861000,0,493828000,73000,87660000,7294000,0,236221000,27461000,514165000,20337000,None,1169000,15481000,29308000,526687000,78861000,0,1847000,15000000,5391000,493828000,78848000,0,73000,0,87660000,-20764000,None,23440000,None,565608000,None,None,7294000,7294000,None,None,None,10723000,600307000,27461000,None,6043102,USD,-16098000,126000,-16937000,137000,-10015000,-1926000,8210000,None,550000,-16632000,2231000,174000,605000,-121000,0,0,0,819000,976000,-43000,None,-16632000,10.59,11.11
17,2016-06-30,USD,15339000,7255000,1097000,15339000,8084000,462000,0,0,606000,0,7255000,None,8084000,0,-561000,None,None,None,0,0,0,144000,0,0,462000,462000,None,USD,601754000,0,None,None,523229000,78538000,0,495618000,73000,87231000,7259000,0,239763000,44093000,515970000,20352000,None,1338000,14960000,45897000,512066000,78538000,0,1804000,15000000,5405000,495618000,78525000,0,73000,0,87231000,-20817000,None,23426000,None,550452000,None,None,7259000,7259000,None,None,None,10713000,601754000,44093000,None,6038554,USD,-10807000,166000,-14419000,-34000,14906000,24867000,10081000,None,462000,12239000,1791000,-17000,927000,-120000,0,0,29000,301000,3578000,-48000,None,12239000,8.9,10.59
