,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,71691000,35100000,-38942000,32749000,3525000,2580000,3290000,None,3525000,None,31810000,5876000,-2351000,-32749000,None,945000,176000,176000,None,None,None,945000,5700000,None,2580000,2580000,None,USD,458121000,73253000,None,16544000,107007000,351114000,87000,8089000,22000,82425000,47700000,32957000,18162000,214086000,50614000,None,None,318000,21530000,302765000,None,244904000,4549000,31406000,None,36180000,42525000,None,None,22000,None,82425000,None,None,13848000,None,13768000,10516000,None,56306000,56393000,None,None,None,268349000,458121000,218635000,-45381000,22065961,USD,-4548000,-6069000,-8048000,-2650000,None,61000,-65000,-5435000,2580000,5543000,13530000,-1042000,4480000,None,126000,394000,9112000,4075000,850000,9112000,None,5543000,35.52,
1,2020-03-31,USD,88489000,40545000,-50123000,38366000,-1687000,-1589000,3605000,None,-1687000,None,36940000,492000,-2179000,-38366000,None,-98000,552000,552000,None,None,None,-98000,-60000,None,-1589000,-1589000,None,USD,459121000,75282000,None,13868000,111821000,347300000,85000,7820000,22000,79845000,46860000,32912000,20154000,208362000,55845000,None,None,422000,19667000,302989000,None,239106000,0,43159000,None,37600000,48025000,None,None,22000,None,79845000,None,None,13619000,14652000,156132000,10979000,None,55891000,55976000,None,None,None,267011000,459121000,208362000,-45824000,22044527,USD,11051000,5298000,8899000,-673000,None,975000,-173000,2187000,-1589000,10414000,540000,3851000,4462000,None,1148000,-3721000,-10511000,2750000,1479000,-10511000,None,10414000,51.66,35.52
2,2019-12-31,USD,78917000,39243000,-44995000,33922000,-4237000,-1375000,3628000,None,-4237000,None,35615000,1084000,-5321000,-33922000,None,-2862000,835000,835000,None,None,None,-2862000,249000,None,-1375000,-1375000,None,USD,447339000,77533000,None,10160000,102718000,344621000,87000,7492000,22000,81434000,47835000,32954000,19340000,198037000,50181000,None,None,-87000,19438000,292219000,None,234134000,11057000,37301000,None,35664000,42689000,None,None,22000,None,81434000,None,None,10743000,14452000,155120000,6716000,None,52450000,52537000,None,None,None,263252000,447339000,209094000,-44856000,22031410,USD,33445000,-527000,31452000,-1125000,None,982000,-91000,1446000,-1375000,41823000,9389000,5790000,4618000,None,1073000,-2400000,2402000,881000,868000,2402000,None,41823000,68.33,51.66
3,2019-09-30,USD,91761000,35208000,-48446000,43315000,8753000,6863000,2636000,None,8753000,None,32572000,646000,8107000,-43315000,None,1890000,1149000,1149000,None,None,None,1890000,-503000,None,6863000,6863000,None,USD,444732000,79536000,None,11072000,101586000,343146000,221000,8028000,22000,82809000,46420000,33277000,15840000,156131000,50043000,None,None,244000,19888000,289836000,None,230333000,44514000,44047000,None,34072000,42015000,None,None,22000,None,82809000,None,None,11019000,11176000,154896000,7316000,None,51322000,51543000,None,None,None,260071000,444732000,200645000,-43998000,21998374,USD,-2330000,3168000,-73677000,-71045000,None,1329000,-52000,230000,6863000,-57747000,14601000,5709000,3662000,None,1381000,-9472000,626000,4045000,302000,626000,None,-57747000,47.91,68.33
4,2019-06-30,USD,101063000,38070000,-50848000,50215000,13684000,10160000,1468000,None,13684000,None,36602000,1539000,12145000,-50215000,None,3524000,1394000,1394000,None,None,None,3524000,145000,None,10160000,10160000,None,USD,403773000,3127000,None,10621000,69975000,333798000,230000,7622000,22000,75946000,19157000,2242000,30856000,213947000,46362000,None,None,653000,21361000,340726000,None,328429000,42202000,49471000,None,24485000,38740000,None,None,22000,None,75946000,None,None,10254000,26063000,63047000,6462000,None,23383000,23613000,None,None,None,257177000,403773000,256149000,-43002000,21933669,USD,6832000,1625000,5116000,-676000,None,172000,-71000,-2786000,10160000,23715000,18427000,4089000,2760000,None,243000,4433000,-10218000,5578000,1040000,-10218000,None,23715000,66.76,47.91
5,2019-03-31,USD,90202000,39551000,-45793000,44409000,6072000,5302000,1669000,None,6072000,None,37882000,1214000,4858000,-44409000,None,770000,1334000,1334000,None,None,None,770000,-120000,None,5302000,5302000,None,USD,388195000,3411000,None,9609000,66301000,321894000,227000,7344000,22000,65786000,17629000,2212000,32882000,190236000,43752000,2061000,2061000,860000,21998000,321756000,None,316271000,49011000,44080000,4920000,28820000,36408000,None,None,22000,None,65786000,None,None,9522000,29296000,66439000,6981000,None,22322000,22549000,None,None,None,255226000,388195000,239247000,-42709000,21931342,USD,-5283000,-6655000,-6948000,-732000,None,2446000,-714000,-5766000,5302000,-6326000,-1824000,3704000,2794000,None,3160000,-2897000,-9517000,5445000,933000,-9517000,None,-6326000,95.37,66.76
6,2018-12-31,USD,86531000,38795000,-42961000,43570000,5823000,10045000,1742000,0,5823000,0,37053000,1048000,4775000,-43570000,0,None,None,None,0,0,0,-4222000,1048000,0,10045000,10045000,None,USD,375898000,3755000,None,7467000,65474000,310424000,232000,4451000,22000,60484000,18889000,2257000,32962000,196634000,46585000,None,None,724000,22341000,314583000,None,304412000,43715000,39696000,None,27071000,42134000,None,None,22000,None,60484000,None,None,2832000,30130000,61315000,None,None,18657000,18889000,None,None,None,249194000,375898000,240349000,-42293000,21778632,USD,3873000,-3755000,2000000,-1070000,None,6087000,-105000,184000,10045000,20424000,12337000,7543000,2774000,None,6192000,2856000,-6730000,-396000,803000,-6730000,None,20424000,124.17,95.37
7,2018-09-30,USD,95291000,38417000,-46478000,48813000,11299000,16432000,2096000,0,11299000,0,36321000,903000,10396000,-48813000,0,None,None,None,0,0,0,-5133000,903000,0,16432000,16432000,None,USD,357112000,4103000,None,8467000,65848000,291264000,338000,3549000,21000,50439000,19718000,2288000,28156000,176282000,46130000,None,None,703000,23015000,299550000,None,284873000,47574000,36606000,0,30621000,42581000,0,0,21000,0,50439000,0,None,1874000,26282000,57562000,None,None,19380000,19718000,None,None,None,240101000,357112000,223856000,-43661000,21503012,USD,-5503000,-622000,-9519000,-1317000,None,5006000,-801000,871000,16432000,9864000,14377000,2884000,2712000,0,5807000,-3758000,-1753000,-1518000,2699000,-1753000,None,9493000,244.12,124.17
8,2018-06-30,USD,97238000,34449000,-48768000,48470000,13646000,14610000,1775000,0,13646000,0,32674000,-375000,14021000,-48470000,0,None,None,None,0,0,0,-964000,-375000,0,14610000,14610000,None,USD,332636000,4093000,None,7048000,65730000,266906000,340000,3383000,21000,34007000,18498000,2304000,21273000,166344000,47232000,None,None,999000,21972000,282994000,None,260509000,42068000,40127000,0,27407000,43849000,0,0,21000,0,34007000,0,None,537000,20736000,49642000,None,None,18158000,18498000,None,None,None,231879000,332636000,208412000,-44343000,21321543,USD,-8037000,10158000,-11457000,-954000,None,2058000,None,1177000,14610000,11624000,21023000,2708000,2816000,0,2058000,-4743000,-8274000,3748000,2466000,-8274000,436000,12060000,186.33,244.12
9,2018-03-31,USD,79051000,29027000,-41324000,37727000,9687000,10758000,1416000,0,9687000,0,27611000,987000,8700000,-37727000,0,None,None,None,0,0,0,-1071000,987000,0,10758000,10758000,None,USD,299882000,4456000,None,4113000,53545000,246337000,10749000,3152000,21000,19397000,15878000,2430000,21044000,154284000,37667000,None,None,284000,20898000,251054000,None,239451000,34012000,35680000,0,22965000,34515000,0,0,21000,0,19397000,0,None,610000,20434000,48828000,None,None,5129000,15878000,None,None,None,226635000,299882000,188296000,-43909000,21214662,USD,-3040000,5284000,-5989000,-874000,None,5145000,-302000,-382000,10758000,11396000,12240000,4764000,2993000,0,5447000,-4327000,-9206000,1974000,2075000,-9206000,-65000,11331000,122.84,186.33
