,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,2145573000,-1402973000,1227790000,-1227790000,175183000,121698000,None,None,162365000,None,612302000,None,175183000,-2015275000,12818000,40667000,-12818000,-12818000,None,None,None,40667000,None,None,121698000,121698000,None,USD,5553632000,None,None,515449000,3162789000,2390843000,699698000,None,1671000,4762295000,784288000,None,151797000,274654000,970682000,None,None,2390843000,3626396000,1544697000,None,2390843000,None,1137133000,1307019000,None,970682000,None,None,None,None,None,None,None,186497000,None,3626396000,None,1307019000,185390000,2192107000,None,None,None,None,5553632000,274654000,None,None,USD,-135818000,63299000,-135818000,39677000,506000,-28769000,-788000,57066000,121698000,226200000,390787000,45725000,130298000,-28487000,-788000,None,27644000,2123000,175495000,27644000,None,226200000,120.34,
1,2020-03-31,USD,2280826000,-1518005000,1363264000,-1363264000,154741000,104834000,None,None,142705000,None,632726000,None,154741000,-2150731000,12036000,37871000,-12036000,-12036000,None,None,None,37871000,None,None,104834000,104834000,None,USD,5380042000,199437000,None,371235000,3097624000,2282418000,714548000,None,2282418000,4669084000,885492000,None,363773000,48454000,909376000,None,None,2282418000,3618300000,1397969000,None,2282418000,None,1142616000,1302756000,None,909376000,None,None,None,None,None,-2776914000,None,199437000,None,3817737000,None,1302756000,170944000,2188248000,None,None,None,388577000,5380042000,48454000,-2064273000,107000000,USD,-128708000,-5702000,-128708000,38106000,507000,-107001000,-3627000,-83405000,104834000,13454000,249163000,-48618000,130095000,-28688000,-75193000,None,33549000,35005000,166814000,33549000,None,13454000,92.23,120.34
2,2019-12-31,USD,2450324000,-1694777000,1489702000,-1489702000,206829000,144676000,None,None,192298000,None,627130000,1754000,205075000,-2321907000,14531000,47622000,-12777000,-12777000,None,None,None,47622000,-16177000,None,144676000,144676000,None,USD,5470854000,106506000,None,183033000,3203825000,2267029000,699078000,None,1671000,4592938000,792219000,96326000,15157000,35000000,1035766000,None,None,None,3620866000,1481299000,25200000,2064197000,None,1242160000,1295740000,21106000,1035766000,None,None,1671000,None,4592938000,-2701629000,None,165857000,None,3989555000,None,1295740000,173241000,2168059000,None,None,None,374049000,5470854000,35000000,None,106212908,USD,-119046000,-212642000,-119046000,12698000,508000,-81838000,-4639000,-35540000,144676000,-40132000,160752000,-10545000,128417000,-27730000,-49977000,None,40731000,70115000,131744000,40731000,None,-40132000,116.78,92.23
3,2019-09-30,USD,2363660000,-1618642000,1450780000,-1450780000,167862000,118410000,None,None,155505000,None,618215000,None,167862000,-2236857000,12357000,37095000,-12357000,-12357000,None,None,None,37095000,-12357000,None,118410000,118410000,None,USD,5386337000,189863000,None,257297000,3192808000,2193529000,644105000,None,1671000,4475992000,744772000,88300000,17556000,75132000,1075024000,None,None,None,3650362000,1383456000,22300000,2003666000,None,1051027000,1293312000,None,1075024000,None,None,None,None,None,-2652077000,None,162656000,None,4002881000,None,1293312000,180367000,2117784000,None,None,None,367943000,5386337000,75132000,-1964927000,108000000,USD,-110997000,60457000,-110997000,56243000,-77593000,-151680000,-10332000,13609000,118410000,68257000,330934000,50260000,126804000,-27809000,-35946000,None,-10933000,-14064000,167240000,-10933000,None,68257000,110.65,116.78
4,2019-06-30,USD,2261647000,-1542401000,1349308000,-1349308000,193093000,133633000,None,None,178330000,None,595251000,None,193093000,-2137652000,14763000,44697000,-14763000,-14763000,None,None,None,44697000,-34763000,None,133633000,133633000,None,USD,5420739000,193403000,None,337336000,3285383000,2135356000,676062000,None,1671000,4385391000,769818000,88300000,21487000,6875000,1061522000,41500000,41500000,None,3678085000,1384364000,23300000,1941953000,None,1040153000,1372143000,None,1061522000,None,None,None,None,None,-2618872000,None,164887000,None,4036375000,None,1372143000,175656000,2223861000,None,None,None,367166000,5420739000,6875000,-1957782000,108000000,USD,-263215000,70032000,-263215000,34258000,78581000,-138193000,966000,30992000,133633000,-45488000,355920000,40764000,123994000,-28006000,-189734000,None,-37597000,25094000,297473000,-37597000,None,-45488000,91.41,110.65
5,2019-03-31,USD,2089627000,-1395173000,1227378000,-1227378000,167795000,119601000,None,None,154762000,None,574524000,None,167795000,-1969697000,13033000,35161000,None,-13033000,None,None,None,35161000,-15933000,None,119601000,119601000,None,USD,5327282000,196940000,None,383313000,3123518000,2203764000,668490000,None,1671000,4279764000,762529000,68540000,16545000,52363000,998239000,38500000,38500000,None,3539738000,1438159000,18400000,2006824000,None,1002483000,1284550000,None,998239000,None,None,None,None,None,-2429552000,None,152445000,None,3889123000,None,1284550000,172239000,2125279000,None,None,None,351881000,5327282000,52363000,-1913831000,110000000,USD,-310704000,-41815000,-310704000,-53046000,135518000,104726000,-2520000,-94124000,119601000,44763000,250741000,-45937000,119930000,-28272000,-2520000,None,58109000,40853000,257658000,58109000,None,44763000,101.29,91.41
6,2018-12-31,USD,2317842000,-1623240000,1500500000,-1500500000,122964000,88681000,0,0,111505000,0,580516000,224000,122740000,-2203756000,11459000,None,None,None,-16819000,0,0,22824000,-11234000,0,88681000,88681000,None,USD,5091647000,65070000,None,252352000,2990263000,2101384000,643461000,391906000,1671000,4188435000,734717000,40087000,22698000,7600000,1352348000,250706000,250706000,None,3445111000,1502981000,15700000,2101384000,None,1364607000,898398000,21977000,1101642000,None,None,1671000,None,4188435000,-2429179000,None,None,None,3445111000,None,898398000,96056000,1637915000,None,None,None,340457000,5091647000,7600000,-1884132000,108710825,USD,None,-64573000,-300518000,19035000,68353000,-9707000,-2507000,17864000,88681000,13000,310238000,-10780000,114086000,-26209000,-49344000,None,43940000,138884000,319553000,43940000,None,13000,93.04,101.29
7,2018-09-30,USD,2209760000,-1549957000,1375269000,-1375269000,174688000,131110000,0,0,164727000,0,551002000,None,174688000,-2100959000,9961000,None,None,None,0,0,0,33617000,-9961000,0,131110000,131110000,None,USD,4721671000,0,None,239257000,2641093000,2080578000,518428000,394527000,2080578000,0,607569000,0,120182000,7587000,1212660000,248680000,248680000,None,3241507000,1342482000,17500000,2080578000,0,1233320000,820864000,0,963980000,0,0,0,0,0,0,None,None,None,3241507000,None,820864000,89141000,1428433000,None,None,None,None,4721671000,7587000,None,110000000,USD,None,74608000,-230831000,33522000,69734000,-25343000,-18875000,43873000,131110000,-7604000,248570000,31340000,108801000,-26202000,-50000000,0,-76016000,-21273000,264353000,-76016000,None,-7604000,118.94,93.04
8,2018-06-30,USD,2139027000,-1516738000,1301926000,-1301926000,214812000,151652000,0,0,204957000,0,514866000,None,214812000,-2031604000,9855000,None,None,None,0,0,0,53305000,-9855000,0,151652000,151652000,None,USD,4589243000,0,None,272608000,2555881000,2033362000,552866000,357386000,2033362000,0,641769000,0,122735000,15191000,1158537000,249436000,249436000,None,3142387000,1307421000,16700000,2033362000,0,1019622000,755575000,0,909101000,0,0,0,0,0,0,None,139435000,None,3281822000,None,755575000,88903000,1397344000,None,None,None,None,4589243000,15191000,-1782297000,111000000,USD,None,79370000,-176080000,29556000,-7908000,-83226000,951000,38542000,151652000,8109000,267415000,22496000,107423000,-26242000,-50027000,0,-118719000,25193000,205636000,-118719000,None,8109000,121.55,118.94
9,2018-03-31,USD,1948245000,-1348483000,1179702000,-1179702000,168781000,118142000,0,0,159629000,0,494179000,None,168781000,-1842662000,9152000,None,None,None,0,0,0,41487000,-9152000,0,118142000,118142000,None,USD,4421657000,0,None,328079000,2478594000,1943063000,545282000,341078000,1943063000,0,88373000,0,141317000,7082000,1092516000,247609000,247609000,None,3044276000,1236064000,16400000,1943063000,0,900903000,752423000,0,844907000,0,0,0,0,0,0,None,141317000,None,3185593000,None,752423000,88373000,1386078000,None,None,None,None,4421657000,7082000,-1720446000,111000000,USD,None,48955000,-179344000,26764000,-63364000,-89804000,-99000,-25018000,118142000,-7530000,261618000,-49189000,105583000,-26341000,0,0,19864000,18263000,206108000,19864000,None,-7530000,117.15,121.55
