,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,78402000,42832000,30437000,47965000,4566000,3470000,None,None,4554000,None,39969000,-567000,5133000,None,12000,1084000,None,-12000,None,2863000,None,1084000,-3430000,None,3470000,-3217000,None,USD,201841000,None,None,60825000,291602000,-226514000,17323000,215068000,7000,-308640000,23768000,None,20041000,73005000,252534000,None,None,-1840000,3339000,161058000,None,-89761000,None,64672000,None,None,52766000,None,None,7000,None,-308640000,None,None,None,None,3339000,18490000,None,23768000,23768000,None,136753000,None,83959000,201841000,73005000,None,68530000,USD,-201000,1827000,-201000,None,-44000,-3665000,-100000,5153000,3470000,14042000,17908000,-633000,437000,-3874000,253000,None,11104000,1703000,201000,11104000,None,14042000,5.15,
1,2020-03-31,USD,78032000,44086000,30199000,47833000,3529000,2545000,None,None,3516000,None,40413000,-218000,3747000,None,13000,971000,None,-13000,None,3673000,None,971000,-2970000,None,2545000,-4085000,None,USD,201337000,None,None,63457000,292981000,-225677000,16693000,216031000,7000,-312110000,27728000,None,19422000,57965000,249082000,None,None,-2242000,3566000,160082000,None,-91644000,None,76349000,None,None,49222000,None,None,7000,None,-312110000,None,None,41255000,None,3566000,19282000,None,27728000,27728000,None,134033000,None,88668000,201337000,57965000,None,68032000,USD,-524000,-5049000,-524000,None,-56000,-3683000,None,-8294000,2545000,22129000,26336000,-8536000,449000,-3931000,304000,None,35353000,1574000,524000,35353000,None,22129000,4.09,5.15
2,2019-12-31,USD,77884000,45859000,30320000,47564000,839000,-58000,None,None,816000,None,49323000,-866000,1705000,-281886000,23000,937000,None,234000,None,-22822000,None,937000,-2937000,None,-121000,-5641000,None,USD,201220000,None,None,26959000,292497000,-222593000,16295000,205771000,7000,-314655000,31851000,None,20632000,38388000,259339000,None,None,-1429000,3667000,176921000,None,-91277000,None,111574000,None,None,53568000,None,None,7000,None,-314655000,None,None,19384000,None,1248000,222000,None,33158000,33158000,None,131316000,None,93484000,201220000,38388000,None,67503000,USD,-518000,6182000,-518000,None,-507000,-3454000,-452000,318000,-121000,-4571000,-599000,41279000,451000,-3859000,912000,None,-49768000,1378000,518000,-49768000,None,-4571000,3.88,4.09
3,2019-09-30,USD,68952000,63103000,25915000,43037000,2713000,1739000,None,None,2190000,None,37188000,-329000,5849000,None,27000,451000,None,-27000,None,3642000,None,451000,-3632000,None,1739000,-4780000,None,USD,121332000,None,None,11198000,251411000,-130079000,33489000,171550000,7000,-354722000,35815000,None,2539000,41725000,214447000,None,None,-1898000,3605000,115188000,None,-258717000,None,61829000,None,None,2580000,None,None,7000,None,-354722000,None,None,1632000,None,6144000,243000,None,2326000,36964000,None,128638000,None,97896000,121332000,41725000,None,67000000,USD,-713000,-19410000,-713000,None,-97000,-2947000,-452000,2173000,1739000,-8122000,-4000000,-17833000,496000,-3756000,-3756000,None,9322000,1680000,713000,9322000,None,-7660000,4.38,3.88
4,2019-06-30,USD,67956000,62645000,25034000,42922000,5296000,4087000,None,None,4708000,None,37611000,-343000,5311000,None,116000,621000,None,-116000,None,444000,None,621000,-487000,None,4087000,-2233000,None,USD,139725000,None,None,11470000,269916000,-130191000,28637000,195472000,7000,-356461000,30818000,None,2756000,49847000,237983000,None,None,-1636000,3793000,133176000,None,-256203000,None,71423000,None,None,3509000,None,None,7000,None,-356461000,None,None,1769000,None,6549000,278000,None,2181000,31933000,None,126012000,None,101887000,139725000,49847000,None,66000000,USD,-260000,11252000,-260000,None,-1362000,-569000,-158000,9342000,4087000,17584000,18425000,20794000,472000,-3561000,-3561000,None,-7790000,1005000,260000,-7790000,None,17596000,5.3,4.38
5,2019-03-31,USD,66260000,29705000,23837000,42423000,12761000,11800000,None,None,12529000,None,40439000,43000,12718000,None,232000,705000,None,-232000,None,-10734000,None,705000,6138000,None,11824000,4740000,None,USD,124183000,None,None,8842000,259984000,-256652000,28148000,180600000,7000,-360548000,30186000,None,2340000,32699000,228739000,1222000,1222000,-1566000,3673000,118170000,None,-135801000,None,76629000,None,None,2921000,None,None,7000,None,-360548000,None,None,1406000,None,934000,307000,None,3097000,31245000,None,120851000,None,105455000,124183000,32699000,None,65242000,USD,-381000,-9014000,-381000,None,-1474000,1233000,-294000,-13783000,11824000,7412000,6560000,-15157000,622000,-3566000,6273000,None,17015000,1270000,381000,17015000,None,7412000,5.0,5.3
6,2018-12-31,USD,67707000,39991000,24136000,43571000,3060000,2307000,0,0,2761000,0,42450000,-520000,3580000,0,299000,None,None,None,0,-2459000,0,419000,-5943000,0,2342000,-8299000,None,USD,118885000,None,None,7099000,270473000,-265586000,28898000,180358000,6000,-372372000,30695000,None,2347000,25206000,238508000,2372000,2372000,-1567000,3634000,112904000,None,-151588000,None,80599000,2011000,None,55778000,None,None,6000,None,-372372000,None,None,1438000,None,909000,None,2011000,1056000,31965000,None,113998000,None,108347000,118885000,25206000,None,64193000,USD,None,36784000,-163000,None,-146059000,-3188000,145382000,400000,2307000,1480000,4831000,2008000,668000,-2845000,334000,None,-38242000,1271000,163000,-38242000,None,2660000,5.15,5.0
7,2018-09-30,USD,62629000,37887000,22220000,40409000,-38359000,-48368000,0,0,-47858000,0,30897000,-40881000,2522000,0,9499000,None,None,None,0,6990000,0,510000,-57370000,0,-48368000,-48368000,None,USD,81483000,0,None,9124000,233647000,-265409000,31018000,143578000,6000,-374714000,32997000,0,2259000,23922000,199804000,2735000,2735000,-1596000,3632000,75592000,None,-152164000,434000,42546000,1979000,0,53491000,0,0,6000,113245000,-374714000,0,None,1338000,921000,5891000,None,1979000,846000,33843000,None,113245000,None,110895000,81483000,23922000,None,63514000,USD,None,-31386000,-397000,0,20068000,-1259000,-152689000,-4873000,-48368000,-11296000,-9640000,6759000,49266000,-2845000,131362000,0,20555000,-6466000,397000,20555000,-269000,-11565000,6.31,5.15
8,2018-06-30,USD,62649000,42534000,26084000,36565000,-15576000,-25446000,0,0,-24899000,0,33421000,-9607000,-5969000,0,9323000,None,None,None,0,9113000,0,547000,-28043000,0,-25446000,-25446000,None,USD,119500000,0,None,8706000,349396000,-229896000,32506000,167879000,6000,-326346000,38331000,0,7992000,35487000,238701000,11477000,3677000,-1219000,3899000,107609000,None,-229896000,10634000,63416000,78189000,0,59345000,0,0,6000,0,-326346000,0,None,1387000,940000,5665000,None,78189000,None,110695000,None,None,None,97663000,119500000,35487000,None,60005000,USD,None,12562000,-172000,0,-23137000,-26392000,-3103000,2183000,-25446000,-18058000,8506000,-872000,6150000,-2845000,-152000,0,7060000,9052000,172000,7060000,-945000,-19003000,6.55,6.31
9,2018-03-31,USD,59805000,11043000,23541000,36264000,17432000,3507000,0,0,4023000,0,23429000,-7789000,25221000,0,13409000,None,None,None,0,-12386000,0,516000,-1229000,0,3507000,3507000,None,USD,145161000,0,None,8264000,350972000,-205811000,3177000,259932000,6000,-300900000,43513000,0,7253000,54490000,251068000,37548000,36448000,-904000,4130000,133778000,None,-205811000,32374000,71024000,56391000,0,53492000,0,0,6000,0,-300900000,0,None,3347000,729000,3177000,None,None,None,None,None,None,None,95987000,145161000,54490000,None,59440000,USD,None,12332000,-321000,0,-3137000,-3935000,-951000,-6424000,3507000,14429000,18685000,-4658000,13621000,-2845000,-798000,0,-7409000,1292000,321000,-7409000,34000,14463000,8.56,6.55
