,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,6515000.0,None,None,None,None,1496000.0,None,None,2086000.0,None,2677000.0,None,None,3979000.0,758000.0,590000,3328000,2570000,None,None,None,590000.0,None,None,1496000.0,1496000.0,None,USD,424738000,508000,None,None,389481000,35257000,None,None,35257000,16618000,14076000,None,333463000,27913000,None,None,None,-1898000,10699000,None,19139000,35257000,18639000,1251000,27000000,None,None,None,None,None,None,None,None,None,None,None,None,8117000,None,None,None,None,None,None,None,None,None,None,None,USD,-52776000,0,-52776000,133000,42834000,65545000,22942000,249000,1496000.0,8136000,-4633000,None,302000,None,-231000,None,-139000,-6666000,279000.0,None,None,None,13.06,
1,2020-03-31,USD,4237000.0,None,None,None,None,149000.0,None,None,197000.0,None,2699000.0,None,None,606000.0,933000.0,48000,3026000,2093000,None,None,None,48000.0,None,None,149000.0,149000.0,None,USD,355586000,None,85351000,None,321773000,33813000,None,None,23000,15122000,4518000,None,261850000,16517000,None,None,None,-2015000,8805000,None,23700000,33813000,23200000,1112000,32000000,None,None,None,None,None,None,None,-148000,None,None,None,None,6296000,None,None,None,None,None,None,20831000,None,None,None,2000000,USD,-190000,0,-190000,-199000,5000000,-905000,-5784000,96000,149000.0,-110000,985000,None,271000,None,-145000,None,-145000,493000,153000.0,None,None,None,11.92,13.06
2,2019-12-31,USD,3657000.0,3330000,None,3619000,None,207000.0,None,None,289000.0,None,2118000.0,None,289000,3330000.0,1062000.0,82000,3151000,2089000,None,None,None,82000.0,None,None,207000.0,207000.0,None,USD,354586000,None,84439000,37876000,320987000,33599000,None,None,33599000,14973000,4220000,None,274429000,20625000,283767000,None,None,-18000,8480000,58501000,21656000,33599000,21156000,967000,27000000,None,283767000,None,None,None,None,None,-3000,None,None,None,None,6023000,None,None,None,None,None,None,20740000,None,None,None,None,USD,-6470000,0,-190000,-199000,5000000,-2151000,-5784000,96000,207000.0,-6630000,1991000,None,248000,None,None,None,7000,493000,287000.0,None,None,None,17.0,11.92
3,2019-09-30,USD,4280000.0,3598000,None,4036000,None,333000.0,None,None,434000.0,None,2410000.0,None,438000,558000.0,1036000.0,101000,3111000,2075000,None,None,None,101000.0,-4000,None,333000.0,333000.0,None,USD,356559000,None,92551000,39987000,323275000,33284000,None,None,23000,14766000,3669000,None,257285000,25940000,286849000,None,None,-2178000,8121000,72071000,22088000,33284000,21588000,974000,27000000,None,284576000,None,None,None,None,None,-3000,None,None,None,None,5757000,None,None,None,None,None,None,20676000,None,None,None,2000000,USD,5433000,0,5433000,109000,-2685000,5537000,8222000,577000,333000.0,7021000,-3949000,None,220000,None,None,None,137000,-5318000,231000.0,None,None,None,14.76,17.0
4,2019-06-30,USD,3965000.0,3091000,0,3678000,0,408000.0,0,0,534000.0,0,2153000.0,0,587000,491000.0,838000.0,126000,2859000,2021000,0,0,0,126000.0,-53000,0,408000.0,408000.0,0,USD,344195000,0,94048000,35273000,311515000,32680000,0,0,23000,14156000,4394000,0,249433000,18864000,280121000,0,1000000,-2107000,2254000,60998000,35736000,32680000,35236000,1111000,28000000,0,275130000,0,0,0,0,0,-3000,0,0,0,0,0,0,0,0,0,0,0,20611000,0,0,0,2000000,USD,-189000,0,-189000,-929000,19011000,35990000,16982000,520000,408000.0,7352000,-28449000,0,118000,0,-3000,0,-24000,-29463000,214000.0,0,0,0,15.08,14.76
5,2019-03-31,USD,2979000.0,2638000,0,2738000,0,62000.0,0,0,38000.0,0,1842000.0,0,100000,393000.0,735000.0,-24000,2728000,1993000,0,0,0,-24000.0,-62000,0,62000.0,62000.0,0,USD,306685000,0,63114000,5888000,274876000,31809000,0,0,23000,13748000,2827000,0,259000,12882000,262049000,0,0,-302000,2158000,23460000,41613000,31809000,26834000,1087000,10000000,0,259129000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20548000,0,0,0,2000000,USD,-325000,0,-20046000,-19501000,315000,8108000,8108000,-361000,471000.0,-1863000,10075000,0,260000,0,0,0,-53000,10864000,545000.0,0,0,0,16.12,15.08
6,2018-12-31,USD,2656000.0,2441000,0,2656000,0,139000.0,0,0,143000.0,0,2031000.0,0,215000,399000.0,0.0,None,None,None,0,0,0,4000.0,-72000,0,139000.0,139000.0,0,USD,320883000,0,None,16596000,289472000,31411000,0,0,23000,13686000,3470000,0,239385000,16992000,276002000,0,0,-2785000,2029000,39174000,40295000,31411000,4930000,0,10000000,0,273461000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20487000,0,0,0,2000000,USD,-1347000,0,-8211000,163000,-4752000,18304000,23056000,20000,139000.0,10972000,879000,0,87000,0,0,0,0,688000,140000.0,0,0,0,14.98,16.12
7,2018-09-30,USD,2736000.0,2308000,0,2736000,0,270000.0,0,0,358000.0,0,1886000.0,0,428000,410000.0,0.0,None,None,None,0,0,0,88000.0,-70000,0,270000.0,270000.0,0,USD,302310000,0,None,17003000,271307000,31003000,0,0,23000,13547000,2965000,0,232917000,6020000,254342000,0,0,-3002000,1976000,28204000,39213000,31003000,4428000,0,14000000,0,251059000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20435000,0,0,0,2000000,USD,960000,0,-11510000,290000,-10524000,4163000,14687000,33000,270000.0,-8725000,-1378000,0,75000,0,0,0,0,-1842000,178000.0,0,0,0,15.35,14.98
8,2018-06-30,USD,442042.45,0,0,442042.45,0,34832.32,0,0,42329.86,0,308804.92,0,48265.41,84972.12,0.0,None,None,None,0,0,0,7497.54,-5935.55,0,34832.32,34832.32,0,USD,46510051.39,0,None,2304243.92,41711469.67,4798581.72,0,0,3592.57,2073850.77,587463.49,0,34450570.91,2303150.53,39562018.71,0,312397.49,-460317.71,292560.25,5545211.73,6221708.50,4798581.72,768497.84,0,1561987.47,0,36769653.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,USD,280376.75,0,-4532262.85,-69820.84,1943581.01,5261554.80,3317973.79,7653.74,34832.32,-30771.15,-760063.10,0,11090.11,0,0,0,0,-806141.73,17494.26,0,0,0,14.816,15.35
9,2018-03-31,USD,2091690.54,1955393.79,294277.09,2091690.54,0,102222.57,0,0,113064.35,0,1592193.91,None,136296.76,363199.88,20909.16,None,None,None,0,0,0,10841.79,-23232.40,0,102222.57,102222.57,None,USD,204324324.32,0,None,7191977.08,180698520.87,23625803.45,0,166339347.94,17037.09,10109192.29,2440950.98,0,147112212.50,11571284.75,168964609.31,11918221.95,11918221.95,-2274452.10,1418725.32,23797723.22,31995663.29,23625803.45,4206613.49,661349.03,9292960.58,6369550.07,166339347.94,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2000000,USD,-1439634.48,0,-19335553.32,3872.07,254782,16370324.48,16960427.48,37171.84,102222.57,108417.87,3073646.71,None,47239.22,-844885,0,5671803.61,0,3047316.66,44141.56,None,None,None,14.1705,14.816
