,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,7275000,11814000,4585000,2690000,-3319000,-3481000,3338000,None,-4002000,None,3891000,None,-4539000,None,None,-521000,None,None,None,None,None,-521000,537000,None,-3481000,-3481000,None,USD,38723000,None,None,None,24151000,14572000,None,1405000,7000,-284564000,864000,None,928000,10798000,16194000,None,1292000,-1010000,17344000,20451000,None,14572000,None,6000000,2028000,None,1154000,None,None,None,None,None,None,None,928000,None,18272000,12115000,None,864000,7957000,None,None,None,None,None,None,None,None,USD,-420000,-140000,-420000,None,3135000,2984000,None,272000,-3481000,2215000,-366000,None,1220000,None,None,None,1081000,447000,420000,None,None,None,1.42,
1,2020-03-31,USD,8660000,13075000,5345000,3315000,-2563000,-3971000,3437000,None,-3946000,None,4293000,469000,-4415000,-8660000,None,25000,-7000,None,None,-43000,None,25000,469000,None,-3971000,-3971000,None,USD,40679000,None,None,3085000,23081000,17598000,None,1233000,7000,-281083000,1276000,None,967000,8583000,14940000,None,None,-1015000,19991000,19721000,None,17598000,None,7081000,None,None,1293000,None,None,7000,None,-281083000,None,None,967000,None,20958000,14257000,None,1276000,8141000,None,None,None,299689000,40679000,9555000,None,6830000,USD,-540000,-380000,-540000,-540000,-191000,-231000,-248000,-1768000,-3971000,-2550000,-1760000,1636000,1852000,None,17000,None,2032000,217000,540000,2032000,None,-2531000,1.215,1.42
2,2019-12-31,USD,11384000,15654000,5536000,5848000,-2323000,-526000,4418000,None,-576000,None,5700000,5604000,-4270000,-11384000,-9000,-50000,-9000,None,None,2139000,None,-50000,3694000,None,-526000,-526000,None,USD,42293000,95000,None,3522000,21233000,21060000,None,993000,7000,-277112000,1565000,0,1403000,11134000,14475000,None,None,-1098000,16229000,24566000,None,20965000,None,8939000,None,None,1679000,None,None,7000,None,-277112000,None,None,1403000,None,17727000,9568000,12000,1577000,6758000,None,None,None,299263000,42293000,12105000,None,6810000,USD,3573000,87000,3573000,4085000,-200000,-86000,203000,-654000,-526000,1967000,-1584000,1578000,1947000,None,133000,None,442000,-3174000,694000,442000,None,1903000,1.38,1.215
3,2019-09-30,USD,11728000,15802000,5567000,6161000,-2055000,-3273000,3872000,None,-3434000,None,6363000,640000,-4074000,-11728000,-13000,-161000,-13000,None,None,None,None,-161000,640000,None,-3273000,-3273000,None,USD,45595000,470000,None,3949000,24717000,20878000,None,909000,7000,-276595000,2062000,1868000,1508000,9167000,16923000,None,None,-1087000,18404000,23345000,None,18540000,None,9258000,None,None,1908000,None,None,7000,None,-276595000,None,None,1508000,None,22250000,10767000,36000,2098000,7794000,None,None,None,298553000,45595000,10138000,None,6642000,USD,-1010000,3000,-1010000,-1004000,-304000,-366000,203000,470000,-3273000,-719000,761000,744000,2019000,None,1504000,None,625000,558000,1010000,625000,None,-615000,2.559,1.38
4,2019-06-30,USD,12476000,16953000,5929000,6547000,-2572000,-4003000,4660000,None,-3945000,None,6364000,532000,-4477000,-12476000,-18000,58000,-18000,None,None,-66000,None,58000,532000,None,-4003000,-4003000,None,USD,49431000,938000,None,971000,25876000,23555000,None,879000,7000,-273322000,2119000,1936000,1549000,9886000,17053000,None,None,-1033000,20395000,24613000,None,20681000,None,9983000,None,None,1911000,None,None,7000,None,-273322000,None,None,1549000,None,24818000,12884000,180000,2299000,8823000,None,None,None,297903000,49431000,9886000,None,6623000,USD,-428000,-353000,-428000,-388000,-344000,1086000,-203000,2026000,-4003000,1991000,1303000,3452000,1905000,None,1504000,None,928000,283000,428000,928000,None,1961000,2.46,2.559
5,2019-03-31,USD,13448000,12750000,5811000,7637000,-4573000,-4606000,4895000,None,-4573000,None,7855000,540000,-5113000,-13448000,-24000,33000,-24000,None,None,-163000,None,33000,540000,None,-4606000,-4606000,None,USD,52526000,1406000,None,5050000,27203000,25323000,None,13441000,6000,-269319000,2138000,1911000,1946000,8866000,17601000,6335000,6335000,-1109000,11025000,24451000,None,22006000,None,10535000,7106000,None,13762000,None,None,6000,None,-269319000,None,None,13733000,None,28075000,14544000,None,2496000,9602000,None,None,None,295745000,52526000,8866000,None,5954,USD,-528000,-1503000,-528000,-482000,-338000,-374000,-429000,-1758000,-4606000,-2618000,-1716000,-601000,2145000,None,55000,None,2175000,674000,46000,2175000,None,-2618000,4.57,2.46
6,2018-12-31,USD,15825000,12650000,6160000,9665000,-2400000,-2362000,5007000,0,-2400000,0,7643000,585000,-2985000,-30537000,-100000,None,None,None,0,946000,0,-38000,416000,0,-2362000,-2362000,None,USD,46792000,1938000,None,6585000,17421000,29371000,None,4578000,6000,-264713000,3541000,1943000,2045000,11503000,13331000,1249000,None,-1038000,11815000,29051000,None,27433000,None,12906000,None,None,12082000,None,None,6000,None,-264713000,None,None,2045000,None,15798000,549000,549000,3541000,4090000,None,None,None,295116000,46792000,11503000,None,5938000,USD,None,1217000,-437000,-431000,-333000,-428000,-1432000,778000,-2362000,-3069000,-2204000,457000,2395000,None,33000,None,-4441000,530000,6000,-4441000,None,-3069000,5.31,4.57
7,2018-09-30,USD,13153000,28428000,6459000,6694000,-21398000,-21494000,5471000,0,-21398000,0,8217000,336000,-21734000,-13153000,-100000,None,None,None,0,14740000,0,96000,-14565000,0,-21494000,-21494000,None,USD,47938000,2536000,None,9441000,17057000,30881000,0,3230000,6000,-262351000,4017000,1968000,2399000,14690000,12299000,2133000,None,-909000,12742000,28293000,None,30881000,1293000,11065000,741000,0,14924000,0,0,6000,0,-262351000,0,None,None,None,12742000,None,None,None,None,None,None,None,294135000,47938000,14690000,None,5790000,USD,None,370000,-775000,-395000,-315000,-258000,-27000,619000,-21494000,-2412000,-1379000,146000,2633000,0,84000,0,1335000,15631000,380000,1335000,None,-2412000,3.2,5.31
8,2018-06-30,USD,14251000,15737000,6963000,7288000,-8072000,-8276000,5817000,0,-8072000,0,9920000,377000,-8449000,-14251000,-100000,None,None,None,0,-84000,0,204000,293000,0,-8276000,-8276000,None,USD,68862000,3134000,None,25641000,17251000,51611000,0,2981000,6000,-240857000,3885000,16720000,2401000,17220000,12364000,2447000,2447000,-816000,13832000,32775000,None,51611000,1293000,9768000,1002000,0,10919000,0,0,6000,0,-240857000,0,None,2401000,None,16233000,None,None,3885000,3885000,None,None,None,293278000,68862000,17220000,None,5784000,USD,None,-634000,-704000,-602000,-338000,-335000,-84000,-522000,-8276000,-5513000,-4474000,-468000,2936000,0,87000,0,987000,981000,102000,987000,None,-5513000,5.8,3.2
9,2018-03-31,USD,15402000,16913000,7572000,7830000,-8788000,-9112000,6155000,0,-8788000,0,10758000,295000,-9083000,-690000,-100000,None,None,None,0,-862000,0,324000,-567000,0,-9112000,-9112000,None,USD,77465000,3785000,None,5652000,18179000,59286000,0,2764000,6000,-232581000,4158000,16816000,2357000,23276000,12674000,1438000,2785000,-238000,14579000,39928000,None,38685000,1293000,11000000,1347000,0,11236000,0,0,6000,0,-232581000,0,None,2357000,None,37537000,1347000,1347000,4158000,5505000,None,None,None,292099000,77465000,23276000,None,5748000,USD,None,-668000,-791000,-693000,-318000,-266000,-26000,-1102000,-9112000,-5980000,-4923000,-696000,3050000,0,78000,0,1451000,1052000,98000,1451000,None,-5980000,6.65,5.8
