,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1190938458,234596892,864879153,324720603,92088723,62753042,None,None,82374042,None,234596892,626310,91462413,None,9714681,19621000,None,-9714681,None,None,None,19621000,1965012,None,62753042,62753042,None,USD,2011113223,None,None,11577103,1246961924,764151299,72890000,8147470,1012989,761641126,128035058,None,27595485,152121128,428025516,168935779,168935779,-10814065,1341443741,596216736,None,764151299,None,77018848,650340830,355499657,250942267,None,None,1012989,None,761641126,None,None,73452746,None,1414896487,48707990,650340830,95705578,818936408,None,None,None,12311249,2011113223,152121128,None,None,USD,-20124519,-1146287,-20124519,1935714,-23077869,-26329903,-3252034,-1739955,62753042,7148895,53603317,94041,28955379,-3252034,None,-40231159,None,-2076095,22060233,5254396,None,7148895,43.07,
1,2020-03-31,USD,1145590401,228395420,853894303,291587746,63508119,40292280,None,None,53324280,None,228395420,207441,63300678,None,10183839,13032000,None,-10183839,None,None,None,13032000,315793,None,40292280,40292280,None,USD,1964230250,None,None,13522582,1258405187,705825063,73294000,7678403,1012989,702140116,124611259,None,25838322,144972233,294866985,38078268,38078268,-9639291,1342672327,556036557,None,705825063,None,82273244,803977294,315268498,249110314,None,None,1012989,None,702140116,None,None,65521366,None,1408193693,42628052,803977294,86266908,963538202,None,None,None,12311249,1964230250,144972233,None,26000000,USD,-25622386,43806643,-25622386,98106,-8288572,-11540434,-32381,-6025327,40292280,121945689,159108509,-2879613,28922984,-3251862,None,56313122,None,-601187,25720492,-6745720,None,121945689,36.16,43.07
2,2019-12-31,USD,1081319421,221978850,820865210,257489727,34953639,17687353,None,None,23004353,None,221978850,-3521722,38475361,None,11949286,5317000,None,-11949286,None,None,None,5317000,-557238,None,17687353,17687353,None,USD,1897946373,None,None,10997860,1218636194,679310179,76748000,8798945,1012989,665099698,116527331,None,26826586,23026544,235227250,20232703,20232703,886243,1345557479,481133550,1600000,679310179,None,75527525,829812514,371581621,206195602,None,None,1012989,None,665099698,None,None,71255344,None,1416812823,45868044,829812514,76848430,983408944,None,None,None,12311249,1897946373,23026544,None,26000000,USD,-25880491,-27970295,-25880491,5223283,-6216088,-9467761,-3793762,-3996352,17687353,-19098561,16249691,-1809764,28434454,-3251673,None,2547440,-3576221,936724,31103774,-3576221,None,-19098561,47.51,36.16
3,2019-09-30,USD,1076618420,222245751,815741851,260349003,38972445,20917340,None,None,27426340,None,222245751,341627,38630818,None,11546105,6509000,None,-11546105,None,None,None,6509000,869193,None,20917340,20917340,None,USD,1867328368,None,None,8897903,1204605762,662722606,75499000,5025885,1012989,650664018,117388682,None,25957682,42125105,247579389,12600131,12600131,-1265650,1344267315,497103371,None,662722606,None,71951303,839637691,374129060,234979258,None,None,1012989,None,650664018,None,None,25957682,None,1370224997,None,839637691,41889682,957026373,None,None,None,12311249,1867328368,42125105,None,26000000,USD,-37757393,17818319,-37757393,775360,-2408125,-5659751,-3793762,4145989,20917341,23572012,66989156,4145989,28927134,-3251626,None,-6041146,5859190,-4637671,38532753,5859190,None,23572012,38.86,47.51
4,2019-06-30,USD,1063137877,216462666,803322422,258939747,43482760,23510285,None,None,31827285,None,216462666,129971,43352789,None,11655475,8317000,None,-11655475,None,None,None,8317000,1005679,None,23510285,23510285,None,USD,1839033323,None,None,11221789,1193627986,645405337,79104720,5762363,1012989,632998305,120506894,None,28176045,18553093,231284283,12875550,12875550,-917206,1335183975,475673303,None,645405337,None,77810507,841836809,368087914,218408733,None,None,1012989,None,632998305,None,None,28176045,None,1363360020,None,841836809,41402174,962343703,None,None,None,12311249,1839033323,18553093,None,26000000,USD,-28098572,-19370587,-28098572,900051,-3079637,-6331264,-3793762,13183722,23510284,1872393,36302229,13183722,27985863,-3251627,None,-2332725,-4221976,-2452352,28998623,-4221976,None,1872393,31.13,38.86
5,2019-03-31,USD,1004755633,216466382,757543262,244300667,31193903,15000040,None,None,19197040,None,216466382,447914,30745989,None,11996863,4197000,None,-11996863,None,None,None,4197000,3359618,None,15000040,15000040,None,USD,1842497882,None,None,24895776,1216553106,625944776,81566382,4718705,1012989,612739647,123396226,None,27685779,16680700,248523264,12835969,12835969,-119109,1333891905,480920198,None,625944776,None,73588532,844633616,365755190,235687295,None,None,1012989,None,612739647,None,None,27685779,None,1361577684,None,844633616,41829844,968029842,None,None,None,12311249,1842497882,16680700,None,26000000,USD,-16025831,-5679893,-16025831,7234804,-22766058,-26017210,-3793762,-700678,15000040,2581226,44624267,-700678,27790548,-3251152,None,9166455,-354607,-597598,23260635,-354607,None,2581226,27.62,31.13
6,2018-12-31,USD,1061574067,218684665,803425863,258410795,40358998,22152337,0,None,28147337,None,218684665,895459,39463539,None,12211661,None,None,None,None,None,None,5995000,-11578793,None,22152337,22152337,None,USD,1855763317,None,None,26534445,1241107981,614655336,78758698,3862614,1012989,600990759,119258448,None,25820209,14099474,254718604,12801332,12801332,340339,1341153620,488789488,None,614655336,None,73233925,867130929,374921644,241917272,None,None,1012989,None,600990759,None,None,25820209,None,1366973829,None,867130929,40499750,986389377,None,None,None,12311249,1855763317,14099474,None,26000000,USD,None,-2361778,-70910761,48251,14136504,10885356,None,17060004,22152337,3562171,63587576,17060004,27816555,-3251148,None,-2726223,-3177016,4823697,70959012,-3177016,None,3562171,27.22,27.62
7,2018-09-30,USD,1059745433,220885874,803256786,256431261,36201137,18439442,0,0,24252442,0,220885874,598364,35602773,0,11948695,None,None,None,0,0,0,5813000,-11292945,0,18439442,18439442,None,USD,1824910820,0,None,43953483,1229497012,595413808,74461000,3240303,1012989,582089570,116619161,0,25123334,10537303,260138091,12848013,12848013,None,1303044370,496743116,None,595413808,0,70056909,852739760,372195421,247290078,0,0,1012989,0,582089570,0,None,25123334,None,1328167704,None,852739760,42158161,969358921,None,None,None,12311249,1824910820,10537303,None,26000000,USD,None,7853447,-29036344,919755,-22464250,-25715247,None,-4797700,18439443,-1105489,53646102,-4797700,28454250,-3250997,0,-8680840,3671782,8705720,29956099,3671782,None,-1105489,34.25,27.22
8,2018-06-30,USD,1035374085,214718142,790877750,243890828,30426079,24483658,0,0,18469658,0,214718142,647886,29778193,0,11956421,None,None,None,0,0,0,-6014000,-10703028,0,24483658,24483658,None,USD,1810553259,0,None,40171936,1230327897,580225362,65065000,4296369,1012989,566901124,106197479,0,24128848,11642792,249186019,12811783,12811783,None,1297366411,489058000,None,580225362,0,73728691,874944399,363514581,236374236,0,0,1012989,0,566901124,0,None,24128848,None,1321495259,None,874944399,41132479,981141878,None,None,None,12311249,1810553259,11642792,None,26000000,USD,None,-876611,-30382613,1326461,-1444093,-4694950,None,-25479303,24483658,4711816,39789379,-25479303,28418729,-3250857,0,-4682719,-1908,17927533,31709074,-1908,None,4711816,31.8,34.25
9,2018-03-31,USD,984570397,211641694,749374530,235187644,24418653,9294788,0,0,12205788,0,211641694,864480,23554173,0,12212865,None,None,None,0,0,0,2911000,-11340162,0,9294788,9294788,None,USD,1774575834,0,None,14490768,1215583273,558992561,46923000,3492170,1012989,545668323,88889680,0,24331422,6930976,250584111,12773953,12773953,None,1296264023,453980389,None,558992561,0,73726783,876109482,358831862,237810158,0,0,1012989,0,545668323,0,None,24331422,None,1320595445,None,876109482,41966680,964999162,None,None,None,12311249,1774575834,6930976,None,26000000,USD,None,-2648772,-32012153,29098,-1976766,-5227507,None,-4512580,9294787,-6824397,30415263,-4512580,28220129,-3250741,0,2795014,-2212763,-520552,32041251,-2212763,None,-6824397,33.85,31.8
