,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,CNY,881545000.0,784603000.0,599718000.0,281827000.0,96942000.0,99313000.0,None,None,130634000.0,116047000.0,184885000.0,None,96942000.0,None,None,29967000,5050000,5050000,None,None,None,29967000.0,28642000.0,None,105154000.0,99313000.0,None,CNY,3373267000.0,None,None,57377000.0,1380483000.0,1876737000.0,None,None,9235000.0,1408247000.0,355479000.0,None,71182000.0,670900000.0,918729000.0,None,None,-48928000,239590000.0,2596124000,356420000,1766786000,984966000.0,633126000,None,None,349968000.0,None,None,None,None,None,None,None,61705000,None,777143000,190691000,None,270862000,461754000,None,None,None,None,None,None,None,None,CNY,329438000,0,329438000,-3554000,None,-208830000,None,-98533000,99313000.0,160615000,40007000.0,None,None,-208830000,0,None,None,39227000,0.0,None,None,None,20.01,
1,2020-03-31,CNY,722623000.0,662579000.0,490913000.0,231710000.0,60044000.0,45793000.0,None,None,73813000.0,110206000.0,171666000.0,None,60044000.0,None,None,18657000,2895000,2895000,None,None,None,18657000.0,10874000.0,None,42817000.0,45793000.0,None,CNY,3370386000.0,None,None,46143000.0,1397454000.0,1862726000.0,None,None,9235000.0,1403704000.0,351331000.0,109970000,56358000.0,503323000.0,941248000.0,None,None,-58298000,230906000.0,2621227000,351925000,1752756000,1339915000.0,490520000,None,None,269913000.0,None,None,None,None,None,-1146000,None,46170000,None,749159000,185432000,None,271464000,456206000,None,None,None,492000,None,1843238000,None,54000000,CNY,217911000,0,217911000,-2189000,None,0,None,51444000,45793000.0,352473000,134562000.0,None,None,None,0,None,None,37325000,0.0,None,None,None,20.12,20.01
2,2019-12-31,CNY,1012579000.0,898449000.0,693531000.0,319048000.0,114130000.0,-224677000.0,0,0,122552000.0,113182000.0,204918000.0,0,114130000.0,0,0,33847000,238000,238000,0,0,0,33847000.0,8184000.0,0,-222689000.0,-224677000.0,0,CNY,3440843000.0,322000,None,54987000.0,1396375000.0,1931286000.0,0,0.20,9235000.0,1479494000.0,345149000.0,109869000,54244000.0,169653000.0,947974000.0,0,0,-65429000,231243000.0,2681751000,363414000,1821095000,1612351000.0,682171000,0,0,382882000.0,0,0,0,0,0,-1146000,0,46917000,0,759092000,183238000,0,266901000,448401000,0,0,0,393000,0,1782004000,0,55000000,CNY,5304000,50205000,5304000,7050000,0,-113252000,-111309000,220480000,-224677000.0,16765000,124713000.0,0,0,-113252000,1000,0,0,291682000,0.0,0,0,0,25.97,20.12
3,2019-09-30,CNY,823351000.0,671904000.0,530770000.0,292581000.0,151447000.0,168332000.0,0,0,167800000.0,111194000.0,141134000.0,0,151447000.0,0,0,30241000,620000,620000,0,0,0,30241000.0,15733000.0,0,170155000.0,168332000.0,0,CNY,3744485000.0,0.04,None,63014000.0,1380851000.0,2252440000.0,0,0.14,9235000.0,1856466000.0,365043000.0,110426000,61629000.0,159992000.0,905327000.0,0,0,-82033000,227380000.0,2669423000,675627000,2142014000,1600974000.0,674510000,0,0,357907000.0,0,0,0,0,0,-1146000,0,53472000,0,1075062000,188800000,0,277509000,475524000,0,0,0,0,0,1760966000,0,54000000,CNY,-318420000,0,-318420000,1512000,0,-273193000,-3790000,993000,168332000.0,-463500000,128113000.0,0,0,-115078000,-154325000,0,0,-41212000,0.0,0,0,0,26.63,25.97
4,2019-06-30,CNY,898419000.0,821056000.0,590453000.0,307966000.0,81521000.0,98009000.0,0,0,105457000.0,113354000.0,230603000.0,0,77363000.0,0,0,36865000,1550000,1550000,0,0,0,36865000.0,26544000.0,0,97422000.0,98009000.0,0,CNY,3905243000.0,0.07,None,60031000.0,1502930000.0,2288959000.0,0,0.28,9339000.0,1838746000.0,388328000.0,110662000,67722000.0,615508000.0,996224000.0,0,0,-89776000,227562000.0,2857413000,641884000,2178297000,1265780000.0,748772000,0,0,395040000.0,0,0,0,0,0,-1189000,0,58342000,0,1047830000,190459000,0,306494000,506706000,0,0,0,50958000,0,1881288000,0,55000000,CNY,110157000,0,110157000,1512000,0,-439585000,14463000,-249683000,98009000.0,-450742000,-121314000.0,0,4158000,-206742000,-247310000,0,0,26202000,4350000.0,0,0,0,33.47,26.63
5,2019-03-31,CNY,971654000.0,845231000.0,668694000.0,302960000.0,130296000.0,147268000.0,0,0,165116000.0,113941000.0,176537000.0,0,126423000.0,0,0,42863000,37244000,419000,0,0,0,42863000.0,38274000.0,0,147666000.0,147268000.0,0,CNY,4319548000.0,0.09,None,170745000.0,1734848000.0,2584700000.0,0,61630000,9583000.0,2334414000.0,337397000.0,110898000,66864000.0,1026371000.0,1166739000.0,0,0,-99315000,216419000.0,3313715000,611652000,2473802000,1367638000.0,644464000,0,0,444334000.0,0,0,0,0,0,-1230000,0,58970000,0,1005833000,178401000,0,261122000,454168000,0,0,0,341248000,0,2394009000,0,56000000,CNY,214918000,0,214918000,219555000,0,33924000,116305000,-67394000,147666000.0,291130000,46812000.0,0,3638000,0,-82381000,0,0,-36935000,4637000.0,0,0,0,26.26,33.47
6,2018-12-31,CNY,389501.96,352249.97,266041.77,123460.19,37251.99,50302.6,0,0,78213.0,50720.72,86208.2,0,37251.99,0,0,57075000,None,None,0,0,0,25495.94,40961.01,0,52717.06,50302.6,0,CNY,1727251.25,564.64,None,70719.0,500263.09,1176267.44,0,147569.09,4280.82,1018885.93,95730.7,49079.51,30787.21,345227.25,404532.38,0,0,-41673.51,16945.47,1367425.09,262449.33,1126623.29,694213.12,257265.72,0,0,148613.5,0,0,0,0,0,-168059.90,0,0,0,0,0,0,0,0,0,0,0,1343306.41,0,7149790.59,0,0,USD,161124809.19,18850185.36,2055099.22,-155789634.37,0,-12565821.04,231995638.58,2578905.28,16370865.74,15491458.89,27906665.7,0,3893145.31,-47499454.82,0,0,-10176.64,-24712364.61,3309587.85,0,0,0,21.95,26.26
7,2018-09-30,USD,783948000.0,659375000.0,481382000.0,302566000.0,124573000.0,195248000.0,0,0,263042000.0,108138000.0,177993000.0,0,124573000.0,0,0,None,None,None,0,0,0,66423000.0,138469000.0,0,196619000.0,195248000.0,0,USD,3976181000.0,111368000,None,136534000.0,1075054000.0,2792989000.0,0,447409000,2792989000.0,0.0,205852000.0,0,69672000.0,661056000.0,869202000.0,0,0,0,34849000.0,3213451000,546841000,2681621000,1680560000.0,735301000,0,0,312212000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65000000,USD,1108297000,0,1466148000,1466148000,0,-1414663000,-1414663000,17739000,195248000.0,362302000,305657000.0,0,26779000,-326725000,0,0,-70000,110409000,22765000.0,0,0,0,27.02,21.95
8,2018-06-30,USD,972116000.0,0.0,671648000.0,300468000.0,127597000.0,171842000.0,0,0,230139000.0,106767000.0,172871000.0,0,127597000.0,0,0,None,None,None,0,0,0,57264000.0,102542000.0,0,172875000.0,171842000.0,0,USD,5163125000.0,111604000,None,132055000.0,1039656000.0,4016702000.0,0,398064000,9582000.0,2081806000.0,107380000.0,0,70405000.0,303256000.0,932276000.0,0,0,-321792000,31141000.0,4456771000,493204000,3905098000,2489621000.0,1531839000,0,0,435601000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65000000,USD,1108297000,0,298905000,298905000,0,-182496000,-182496000,17739000,171842000.0,109559000,-4339000.0,0,26779000,-326725000,0,0,-70000,-176181000,22765000.0,0,0,0,28.5,27.02
9,2018-03-31,USD,134266857.73,119907969.11,95123955.1,39142902.64,14358888.62,20733699.55,0,0,27611336.68,16835124.59,24784014.01,None,14358888.62,0,0,None,None,None,0,0,0,6977788.39,13252448.05,0,20633548.28,20733699.55,None,USD,785235570.42,19001512.62,None,21009951.44,140961388.42,627439057.4,0,70308414.94,1523923.25,304110182.31,15513892.21,0,7961468.04,30257145.13,125447496.22,0,0,-52059549.40,4413183.66,683253403.39,70606002.71,608437544.78,437448770.0,194537536.82,0,0,42295836.32,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,176466364.14,0,-33692221.96,-33692221.96,0,3038930.02,3038930.02,2824456.65,20733699.55,-26954223.39,4864899.29,None,4263832.50,-52022132,0,0,-11145.61,-15868800.25,3624711.41,None,None,None,27.02,28.5
10,2017-12-31,USD,117662000.0,2358845000.0,78984000.0,762575000.0,197942000.0,20595000.0,0,0,27794000.0,741000.0,28409000.0,None,10269000.0,439939000,0,None,None,None,0,0,0,6300000.0,350995000.0,6655000,409188000.0,20753000.0,None,USD,728178000.0,19532000,None,10371000.0,115173000.0,595892000.0,2632000,49079000,1471000.0,259232000.0,10813000.0,16887000,89012000.0,55907000.0,101726000.0,None,None,-341825000,4008000.0,4132527000,404783000,3749972000,395619000.0,1127284000,1467000,None,32672000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,63000000,USD,476132000,139528000,-23723000,-458548000,-103446000,7310000,47558000,-147331000,20595000.0,165054000,23381000.0,None,47276000,-21090000,288220000,None,-140712000,-265591000,3212000.0,None,None,None,21.62,27.02
11,2017-09-30,USD,166135000.0,3323084000.0,121834000.0,497045000.0,130390000.0,17461000.0,0,0,25513000.0,204000.0,31358000.0,None,12943000.0,0,0,None,None,None,0,0,0,7868000.0,-70883000.0,-2350000,25214000.0,17441000.0,None,USD,758385000.0,23465000,None,8027000.0,172177000.0,568946000.0,None,48334000,1402000.0,235763000.0,10913000.0,None,84994000.0,59698000.0,157950000.0,None,None,-338609000,5265000.0,4445246000,376860000,3629250000,354231000.0,1637845000,None,None,86692000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,62000000,USD,157882000,0,-189812000,160000000,None,29761000,3334000,-89383000,17461000.0,-219238000,13869000.0,None,12768000,-5429000,154000,None,None,-61330000,2395000.0,None,None,None,12.57,21.62
12,2017-06-30,USD,150844000.0,-3270770000.0,110638000.0,-480352000.0,-118398000.0,20857000.0,0,0,28671000.0,153000.0,29458000.0,None,10748000.0,0,0,None,None,None,0,0,0,7659000.0,30656000.0,2350000,-52978000.0,20859000.0,None,USD,696051000.0,24270000,None,6358000.0,137139000.0,542181000.0,None,47807000,1353000.0,215924000.0,10711000.0,None,80975000.0,91647000.0,124382000.0,None,None,-335947000,4669000.0,4138131000,351911000,3511073000,364127000.0,1005203000,None,None,56574000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,64000000,USD,359149000,0,18058000,-370000000,None,29185000,3273000,59326000,20857000.0,304698000,17399000.0,None,12478000,-5328000,230140000,None,None,-103293000,1210000.0,None,None,None,8.56,12.57
13,2017-03-31,USD,193745000.0,1404178000.0,158765000.0,249798000.0,63202000.0,10132000.0,0,0,12398000.0,112314000.0,26959000.0,None,8021000.0,0,0,None,None,None,0,0,0,3964000.0,30135000.0,-1175000,64812000.0,9150000.0,None,USD,650924000.0,25132000,None,5314000.0,146488000.0,488119000.0,None,45739000,1262000.0,193308000.0,10549000.0,None,75816000.0,52623000.0,133846000.0,None,None,-355331000,4416000.0,3928190000,338976000,3186834000,390750000.0,839794000,None,None,72243000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,157070000,0,17102000,-30000000,None,557000,-150452000,-50383000,10132000.0,130456000,1322000.0,None,12266000,-36121000,3836000,None,None,-22528000,417000.0,None,None,None,8.63,8.56
14,2016-12-31,USD,202238000.0,4126632000.0,153526000.0,989519000.0,-11990000.0,10255000.0,0,0,14191000.0,1028000.0,41978000.0,None,5121000.0,418273000,0,None,None,None,0,0,0,2908000.0,180810000.0,22543000,145095000.0,10255000.0,None,USD,610481000.0,26148000,None,8133000.0,120189000.0,473405000.0,2098000,53759000,1247000.0,182151000.0,10482000.0,17582000,73828000.0,34602000.0,107607000.0,None,None,-353979000,4525000.0,3694564000,294576000,3105303000,407832000.0,565063000,540000,None,40858000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60000000,USD,-690145000,127015000,-732606000,-458548000,-103446000,-216575000,-217719000,140491000,10255000.0,-858872000,12652000.0,None,33724000,-137216000,1144000,None,-271275000,-128686000,1712000.0,None,None,None,8.28,8.63
15,2016-09-30,USD,177780000.0,746718000.0,135528000.0,138764000.0,-28476000.0,4787000.0,0,0,6202000.0,551000.0,39265000.0,None,1143000.0,0,0,None,None,None,0,0,0,864000.0,0.0,0,0.0,4787000.0,None,USD,602265000.0,28545000,None,5125000.0,104481000.0,481293000.0,None,49772000,1297000.0,176402000.0,10709000.0,122000000,76882000.0,34717000.0,91570000.0,None,None,None,4554000.0,3473150000,307913000,None,402373000.0,524240000,None,None,30220000.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,61000000,USD,None,None,-34151000,None,None,-138031000,-26493000,6784000,4787000.0,-139080000,29596000.0,None,12335000,None,None,None,-271275000,None,1131000.0,None,None,None,7.7,8.28
