,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,307337000,111049000,208238000,99099000,-5940000,-8991000,13400000,None,-10585000,131000,53981000,6010000,-11950000,-297510000,-5855000,-1594000,None,-5855000,None,33841000,None,-1594000,-26621000,None,-8991000,-8991000,None,USD,2611058000,301661000,None,57106000,1133469000,1462303000,46562000,None,257000,943151000,148107000,787601000,14005000,651867000,209157000,None,None,-124219000,334677000,1119165000,23678000,388196000,44000,210461000,776205000,248020000,209157000,None,None,257000,None,943151000,-242192000,None,19621000,None,1443560000,22001000,776205000,101545000,924312000,None,None,None,885306000,2611058000,651911000,None,None,USD,-12854000,-4729000,-12854000,39000,-4286000,-15278000,-1786000,-8731000,-8991000,27875000,56007000,3257000,23734000,-11678000,686000,-17428000,23371000,36793000,12893000,23371000,None,27875000,170.63,
1,2020-03-31,USD,346096000,78962000,222384000,123712000,40917000,24644000,14595000,None,35499000,131000,54386000,-3833000,44750000,-336115000,5418000,10855000,None,-5418000,None,None,None,10855000,-3833000,None,24644000,24644000,None,USD,2612629000,308393000,None,57919000,1119721000,1476817000,49698000,None,256000,963820000,147311000,812763000,22302000,620575000,208215000,10000000,10000000,-121802000,334829000,1092483000,21248000,371621000,43000,230214000,764195000,227282000,198215000,None,None,256000,None,963820000,-239817000,None,20611000,None,1476596000,23033000,764195000,97613000,911506000,None,None,None,874360000,2612629000,620618000,None,25000000,USD,-16536000,-10976000,-16536000,50000,97500000,65804000,-22927000,-8237000,24644000,94547000,45279000,-1370000,23802000,-11725000,2956000,6667000,-9457000,11969000,16586000,-9457000,None,94547000,133.42,170.63
2,2019-12-31,USD,338523000,81150000,225056000,113467000,29906000,22654000,17944000,None,24474000,131000,53248000,-2411000,32317000,-328574000,5432000,1820000,None,-5432000,None,None,None,1820000,-2411000,None,22654000,22654000,None,USD,2559898000,321247000,None,33395000,1046718000,1495883000,49763000,16801000,256000,950901000,151998000,820589000,23034000,531139000,225562000,10000000,10000000,-106823000,344617000,1004394000,24099000,371213000,44000,202309000,669158000,237507000,215562000,None,None,256000,None,950901000,-216447000,None,36883000,None,8069000,24425000,669158000,102235000,821156000,None,None,None,867996000,2559898000,531183000,None,25000000,USD,-23497000,-3122000,-23497000,1000,-2500000,-10811000,107187000,-3163000,22654000,50157000,84465000,6748000,23447000,-11699000,-103799000,3992000,25716000,5030000,23498000,25716000,None,50157000,191.3,133.42
3,2019-09-30,USD,361971000,83779000,231025000,130946000,46963000,35647000,19728000,None,41404000,131000,54224000,-204000,47167000,-352144000,5559000,5757000,None,-5559000,None,None,None,5757000,-204000,None,35647000,35647000,None,USD,2551361000,326417000,None,91753000,1061912000,1472081000,51776000,19291000,256000,939946000,145003000,813653000,15930000,476057000,248749000,10000000,10000000,-112608000,329792000,1007592000,26662000,349248000,33000,251999000,668160000,240059000,238749000,None,None,256000,None,939946000,-216384000,None,21598000,None,1491460000,24163000,668160000,93227000,813163000,None,None,None,860871000,2551361000,476090000,None,25000000,USD,-13148000,-19054000,-13148000,6213000,-2500000,-59841000,-49526000,-2703000,35647000,7782000,80771000,4597000,23088000,-11716000,1401000,11872000,16023000,8598000,13148000,16023000,None,7390000,177.31,191.3
4,2019-06-30,USD,397879000,89174000,256071000,141808000,59156000,43792000,21458000,None,53567000,131000,57666000,6522000,52634000,-387829000,5589000,9775000,None,-5589000,None,None,None,9775000,6522000,None,43792000,43792000,None,USD,2621585000,341174000,None,90162000,1093000000,1509811000,53039000,26410000,255000,916014000,149649000,826408000,17599000,474781000,266411000,10000000,10000000,-95582000,338500000,1039549000,25456000,360872000,34000,272941000,676940000,254305000,256411000,None,None,255000,None,916014000,-166068000,None,23280000,None,1529362000,25992000,676940000,96610000,826589000,None,None,None,855192000,2621585000,474815000,None,25000000,USD,-5568000,-18971000,-5568000,5605000,-2500000,-44291000,-31955000,-13906000,43792000,-686000,49173000,-4363000,22680000,-10649000,813000,9480000,-7442000,3988000,11173000,-7442000,-1147000,-1833000,176.91,177.31
5,2019-03-31,USD,405500000,94555000,250272000,155228000,52125000,36989000,21409000,None,46439000,131000,62955000,-8548000,60673000,-395300000,5686000,9450000,None,-5686000,None,None,None,9450000,-8548000,None,36989000,36989000,None,USD,2625018000,350421000,None,78601000,1099680000,1505257000,52658000,25388000,254000,882871000,153620000,825467000,17480000,476614000,269550000,10000000,10000000,-89851000,342334000,1030145000,24640000,349319000,33000,265164000,676510000,261659000,259550000,None,None,254000,None,882871000,-130103000,None,24725000,None,1542947000,19950000,676510000,100962000,830130000,None,None,None,842086000,2625018000,476647000,None,25000000,USD,-14244000,-35669000,-14244000,-168000,-5000000,-31333000,-17906000,-23897000,36989000,-14658000,30919000,3273000,23288000,-10625000,2198000,-3250000,-5800000,12097000,14076000,-5800000,1539000,-13119000,182.48,176.91
6,2018-12-31,USD,402281000,102709000,247944000,154337000,45355000,32664000,66639000,0,39766000,131000,222489000,-6273000,51628000,-376554000,5589000,None,None,None,-3244000,0,0,7102000,-11437000,0,32664000,32664000,None,USD,2614306000,361474000,None,438509000,1135964000,1478211000,51853000,28783000,254000,856507000,155959000,826715000,19201000,489733000,295275000,10000000,10000000,-97924000,339894000,1032517000,34505000,651496000,34000,261193000,684730000,258228000,285275000,None,None,254000,None,856507000,-116454000,None,None,None,1166609000,None,684730000,104106000,840689000,None,None,None,835828000,2614306000,489767000,None,25000000,USD,1407000,-62000,-13685000,3715000,903000,-73362000,-903000,25703000,32665000,-7335000,79712000,7897000,27143000,-10735000,-62627000,-16347000,17049000,11377000,18807000,17049000,-1147000,-8482000,171.48,182.48
7,2018-09-30,USD,439191000,103366000,259597000,179594000,73987000,53546000,20454000,0,68212000,130000,69782000,-2241000,76228000,-426091000,5775000,None,None,None,0,0,0,14666000,-7981000,0,53546000,53546000,None,USD,2663486000,377151000,None,84569000,1144090000,1519266000,49262000,901000,254000,834577000,149567000,830354000,19834000,498215000,303886000,10076000,10076000,-97631000,343883000,1052634000,39630000,311761000,35000,282024000,690637000,247255000,292909000,1519396000,0,254000,0,834577000,-48546000,None,None,None,1551388000,None,690637000,100305000,840204000,None,None,None,830612000,2663486000,498250000,-374575000,25000000,USD,1407000,32053000,-17829000,-2198000,-2500000,-948000,-25000,11645000,53546000,92424000,111201000,5939000,26258000,-10800000,12352000,-16122000,12893000,-3366000,15631000,12893000,-2356000,90068000,197.89,171.48
8,2018-06-30,USD,459183000,109365000,290196000,168987000,58100000,42326000,22748000,0,52318000,130000,73244000,-1522000,59622000,-445810000,5782000,None,None,None,0,0,0,9992000,-26269000,0,42326000,42326000,None,USD,2587994000,390052000,None,81701000,1117974000,1469890000,53996000,1049000,253000,791831000,163273000,832227000,12155000,408147000,267163000,10060000,10060000,-89684000,338755000,958201000,56604000,247611000,34000,297877000,687538000,239201000,256054000,1470020000,0,253000,0,791831000,-48336000,None,None,None,1561034000,None,687538000,109277000,850811000,None,None,None,815826000,2587994000,408181000,-367730000,25000000,USD,1407000,-3343000,-26357000,-3951000,-40525000,-44101000,116000,-6111000,42325000,1189000,71647000,23641000,26190000,-9260000,5684000,-1233000,-25064000,9131000,22406000,-25064000,-5500000,-4311000,228.18,197.89
9,2018-03-31,USD,417813000,112052000,268190000,149623000,50069000,36029000,-22540000,0,44646000,137000,-77514000,12498000,37571000,-417813000,5423000,None,None,None,0,0,0,8617000,-29925000,0,36029000,36029000,None,USD,2627510000,405406000,None,1328801000,1185536000,1441837000,60525000,1367000,251000,758766000,177721000,840574000,40135000,412458000,264378000,10111000,10111000,-73742000,337205000,973062000,31128000,1441837000,37000,285040000,743437000,263969000,252900000,1441974000,0,251000,0,758766000,-44052000,None,None,None,337205000,None,743437000,117196000,921158000,None,None,None,800614000,2627510000,412495000,None,25000000,USD,1407000,14389000,-324377000,-306468000,249622000,240308000,-994000,-9177000,36029000,-14801000,69268000,-3854000,23612000,-9198000,-116000,-269000,-8417000,7778000,17909000,-8417000,-2417000,-17218000,208.18,228.18
10,2017-12-31,USD,304849000,75844000,178225000,126624000,47241000,-10818000,-13618000,0,43729000,0,-55933000,-3539000,50780000,-6293000,3512000,None,None,None,0,0,0,54547000,-24236000,0,-10818000,-10818000,None,USD,1740102000,657264000,None,253984000,812546000,927419000,17069000,1459000,229000,722140000,81322000,453414000,697185000,429676000,224794000,6250000,6250000,-63668000,250577000,792340000,18993000,474005000,35000,211627000,489361000,140789000,217085000,927556000,310012000,229000,0,722140000,-41294000,None,None,None,703991000,None,489361000,81322000,587752000,None,None,None,310012000,1740102000,429711000,None,22713198,USD,3739000,38727000,-16936000,519000,-9750000,-18190000,-3999000,70380000,-10819000,52724000,87850000,7926000,16376000,-8403000,-37000,-3021000,-11087000,22956000,17455000,15705000,4124000,56848000,197.82,208.18
11,2017-09-30,USD,317889000,75042000,184238000,133651000,58990000,42808000,-11991000,0,55523000,423000,-56759000,381000,58609000,-6292000,3467000,None,None,None,0,0,0,12715000,0,0,42808000,42808000,None,USD,1702192000,104784000,None,608326000,768948000,933107000,7719000,96651000,229000,741363000,42801000,451131000,697954000,372828000,226156000,9375000,9375000,-73343000,244874000,759364000,10582000,828323000,35000,197539000,492272000,136505000,216781000,933244000,0,229000,0,741363000,-41260000,None,8913000,None,17806000,None,492272000,42801000,542792000,None,None,None,306118000,1702192000,372863000,-344288000,23000000,USD,1183000,15462000,-43084000,-22892000,13437000,3588000,-1183000,18467000,42808000,48251000,87747000,12827000,15945000,-8404000,-262000,-8420000,26792000,3878000,20192000,5247000,2684000,50935000,195.88,197.82
12,2017-06-30,USD,313355000,72338000,180747000,132608000,60638000,48638000,-12729000,0,57357000,-429000,-53438000,368000,60270000,-6171000,3281000,None,None,None,0,0,0,8719000,0,0,48638000,48638000,None,USD,1622191000,125039000,None,576590000,726759000,895289000,8826000,84031000,245000,706959000,41862000,432134000,684800000,321893000,202192000,7813000,481692000,-73104000,232539000,704852000,None,770250000,11950000,228940000,473879000,125240000,194379000,895432000,0,245000,0,706959000,-41049000,None,None,None,357578000,None,473879000,41862000,524567000,None,None,None,302238000,1622191000,333843000,None,23000000,USD,1761000,18818000,-14019000,1882000,-1492000,-13017000,-1761000,13131000,48639000,43594000,70630000,6328000,15618000,-7491000,-2273000,-5443000,32039000,7442000,15901000,-20772000,320000,43914000,165.0,195.88
13,2017-03-31,USD,285441000,64798000,171791000,113650000,50548000,38891000,-12151000,0,47428000,143000,-46703000,1696000,48852000,-5944000,3120000,None,None,None,0,0,0,8537000,0,0,38891000,38891000,None,USD,1544046000,106860000,None,562894000,688285000,855618000,8539000,73735000,228000,665812000,38301000,428343000,685879000,277979000,177172000,6250000,6250000,-68952000,223942000,634225000,None,748758000,11689000,232116000,464273000,118311000,170922000,855761000,0,228000,0,665812000,-36842000,None,10255000,None,341057000,None,464273000,38301000,511113000,None,None,None,295372000,1544046000,289668000,-322213000,23000000,USD,3739000,-19596000,-22098000,-13460000,10866000,2938000,-655000,-2011000,38891000,3783000,22943000,-2011000,15072000,-7472000,199000,-3296000,11267000,5150000,12377000,-11267000,-928000,2855000,159.91,165.0
14,2016-12-31,USD,284518000,73349000,170181000,114337000,34092000,27245000,-73082000,0,31750000,429000,-356176000,-6896000,40988000,-32721000,2342000,None,None,None,0,-29618000,0,4505000,-33243000,0,27245000,27245000,None,USD,1491194000,110425000,None,527255000,676263000,814788000,7066000,81733000,228000,634391000,33764000,403544000,661938000,275124000,187541000,6250000,6250000,-74579000,217175000,612081000,13933000,704363000,17623000,229529000,447892000,114063000,181291000,814931000,291258000,228000,0,634391000,-36510000,None,None,None,327600000,None,447892000,33764000,488722000,None,None,None,291258000,1491194000,292747000,None,22626922,USD,468636000,17429000,-12762000,-469671000,253983000,21815000,-234305000,-12355000,27245000,89171000,80118000,16935000,14912000,-7461000,9598000,4034000,-22779000,-64000,11727000,-373000,-8541000,80630000,151.77,159.91
15,2016-09-30,USD,280331000,86233000,166572000,113759000,33004000,30802000,10403000,0,30433000,-429000,56589000,5478000,27526000,4432000,2571000,None,None,None,0,14809000,0,-369000,0,0,30802000,30802000,None,USD,1458103000,224572000,None,29887000,654727000,803376000,7345000,91650000,0,0,25272000,409527000,679081000,194494000,187904000,6250000,6250000,803376000,223853000,555169000,14974000,169277000,3961000,235219000,434206000,121616000,181654000,803376000,0,0,0,443031000,0,None,None,None,872926000,None,434206000,25272000,466823000,None,None,None,None,1458103000,198455000,None,22643816,USD,-114305000,7601000,-124278000,4311000,-32562000,73594000,105630000,-10561000,30802000,14055000,64739000,-4765000,13117000,-7410000,7936000,5787000,24862000,16213000,14284000,-4016000,978000,15033000,128.81,151.77
16,2016-06-30,USD,271912000,68164000,174046000,97866000,35684000,27152000,11916000,0,34014000,143000,51092000,5982000,29702000,5156000,1670000,None,None,None,0,14809000,0,6862000,0,0,27152000,27152000,None,USD,1341798000,76703000,None,125230000,560594000,774857000,0,87659000,0,0,20074000,363341000,597411000,179461000,178788000,6250000,6250000,774857000,224510000,519877000,13936000,341160000,3920000,197543000,361732000,124700000,178885000,774857000,0,0,0,443031000,0,None,18460000,None,13994000,None,361732000,20074000,381806000,None,None,None,None,1341798000,183381000,-324799000,22552780,USD,-89906000,-8037000,-100984000,370000,249436000,-14946000,-257120000,-9429000,27152000,-90146000,25784000,-2223000,14082000,-6512000,-750000,2202000,20846000,3041000,11078000,-10433000,-3257000,-93403000,118.19,128.81
17,2016-03-31,USD,219398000,54727000,132243000,87155000,29122000,19289000,8565000,0,27077000,0,42366000,-3306000,32428000,3796000,2045000,None,None,None,0,0,0,7788000,0,0,19289000,19289000,None,USD,1403110000,181325000,None,342314000,623606000,773313000,0,70000000,0,0,19810000,312064000,567089000,272864000,232683000,6250000,None,773313000,230233000,605788000,14424000,598179000,4354000,181384000,371113000,133162000,162624000,773313000,773313000,773313000,773313000,773313000,-773313000,None,23001000,None,20049000,None,371113000,19810000,390923000,None,None,None,None,1403110000,277218000,-305413000,22470690,USD,-264080000,-7447000,-273219000,18000,-177200000,203733000,383706000,None,19289000,-59994000,9492000,-2368000,11026000,-6483000,3710000,-3484000,0,2889000,9139000,-10413000,4072000,-55922000,123.11,118.19
18,2015-12-31,USD,220020000,52852000,137314000,82706000,31254000,22463000,8578000,0,30184000,143000,41595000,1400000,29854000,2679000,1070000,None,None,None,0,-29618000,0,7721000,-42509000,0,22463000,22463000,None,USD,1064981000,75133000,None,25449000,312769000,744055000,7066000,60554000,224000,562717000,18462000,189767000,318978000,328786000,209833000,87000000,87000000,-45671000,162568000,583435000,15197000,487169000,4179000,142882000,84474000,98629000,130847000,744198000,744198000,224000,744198000,562717000,-32766000,None,14058000,None,8333000,None,84474000,18462000,102936000,None,None,None,259553000,1064981000,332965000,-296480000,22420785,USD,-3500000,-4502000,-15116000,-2613000,-35500000,-40503000,-1490000,6626000,22463000,-3376000,52243000,4800000,10493000,-6477000,2964000,626000,-3397000,14466000,9003000,3897000,-4478000,-7854000,107.01,123.11
19,2015-09-30,USD,215510000,77598000,129328000,86182000,13563000,11324000,7479000,0,12641000,0,37002000,4979000,8584000,33117000,922000,None,None,None,0,0,0,1317000,0,0,11324000,11324000,None,USD,1091877000,92721000,None,14179000,339572000,733740000,0,54541000,0,0,15968000,190016000,315338000,336640000,232087000,117500000,None,733740000,162765000,613774000,11196000,469568000,3958000,159794000,91517000,99203000,133152000,733740000,733740000,733740000,733740000,733740000,-733740000,None,16216000,5189000,478103000,None,91517000,15968000,107485000,None,None,None,None,1091877000,340598000,-290663000,22379901,USD,None,10483000,-6227000,2401000,32750000,-7543000,-2381000,None,11324000,37849000,51619000,17327000,10315000,-6568000,-31344000,-3004000,0,2182000,8628000,2992000,-13124000,24725000,91.13,107.01
