,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,CHF,1278000.0,16965000.0,None,None,-15210000.0,-15738000.0,12809000.0,None,-15738000.0,None,4156000.0,None,-15687000.0,None,55000.0,0,17000,-51000,None,None,None,None,None,None,-15738000.0,-15738000.0,None,CHF,273258000.0,None,None,None,22396000.0,250862000,None,None,1438000.0,-97210000.0,7847000,None,304000,177464000.0,12947000.0,None,321000,None,5810000,267144000.0,304000,250862000,85000000,None,None,None,1442000.0,None,None,None,None,None,None,None,None,None,6114000,2040000,None,None,9449000,None,None,None,None,None,None,None,None,CHF,9625000,-329000,9625000,None,-108000,-107000,1000,-289000,-15738000.0,-5352000,-14870000,None,473000,None,1000,None,None,1027000,375000.0,None,None,None,6.73,
1,2020-03-31,CHF,12411000.0,19713000.0,None,None,-7159000.0,-7689000.0,15209000.0,None,-7689000.0,None,4504000.0,None,-7302000.0,None,54000.0,0,60000,-387000,None,None,None,None,None,None,-7689000.0,-7689000.0,None,CHF,288232000.0,None,None,None,22631000.0,265601000,None,126000,1437000.0,-82404000.0,7666000,None,304000,182860000.0,13252000.0,None,324000,None,5908000,282020000.0,304000,265601000,95000000,190000,None,None,760000.0,None,None,None,None,None,None,None,6212000,None,6212000,2148000,1713000,None,9379000,None,None,None,346568000,None,277860000,None,72000000,CHF,-212000,-1385000,-212000,None,-370000,-374000,-4000,-2338000,-7689000.0,-10273000,-9687000,None,476000,None,-4000,None,None,1496000,212000.0,None,None,None,6.91,6.73
2,2019-12-31,CHF,1062000.0,19885000.0,0,0,-18767000.0,-19446000.0,14662000.0,0,-19446000.0,0,5223000.0,0,-18823000.0,0,208000.0,0,67000,1390000,0,0,0,0,-2013000,0,-19446000.0,-19446000.0,0,CHF,299250000.0,0,None,0,26808000.0,272442000,0,0,1437000.0,-75521000.0,7485000,0,304000,193587000.0,17510000.0,0,652000,0,6172000,292774000.0,304000,272442000,95000000,1095000,0,0,142000.0,0,0,0,0,0,0,0,6476000,0,6476000,2255000,1813000,0,9298000,0,0,0,346526000,0,288587000,0,71000000,CHF,-5578000,-1140000,-5578000,-65000000,-10000,-8000,-4000,3283000,-19446000.0,-18330000,-12744000,0,471000,0,69000,0,0,1422000,578000.0,0,0,0,8.52,6.91
3,2019-09-30,CHF,33411000.0,15434000.0,11733572.63,22421366.85,18731000.0,18213000.0,11478000.0,0,18213000.0,0,3956000.0,0,17977000.0,0,86000.0,0,73000,236000,0,0,0,0,241254.83,0,18213000.0,18213000.0,0,CHF,315349000.0,0,None,0,22966000.0,292383000,0,4805673.90,1436000.0,-55532000.0,7190000,0,304000,212457000.0,14012000.0,0,334000,0,5595000,309450000.0,304000,292383000,90000000,939000,297000,0,0.0,0,0,0,0,0,0,0,5899000,0,5899000,1893000,1764000,0,8954000,0,0,0,346479000,0,302457000,0,72000000,CHF,-10457000,-206000,-10457000,-60000000,-106000,-108000,-4000,-328000,18213000.0,6450000,17015000,0,432000,0,67000,0,-1938216.90,799000,457000.0,0,0,0,4.95,8.52
4,2019-06-30,CHF,1511000.0,16285000.0,14568398.99,-12835103.65,-15999000.0,-16899000.0,12700000.0,0,-16899000.0,0,3585000.0,0,-14774000.0,0,504000.0,0,75000,-2161000,0,0,0,0,36000,0,-16899000.0,-16899000.0,0,CHF,296222000.0,0,None,0,22932000.0,273290000,0,4520792.17,1436000.0,-74170000.0,7857000,0,304000,205735000.0,13260000.0,0,329000,0,5572000,290346000.0,304000,273290000,80000000,547000,256000,0,156000.0,0,0,0,0,0,0,0,5876000,0,5876000,1979000,1815000,0,9672000,0,0,0,346024000,0,285735000,0,70000000,CHF,-339000,-914000,-339000,-50000000,-2000,-516000,-510000,-78000,-16899000.0,-15890000,-15035000,0,396000,0,69000,0,-332664.24,2751000,339000.0,0,0,0,5.55,4.95
5,2019-03-31,CHF,75042000.0,14886000.0,11733193.36,64222836.36,65065000.0,63574000.0,11592000.0,0,63574000.0,0,1874000.0,0,60156000.0,0,1096000.0,0,-1007000,-1087000,0,0,0,0,4505000,0,63574000.0,63574000.0,0,CHF,312892000.0,0,None,0,71038000.0,241854000,0,459000,1361000.0,-57766000.0,8437000,0,304000,222138000.0,60710000.0,46740000,47119000,0,5652000,306936000.0,304000,241854000,80000000,813000,225000,0,829000.0,0,0,0,0,0,0,0,2082000,0,5956000,2082000,1891000,1666000,10328000,0,0,0,298259000,0,302138000,0,71000000,CHF,-50511000,4541000,-50511000,-50000000,50175000,50248000,-510000,560000,63574000.0,65676000,65984000,0,395000,0,73000,0,-554674.76,-2538000,511000.0,0,0,0,5.05,5.55
6,2018-12-31,CHF,1511191.39,17116423.72,13062165.40,-11550973.99,-15605232.31,-15808806.93,13679351.91,0,-15808806.93,0,4054258.31,0,-15605232.31,0,-249890.53,None,None,None,0,0,0,0,-203574.61,0,-15808806.93,-15808806.93,0,CHF,211713282.95,0,None,10771.14,20393005.49,191320277.46,0,378067.13,1455181.45,-131275462.39,6101852.64,0,327442.76,168527461.27,14090809.58,0,357601.96,0,3580328.02,207805512.17,0,191320277.46,32313429.70,4407551.81,200343.27,0,2131609.24,0,0,0,0,0,0,0,0,0,0,0,196656.95,0,0,0,0,0,315231572.12,0,197145418.56,0,62000000,CHF,-32313429.70,1903261,-32665646.09,-101248.75,-311286.03,-537480.04,-207883.07,-299437.79,-15808806.93,-45949697.04,-12662555.99,0,286512.42,0,117924387.36,0,567639.25,688276.06,250967.63,0,0,0,9.45,5.05
7,2018-09-30,USD,2381536.79,14956670.91,11929381.21,-9547844.42,-12575134.12,-13964794.42,13121699.4,0,-13964794.42,0,3027289.7,0,-12575134.12,0,-32029.35,None,None,None,0,0,0,0,-1389660.29,0,-13964794.42,-13964794.42,0,USD,215654613.07,0,None,25778431.67,17304111.93,198350501.13,0,43394.59,1395859.51,-111019908.99,5656795.61,0,216972.98,205733781.75,11035659.16,0,0,0,3427139.92,212010500.17,0,198350501.13,0,3502563.85,611657.17,0,532100.41,0,0,0,0,0,0,0,0,0,0,0,601748.32,0,0,0,0,0,302985362.88,0,202400894.49,0,65000000,USD,-30996140.32,-2048844.88,-143615.45,-97121.24,-298596.15,113377682.06,-1860801.63,1745082.70,-13964794.42,99660856.76,-12234176.58,0,260367.57,0,113387883.72,0,-335791.52,2112903.57,143615.45,0,0,0,8.0,9.45
8,2018-06-30,USD,2041062.8,14876914.85,10600845.41,-8559782.61,-11644524.96,-11214774.56,17595657.06,0,-11214774.56,0,3084742.35,0,-11644524.96,0,-22141.71,None,None,None,0,0,0,0,429750.40,0,-11214774.56,-11214774.56,0,USD,113280998.39,0,None,4848216.79,17273550.72,96007447.67,0,471014.49,1156400.97,-94769524.96,5362318.84,0,211352.66,103325281.8,11353663.45,0,840924.28,0,3487318.84,109582326.89,0,96007447.67,0,3063607.09,557568.44,0,2027979.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57000000,USD,-30193236.71,1353663.45,-412640.90,-94605.48,148953.30,142914.65,-21135.27,-690418.68,-11214774.56,-7050120.77,-7179951.69,0,247584.54,0,0,0,2706320.45,415660.23,412640.9,0,0,0,9.32,8.0
9,2018-03-31,USD,1526062.38,13376596.19,10539041.24,-9012978.86,-11850533.81,-12156164.96,11056102.16,0,-12156164.96,0,2837554.95,None,-11850533.81,0,-12560.18,None,None,None,0,0,0,0,-305631.15,0,-12156164.96,-12156164.96,None,USD,125616495.71,0,None,2787314.21,14848231.11,110768264.60,0,42913.96,1200544.27,-87582164.54,5414486.08,0,219803.22,114788570.23,8978438.35,455306.68,455306.68,0,3510571.49,121886121.0,219803.22,110768264.60,0,4441071.80,455306.68,0,1237178.15,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,57000000,USD,-31400460.54,-296211.01,-1214151.14,-87921.29,154908.94,1046.68,-21980.32,-478333.68,-12156164.96,-15394599.12,-13970064.89,None,206196.36,0,1046.68,0,-2295373.67,1049822.06,1126229.85,None,None,None,10.34,9.32
