,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,248296000,7485000,196237000,52059000,-7511000,-6454000,None,None,-9402000,None,54617000,-26000,-7485000,-47132000,1891000,-2948000,None,-1891000,None,None,None,-2948000,-26000,None,-6454000,-6454000,None,USD,643135000,28623000,None,69388000,343197000,299938000,10068000,5994000,131803000,173020000,22554000,3423000,16675000,7105000,94445000,None,None,-4885000,150628000,415210000,None,299938000,None,146293000,196946000,269721000,88451000,None,None,131803000,None,173020000,None,None,16675000,None,150628000,28733000,196946000,41738000,248752000,None,None,None,None,643135000,7105000,-268422000,None,USD,-1348000,-8197000,-1348000,600000,-12106000,-12328000,None,-9927000,-6454000,1821000,15497000,14604000,5014000,-222000,0,-2167000,36164000,2333000,1948000,None,None,1821000,11.75,
1,2020-03-31,USD,354380000,-3051000,282522000,71858000,3034000,593000,None,None,795000,None,63894000,-17000,3051000,-66945000,2239000,202000,-2239000,-2239000,None,None,None,202000,-17000,None,593000,593000,None,USD,677967000,28940000,None,68883000,371575000,306392000,12127000,30284000,132006000,179695000,28091000,3423000,14569000,5284000,110243000,None,None,-4829000,155895000,444984000,None,306392000,None,180351000,209052000,267554000,104148000,None,None,132006000,None,179695000,-480000,None,14569000,None,155895000,30284000,209052000,15964000,237143000,None,None,None,None,677967000,5284000,None,11000000,USD,-4235000,10283000,-4235000,None,16127000,15762000,None,-1024000,593000,-458000,-11985000,-18050000,5042000,-220000,-145000,5977000,-32210000,430000,4235000,None,None,-458000,10.35,11.75
2,2019-12-31,USD,319740000,-1015000,251130000,68610000,1016000,-890000,None,None,-1288000,None,62774000,1000,1015000,-63789000,2304000,-398000,-2304000,-2304000,None,None,None,-398000,1000,None,-890000,-890000,None,USD,649555000,29259000,None,6997000,341203000,308352000,None,26450000,131647000,179321000,23288000,3423000,14439000,5742000,101087000,192925000,None,-2281000,156247000,419842000,None,275670000,None,133572000,192925000,273531000,121828000,None,None,131647000,None,179321000,-335000,None,40784000,None,229713000,26450000,193368000,14068000,240116000,None,None,None,None,649555000,5742000,-260264000,10996000,USD,-2651000,-21491000,-2651000,35000,-30078000,-30298000,-100000,4353000,-890000,-2746000,30203000,25879000,4951000,-220000,0,9615000,34465000,263000,2686000,None,None,-2746000,17.92,10.35
3,2019-09-30,USD,384230000,-3581000,311104000,73126000,3593000,591000,None,None,1024000,None,64903000,12000,3581000,-68484000,2569000,433000,-2569000,-2569000,None,None,None,433000,12000,None,591000,591000,None,USD,698743000,29576000,None,67137000,390095000,308648000,12904000,5742000,132676000,180432000,23460000,3423000,13891000,8488000,117628000,None,None,-2806000,158044000,465945000,None,308648000,None,181928000,223004000,283146000,111886000,None,None,132676000,None,180432000,-1654000,None,13891000,None,158044000,27953000,223004000,36559000,272467000,None,None,None,None,698743000,8488000,-255996000,11000000,USD,-3191000,12350000,-3191000,-133000,-41641000,-41862000,-100000,5856000,591000,2115000,47168000,38745000,4771000,-220000,-1000,5080000,17011000,-10920000,3058000,None,None,2115000,14.4,17.92
4,2019-06-30,USD,429151000,-5940000,351494000,77657000,5881000,2081000,None,None,2707000,None,66900000,-59000,5940000,-72840000,3174000,626000,-3174000,-3174000,None,None,None,626000,-59000,None,2081000,2081000,None,USD,724405000,29873000,None,9973000,415942000,308463000,13055000,5793000,132420000,180061000,24768000,3256000,13416000,6373000,103121000,264649000,3196000,-2365000,159211000,489577000,None,275334000,None,198464000,264649000,288183000,109103000,None,None,132420000,None,180061000,-1653000,None,29072000,None,221412000,29135000,264974000,23342000,36397000,None,None,None,None,724405000,6373000,-251784000,11000000,USD,-1793000,-33405000,-1793000,229000,-48623000,-50299000,-100000,6779000,2081000,1260000,53352000,47467000,4947000,-219000,-1457000,54693000,19400000,5885000,2022000,None,None,1260000,13.65,14.4
5,2019-03-31,USD,445919000,-6074000,391993000,53926000,6088000,2074000,None,None,2846000,None,68713000,14000,6074000,-74787000,3242000,772000,-3242000,-3242000,None,None,None,772000,14000,None,2074000,2074000,None,USD,799362000,30192000,None,39992000,490162000,309200000,None,30138000,132275000,178199000,22860000,3264000,11770000,5113000,129705000,5861000,5861000,-1078000,161707000,562323000,None,275744000,None,204448000,313269000,342876000,146755000,None,None,132275000,None,178199000,-196000,None,11770000,None,206933000,30138000,313269000,10225000,313269000,None,None,None,None,799362000,5113000,-248346000,11000000,USD,-13394000,8895000,-13394000,-10995000,10737000,10353000,-100000,-14511000,2074000,-4206000,-1165000,-7903000,4879000,-220000,-64000,26448000,-28735000,6738000,2399000,None,None,-4206000,15.87,13.65
6,2018-12-31,USD,429590000,-1774000,356754000,72836000,1589000,-1317000,0,0,-1513000,0,66311000,-185000,1774000,-68085000,3102000,None,None,None,0,0,0,-196000,-3287000,0,-1317000,-1317000,None,USD,760740000,24914000,None,9460000,453749000,306991000,None,21000,130778000,176345000,22792000,2358000,11090000,9319000,128427000,302530000,None,None,159609000,562769000,None,279719000,None,175231000,302530000,368738000,151219000,None,None,130778000,None,176345000,-132000,None,11090000,None,197971000,None,302530000,None,None,None,None,None,None,760740000,9319000,-244176000,11000000,USD,None,-34028000,-5303000,46000,-1956000,-2277000,-101000,9147000,-1317000,5052000,12632000,10749000,4751000,-220000,None,-2540000,38170000,1883000,5349000,None,None,5052000,14.27,15.87
7,2018-09-30,USD,456976000,-18614000,365362000,91614000,18631000,11599000,0,0,15708000,0,68800000,17000,18614000,-87414000,2923000,None,None,None,0,0,0,4109000,-2906000,0,11599000,11599000,None,USD,789267000,25161000,None,32738000,480920000,308347000,14718000,30860000,130597000,177882000,27442000,2358000,13980000,4267000,148994000,304484000,None,None,158662000,589106000,None,308347000,0,227402000,304484000,366198000,161718000,0,0,130597000,0,177882000,-132000,None,None,None,158662000,None,None,None,14718000,None,None,None,None,789267000,4267000,None,11000000,USD,None,-4258000,-6571000,20000,6807000,6587000,-101000,-2557000,11599000,-1234000,-1250000,-17595000,4314000,-220000,0,-2603000,-8177000,16345000,6591000,None,None,-1234000,20.87,14.27
8,2018-06-30,USD,452917000,-24319000,356061000,96856000,24226000,15848000,0,0,21556000,0,68126000,-93000,24319000,-92445000,2670000,None,None,None,0,0,0,5708000,-2763000,0,15848000,15848000,None,USD,778956000,27766000,None,6023000,482168000,296788000,0,30921000,130417000,166503000,26460000,2358000,13318000,5501000,158034000,297674000,297674000,None,157508000,580364000,None,269022000,0,205245000,297674000,363595000,172596000,0,0,130417000,0,166503000,-132000,None,13318000,None,198592000,None,297674000,11898000,309572000,None,None,None,None,778956000,5501000,-236962000,11000000,USD,None,7155000,-27929000,-21897000,48717000,48446000,-51000,5453000,15848000,2089000,-18428000,-41017000,4528000,-220000,0,-29802000,-23823000,22589000,6032000,None,None,2089000,20.41,20.87
9,2018-03-31,USD,375598000,-12345000,294777000,80821000,12299000,7629000,0,0,10313000,0,64230000,-46000,12345000,-76575000,1986000,None,None,None,0,0,0,2684000,-2032000,0,7629000,7629000,None,USD,690879000,22758000,None,6448000,409864000,281015000,0,278000,130379000,150875000,24042000,0,13114000,3412000,136867000,248955000,248955000,None,151310000,503697000,None,258257000,0,174813000,248955000,319024000,160909000,0,0,130379000,0,150875000,-239000,None,13114000,None,187182000,None,None,None,None,None,None,None,None,690879000,3412000,-232908000,11000000,USD,None,34029000,-7693000,50000,51790000,51551000,-19000,-4764000,7629000,403000,-43455000,-56528000,4357000,-220000,0,-43717000,-42076000,13073000,7743000,None,None,403000,20.51,20.41
