,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,99288000,66607000,None,99288000,32681000,24902000,None,None,32681000,None,66607000,None,32681000,12500000,8867000,7779000,99965000,91098000,None,None,None,7779000,None,None,24902000,24902000,None,USD,13022500000,25996000,2209484000,None,11350808000,1671692000,None,10716821000,328000,676834000,198860000,506206000,9797129000,1120810000,11012522000,295701000,None,51845000,122172000,2295704000,9292867000,1139490000,1174894000,None,295701000,None,None,None,None,328000,None,676834000,None,None,779555000,None,10726796000,None,149931000,338286000,338286000,None,None,None,942685000,13022500000,2295704000,None,None,USD,-366027000,0,-376333000,-6869000,-240326000,1013635000,1290695000,-44931000,24902000,634343000,-2959000,None,7120000,-15401000,-21333000,None,None,-27861000,3437000,None,None,634343000,67.09,
1,2020-03-31,USD,95739000,66840000,None,95739000,28899000,26751000,None,None,28899000,None,66840000,None,28899000,12859000,13076000,2148000,107380000,94304000,None,None,None,-2148000,None,None,31047000,26751000,None,USD,11980240000,27466000,1649549000,None,10300584000,1679656000,None,9416198000,331000,667084000,201886000,506206000,9333677000,494651000,9962183000,545985000,0,49728000,121873000,1731431000,8867810000,1145984000,1236780000,None,545985000,None,None,None,None,331000,None,667084000,None,None,725454000,None,10248809000,None,187394000,338401000,338401000,None,None,None,962513000,11980240000,1731431000,None,34000000,USD,-85589000,0,-92138000,-4800000,257826000,422944000,252910000,-70732000,26751000,320403000,-10403000,None,6992000,-15126000,-72666000,None,None,-37154000,1749000,None,None,320403000,64.37,67.09
2,2019-12-31,USD,129290000,67445000,None,129290000,61845000,47477000,None,None,61845000,None,67445000,None,61845000,11585000,13710000,14368000,113703000,99993000,None,None,None,14368000,1551000,None,47477000,47477000,None,USD,11395165000,29286000,1274689000,35486000,9687022000,1708143000,None,9147367000,342000,654182000,124327000,506206000,9204182000,165398000,9450470000,303103000,104976000,18169000,123674000,10229707000,8839206000,1172651000,1190670000,8873639000,303103000,None,9147367000,None,None,342000,None,654182000,None,None,540725000,None,10039097000,None,187355000,236552000,236552000,None,None,None,1035450000,11395165000,1356068000,None,33000000,USD,39571000,0,34102000,-639000,23562000,-181686000,-190637000,18649000,47477000,-68298000,79286000,None,5520000,-15122000,511000,None,None,31809000,4830000,None,None,-68298000,83.25,64.37
3,2019-09-30,USD,136414000,67533000,None,136414000,68881000,51845000,None,None,68881000,None,67533000,None,68881000,11619000,15026000,17036000,119624000,104598000,None,None,None,17036000,-2272000,None,51845000,51845000,None,USD,11538639000,31307000,1329414000,106600000,9856315000,1682324000,None,9326091000,342000,621831000,108858000,504562000,9227548000,234248000,9618882000,292791000,None,26202000,125026000,1426477000,8902496000,1146455000,1192229000,2124000,292791000,2500000,9326091000,None,None,342000,None,621831000,None,None,548771000,None,10112162000,None,222083000,237433000,237433000,None,None,None,1033949000,11538639000,1426477000,None,34000000,USD,76923000,0,72289000,162000,-202000000,-199127000,14600000,102550000,51845000,25258000,152096000,None,8897000,-15101000,3374000,None,None,100251000,4796000,None,None,25258000,74.65,83.25
4,2019-06-30,USD,133667000,93032000,None,133667000,40635000,30628000,None,None,40635000,None,93032000,None,40635000,11177000,16125000,10007000,122144000,106019000,None,None,None,10007000,-27046000,None,30628000,30628000,None,USD,11603199000,33334000,1435908000,249896000,9967196000,1636003000,None,9307915000,342000,585111000,52793000,504562000,9243524000,220099000,9807617000,499702000,0,20956000,123374000,1433352000,9008384000,1098107000,1213253000,1964000,499702000,2889000,9307915000,None,None,342000,None,585111000,None,None,500193000,None,10169847000,None,222031000,159579000,159579000,None,None,None,1029594000,11603199000,1433352000,None,34000000,USD,89536000,0,-19498000,-105790000,86694000,-29734000,-104699000,-79173000,30628000,-98260000,-49028000,None,1374000,-12380000,651000,None,None,-79656000,3244000,None,None,-98260000,76.15,74.65
5,2019-03-31,USD,103058000,56311000,None,103058000,46747000,35225000,None,None,46747000,None,56311000,None,46747000,10712000,9018000,11522000,91543000,82525000,None,None,None,11522000,-1648000,None,35225000,35225000,None,USD,8997457000,14339000,1281905000,12723000,7892919000,1104538000,None,7463602000,280000,569582000,66421000,256105000,7202862000,299941000,7771642000,308040000,49993000,6881000,98843000,1383067000,6917318000,834094000,1083126000,2089000,258047000,None,7463602000,None,None,280000,None,569582000,None,None,327785000,None,7614390000,None,232295000,121277000,121277000,None,None,None,527795000,8997457000,1383067000,None,28000000,USD,-62543000,0,-66733000,-477000,49324000,74384000,36498000,-2661000,35225000,41819000,34168000,None,3648000,-10671000,-767000,None,None,-1057000,3713000,None,None,41819000,81.01,76.15
6,2018-12-31,USD,102583000,64391000,8818000,102583000,38192000,29934000,0,0,38192000,0,64391000,None,38192000,12485000,25536000,None,None,None,0,0,0,8258000,-8606000,0,29934000,29934000,None,USD,8851592000,15250000,None,61435000,7778102000,1073490000,None,7427120000,279000,546736000,74752000,256105000,7105216000,266138000,7685827000,258707000,147046000,-1173000,97581000,1341361000,6848332000,802135000,1075223000,1893000,111661000,6431000,7427120000,None,None,279000,None,546736000,None,None,292963000,None,7510231000,None,110901000,92275000,92275000,None,None,None,527648000,8851592000,1341361000,None,28000000,USD,-112822000,0,-127433000,-11628000,67046000,88998000,31525000,7518000,29934000,-392000,38043000,None,3906000,-10466000,893000,None,None,8109000,2983000,None,None,-392000,70.31,81.01
7,2018-09-30,USD,98423000,55439000,7716000,98423000,42984000,33015000,0,0,42984000,0,55439000,None,42984000,8980000,-11277000,None,None,None,0,0,0,9969000,-3413000,0,33015000,33015000,None,USD,8375497000,7379000,None,46912000,7377192000,998305000,None,6976239000,274000,527473000,72769000,231806000,6720848000,263954000,7275977000,299738000,299738000,-12664000,95941000,1275531000,6474598000,759120000,1011577000,1892000,158562000,190000,6976239000,None,None,274000,None,527473000,None,None,290242000,None,7099966000,None,None,101215000,101215000,None,None,None,483222000,8375497000,1275531000,None,28000000,USD,-59868000,0,-60132000,2152000,-1059000,-48277000,-38289000,320000,33015000,-72259000,36150000,None,4067000,-10462000,474000,None,None,3135000,2416000,None,None,-72259000,82.6,70.31
8,2018-06-30,USD,93055000,52688000,7999000,93055000,40367000,31118000,0,0,40367000,0,52688000,None,40367000,10262000,5999000,None,None,None,0,0,0,9249000,-1125000,0,31118000,31118000,None,USD,8381002000,7918000,None,46612000,7403937000,977065000,0,7013490000,274000,504926000,65156000,231806000,6666335000,336213000,7314282000,300792000,325291000,-10114000,95838000,1339134000,6426328000,737341000,1002921000,1850000,158557000,245000,7013490000,0,0,274000,0,504926000,0,None,279978000,None,7041868000,None,None,89655000,89655000,None,None,None,481979000,8381002000,1339134000,None,28000000,USD,-126690000,0,-130510000,-916000,1846000,254307000,263848000,-3173000,31118000,157558000,33761000,None,3840000,-10455000,914000,0,0,2643000,2904000,None,None,157558000,78.4,82.6
9,2018-03-31,USD,87834000,53451000,5778000,87834000,34383000,27555000,0,0,34383000,0,53451000,None,34383000,10279000,5278000,None,None,None,0,0,0,6828000,-798000,0,27555000,27555000,None,USD,8090410000,8462000,None,5538000,7134351000,956059000,0,6751511000,273000,484266000,83901000,231806000,1524159000,178575000,7050450000,298939000,317830000,-8195000,95214000,1174862000,6305131000,715791000,996287000,1839000,161025000,4295000,6751511000,0,0,273000,0,484266000,0,None,274935000,None,6915548000,None,None,83901000,83901000,None,None,None,479715000,8090410000,1174862000,None,28000000,USD,-65632000,0,-69436000,-1001000,-24765000,-12015000,-2475000,1224000,27555000,-47568000,33883000,None,4181000,-8784000,-756000,831000,0,6328000,2803000,None,None,-47568000,71.55,78.4
