,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,578459000,509613000,180758000,397701000,-111331000,-92256000,None,None,-128207000,-172000,233333000,581000,-111912000,251321000,16639000,-35779000,None,-16639000,None,24959000,None,-35951000,-24615000,None,-92256000,-92256000,None,USD,3433575000,463036000,None,81489000,3404377000,21110000,3262000,293627000,875000,-886248000,142008000,271395000,204363000,182531000,810838000,32354000,32354000,-217130000,930032000,327583000,None,-713321000,None,33894000,1178438000,63563000,484857000,None,None,875000,None,-886248000,None,None,1312022000,None,129507000,1248941000,1178438000,1411839000,2593539000,None,None,None,1123613000,3433575000,182531000,None,87533599,USD,-13203000,0,-13203000,5773000,-218612000,-172678000,-354000,12218000,-92428000,-217485000,-31604000,29432000,50618000,0,46288000,None,None,-19226000,18976000,None,None,-217485000,10.66,
1,2020-03-31,USD,1008337000,730212000,319693000,688644000,-42361000,-34611000,None,None,-54069000,197000,331357000,-793000,-41568000,357537000,11708000,-19655000,None,-11708000,None,41318000,None,-20122000,-42111000,None,-33947000,-38107000,3496000,USD,3766601000,468082000,None,100964000,3666458000,91950000,9151000,289085000,874000,-793992000,131025000,282628000,173380000,403395000,838030000,29367000,29367000,-189013000,996091000,572446000,None,-658760000,None,40107000,1389273000,68087000,519578000,None,None,874000,None,-793992000,None,None,1351484000,None,95870000,1281372000,1389273000,1430004000,2828428000,None,None,None,1074081000,3766601000,403395000,None,87416867,USD,-34798000,0,-34798000,-569000,363642000,342333000,-2565000,-63471000,-34414000,335826000,28291000,-44218000,57992000,-17480000,-1264000,None,None,48931000,34229000,None,None,335826000,7.14,10.66
2,2019-12-31,USD,1022184000,666347000,312659000,709525000,43180000,28004000,None,None,30808000,1282000,316055000,2000,43178000,348124000,12372000,1522000,None,-12372000,None,2168000,None,2873000,-2166000,None,27935000,28004000,None,USD,3592683000,470615000,None,186462000,3415202000,170342000,13777000,369282000,869000,-755089000,135002000,288439000,166247000,67145000,962021000,26411000,26411000,-169776000,1036077000,340468000,None,-588712000,None,141112000,1022293000,86861000,566328000,None,None,869000,None,-755089000,None,None,1383658000,73426000,3252215000,1279051000,1022293000,1417111000,2453181000,None,None,None,1094338000,3592683000,67145000,None,86945869,USD,-37581000,16402000,-37581000,6867000,-74160000,-82915000,-4250000,62911000,29286000,16181000,136677000,68230000,57408000,-8693000,-62000,-15388000,None,-19261000,44448000,None,None,16181000,22.07,7.14
3,2019-09-30,USD,967144000,644811000,300375000,666769000,21969000,9248000,None,None,8713000,125000,306942000,11000,21958000,336478000,13256000,-660000,None,-13256000,None,1391000,None,-363000,-1380000,None,9076000,9248000,None,USD,3468947000,473043000,None,86797000,3317373000,144283000,14835000,217211000,869000,-783093000,138157000,290042000,181828000,51408000,790805000,26548000,26548000,-168875000,1050002000,211583000,None,-618802000,None,44858000,1093391000,73378000,547046000,None,None,869000,None,-783093000,None,None,1377651000,66626000,3257364000,1273904000,1093391000,1418342000,2526568000,None,None,None,1095382000,3468947000,51408000,None,86856165,USD,-19856000,0,-19856000,16849000,-33381000,-43029000,-5086000,-33517000,9373000,-14402000,48483000,-14798000,53400000,-8674000,-974000,-15388000,None,508000,36705000,None,None,-14402000,18.93,22.07
4,2019-06-30,USD,1021930000,665791000,312679000,709251000,43472000,29021000,None,None,31024000,788000,312850000,12000,43460000,351001000,12448000,1215000,-12448000,-12448000,None,1940000,None,2111000,-1928000,None,28913000,29021000,None,USD,3511726000,476470000,None,97821000,3353133000,150779000,13668000,237304000,868000,-792341000,139983000,294292000,172824000,66840000,786584000,26706000,26706000,-157346000,1058938000,233899000,None,-619983000,None,45701000,1122189000,69238000,522574000,None,None,868000,None,-792341000,None,None,1391628000,56499000,3277827000,1284574000,1122189000,1430692000,2566549000,None,None,None,1099598000,3511726000,66840000,None,86826650,USD,-31834000,0,-31834000,4229000,81095000,-32036000,-12245000,-60345000,29809000,-15310000,48560000,-42063000,56091000,-9227000,-103904000,-15388000,None,4723000,36063000,None,None,-15310000,18.91,18.93
5,2019-03-31,USD,1128131000,693526000,352111000,776020000,82326000,64300000,None,None,71145000,1349000,321443000,-168000,82494000,368497000,11181000,5496000,None,-11181000,None,3586000,None,6753000,-3754000,None,64392000,64300000,None,USD,3552547000,479744000,None,93909000,3300184000,244184000,14730000,250703000,916000,-714425000,155506000,297784000,169390000,82766000,821975000,26680000,26680000,-141653000,1079494000,249824000,None,-533344000,None,39698000,1037630000,73149000,544592000,None,None,916000,None,-714425000,None,None,1395935000,49766000,3302723000,1285073000,1037630000,1425849000,2478209000,None,None,None,1099346000,3552547000,82766000,None,91646542,USD,-42020000,0,-42020000,2690000,-16988000,-31379000,-7625000,-66730000,65649000,10484000,83883000,-48916000,58523000,-9140000,-5251000,-15388000,None,8627000,44710000,None,None,10484000,20.45,18.91
6,2018-12-31,USD,1013113000,989581000,2111000,1011002000,21416000,10907000,0,0,9708000,1518000,311835000,-5000,21421000,656473000,11708000,None,None,None,0,21273000,0,-1337000,-26677000,0,11045000,10907000,None,USD,2464774000,503972000,None,190848000,2409957000,45730000,181817000,342708000,913000,-920010000,541610000,295427000,189810000,71823000,791039000,27190000,28583000,-142755000,1115929000,335483000,None,-753669000,None,122374000,1054449000,72812000,421141000,None,None,913000,None,-920010000,None,None,120973000,92990000,2129291000,None,1067585000,369516000,1618918000,None,None,None,1107582000,2464774000,71823000,None,91271825,USD,4828000,-35108000,-52993000,4115000,-62511000,-87392000,-7954000,115081000,12425000,-7507000,132878000,122517000,57827000,-8234000,-16647000,-24707000,None,-40000,61936000,None,None,-7507000,17.89,20.45
7,2018-09-30,USD,965021000,644991000,307493000,657528000,12536000,4072000,0,0,936000,181000,301435000,-1000,12537000,339594000,11600000,None,None,None,0,3962000,0,-2894000,-17229000,0,3830000,4072000,None,USD,2350794000,505855000,None,101324000,2290652000,50354000,179547000,202277000,919000,-915925000,545979000,291822000,171118000,78615000,620649000,26767000,26767000,-143276000,1129347000,228454000,None,-747323000,0,35123000,1124024000,48515000,391605000,60142000,1108636000,919000,0,-915925000,0,None,119080000,76236000,2122340000,None,1124024000,366432000,1670003000,None,None,None,1108636000,2350794000,78615000,None,91853854,USD,6637000,0,-42359000,4764000,6037000,-18657000,-5870000,-12447000,4253000,-5903000,55113000,-12447000,56145000,-8344000,-16350000,-24707000,0,7162000,53760000,None,None,-5903000,19.79,17.89
8,2018-06-30,USD,1031814000,676100000,322790000,709024000,32918000,26721000,0,0,21599000,2000,314508000,-6000,32924000,352703000,11319000,None,None,None,0,8889000,0,-4764000,-18724000,0,26363000,26721000,None,USD,2389866000,511442000,None,113208000,2298396000,81229000,361061000,221926000,924000,-902038000,553461000,298615000,190390000,86215000,631170000,25964000,25964000,-126672000,1141355000,248064000,None,-728828000,4521000,46175000,1113765000,48641000,383280000,91470000,1109015000,924000,0,-902038000,0,None,122445000,67945000,2141802000,None,1113765000,192400000,1667226000,None,None,None,1109015000,2389866000,86215000,None,92437047,USD,4695000,0,-35734000,3752000,-9154000,-29221000,-6354000,-49180000,26723000,-16407000,48548000,-49180000,57231000,-8363000,-11704000,-24707000,0,13774000,44181000,None,None,-16407000,20.1,19.79
9,2018-03-31,USD,1116465000,374900000,663194000,453271000,78372000,65398000,0,0,68062000,739000,322041000,1000,78371000,50120000,10310000,None,None,None,0,2739000,0,2646000,0,0,65416000,65398000,None,USD,2454268000,519147000,None,115269000,2345833000,97657000,364673000,235731000,914000,-898768000,544724000,310824000,1016017000,105840000,667380000,25620000,25620000,-96636000,1166960000,271291000,None,-732314000,0,None,1116570000,50182000,406029000,108435000,1092147000,914000,0,-898768000,0,None,127619000,58427000,2182977000,None,1116570000,197210000,1678453000,None,None,None,1092147000,2454268000,105840000,None,91415604,USD,2137000,None,-46210000,2137000,18961000,-29082000,None,-80748000,66137000,-23757000,51535000,-80748000,60178000,-8371000,-39672000,0,0,5968000,48347000,None,None,-23757000,24.28,20.1
