,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,23602000,9156000,16996000,6606000,-2342000,-2281000,1209000,None,-2245000,7000,6283000,208000,-2550000,None,-97000,29000,97000,97000,None,1664000,None,29000,-1456000,None,-2274000,-2281000,None,USD,116052000,11779000,None,9698000,27622000,88676000,1124000,1536000,8934000,-8546000,6027000,13592000,326000,7685000,19442000,None,None,-484000,14431000,68785000,3718000,63305000,19921000,10447000,None,21034000,17906000,None,None,8934000,None,-8546000,None,None,3747000,None,47267000,3689000,None,7056000,8180000,None,None,None,88772000,116052000,27606000,-30215000,8934000,USD,-292000,-1151000,-7744000,-7178000,-29000,-38000,-77000,215000,-2274000,-8051000,-269000,1641000,1132000,None,39000,-413000,-1006000,1802000,274000,-1006000,-57000,-8108000,13.52,
1,2020-03-31,USD,21503000,6610000,16931000,4572000,-2145000,-1979000,1201000,None,-1961000,-253000,5409000,-107000,-2038000,None,-184000,18000,184000,184000,None,None,None,18000,-107000,None,-1979000,-1979000,None,USD,111718000,5447000,None,11505000,22941000,89030000,None,1693000,8819000,-6265000,3128000,9551000,455000,15793000,17295000,None,None,-502000,14731000,71543000,6129000,79479000,16889000,8241000,None,19115000,15602000,None,None,8819000,None,-6265000,None,None,9764000,None,40175000,4211000,15000,5646000,5646000,None,None,None,86978000,111718000,32682000,-28213000,8819000,USD,9774000,738000,8005000,-91000,-28000,-158000,-226000,899000,-1979000,6611000,-1236000,646000,921000,None,68000,-2738000,746000,430000,1678000,746000,20000,6631000,11.77,13.52
2,2019-12-31,USD,27155000,6352000,19908000,7247000,610000,768000,928000,None,827000,-253000,5424000,-285000,895000,None,-217000,-133000,217000,217000,None,None,None,-133000,-285000,-192000,960000,768000,None,USD,113593000,5545000,None,21454000,23101000,90745000,None,1907000,8781000,-4286000,3208000,9551000,510000,9162000,16926000,None,None,-520000,13551000,70275000,9789000,81194000,23451000,8993000,None,16377000,15019000,None,None,8781000,None,-4286000,None,None,10427000,None,43318000,4797000,30000,6175000,6175000,None,None,None,86770000,113593000,23451000,-27522000,8781000,USD,1630000,-2082000,703000,-121000,-29000,14000,-29000,-193000,767000,428000,-289000,-1119000,829000,None,43000,1499000,-625000,442000,806000,-625000,46000,474000,18.0,11.77
3,2019-09-30,USD,26893000,7164000,20120000,6773000,-443000,-290000,840000,None,-203000,-253000,6324000,-52000,-391000,None,-240000,87000,240000,240000,None,None,None,87000,-52000,None,-290000,-290000,None,USD,115680000,5643000,None,19730000,26375000,89558000,None,2291000,8778000,-5054000,2230000,9551000,553000,8688000,20794000,None,None,-524000,13658000,66353000,15173000,80007000,20315000,8425000,None,17883000,18503000,None,None,8778000,None,-5054000,None,None,10945000,None,49327000,5249000,55000,5581000,5581000,None,None,None,86358000,115680000,20315000,-26867000,8778000,USD,724000,-1158000,-733000,-29000,-28000,-23000,-332000,-1514000,-290000,-1076000,-320000,-2360000,820000,None,309000,372000,1510000,786000,1428000,1510000,-37000,-1113000,19.44,18.0
4,2019-06-30,USD,28220000,11584000,21121000,8215000,-3641000,-5030000,1097000,None,-3393000,-253000,6722000,-272000,-3369000,None,-248000,116000,248000,248000,-1521000,3765000,None,116000,-4037000,-405000,-3509000,-5030000,None,USD,116328000,5742000,None,18781000,27400000,89181000,None,2328000,8754000,-4764000,2316000,9551000,492000,9801000,22044000,None,None,-538000,12879000,66466000,16802000,79630000,19688000,9746000,None,18251000,19716000,None,None,8754000,None,-4764000,None,None,10630000,None,49862000,4762000,69000,5356000,5356000,None,None,None,85729000,116328000,19688000,-26276000,8754000,USD,-3565000,400000,-5067000,-97000,-28000,79000,-22000,-1514000,-5029000,-3344000,1644000,-969000,818000,None,101000,-91000,583000,4219000,1405000,583000,-45000,-3389000,23.36,19.44
5,2019-03-31,USD,30109000,7926000,21358000,8751000,691000,775000,965000,None,906000,-253000,6961000,-134000,825000,None,-215000,131000,215000,215000,-193000,None,None,131000,-134000,-1521000,775000,775000,None,USD,120896000,2546000,None,21051000,27835000,93314000,None,1804000,8714000,266000,2405000,10808000,6525000,13190000,21305000,1700000,1700000,-797000,12261000,66686000,16552000,79960000,16008000,10493000,4030000,19134000,19501000,None,None,8714000,None,266000,None,None,12043000,None,54210000,5929000,95000,6530000,6530000,None,None,None,85131000,120896000,16008000,-25941000,8714000,USD,6395000,-2510000,4855000,-586000,-32000,-179000,-32000,-431000,775000,5111000,435000,275000,810000,None,-147000,-171000,1301000,-45000,954000,1301000,32000,5143000,25.08,23.36
6,2018-12-31,USD,30805000,8192000,21568000,9237000,871000,868000,978000,0,994000,-253000,7215000,-174000,1044000,0,-133000,126000,None,None,-345000,0,0,126000,-50000,-1521000,868000,868000,None,USD,115248000,2585000,None,15991000,23274000,92227000,None,786000,8664000,-509000,1627000,10808000,1229000,8047000,21647000,None,None,-927000,11732000,84544000,2091000,76575000,38093000,11479000,None,18981000,21647000,None,None,8664000,None,-509000,None,None,3488000,None,30704000,None,None,1627000,1627000,None,None,None,84999000,115248000,38093000,-25429000,9000000,USD,6395000,-1824000,4384000,-29000,-443000,-300000,-88000,-1051000,868000,6973000,2889000,672000,955000,None,143000,-387000,2738000,567000,2011000,2038000,-124000,6849000,26.38,25.08
7,2018-09-30,USD,30134000,7492000,20609000,9525000,1854000,1903000,1251000,0,1806000,-279000,6241000,-179000,2033000,0,48000,None,None,None,0,0,0,-97000,-227000,-1521000,1903000,1903000,None,USD,117013000,2624000,None,9495000,26409000,90883000,0,6943000,8640000,-1377000,4245000,10808000,3628000,1198000,22069000,96000,96000,-889000,11368000,86665000,1920000,77451000,45042000,13591000,95000,18537000,21973000,0,0,8640000,0,-1377000,0,None,3628000,None,30348000,None,95000,4245000,4340000,None,None,None,84509000,117013000,45042000,-27953000,8640000,USD,-45346000,920000,-47234000,0,-13111000,50155000,11000,-314000,1904000,-48000,-2969000,-486000,714000,0,63266000,-2920000,-3952000,559000,1888000,-3660000,63000,15000,56.2,26.38
8,2018-06-30,USD,30160000,7305000,20171000,9989000,2488000,2008000,1316000,0,2277000,-279000,5989000,-196000,2684000,0,211000,None,None,None,0,0,0,269000,-407000,0,2008000,2008000,None,USD,62975000,2662000,None,7792000,37908000,25346000,0,7049000,7037000,-3281000,4409000,10808000,3799000,1185000,22294000,2072000,2072000,-899000,9153000,34688000,1865000,11876000,646000,10067000,11205000,15644000,20222000,0,0,7037000,0,-3281000,0,None,3799000,None,28287000,None,11205000,4409000,15614000,None,None,None,22489000,62975000,1185000,-27531000,7037000,USD,-375000,-453000,-1498000,0,266000,377000,44000,1600000,2018000,391000,1512000,-1782000,778000,0,111000,-735000,-1901000,534000,1123000,1152000,-233000,158000,40.3,56.2
9,2018-03-31,USD,25363000,7060000,16951000,8412000,1132000,769000,1159000,0,944000,-12000,5901000,-220000,1352000,0,188000,None,None,None,0,0,0,187000,-408000,0,757000,769000,None,USD,60002000,2701000,None,6146000,37119000,23148000,0,6789000,6944000,-5287000,4353000,10808000,3702000,1056000,21818000,2063000,2063000,-647000,7547000,33313000,1931000,9639000,675000,11249000,10948000,14862000,19755000,0,0,6944000,0,-5287000,0,None,3702000,None,26689000,None,10948000,4353000,15301000,None,None,None,22138000,60002000,1056000,-27089000,6944000,USD,-164000,1972000,-649000,0,1501000,1768000,-55000,-1938000,757000,-136000,-1255000,-1648000,654000,0,267000,-1183000,-2407000,600000,485000,-2407000,144000,8000,20.0,40.3
