,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,594400000,201000000,368500000,229700000,23900000,-4500000,None,None,4600000,400000,201000000,-1000000,24900000,None,19300000,8700000,None,-19300000,None,None,None,8700000,-4800000,None,-4100000,-4500000,None,USD,5685300000,1160700000,None,174500000,3389200000,2291600000,318000000,132800000,900000,1415300000,419000000,2785700000,64700000,42000000,660300000,114600000,114600000,-347000000,705600000,592600000,None,-1654800000,None,376100000,1998700000,None,412900000,None,None,900000,None,1415300000,None,None,440700000,None,5092700000,394500000,1998700000,412200000,2728900000,None,None,None,1222400000,5685300000,42000000,None,91500000,USD,392400000,-24300000,392400000,427400000,-514100000,-511400000,2700000,34500000,-4100000,6200000,125200000,36500000,60200000,None,100000,None,43700000,13200000,35000000,43700000,None,6200000,55.98,
1,2020-03-31,USD,726700000,258700000,498400000,286600000,-33300000,-20100000,None,None,-58300000,200000,258700000,-2900000,-30400000,None,25000000,-38400000,-25000000,-25000000,39400000,None,None,-38400000,-61200000,None,-19900000,-20100000,None,USD,6353200000,1188600000,None,749200000,4073000000,2276200000,334700000,271100000,900000,1419800000,416100000,2782200000,66500000,36000000,818500000,101400000,104200000,-357200000,727600000,1203200000,None,-1694600000,None,418000000,2518800000,None,446000000,None,None,900000,None,1419800000,None,None,451600000,None,5150000000,401600000,2518800000,401000000,3254500000,None,None,None,1212700000,6353200000,36000000,None,91400000,USD,-40100000,1600000,-40100000,-500000,-35800000,-39600000,-3800000,-33000000,-19900000,2400000,82100000,-21400000,59900000,None,-1200000,None,-1200000,63100000,39600000,-1200000,None,2400000,48.58,55.98
2,2019-12-31,USD,696900000,375000000,520400000,279500000,-200800000,-219300000,None,None,-228000000,100000,250000000,-2300000,-198500000,None,27200000,-8800000,-27200000,-27200000,None,207400000,None,-8800000,-230300000,None,-219200000,-219300000,None,USD,6437000000,1422400000,None,127600000,4102300000,2330900000,295100000,137100000,900000,1442400000,430000000,2982200000,92300000,34700000,756900000,103100000,105000000,-318100000,798500000,706600000,None,-2073700000,None,544300000,2559300000,None,516700000,None,None,900000,None,1442400000,None,None,527300000,None,5730400000,450900000,2559300000,491000000,3345400000,None,None,None,1205700000,6437000000,34700000,None,91200000,USD,37300000,-11900000,37300000,70300000,-85300000,-81600000,20400000,-12900000,-219200000,2500000,46800000,18100000,65700000,0,3700000,None,18200000,175900000,33000000,18200000,None,5900000,63.81,48.58
3,2019-09-30,USD,833100000,329800000,537800000,295300000,-37700000,-59200000,None,None,-67600000,200000,247400000,-3200000,-34500000,82400000,29900000,-8600000,-29900000,-29900000,None,None,None,-8600000,-85600000,None,-59000000,-59200000,None,USD,6676300000,1466800000,None,156900000,4199000000,2473700000,330500000,147100000,900000,1661700000,465600000,3178400000,103400000,30800000,795700000,111900000,116000000,-385400000,785700000,750500000,None,-2171500000,None,562800000,2617000000,None,536700000,None,None,900000,None,1661700000,None,None,494900000,None,5925800000,409100000,2617000000,455800000,3403300000,None,None,None,1196500000,6676300000,30800000,None,91100000,USD,-48200000,20900000,-48200000,4800000,-84900000,-83300000,-700000,6700000,-59000000,-1300000,130200000,-13400000,67700000,0,1600000,None,20300000,93700000,53000000,20300000,-2400000,-3700000,50.93,63.81
4,2019-06-30,USD,845800000,277300000,543200000,302600000,400000,-30500000,None,None,-33200000,300000,277300000,-24900000,25300000,None,33600000,-3000000,-33600000,-33600000,None,None,None,-3000000,-24900000,None,-30200000,-30500000,None,USD,6869700000,1562800000,None,170900000,4307500000,2558000000,360200000,133700000,900000,1720900000,508900000,3195100000,113300000,34500000,784200000,117300000,119500000,-356600000,786200000,819100000,None,-2199900000,None,613700000,2697200000,None,533200000,None,None,900000,None,1720900000,None,None,506500000,None,6050600000,406700000,2697200000,465900000,3523300000,None,None,None,1192800000,6869700000,34500000,None,91100000,USD,-40800000,-27400000,-40800000,1300000,-21600000,-8000000,-29200000,-41600000,-30200000,-14000000,34800000,17100000,69800000,0,13600000,None,-11800000,17300000,42100000,-11800000,300000,-13700000,47.75,50.93
5,2019-03-31,USD,830100000,301300000,533000000,297100000,-6400000,-37800000,None,None,-34000000,200000,280400000,-2200000,-4200000,None,27600000,3600000,-27600000,-27600000,None,20900000,None,3600000,-23100000,None,-37600000,-37800000,None,USD,6850700000,1599700000,None,152500000,4280200000,2566600000,347700000,141900000,900000,1751400000,494300000,3197500000,106300000,48200000,786000000,101900000,109300000,-356900000,760000000,801600000,None,-2230600000,None,600900000,2702400000,None,542200000,None,None,900000,None,1751400000,None,None,491900000,None,6049100000,390300000,2702400000,444100000,3494200000,None,None,None,1171200000,6850700000,48200000,None,90800000,USD,-52300000,-19600000,-52300000,13800000,31000000,31300000,-29200000,-22500000,-37600000,15200000,36200000,-4100000,69600000,0,300000,None,-2200000,30100000,66100000,-2200000,-1300000,13900000,54.42,47.75
6,2018-12-31,USD,852700000,674600000,524000000,328700000,-346800000,-318400000,0,0,-376100000,-800000,315900000,-900000,-345900000,0,29300000,None,None,None,-8400000,358700000,0,-56900000,-533000000,0,-319200000,-318400000,None,USD,6455500000,1637700000,None,113400000,3858400000,2587400000,307300000,62300000,900000,1789200000,461300000,3222200000,104800000,34300000,733200000,104300000,100200000,-365300000,743500000,747300000,None,-2272500000,None,599600000,2647700000,None,566600000,None,None,900000,None,1789200000,None,None,104800000,None,5708200000,None,2663900000,154000000,3125200000,None,None,None,1162600000,6455500000,34300000,None,90700000,USD,None,-20800000,-38100000,-4200000,-56900000,-57100000,-1900000,-25400000,-319200000,-19400000,75800000,379000000,63700000,-25500000,-200000,None,5400000,-32300000,33900000,5400000,1700000,-17700000,36.69,54.42
7,2018-09-30,USD,854900000,267200000,519400000,335500000,62100000,23500000,0,0,34400000,11100000,267200000,-6200000,68300000,0,27700000,None,None,None,0,0,0,10900000,-55200000,0,23500000,17500000,6000000,USD,6902900000,1670600000,None,143700000,3970300000,2921500000,380600000,58700000,900000,2107600000,500200000,3613800000,60300000,52000000,749300000,109300000,109300000,-342500000,755100000,803100000,None,-2362900000,0,607400000,2720800000,0,581300000,2932600000,1155500000,900000,0,2107600000,0,None,60300000,None,6099800000,None,2720800000,119600000,3221000000,None,None,None,1155500000,6902900000,52000000,None,90600000,USD,None,-261400000,-26000000,6900000,174300000,174600000,-2400000,-290500000,23500000,7500000,-141100000,-17200000,63900000,-8400000,11100000,0,21700000,28400000,32900000,21700000,-500000,7000000,58.68,36.69
8,2018-06-30,USD,883300000,290900000,530000000,353300000,61800000,27700000,0,0,37200000,-100000,290900000,-600000,62400000,0,24600000,None,None,None,0,0,0,9600000,-68800000,0,27600000,26600000,1100000,USD,6914600000,1698700000,None,138700000,4013000000,2890300000,357400000,62200000,900000,2090100000,475900000,3598400000,59800000,45000000,1001400000,112100000,112100000,-345800000,744400000,813300000,None,-2406800000,0,629600000,2535700000,0,827100000,2901600000,1145100000,900000,0,2090100000,0,None,59800000,None,6101300000,None,2535700000,118500000,3011600000,None,None,None,1145100000,6914600000,45000000,None,85700000,USD,None,40500000,-39300000,-3800000,-70000000,-80600000,-7400000,-7400000,27600000,700000,120600000,-5600000,65600000,-8300000,5100000,0,-16700000,9200000,35500000,-16700000,-5100000,-4400000,65.29,58.68
9,2018-03-31,USD,895000000,304400000,536500000,358500000,54100000,22500000,0,0,29100000,12100000,304400000,None,54100000,0,25000000,None,None,None,0,0,0,6600000,-60100000,0,22500000,21000000,1500000,USD,7015700000,1771200000,None,127700000,4063600000,2940000000,357400000,76400000,900000,2063500000,477500000,3625200000,59800000,49400000,999900000,121900000,121900000,-270700000,748900000,810600000,None,-2456400000,0,633500000,2586200000,0,801600000,2952100000,1146300000,900000,0,2063500000,0,None,59800000,None,6205100000,None,2586200000,120100000,3063700000,None,None,None,1146300000,7015700000,49400000,None,85600000,USD,None,12500000,-44100000,-15600000,-50100000,-62600000,-7400000,53100000,22500000,3700000,110400000,31000000,62700000,-8800000,3700000,0,-6800000,-11500000,28500000,-6800000,3500000,7200000,58.53,65.29
