,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,540494,None,None,-540494,-491677,None,None,-437942,None,None,None,-540494,None,None,53735,102552,102552,None,None,None,None,None,None,-491677,None,None,USD,207913681,None,None,None,10045227,197868454,None,None,None,2872743,None,None,None,86134,1245640,None,None,None,None,511429,207402252,None,None,None,1799587,None,1245640,None,None,None,None,None,None,None,None,None,207402252,None,None,None,8799587,None,None,None,None,None,None,None,None,USD,-64445,None,None,None,None,599862,None,None,-491677,-715538,-1250955,None,None,None,0,None,None,None,0,None,None,None,21.44,
1,2020-03-31,USD,0,732415,None,None,-732415,-62901,None,None,-84249,None,None,None,-732415,None,None,-21348,648166,648166,None,None,None,None,None,None,-62901,-642950,None,USD,208111006,None,None,None,9750875,198360131,None,None,193360820,3364420,None,None,16780,801672,1551150,None,None,None,None,858974,207235255,None,None,None,1199725,None,919970,None,None,None,None,None,None,None,207252032,None,207252032,None,1199730,None,8199725,None,None,None,1634890,None,801670,None,None,USD,-1272523,None,-1272520,-1272520,None,1152550,None,None,-62901,-485734,-365761,None,None,None,-47175,None,None,None,0,None,None,None,10.35,21.44
2,2019-12-31,USD,0,526771,None,None,-526771,232737,None,None,311932,None,None,None,-526771,None,None,79195,849860,849860,None,None,None,79200,-11157,None,232737,-433870,None,USD,206605583,None,None,None,8135376,198470207,None,None,193470870,3427321,None,None,None,1287406,1130805,None,None,None,None,1291017,205314566,None,None,None,None,None,499625,None,None,None,None,None,None,None,205314566,None,205314566,None,None,None,7004571,None,None,None,1572010,None,1287410,None,None,USD,178183,None,741800,741800,None,0,None,None,232737,5839,-172344,None,None,None,None,None,None,None,0,None,None,None,10.73,10.35
3,2019-09-30,USD,0,191802,None,None,-191802,669344,None,None,896731,None,None,None,-191802,None,None,227387,1065919,1065919,None,None,None,227390,22614,None,669344,-99140,None,USD,205970386,None,None,None,7732916,198237470,None,None,193238130,3194584,None,None,None,1281567,725518,None,None,None,None,1316340,204654046,None,None,None,None,None,113788,None,None,None,None,None,None,None,204654046,None,204654046,None,None,None,7007398,None,None,None,1804750,None,1281570,None,None,USD,0,None,563620,563620,None,0,None,None,669344,-220357,-220357,None,None,None,None,None,None,None,0,None,None,None,10.7,10.73
4,2019-06-30,USD,0,195814,None,None,-195814,746323,None,None,1002667,None,None,None,-195814,None,None,256344,1203733,1203733,None,None,None,545870,-5252,None,746323,-195500,None,USD,205121048,None,None,None,7552922,197568126,None,None,192568790,2525240,None,None,None,1501924,551254,None,None,None,None,1555535,203565513,None,None,None,None,None,98600,None,None,None,None,None,None,None,203565513,None,203565513,None,None,None,7001668,None,None,None,2474090,None,1501920,None,None,USD,430966,None,563620,563620,None,None,None,None,746323,-111909,-542875,None,None,None,None,None,None,None,0,None,None,None,10.6114,10.7
5,2019-03-31,USD,0,190936,None,None,-190936,701760,None,None,991290,None,None,None,-190940,None,None,289530,1182230,1170394,None,None,None,289530,11835,None,701764,-97370,None,USD,204495180,None,None,None,7673380,196821800,None,None,191822470,1778920,None,None,None,1613833,670380,None,None,None,None,1697180,202797998,None,None,None,None,None,97518,None,None,None,None,None,None,None,202797998,None,202797998,None,None,None,7002999,None,None,None,3220420,None,1613830,None,None,USD,132653,None,132650,132650,None,None,None,None,701760,-148260,-280920,None,None,None,None,None,None,None,0,None,None,None,10.35,10.6114
6,2018-12-31,USD,None,None,None,None,None,739620,None,None,920420,None,None,None,-234290,None,None,None,None,None,None,None,None,180800,None,None,None,-165840,None,USD,203570230,None,None,None,7450190,196120040,None,None,191120710,1077150,None,None,None,None,386960,None,None,None,None,1821810,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3922180,None,1762100,None,None,USD,None,None,-200000000,-200000000,None,202042890,6017890,None,1077150,1762100,-280790,None,None,None,196025000,None,None,None,0,None,None,None,10.12,10.35
7,2018-09-30,None,0,None,0,0,None,339680,0,None,445213,None,0,None,-148503,None,0,None,None,None,None,None,None,105533,593716,None,None,None,None,None,202596668,0,None,None,7216249,5000001,0,None,0,337533,None,0,0,0,216249,None,None,None,0,2002952,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-200000000,0,None,202042886,None,None,339680,None,-121365,None,0,0,25000,0,0,None,0,None,None,None,10.1299,10.12
8,2018-06-30,None,0,None,0,0,None,-2147,0,None,0,None,0,None,0,None,0,None,None,None,None,None,None,0,0,None,None,None,None,None,72853,0,None,None,0,22853,0,None,0,-2147,None,0,0,0,50000,None,None,None,0,0,None,None,0,None,0,0,0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0,0,None,15000,None,None,-2147,None,-2147,None,0,0,25000,0,0,None,0,None,None,None,nan,10.1299
