,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-08-31,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,34195000,None,None,None,22047000,None,USD,None,None,None,None,None,None,None,None,2867199000,None,414425000,None,215044000,None,None,None,None,None,5759840000,None,None,2867199000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,311208000,-110318000,None,-2479000,None,-119000,124595000,None,None,1230863000,None,None,None,None,None,None,14564000,0,None,None,None,91.08,
1,2020-06-30,USD,2684712000,2599615000,2080120000,604592000,174125000,22047000,None,None,56242000,None,519495000,None,85097000,None,None,34195000,None,-28855000,None,None,None,34195000,None,None,22047000,22047000,None,USD,11322245000,None,None,None,8455046000,2867199000,None,None,2867199000,None,414425000,None,215044000,3793043000,3153072000,None,802507000,None,5759840000,5347361000,None,2867199000,None,162723000,2286295000,1117983000,1009704000,None,None,None,None,None,None,None,215044000,None,5974884000,3180531000,None,258869000,5301974000,None,None,None,None,None,None,None,None,USD,-110318000,311208000,-110318000,None,-2479000,3004000,-119000,124595000,22047000,1123549000,1230863000,None,89028000,0,-29000,639280000,None,14564000,110318000,None,None,None,85.24,91.08
2,2020-05-31,USD,1842673000,415305000,1889991000,-47318000,-462623000,-305842000,None,None,-469289000,None,415305000,None,-462623000,None,6666000,-163447000,3336000,-6666000,None,None,None,-163447000,None,None,-305842000,-305842000,None,USD,10728046000,None,None,111493000,5278885000,2817392000,163150000,570832000,3559000,1794567000,369654000,None,365040000,2669535000,2623617000,805000000,805000000,2817392000,2696718000,4587915000,None,5449161000,None,414664000,2285614000,1757263000,1247785000,None,None,3559000,None,1794567000,-465645000,None,3078373000,None,5775091000,3202601000,2285614000,206504000,2655268000,None,None,None,1484911000,10728046000,2669535000,None,355922000,USD,-139729000,-1044985000,-139729000,None,2777881000,2517127000,-3135000,-180424000,-305842000,1318956000,-1058442000,88501000,90598000,-101414000,-159340000,75076000,None,38210000,139729000,None,None,1318956000,96.96,85.24
3,2020-03-31,USD,1842673000,2305296000,1889991000,-47318000,-368689000,-305842000,None,None,-469289000,None,415305000,None,-462623000,None,10002000,-163447000,3336000,-6666000,None,None,None,-163447000,None,None,-305842000,-305842000,None,USD,10728046000,None,None,None,7910654000,2817392000,None,None,3559000,1794567000,369654000,None,365040000,2669535000,2623617000,None,805000000,None,5775091000,4587915000,None,2817392000,None,49624000,2285614000,1757263000,706267000,None,None,None,None,None,None,None,365040000,None,6140131000,3202601000,None,206504000,5287037000,None,None,None,None,None,None,None,None,USD,-139729000,-600918000,-139729000,None,2781016000,2517127000,-3135000,-180424000,-305842000,1318956000,-1058442000,None,90598000,-101414000,-164784000,75076000,None,38210000,139729000,None,None,None,86.97,96.96
4,2020-02-29,USD,4413445000,601879000,3224237000,1189208000,587329000,456133000,None,None,590616000,None,601879000,None,587329000,None,-3287000,-163447000,3336000,-6666000,None,None,None,134483000,3287000,None,456133000,456133000,None,USD,9348367000,None,None,147048000,3378590000,3359249000,149679000,564481000,3568000,2330702000,363765000,None,208321000,1351205000,2701934000,None,805000000,3359249000,2653436000,3432828000,None,5969777000,None,310557000,312891000,1832339000,2137453000,None,None,3568000,None,2330702000,-433328000,None,3053782000,None,5707218000,3202601000,312891000,214086000,676656000,None,None,None,1458307000,9348367000,1351205000,None,356775000,USD,-139729000,-197570000,-154232000,517000,2781016000,-398501000,-3135000,22561000,456133000,207883000,760616000,36016000,95803000,-91423000,-307078000,336457000,None,33777000,154232000,None,None,207883000,108.78,86.97
5,2019-12-31,USD,4413445000,3826116000,3224237000,1189208000,688622000,456133000,None,None,590616000,None,601879000,None,587329000,None,2203000,134483000,5490000,3287000,None,None,None,134483000,None,None,456133000,456133000,None,USD,9348367000,None,None,None,5989118000,3359249000,None,None,3568000,2330702000,363765000,None,208321000,1351205000,2701934000,None,None,None,5707218000,3432828000,None,3359249000,None,102236000,312891000,1832339000,1296482000,None,None,None,None,None,None,None,66878000,None,5915539000,3175009000,None,6687000,3287184000,None,None,None,None,None,None,None,None,USD,-154232000,-191495000,-154232000,None,2781016000,-398501000,-3135000,22561000,456133000,207883000,760616000,None,95803000,-91423000,-312836000,336457000,None,33777000,154232000,None,None,None,116.42,108.78
6,2019-11-30,USD,3849117000,604605000,2766432000,1082685000,478080000,370932000,None,None,482482000,None,604605000,None,478080000,None,-4402000,134483000,5490000,3287000,None,None,None,111550000,4402000,None,370932000,370932000,None,USD,9415841000,None,None,170304000,3537690000,3276779000,140740000,559433000,3594000,2267055000,366674000,None,200999000,1142709000,2858238000,None,None,None,2565882000,3606662000,None,5878151000,None,325852000,312778000,2168796000,2298805000,None,None,3594000,None,2267055000,-429583000,None,3042298000,None,5608180000,3175009000,312778000,225934000,679452000,None,None,None,1435713000,9415841000,1142709000,None,359378000,USD,-154232000,159669000,-150937000,517000,2781016000,-416404000,-3135000,66910000,370932000,-239874000,327467000,14413000,88191000,-91728000,-324676000,-332927000,None,27189000,150937000,None,None,-239874000,116.15,116.42
7,2019-09-30,USD,3849117000,3371037000,2766432000,1082685000,572987000,370932000,None,None,482482000,None,604605000,None,478080000,None,2314000,111550000,6716000,4402000,None,None,None,111550000,None,None,370932000,370932000,None,USD,9415841000,None,None,None,6139062000,3276779000,None,None,3594000,2267055000,366674000,None,200999000,1142709000,2858238000,None,None,None,5608180000,3606662000,None,3276779000,None,124853000,312778000,2168796000,1480205000,None,None,None,None,None,None,None,200999000,None,5809179000,3160805000,None,225934000,3280824000,None,None,None,None,None,None,None,None,USD,-150937000,118598000,-150937000,None,2781016000,-416404000,-3135000,66910000,370932000,-239874000,327467000,None,88191000,-91728000,-330221000,-332927000,None,27189000,150937000,None,None,None,109.85,116.15
8,2019-08-31,USD,3979869000,591970000,2843850000,1136019000,544049000,412721000,None,None,548831000,None,591970000,None,544049000,None,-4782000,111550000,6716000,4402000,None,None,None,136110000,4782000,None,412721000,412721000,None,USD,9151947000,None,None,167585000,3359453000,3296264000,139538000,549841000,3622000,2304678000,367380000,None,198790000,1382025000,2679408000,None,None,None,2505040000,3515918000,None,5792494000,None,329229000,312665000,1835869000,2129567000,None,None,3622000,None,2304678000,-425012000,None,2932199000,None,5437239000,3160805000,312665000,227842000,680045000,None,None,None,1412976000,9151947000,1382025000,None,362166000,USD,-150937000,76676000,-154685000,517000,2781016000,-408907000,-92920000,92464000,412721000,10884000,574476000,-7215000,84141000,-92920000,-315987000,-22096000,None,30249000,154685000,None,None,10884000,106.01,109.85
9,2019-06-30,USD,3979869000,3435820000,2843850000,1136019000,635364000,412721000,None,None,548831000,None,591970000,None,544049000,None,2392000,136110000,7174000,4782000,None,None,None,None,None,None,412721000,None,None,USD,9151947000,None,None,None,5855683000,3296264000,None,None,None,2304678000,None,None,None,1382025000,2679408000,None,None,None,None,3515918000,None,None,None,130439000,312665000,1835869000,1359829000,None,None,None,None,None,None,None,198790000,None,5636029000,3046071000,None,227842000,3176275000,None,None,None,None,None,None,None,None,USD,-154685000,None,None,None,None,-408907000,None,None,412721000,10884000,574476000,None,84141000,-92920000,-321598000,-22096000,None,None,154685000,None,None,None,99.12,106.01
