,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,29956000,None,None,None,None,5713000,None,None,7403000,None,17834000,None,None,3518000,3458000,1690000,15055000,11597000,None,None,None,1690000,None,None,5713000,5713000,None,USD,1579083000,3737000,None,None,1453565000,125518000,None,None,6414000,42326000,9764000,899000,1287194000,45029000,None,None,87044000,82606000,8284000,None,104712000,120882000,100312000,4125000,186256000,None,1605000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-244643000,-412000,-244643000,1113000,97761000,270536000,172839000,-9850000,5713000,9219000,-16674000,None,-441000,None,0,None,-842000,-10871000,283000,None,None,None,15.85,
1,2020-03-31,USD,18946000,None,None,None,None,2516000,None,None,3271000,None,11285000,None,None,2322000,4128000,755000,13794000,9666000,None,None,None,755000,None,None,2516000,2516000,None,USD,1303442000,3805000,135579000,None,1185409000,118033000,None,None,6414000,36613000,10524000,899000,1037615000,12172000,None,None,129707000,80712000,8410000,None,99324000,113329000,90552000,3283000,45908000,None,1578000,None,None,None,None,None,-5706000,None,None,None,None,None,40885000,None,None,None,None,None,80286000,None,None,None,None,USD,-83979000,412000,-83979000,-275000,7931000,144808000,142484000,8074000,2516000,-1849000,-62678000,None,160000,None,-5703000,None,-135000,-73729000,186000,None,None,None,13.68,15.85
2,2019-12-31,USD,17872000,14507000,None,18611000,None,3136000,None,None,4104000,None,10913000,None,4104000,2019000,4212000,968000,13876000,9664000,None,None,None,968000,None,None,3136000,3136000,None,USD,1150019000,3874000,99760000,33704000,1029324000,120695000,None,None,6408000,34097000,8600000,899000,982730000,19106000,851168000,123676000,123676000,80193000,8636000,73195000,68645000,115922000,58856000,3148000,44085000,120000,1088000,None,None,None,None,None,-3000,None,None,None,None,None,40962000,None,None,None,None,None,80196000,None,None,None,None,USD,-37912000,0,-37912000,183000,27842000,19602000,-8236000,-263000,3136000,-1161000,17150000,None,126000,None,3000,None,7000,14144000,112000,None,None,None,20.19,13.68
3,2019-09-30,USD,18330000,14152000,None,18383000,None,3317000,None,None,4231000,None,10725000,None,4231000,1661000,4316000,914000,13590000,9274000,None,None,None,914000,None,None,3317000,3317000,None,USD,1126937000,3942000,73623000,51770000,1009165000,117772000,None,None,6408000,30961000,8517000,899000,958361000,40267000,988349000,128465000,128465000,80403000,8929000,93235000,61571000,112931000,52757000,3155000,12299000,120000,669000,None,None,None,None,None,None,None,None,None,None,None,9176000,None,None,None,None,None,80192000,None,None,None,None,USD,-53059000,0,-53059000,-2389000,47661000,65416000,17747000,2583000,3317000,9902000,-2455000,None,1088000,None,8000,None,189000,-9632000,147000,None,None,None,17.75,20.19
4,2019-06-30,USD,16182000,13579000,None,16836000,None,2022000,None,None,2592000,None,10277000,None,3257000,1657000,4151000,570000,13073000,8922000,None,None,None,570000,-665000,None,2022000,2022000,None,USD,1055906000,4010000,72666000,42632000,941527000,114379000,None,None,6407000,27644000,6699000,899000,1644000,30493000,917529000,74979000,74979000,205000,9225000,74126000,60816000,109470000,50526000,3344000,18124000,120000,327000,None,None,None,None,None,None,None,None,None,None,None,9176000,None,None,None,None,None,80123000,None,None,None,None,USD,-25646000,-45000,-52106000,-51619000,-4400000,25601000,91707000,89000,2022000,-8310000,-8265000,None,180000,None,None,None,-343000,-10168000,401000,None,None,None,16.9,17.75
5,2019-03-31,USD,14924000,11992000,None,14705000,None,2006000,None,None,2588000,None,8974000,None,2713000,1583000,3847000,582000,12324000,8477000,None,None,None,582000,-125000,None,2006000,2006000,None,USD,1027514000,4079000,74793000,32613000,915522000,111992000,None,None,6407000,25622000,6401000,899000,1569000,38940000,894882000,82233000,82233000,-17000,9276000,72234000,63152000,107014000,52434000,3001000,9239000,120000,434000,None,None,None,None,None,None,None,None,None,None,None,9239000,None,None,None,None,None,79980000,None,None,None,None,USD,-26460000,45000,-26136000,-26050000,-32274000,26309000,58583000,1032000,2006000,14988000,14815000,None,239000,None,None,None,-112000,11877000,86000,None,None,None,18.04,16.9
6,2018-12-31,USD,15586000,13177000,3765000,15586000,0,2364000,0,0,3030000,0,12245000,None,2409000,932000,0,None,None,None,0,0,0,666000,621000,0,2364000,2364000,None,USD,997388000,4147000,None,42084000,887521000,109867000,None,None,6407000,23931000,4932000,899000,847648000,22452000,867112000,1800000,1800000,79529000,9638000,64987000,70069000,104821000,None,None,15477000,37695000,752130000,None,None,None,None,None,None,None,None,None,None,None,15477000,None,None,None,None,None,79919000,None,None,None,None,USD,-2336000,172000,-43818000,-2291000,70270000,40598000,-29797000,-1902000,2364000,-1871000,1349000,None,334000,None,140000,None,None,357000,140000,None,None,None,17.17,18.04
7,2018-09-30,USD,17254000,13397000,3485000,17254000,0,2727000,0,0,3501000,0,11459000,None,3857000,1938000,0,None,None,None,0,0,0,774000,-356000,0,2727000,2727000,None,USD,959829000,4215000,None,36957000,852811000,107018000,None,None,6407000,21567000,11024000,899000,821148000,25823000,826035000,3000000,3000000,79044000,9947000,63171000,60449000,101904000,None,None,15752000,34044000,781927000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-2336000,0,-43818000,-2291000,70270000,40598000,-29797000,-1902000,2727000,-1871000,1349000,None,334000,None,None,21387000,None,357000,140000,None,None,None,17.2,17.17
8,2018-06-30,USD,14194000,-12562000,3076000,-14194000,0,1802000,0,0,2327000,0,10372000,None,-1632000,-1818000,0,None,None,None,0,0,0,525000,0,0,-1270000,1802000,None,USD,945435000,5359000,None,None,841055000,104380000,None,None,None,None,6321000,None,88471000,None,None,None,None,None,10207000,None,None,None,None,None,9308000,45571000,683250000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,None,None,None,1802000,None,None,None,None,None,None,None,None,None,0,None,None,None,18.19,17.2
9,2018-03-31,USD,14194000,12562000,2658000,14194000,0,1270000,0,0,1632000,0,11315000,None,1632000,1247000,0,None,None,None,0,0,0,362000,0,0,1270000,1270000,None,USD,883521000,5427000,None,30858000,781161000,102360000,None,None,102360000,16464000,6184000,899000,765454000,24964000,679303000,95674000,95674000,None,10446000,56249000,51372000,102360000,None,None,95674000,427000,679303000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,1006000,-40000,-41934000,976000,-26247000,25947000,52194000,-680000,1270000,-10542000,5445000,None,285000,None,None,8984000,172000,4438000,1116000,None,None,None,17.627,18.19
10,2017-12-31,USD,16295000,15113000,2691000,16295000,0,288000,0,0,1661000,0,14116000,None,1182000,997000,6782000,None,None,None,0,0,0,1373000,479000,0,288000,-12000,None,USD,856035000,4596000,None,37560000,754672000,101363000,None,None,6392000,15768000,5312000,899000,707280000,35506000,727189000,5950000,5950000,79203000,9741000,73852000,59667000,95868000,10613000,None,22171000,437000,627109000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-2663000,-345000,-22689000,1275000,16281000,54670000,9427000,-3078000,288000,25979000,-6002000,None,-710000,-301000,None,37426000,None,-1665000,782000,None,None,None,19.98,17.627
11,2017-09-30,USD,17126000,14829000,2515000,17126000,0,1398000,0,0,2114000,0,11322000,None,2297000,2092000,0,None,None,None,0,0,0,716000,-183000,0,1398000,1109000,None,USD,803906000,5564000,None,None,731672000,72234000,None,None,3686000,15697000,8350000,899000,82674000,None,None,None,None,None,9321000,None,None,None,None,None,23645000,32409000,617682000,None,None,None,12845000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,185000,None,None,None,61126000,90546000,None,1398000,None,16481000,None,None,-866000,None,32414000,79000,None,1628000,None,None,None,nan,19.98
