,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,EUR,3325700000.0,2420600000.0,1722500000.0,1603200000.0,1030200000.0,731600000.0,566900000.0,None,898000000.0,None,131200000.0,None,905100000.0,None,None,166400000,None,-7100000,None,None,None,166400000.0,None,None,731600000.0,751000000.0,None,EUR,24306100000.0,1058300000.0,None,903500000.0,11606300000.0,12699800000.0,None,None,12699800000,None,2350000000.0,4541100000.0,1859000000.0,3499100000.0,4631300000.0,None,None,None,2463500000.0,13492600000,891600000,7100400000,941200000,1770000000,4625000000.0,4685600000.0,None,None,None,None,None,None,None,None,929700000,None,10813500000,None,None,None,6975000000,None,None,None,None,None,None,None,None,EUR,214800000,0,214800000,None,745700000,191900000,None,-512100000,731600000.0,775400000,371900000,None,125100000,-564800000.0,0,None,None,7900000,231800000.0,None,None,None,368.03,
1,2020-03-31,EUR,2440600000.0,2013900000.0,1339200000.0,1101400000.0,545000000.0,366800000.0,544000000.0,0,415300000.0,0,130700000.0,0,426700000.0,0,11400000,48500000,None,-11400000,0,0,0,48500000.0,0,0,366800000.0,390600000.0,0,EUR,23277600000.0,1082500000.0,None,905800000.0,10752400000.0,12525200000.0,0,0,12525200000,0,2206800000.0,4541100000.0,1725400000.0,2723700000.0,4677400000.0,0,0,12525200000,2363400000.0,12700100000,865100000,6901600000,1388100000,1767400000,3868200000.0,4345300000.0,0,0,0,0,0,0,0,0,902300000,0,10577500000,0,3868200000,0,6075000000,0,0,0,0,0,4111800000,0,419000000,EUR,-444300000,0,-444300000,-202000000,738900000,240000000,0,-1115700000,366800000.0,-808600000,-605800000,0,118300000,0.0,-507500000,0,0,1000000,242300000.0,0,0,0,261.64,368.03
2,2019-12-31,EUR,4036400000.0,2759800000.0,2096300000.0,1940100000.0,1399500000.0,1147200000.0,515900000.0,0,1271700000.0,0,147600000.0,0,1276600000.0,0,-51799110.82,124500000,-4900000,-4900000,0,0,0,124500000.0,-56508120.91,0,1147200000.0,1134100000.0,0,EUR,22629600000.0,1104400000.0,None,131100000.0,10037400000.0,12592200000.0,0,3900000,38200000,9523800000,2071700000.0,4541100000.0,1593800000.0,3532300000.0,4694100000.0,0,0,277800000,2323200000.0,12131100000,833000000,6946700000,1185800000,1786800000,3108300000.0,3809200000.0,1062200000,0,0,0,0,0,0,0,19200000,0,10498500000,0,3108300000,0,5343300000,0,0,0,0,0,4718100000,0,422000000,EUR,-1016400000,-12100000,-1016400000,-271600000,-900000,-626600000,0,1933100000,1147200000.0,1946200000,3588300000,0,122900000,-441300000.0,-191600000,-1270490918.79,2961339470.42,74300000,315200000.0,0,0,0,295.94,261.64
3,2019-09-30,EUR,2986500000.0,2300900000.0,1680100000.0,1306400000.0,798000000.0,615200000.0,492300000.0,0,680200000.0,0,128500000.0,0,685600000.0,0,-10753384.52,65000000,None,-5400000,0,0,0,65000000.0,12346478.54,0,615200000.0,626800000.0,0,EUR,20699200000.0,1122800000.0,None,816200000.0,8628100000.0,12071100000.0,0,7392951871.60,12071100000,0,1745600000.0,4541100000.0,1848600000.0,1586100000.0,3712500000.0,0,0,12071100000,2123600000.0,10094100000,969000000,6407200000,483800000,2100700000,3170000000.0,3895000000.0,0,0,0,0,0,0,0,0,951200000,0,10605100000,0,3170000000,0,4915600000,0,0,0,0,0,2069900000,0,422000000,EUR,-7300000,0,-7300000,429600000,-1000000,-142000000,0,-740100000,615200000.0,-75000000,69400000,0,112400000,0.0,-148400000,0,0,70300000,197000000.0,0,0,0,248.42,295.94
4,2019-06-30,EUR,2567900000.0,2073600000.0,1462700000.0,1105200000.0,602700000.0,468300000.0,487400000.0,0,487400000.0,0,123500000.0,0,494300000.0,0,-23121804.53,19100000,-6900000,-6900000,0,0,0,19100000.0,2680788.94,0,468300000.0,476000000.0,0,EUR,20033900000.0,1140800000.0,None,877500000.0,8488600000.0,11545300000.0,0,5737558506.92,11545300000,0,1663700000.0,4541100000.0,1219900000.0,1661100000.0,3692500000.0,0,0,11545300000,1880600000.0,9895300000,949900000,5863400000,673500000,1637700000,3132400000.0,3914100000.0,4339527080.01,0,0,0,0,0,0,0,893300000,0,10138600000,0,3132400000,0,4796100000,0,0,0,0,0,2334600000,0,422000000,EUR,208600000,0,-133800000,239900000,-1200000,-895600000,0,-467500000,468300000.0,-591900000,99500000,0,108400000,-884400000.0,-17400000,-1356144099.83,3160985246.79,-17400000,140000000.0,0,0,0,207.93,248.42
5,2019-03-31,EUR,2229100000.0,1894800000.0,1301100000.0,928000000.0,439100000.0,343400000.0,472700000.0,0,326400000.0,0,121000000.0,0,334300000.0,0,-24828610.25,-17000000,None,-7900000,0,0,0,-30137802.42,12885734.44,0,343400000.0,630057351.68,0,EUR,20360600000.0,1158500000.0,None,755700000.0,8394900000.0,11965700000.0,0,11695218286.43,21212935433.51,0,2820898306.16,4541100000.0,2767713948.93,2253000000.0,3721200000.0,0,0,29908757124.37,3137699793.89,10396300000,933600000,11108616689.36,1022100000,1589300000,3082500000.0,3764800000.0,0,0,0,0,0,0,0,0,881100000,0,9964300000,0,7704834972.93,0,4673700000,0,0,0,0,0,8186246559.58,0,423000000,EUR,-342400000,0,-607010796.88,-242302150.15,-1240968.34,-48100000,0,-1663606693.37,343400000.0,-868100000,-480800000,0,104800000,0.0,-52600000,-1271916274.50,2964661778.34,-4609310.97,233700000.0,0,0,0,188.05,207.93
6,2018-12-31,USD,4742689496.02,3511325817.47,2640512185.27,2102177310.74,1231363678.53,1188502141.01,667674091.66,0,1249021424.63,0,203139540.55,0,1231363678.53,0,-31693390.42,None,None,None,0,0,0,60519283.62,17657746.09,0,1188502141.01,1188502141.01,0,USD,30390792080.26,1666166811.01,None,822669862.94,12822089320.34,17568702759.93,0,2915640998.36,58255470.03,13881554086.03,2341990631.64,6853469298.44,1898283165.66,4710392421.97,5722769864.74,0,45986930661354000,430124584.37,2606554981.25,15894084378.14,1472233445.78,9049066650.47,1378360641.75,3448391799.35,4615915934.31,5190924589.19,1454877541.49,0,0,0,0,0,0,0,0,0,0,0,3982052200.63,0,0,0,0,0,0,0,5308174920.95,0,426000000,USD,-231059908.30,147751567.76,-553879727.93,-14035644.33,-1509209.07,-532750800.99,0,84213865.99,1188502141.01,1385303003.46,2460614464.37,0,37277463.97,-1334744499.69,-1289745354.44,-778299116.35,1775584468.43,-143525782.36,286900643.82,0,0,0,155.62,188.05
7,2018-09-30,USD,3213822644.13,2267075711.97,1667284093.54,1546538550.59,946746932.16,787682333.87,458786756.19,0,937717064.14,0,141004862.24,0,946746932.16,0,-9377170.64,None,None,None,0,0,0,150034730.26,-9029868.03,0,787682333.87,787682333.87,0,USD,22525584626.07,1283514702.48,None,755498958.09,9612873350.31,12912711275.76,0,4105232692.75,12912711275.76,0,2050937717.06,5257235471.17,1397893030.79,2550590414.45,4105232692.75,0,551263573836740000,0,1970247742.53,11476151887.01,1140541792.08,6371961102.11,861657791.16,3369182681.18,3456702940.5,3939222042.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426000000,USD,-110442232,0,-283398934.94,-23385042.83,-231535.08,-423593424.40,0,-374855290.58,787682333.87,-141815235.01,569807825.89,0,127344292.66,-1023848112.99,0,-597013197.50,1362005093.77,29636489.93,149455892.57,0,0,0,188.02,155.62
8,2018-06-30,USD,3189478584.73,2417714152.7,1736499068.9,1452979515.83,771764432.03,632216014.9,544576350.09,0,774208566.11,0,136638733.71,None,771764432.03,0,-2560521.42,None,None,None,0,0,0,141992551.21,2444134.08,0,632216014.9,632216014.9,None,USD,23803189013.04,3213337988.83,None,664804469.27,9511522346.37,14291666666.67,0,2006401303.54,44925512.10,8460544692.74,2018156424.58,5310405027.93,1486499068.9,2706820297.95,3934473929.24,2825966441843,2825966441843,2010242085.66,1992551210.43,10573556797.02,1226838919.93,5767923649.91,761522346.37,2695647113.59,3558891992.55,3744762569.83,1197392923.65,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,428000000,USD,81936685.29,205656424.58,30144320.30,4073556.80,-1513035.38,-983705772.81,0,-48067970.20,632216014.9,-161894785.85,781308193.67,None,44692737.43,-694948789.57,5637515638.40,-376163873.37,894902234.64,152467411.55,146182495.34,None,None,None,197.97,188.02
9,2018-03-31,USD,2815120000.0,1616500000.0,1316886000.0,1052000000.0,668500000.0,664910000.0,439947000.0,0,756571000.0,0,580641000.0,None,791190000.0,0,-10500000,None,None,None,0,0,0,91661000.0,-28100000,0,580500000.0,664910000.0,None,USD,22969654000.0,7007247000.0,None,1162392000.0,9341640000.0,13628014000.0,None,1621100000,12479700000,None,1813135000.0,5594759000.0,9545536000.0,3036634000.0,3858870000.0,24900000,24900000,None,2074072000.0,9096100000,1037300000,5174700000,898498000,2156100000,3669635000.0,3981207000.0,979500000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,429000000,USD,294100000,0,224470000,21560000,-300000,-160200000,None,-521900000,664910000.0,205800000,235312000,None,163900000,-597100000.0,7000000,-323200000,768900000,56300000,159174000.0,None,None,None,198.56,197.97
