,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,53311000,43989000,25654000,27657000,13925000,-6333000,3419000,None,-3329000,6446000,14916000,None,9322000,3673000,None,2891000,None,1517000,None,None,None,2891000,-14168000,None,-6204000,-6333000,None,USD,296695000,20225000,None,36863000,182222000,108027000,None,31044000,108027000,None,41426000,39568000,24578000,56782000,92234000,None,20176000,None,49785000,156960000,5579000,48234000,374000,37766000,40630000,25175000,16991000,None,None,None,None,None,None,None,2840000,None,139735000,7932000,None,11116000,89988000,None,None,None,None,None,None,None,None,USD,-2362000,-4742000,-2362000,-255000,-4517000,-10184000,-750000,5587000,-6333000,6924000,19268000,None,4603000,-4917000,None,607000,7978000,11439000,2128000,None,None,None,16.02,
1,2020-03-31,USD,68374000,58273000,37405000,30969000,15324000,6367000,3886000,None,9410000,6172000,16982000,None,10101000,27000,None,1926000,-654000,-654000,None,None,None,1926000,-37000,None,6581000,6367000,None,USD,317622000,21650000,None,41020000,195441000,116009000,None,34569000,116009000,None,41082000,49970000,23036000,49858000,101744000,None,19618000,116009000,55520000,162999000,4447000,44389000,268000,46327000,43891000,25526000,20069000,None,None,None,None,None,None,None,3203000,None,154623000,8724000,43891000,11987000,93697000,None,None,None,None,None,50126000,None,21000000,USD,-3911000,-1213000,-3911000,-130000,-1625000,-6675000,-750000,3737000,6367000,-4106000,10712000,None,5223000,-5050000,None,-378000,-4491000,1467000,3451000,None,None,None,14.21,16.02
2,2019-12-31,USD,65491000,55642000,34999000,30492000,-8512000,-15261000,3578000,None,-13073000,6584000,17196000,None,9849000,-75000,None,1365000,3277000,591000,None,None,None,1365000,-23513000,None,-14860000,-15261000,None,USD,339235000,23355000,None,7150000,203321000,129330000,3049000,7565000,1983000,116479000,41614000,50086000,25226000,53964000,101065000,18110000,18110000,-25865000,61492000,174150000,4926000,55889000,358000,45090000,49803000,25537000,22656000,None,None,None,None,None,None,None,3365000,None,165085000,12626000,49803000,11984000,102256000,None,None,None,None,None,54322000,None,21000000,USD,-4902000,2132000,-4902000,-7000,-7056000,-15022000,-416000,-4458000,-15261000,-2290000,16999000,None,5633000,-5050000,-6001000,197000,4178000,24578000,4652000,None,None,None,25.13,14.21
3,2019-09-30,USD,68995000,57095000,37117000,31878000,17531000,6399000,3207000,None,11064000,6530000,16848000,None,11900000,-77000,-847000,3680000,-847000,-847000,None,None,None,3680000,11000,None,6574000,6399000,None,USD,364193000,37822000,None,48200000,207631000,150032000,None,29883000,150032000,None,46978000,62343000,25051000,56254000,102711000,20599000,20599000,150032000,54769000,178996000,5212000,49867000,233000,48667000,53924000,25642000,19733000,None,None,None,None,None,None,None,3325000,None,185197000,6331000,53924000,16045000,104920000,None,None,None,None,None,56487000,None,21000000,USD,-3207000,-4159000,-3207000,-92000,-3438000,-12737000,-748000,-1482000,6399000,-6137000,11457000,None,5631000,-5050000,-3501000,1613000,1968000,1487000,3283000,None,None,None,24.79,25.13
4,2019-06-30,USD,71242000,57632000,37731000,33511000,19074000,7694000,3377000,None,12795000,6290000,16524000,None,13610000,1000,-839000,3692000,-839000,-839000,None,None,None,3692000,24000,None,8000000,7694000,None,USD,381670000,38582000,None,49150000,217408000,157972000,None,30926000,1983000,135442000,48404000,63074000,26069000,62391000,107724000,19200000,19200000,-22187000,57766000,190167000,6012000,56316000,441000,51205000,57042000,26980000,23879000,None,None,None,None,None,None,None,3858000,None,191503000,6962000,57042000,17001000,109684000,None,None,None,None,None,62832000,None,21000000,USD,-3493000,-2346000,-3493000,-955000,1207000,-3903000,-271000,3828000,7694000,9342000,16316000,None,5464000,-4839000,None,713000,-371000,1334000,3445000,None,None,None,30.09,24.79
5,2019-03-31,USD,73604000,60094000,38967000,34637000,19625000,8057000,3751000,None,12418000,6140000,17376000,None,13506000,4000,-1015000,3497000,-1015000,-1015000,None,None,None,3497000,-77000,None,8053000,8057000,None,USD,378835000,39108000,None,52036000,222820000,156015000,None,30209000,156015000,None,50777000,63007000,25994000,53049000,100828000,13319000,13319000,156015000,59432000,184252000,7042000,53900000,1486000,50192000,60314000,27489000,22535000,None,None,None,None,None,None,None,4004000,None,194583000,7736000,60314000,16865000,115852000,None,None,None,None,None,54535000,None,21000000,USD,-6685000,-4144000,-6685000,245000,-1818000,-7265000,-538000,-2311000,8053000,1651000,14907000,None,6115000,-4909000,None,1292000,4929000,969000,6930000,None,None,None,34.15,30.09
6,2018-12-31,USD,79165000,60837000,41114000,38051000,18328000,11330000,2496000,0,16567000,6507000,17225000,None,18328000,2000,-1958000,4857000,None,None,0,0,0,4857000,-1761000,0,11710000,11330000,None,USD,373792000,39040000,None,20085000,213592000,153693000,2904000,46005000,1983000,129580000,46278000,62896000,24846000,51398000,104692000,8350000,8350000,-31404000,50460000,188906000,7644000,51757000,1897000,54261000,62622000,28367000,23987000,None,None,None,None,None,None,None,None,None,None,None,62622000,None,None,None,None,None,None,None,53295000,None,21000000,USD,-354000,-5442000,-6766000,-19000,-8964000,-15278000,-1192000,-7916000,11330000,-4345000,18544000,None,4642000,-5122000,None,6432000,8313000,1185000,6433000,None,None,None,32.06,34.15
7,2018-09-30,USD,53376000,39657000,24483000,28893000,13719000,26051000,1628000,0,30762000,13098000,13736000,None,13719000,-190000,-1958000,None,None,None,0,0,0,3906000,17043000,0,26856000,26051000,None,USD,387351000,29389000,None,45591000,219123000,155130000,None,80371000,155130000,None,25845000,70875000,27136000,55743000,116383000,None,None,None,52607000,200856000,6488000,54866000,1674000,62782000,76895000,35066000,27990000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,-443000,1916000,-71056000,3560000,81694000,76119000,-545000,-1312000,26051000,19637000,14822000,None,3277000,-5030000,None,-2867000,3623000,-15866000,5329000,None,None,None,34.4,32.06
8,2018-06-30,USD,57716000,42926000,28789000,28927000,14790000,12013000,939000,0,16619000,7238000,13342000,None,14790000,-144000,-1958000,None,None,None,0,0,0,3853000,1829000,0,12766000,12013000,None,USD,207168000,77000,None,39746000,75404000,124526000,None,41570000,1983000,102320000,14772000,3587000,16518000,36106000,60632000,3000,3000,-21273000,37232000,133794000,15960000,120862000,1319000,43097000,None,13526000,19059000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,-526000,-3836000,-3079000,798000,8000,-5574000,-547000,2849000,12013000,1372000,12362000,None,3066000,-5035000,None,585000,-1637000,-678000,3364000,None,None,None,30.35,34.4
9,2018-03-31,USD,63078000,47537000,31621000,31457000,15541000,11281000,1160000,0,16504000,7454000,14730000,None,15541000,26000,-1958000,None,None,None,0,0,0,4657000,963000,0,11847000,11281000,None,USD,218873000,50000,None,45109000,84443000,126976000,None,44055000,126976000,None,17625000,3726000,17804000,34734000,66818000,3000,3000,None,40421000,142547000,14325000,123200000,3460000,44621000,None,14623000,22760000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,21000000,USD,2195000,46000,-3953000,267000,-41000,-5498000,-425000,-3974000,11281000,-2172000,7536000,None,3623000,-5032000,None,-570000,-4117000,1247000,6618000,None,None,None,31.1,30.35
