,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,2196000,3899000,1192000,1004000,-2823000,-2979000,2200000,None,-3006000,None,1665000,72000,-2895000,None,183000,-27000,72000,-111000,None,34000,None,-27000,-34000,None,-2979000,-2979000,None,USD,36621000,1606000,None,27560000,20999000,15622000,None,1269000,11000,-289402000,None,185000,291000,26398000,18803000,15000000,15000000,None,591000,31736000,None,13831000,None,1124000,730000,3052000,2534000,None,None,11000,None,-289402000,None,None,2503000,None,4885000,2218000,None,2196000,2196000,None,None,None,305013000,36621000,None,None,10912000,USD,-146000,573000,-146000,-143000,1191000,8949000,268000,-248000,-2979000,7400000,-1403000,-248000,225000,None,7490000,7000,252000,767000,3000,252000,None,7400000,3.08,
1,2020-03-31,USD,2158000,4177000,1043000,1115000,-3067000,-3165000,1819000,None,-3147000,None,1879000,-5000,-3062000,None,80000,18000,None,-85000,None,479000,None,18000,-479000,None,-3165000,-3165000,None,USD,29911000,1532000,None,1285000,19676000,10235000,None,870000,8000,-286423000,None,185000,293000,18998000,18037000,15000000,15000000,None,713000,24744000,None,8518000,None,1376000,None,3085000,2167000,None,None,8000,None,-286423000,None,None,2737000,None,5167000,2414000,1639000,1639000,1639000,None,None,None,296650000,29911000,18998000,None,8383000,USD,-290000,1000,-290000,-253000,-60000,-85000,-442000,328000,-3165000,-2550000,-2175000,328000,265000,None,357000,158000,615000,-377000,37000,615000,None,-2550000,2.84,3.08
2,2019-12-31,USD,2871000,4791000,1008000,1863000,-2892000,-3063000,2754000,None,-2972000,None,2037000,36000,-2928000,None,80000,91000,36000,-44000,None,None,None,91000,-44000,None,-3063000,-3063000,None,USD,33404000,1341000,None,1565000,19581000,13823000,None,862000,8000,-283258000,None,185000,314000,21548000,17998000,15000000,15000000,None,830000,28364000,None,12297000,None,1991000,None,3260000,2136000,None,None,8000,None,-283258000,None,None,2684000,None,5040000,2287000,None,1583000,1583000,None,None,None,297073000,33404000,21548000,None,8331000,USD,-342000,-988000,-342000,-365000,-82000,-88000,-86000,-416000,-3063000,-3274000,-2844000,863000,301000,None,-2000,105000,-732000,670000,23000,-732000,None,-3274000,6.0,2.84
3,2019-09-30,USD,2158000,6351000,1117000,1041000,-3830000,-4271000,3139000,None,-4201000,None,2095000,55000,-4193000,None,63000,70000,55000,-8000,None,None,None,70000,-8000,None,-4271000,-4271000,None,USD,35801000,1045000,None,1506000,19563000,16238000,None,662000,116000,-280195000,None,282000,306000,24722000,18140000,15000000,15000000,None,3203000,30965000,None,14911000,None,1259000,None,3378000,1004000,None,None,116000,None,-280195000,None,None,306000,None,4836000,2085000,None,1423000,1423000,None,None,None,296317000,35801000,24822000,None,116556000,USD,-76000,-569000,-76000,20000,-89000,-473000,-290000,621000,-4271000,-3329000,-2780000,-229000,308000,None,-290000,131000,260000,740000,76000,260000,None,-3329000,0.3515,6.0
4,2019-06-30,USD,2087000,6620000,1065000,1022000,-4183000,-4634000,3215000,None,-4607000,None,2340000,50000,-4533000,None,124000,27000,50000,-74000,None,None,None,27000,-76000,None,-4634000,-4634000,None,USD,40131000,1082000,None,357000,20269000,19862000,None,777000,116000,-275924000,None,282000,351000,28051000,18716000,15000000,15000000,None,1110000,34889000,None,18498000,None,1519000,None,3502000,1632000,None,None,116000,None,-275924000,None,None,351000,None,5242000,2330000,None,1553000,1553000,None,None,None,295670000,40131000,28151000,None,116121000,USD,-412000,-709000,-412000,20000,-120000,8398000,-146000,-265000,-4634000,4932000,-3054000,194000,300000,None,8544000,62000,932000,801000,412000,932000,None,4932000,0.5755,0.3515
5,2019-03-31,USD,3194000,5688000,1215000,1979000,-3661000,-3476000,3242000,None,-3744000,None,2446000,48000,-3709000,None,83000,-268000,-83000,-35000,None,None,None,-268000,-139000,None,-3476000,-3476000,None,USD,34674000,1118000,None,1784000,19204000,15470000,None,646000,97000,-271290000,None,282000,400000,23219000,18911000,15000000,15000000,None,873000,31026000,None,14070000,None,2452000,293000,3571000,3265000,None,None,97000,None,-271290000,None,None,1375000,None,3648000,939000,None,293000,293000,None,None,None,286663000,34674000,23219000,None,97189000,USD,-91000,-80000,-91000,20000,-74000,-237000,-241000,-751000,-3476000,-3244000,-2916000,-626000,292000,None,4000,185000,-242000,1031000,111000,-242000,None,-3244000,0.6106,0.5755
6,2018-12-31,USD,3233000,4724000,1561000,1672000,-3001000,-3065000,2422000,0,-3032000,0,2302000,51000,-3052000,0,31000,33000,None,None,0,0,0,33000,20000,0,-3065000,-3065000,None,USD,36086000,None,None,1775000,18831000,17255000,None,None,95000,-267814000,16000,None,354000,26463000,18707000,15316000,15000000,None,1449000,34283000,None,17255000,None,2209000,None,3836000,3391000,None,None,95000,None,-267814000,None,None,354000,None,1803000,108000,108000,16000,124000,None,None,None,284974000,36086000,26463000,None,95513000,USD,None,97000,-176000,63000,5922000,6229000,-49000,-1178000,-3065000,2244000,-3809000,-820000,296000,None,356000,74000,-983000,592000,239000,-983000,None,2244000,0.734,0.6106
7,2018-09-30,USD,3510000,4970000,1767000,1743000,-3210000,-3260000,2461000,0,-3231000,0,2509000,17000,-3227000,0,21000,None,None,None,0,0,0,29000,-4000,0,-3260000,-3260000,None,USD,32532000,0,None,1087000,12981000,19551000,0,2218000,95000,-264749000,47000,0,222000,24219000,12792000,9360000,9000000,None,1688000,30622000,None,19551000,0,1226000,142000,4090000,3432000,0,0,95000,0,-264749000,0,None,222000,None,1910000,142000,142000,47000,189000,None,None,None,284205000,32532000,24219000,None,94922000,USD,None,-119000,-17000,0,2907000,2777000,-134000,412000,-3260000,1404000,-1356000,36000,305000,0,4000,121000,965000,596000,17000,965000,None,1404000,1.0,0.734
8,2018-06-30,USD,3122000,4976000,1592000,1530000,-3423000,-3484000,2366000,0,-3455000,0,2610000,23000,-3446000,0,32000,None,None,None,0,0,0,29000,-9000,0,-3484000,-3484000,None,USD,32431000,0,None,1099000,10007000,22424000,0,1828000,95000,-261490000,61000,0,246000,22815000,9831000,6303000,6000000,None,1790000,30395000,None,22424000,0,2191000,115000,4290000,3528000,0,0,95000,0,-261490000,0,None,246000,None,2036000,115000,115000,61000,176000,None,None,None,283819000,32431000,22815000,None,94575000,USD,None,113000,-47000,0,-113000,14020000,-84000,358000,-3484000,10254000,-3719000,514000,336000,0,14217000,-824000,-937000,563000,47000,-937000,None,10254000,1.15,1.0
9,2018-03-31,USD,2764000,5260000,1375000,1389000,-3885000,-3970000,2699000,0,-3909000,0,2561000,-14000,-3871000,0,24000,None,None,None,0,0,0,61000,-38000,0,-3970000,-3970000,None,USD,21163000,0,None,1426000,9870000,11293000,0,1982000,80000,-258005000,65000,0,255000,12561000,9570000,6296000,6000000,None,2117000,18791000,None,11293000,0,1254000,235000,3550000,3274000,0,0,80000,0,-258005000,0,None,255000,None,2372000,235000,235000,65000,300000,None,None,None,269218000,21163000,12561000,None,80628000,USD,None,369000,-48000,0,-123000,-164000,-41000,-234000,-3970000,-3966000,-3754000,-609000,339000,0,0,-33000,-329000,479000,48000,-329000,None,-3966000,1.52,1.15
