,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1172909000,105796000,980589000,192320000,85057000,55424000,31536000,None,69045000,716000,74260000,-1467000,86524000,None,16012000,12905000,1701000,-14311000,None,None,None,12905000,-3168000,None,56140000,55424000,None,USD,5115388000,None,None,41383000,2998460000,2089404000,None,None,287000,353390000,219863000,26140000,129463000,784159000,1282835000,408216000,148872000,19272000,2471977000,2341795000,None,2063264000,310634000,898717000,1396389000,306902000,874619000,None,None,287000,None,353390000,-217592000,None,275476000,None,2773593000,139539000,1396389000,319236000,1715625000,None,None,None,1934047000,5115388000,1094793000,None,241236000,USD,-248213000,0,-330521000,-3856000,29105000,27447000,-1658000,-36570000,56140000,-157261000,145813000,-36570000,124379000,None,None,None,None,1864000,78452000,None,None,-157261000,12.31,
1,2020-03-31,USD,1152616000,104835000,963708000,188908000,86388000,63889000,32253000,None,69343000,608000,72582000,2315000,84073000,None,17045000,4846000,2258000,-14787000,None,None,None,4846000,57000,None,64497000,63889000,None,USD,4811637000,None,None,34553000,2753012000,2031517000,None,None,287000,297966000,229681000,26235000,115968000,942057000,1047749000,248652000,141521000,19709000,2367746000,2153703000,None,2005282000,58263000,880629000,1371501000,238201000,799097000,None,None,287000,None,297966000,-217533000,None,263953000,None,2657934000,140983000,1371501000,333762000,1705263000,None,None,None,1931088000,4811637000,1000320000,None,241016000,USD,-55754000,0,-104592000,7050000,57341000,55095000,-2246000,-99852000,64497000,47092000,96589000,-99852000,123657000,None,None,None,None,8287000,55888000,None,None,47092000,7.79,12.31
2,2019-12-31,USD,1178464000,104599000,955480000,222984000,117253000,99147000,32771000,None,100580000,669000,71828000,-1132000,118385000,None,16673000,764000,1724000,-14949000,None,None,None,764000,446000,None,99816000,99147000,None,USD,4695615000,None,None,34620000,2705376000,1963739000,None,104882000,287000,234077000,234603000,25976000,114707000,895558000,1059803000,221523000,144479000,19115000,2553399000,2001533000,None,1937763000,None,850753000,1305755000,220602000,838280000,None,None,287000,None,234077000,-217479000,None,2668106000,None,2694082000,141200000,1305755000,339818000,1645573000,None,None,None,1927739000,4695615000,895558000,None,240805000,USD,-2043000,-16066000,-143672000,2307000,147833000,157984000,-1254000,138398000,99816000,294830000,280518000,193134000,127804000,None,11405000,10208000,-124140000,-10238000,143936000,-124140000,None,294830000,13.0,7.79
3,2019-09-30,USD,1083917000,103385000,901677000,182240000,80615000,54070000,32927000,None,63627000,416000,70458000,1760000,78855000,None,16988000,9141000,1269000,-15719000,None,None,None,9141000,491000,None,54486000,54070000,None,USD,4405930000,None,None,41891000,2518310000,1861639000,None,188476000,286000,134930000,226042000,26104000,109291000,601343000,992255000,260479000,102952000,27243000,2466067000,1663001000,None,1835535000,None,803104000,1195005000,216663000,731776000,None,None,286000,None,134930000,-216301000,None,250758000,None,2742929000,124229000,1195005000,331050000,1526055000,None,None,None,1915481000,4405930000,601343000,None,239624000,USD,-57794000,0,-57794000,-2969000,-9843000,-9553000,290000,-87697000,54486000,47057000,114404000,-87697000,129194000,None,None,10208000,-124140000,18421000,54825000,None,None,47057000,9.1,13.0
4,2019-06-30,USD,895305000,100944000,771851000,123454000,15544000,-9450000,36186000,None,-3109000,444000,64758000,-6966000,22510000,None,18653000,5897000,1598000,-17055000,None,None,None,5897000,-8564000,None,-9006000,-9450000,None,USD,4309284000,None,None,38988000,2478108000,1805311000,None,170869000,285000,80860000,234222000,26159000,121709000,554028000,1038893000,332730000,198230000,27317000,2515533000,1513120000,None,1779152000,None,702466000,1109945000,217638000,706163000,None,None,285000,None,80860000,-216254000,None,254472000,None,2796164000,113969000,1109945000,329270000,1439215000,None,None,None,1913103000,4309284000,554028000,None,239532000,USD,-58956000,0,-58956000,11500000,-560126000,-563889000,-3763000,-24291000,-9006000,-505974000,116871000,-24291000,132984000,None,None,10208000,-124140000,17184000,70456000,None,None,-505974000,7.46,9.1
5,2019-03-31,USD,894964000,107341000,774203000,120761000,17985000,-22879000,35754000,None,-1288000,211000,71587000,4565000,13420000,None,19273000,21380000,2064000,-17209000,None,None,None,21380000,2501000,None,-22668000,-22879000,None,USD,4847186000,None,None,32522000,3014604000,1807011000,None,167424000,285000,90310000,240885000,25449000,131649000,1057991000,1467618000,762439000,638702000,21456000,2564177000,2002929000,None,1781562000,None,684914000,1215262000,227502000,705179000,None,None,285000,None,90310000,-216219000,None,254631000,None,2844257000,103711000,1215262000,331724000,1546986000,None,None,None,1911179000,4847186000,1057991000,None,239458000,USD,-202067000,0,-202067000,1149000,526556000,523708000,-2848000,-77038000,-22668000,373698000,52057000,-77038000,135835000,None,None,10208000,-124140000,15928000,203216000,None,None,373698000,8.54,7.46
6,2018-12-31,USD,1081271000,106989000,898901000,182370000,75744000,28295000,37636000,0,57706000,599000,69353000,363000,75381000,0,18038000,None,None,None,-22284000,0,0,28812000,-19534000,0,28894000,28295000,None,USD,4495447000,None,None,32005000,2639547000,1830540000,None,1217732000,285000,113189000,263392000,25720000,148071000,684158000,1158423000,369816000,114579000,23812000,2650448000,1671208000,None,1804820000,None,724456000,1217732000,230589000,788607000,None,None,285000,None,113189000,-216171000,None,148071000,None,2824239000,None,1217732000,263392000,263392000,None,None,None,1909425000,4495447000,684158000,None,239385,USD,None,-111100000,-64113000,4973000,-44808000,-41217000,2541000,39333000,28894000,130862000,236192000,105572000,143900000,None,1050000,-16310000,80571000,4665000,69086000,80571000,-204000,130658000,6.56,8.54
7,2018-09-30,USD,1144192000,108004000,943485000,200707000,91388000,56662000,37541000,0,71618000,630000,70463000,-1315000,92703000,0,19770000,None,None,None,0,0,0,14326000,-21312000,0,57292000,56662000,None,USD,4495469000,24813000,None,35226000,2673628000,1796944000,0,314433000,285000,84894000,234303000,24813000,145336000,550224000,1171333000,351402000,97646000,19729000,2714084000,1611236000,None,1772131000,2559000,797678000,1267992000,228108000,819931000,1821841000,0,285000,0,84894000,-216135000,None,145336000,None,2884233000,None,1267992000,234303000,1502295000,None,None,None,1908171000,4495469000,550224000,None,239374000,USD,None,0,-86952000,1516000,42062000,39088000,-2974000,18648000,57292000,172975000,220839000,18648000,143666000,0,0,-16310000,80571000,1233000,88468000,None,None,172975000,7.39,6.56
8,2018-06-30,USD,1065684000,115776000,895967000,169717000,64942000,32591000,41076000,0,43815000,593000,74700000,11001000,53941000,0,21127000,None,None,None,0,0,0,10631000,-10126000,0,33184000,32591000,None,USD,4381681000,25472000,None,37148000,2611523000,1745751000,0,298366000,285000,28232000,235336000,25472000,143070000,382262000,1161652000,353829000,115057000,26385000,2754960000,1458179000,None,1720279000,2000000,795750000,1214535000,243019000,807823000,1770158000,0,285000,0,28232000,-216087000,None,143070000,None,2923502000,None,1214535000,235336000,1449871000,None,None,None,1906936000,4381681000,382262000,None,239366000,USD,None,0,-156713000,2252000,-14606000,-14569000,37000,-118937000,33184000,-112534000,58748000,-118937000,143006000,0,0,-16310000,80571000,1495000,158965000,None,None,-112534000,8.59,7.39
9,2018-03-31,USD,1025319000,121652000,867548000,157771000,32687000,9544000,40929000,0,12676000,651000,80723000,-3432000,36119000,0,20011000,None,None,None,0,0,0,2481000,-23443000,0,10195000,9544000,None,USD,4391710000,26546000,None,30837000,2644636000,1723125000,0,320454000,285000,-4359000,236414000,26546000,145702000,497183000,1168081000,328763000,105451000,37571000,2727878000,1491584000,None,1696579000,2000000,734953000,1240141000,228611000,839318000,1747074000,0,285000,0,-4359000,-216038000,None,145702000,None,2900126000,None,1240141000,236414000,1476555000,None,None,None,1905666000,4391710000,497183000,None,239334000,USD,None,0,-229605000,998000,-24380000,-23925000,455000,-339000,10195000,-105899000,147631000,-339000,142509000,0,0,-16310000,80571000,-4734000,230603000,None,None,-105899000,10.13,8.59
