,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,1182300000,544800000,217000000.0,1182300000,703200000,503300000,None,None,661300000,31000000,376100000,65700000,637500000,168700000,41900000,158000000,None,-41900000,None,None,None,-158000000,65700000,None,819300000,503300000,None,USD,117214800000,4931700000,None,79760600000,90375900000,26807900000,5607300000,80113400000,3600000,5668500000,6159100000,10742500000,1550600000,1405400000,80201400000,None,None,-13100000,538600000,81786200000,None,11133700000,88100000,532100000,3440900000,None,88000000,None,None,3600000,None,5668500000,None,None,19215800000,None,35428600000,None,3440900000,1126300000,10174500000,None,None,None,21148900000,117214800000,1493500000,None,None,USD,1000000,68200000,-36500000,None,-100000000,-396600000,7400000,-28100000,503300000,553700000,986800000,25300000,113300000,-304000000,None,None,267000000,9700000,36400000,267000000,None,553700000,162.54,
1,2020-03-31,USD,1522100000,562200000,207500000.0,1522100000,1030200000,766200000,None,None,989300000,-600000,375700000,70300000,959900000,186500000,40900000,222500000,106200000,-40900000,None,None,None,-222500000,70300000,None,1211800000,766200000,None,USD,137932300000,4997900000,None,100687700000,111333600000,26567700000,5622100000,100979400000,3600000,5469900000,6154200000,10742500000,1559600000,851700000,101053700000,None,None,-26200000,538400000,102416600000,None,10827300000,77500000,799700000,3539800000,None,74300000,None,None,3600000,None,5469900000,None,None,19236900000,None,35515700000,None,3539800000,1118000000,10279900000,None,None,None,21120400000,137932300000,929200000,None,358000000,USD,-200000,146900000,-43000000,-200000,-204600000,-1413900000,-11700000,-47300000,766800000,-699800000,757100000,4300000,112600000,-1197600000,None,None,-309500000,36000000,42800000,-309500000,None,-699800000,172.91,162.54
2,2019-12-31,USD,1138400000,565400000,217600000.0,1138400000,666100000,469500000,None,None,624100000,-500000,408000000,93100000,573000000,157400000,42000000,155100000,150100000,-42000000,None,None,None,-818700000,93100000,None,1442800000,469500000,None,USD,75215300000,22293000000,None,37441400000,49056000000,26128900000,5635200000,38460600000,3600000,5008700000,6184000000,10742500000,545900000,1551400000,38522500000,None,None,3400000,544000000,39567800000,1007500000,-6906600000,83200000,491800000,3743200000,None,61900000,None,None,3600000,None,5008700000,None,None,2068000000,None,35647500000,None,3743200000,1155100000,10533500000,None,None,None,21113200000,75215300000,1634600000,None,358000000,USD,-39100000,-178800000,-15900000,89600000,-131400000,-363300000,36200000,11400000,469000000,340500000,719700000,256400000,116100000,-268100000,None,None,53400000,3600000,66400000,53400000,None,340500000,200.72,172.91
3,2019-09-30,USD,1277300000,592100000,223500000.0,1277300000,766000000,636300000,None,None,723200000,30100000,425300000,80800000,685200000,166800000,42800000,86900000,177500000,-42800000,None,None,None,-86900000,80800000,None,810100000,636300000,None,USD,79417600000,22336500000,None,41856400000,52604300000,26783200000,5614400000,41852000000,3700000,5704200000,6214700000,10774400000,1576800000,1210100000,41913500000,41160400000,41160400000,-32200000,517300000,43692300000,None,-6327700000,80100000,545700000,3873300000,None,61500000,None,None,3700000,None,5704200000,None,None,2097100000,None,35725300000,None,3873300000,1203100000,10690800000,None,None,None,21107500000,79417600000,1290200000,None,358000000,USD,10800000,206100000,-46800000,42500000,-200600000,-490200000,-21700000,32400000,636300000,273200000,810200000,-229700000,121200000,-267900000,None,None,47800000,28500000,57600000,47800000,None,273200000,211.34,200.72
4,2019-06-30,USD,1272700000,574100000,227300000.0,1272700000,747200000,513800000,None,None,702100000,800000,406900000,48600000,698600000,167200000,45100000,187500000,138000000,-45100000,None,None,None,187500000,48600000,None,514600000,513800000,None,USD,70349500000,22484000000,None,32849200000,43864600000,26455200000,5645100000,32883100000,3600000,5336800000,6237500000,10795300000,1571000000,937700000,32934700000,32489500000,32489500000,5600000,500400000,34462400000,None,-6824100000,81800000,593700000,4072900000,None,51600000,None,None,3600000,None,5336800000,None,None,2107400000,None,35887100000,None,4072900000,1211900000,10929900000,None,None,None,21109200000,70349500000,1019500000,None,358000000,USD,31200000,-280000000,-41300000,31700000,-222800000,-489600000,1000000,-19300000,514600000,-57200000,473700000,77100000,122400000,-267800000,None,None,-34900000,74500000,72500000,-34900000,None,-57200000,194.11,211.34
5,2019-03-31,USD,1179600000,548600000,316800000.0,1179600000,688300000,496900000,0,0,640200000,-1000000,394500000,57300000,631000000,154100000,48100000,144300000,None,-48100000,0,0,0,144300000,57300000,0,495900000,496900000,None,USD,71614500000,22555900000,None,33965900000,45428000000,26157600000,5662700000,34207100000,3600000,5091100000,6168400000,10850300000,1705300000,997400000,34272400000,33614600000,33614600000,800000,467700000,35605200000,0,-7248600000,82400000,559500000,4292000000,0,65300000,0,0,3600000,0,5091100000,0,None,2135400000,None,36009300000,None,4292000000,1200900000,11155600000,None,None,None,21062100000,71614500000,1079800000,None,358000000,USD,500000,17900000,-48600000,500000,-106900000,-997700000,-14700000,-37200000,495900000,-377100000,669200000,35600000,113600000,-892100000,16000000,0,-5500000,11700000,49100000,-5500000,None,-377100000,164.58,194.11
6,2018-12-31,USD,1236600000,676100000,0.0,1326000000,720000000,385500000,0,0,670500000,1500000,447000000,70100000,649900000,229100000,49500000,None,None,None,200000,0,0,-1344700000,-37400000,0,2015200000,385500000,None,USD,77475700000,22675400000,None,39886000000,51510400000,25918500000,5665900000,40582400000,3600000,4855300000,6411000000,10805300000,628000000,1374500000,41272600000,574200000,0,5300000,448700000,41886700000,1031600000,-7562200000,72900000,553300000,3826800000,0,116000000,0,0,3600000,0,4855300000,0,None,1659600000,None,35589000000,None,3826800000,745100000,10237800000,None,None,None,21054300000,77475700000,1447400000,None,344000000,USD,-20200000,34900000,-1850700000,-1774700000,-65900000,-312200000,2100000,-107500000,387000000,-1652500000,510400000,-98200000,91900000,-249800000,1400000,0,-37600000,132400000,55800000,-37600000,None,-1652500000,188.12,164.58
7,2018-09-30,USD,904200000,354300000,242.17,904200000,606800000,411800000,0,0,561800000,46800000,267000000,56900000,549900000,87300000,45000000,None,None,None,0,0,0,150000000,9700000,0,411800000,411800000,None,USD,70364100000,19443700000,None,39639400000,47068400000,23295700000,4882700000,38100200000,3400000,5346400000,5494700000,7569000000,1473900000,1406300000,38154100000,0,0,18700000,362700000,41514800000,0,-3717000000,82800000,386300000,3419600000,0,53900000,0,0,3400000,0,5346400000,0,None,1473900000,None,28849300000,None,3419600000,612000000,8914300000,None,None,None,17927200000,70364100000,1489100000,None,341000000,USD,100000,300000,-31200000,0,-1900000,-257500000,-19900000,-8400000,411800000,293900000,582600000,7300000,53900000,-237600000,1900000,0,47100000,62200000,31300000,47100000,None,293900000,170.21,188.12
8,2018-06-30,USD,1059600000,352800000,39900000.0,1019700000,789900000,566100000,0,0,756800000,46800000,301700000,123000000,666900000,51100000,33100000,None,None,None,0,-20.77,0,190700000,89900000,0,566100000,566100000,None,USD,69199300000,19474300000,None,38686800000,46075700000,23123600000,4863100000,37151800000,3400000,5173300000,5477100000,7569000000,1475500000,1098900000,37179600000,2731.07,2731.07,18600000,380000000,40300500000,0,-3919700000,80900000,433900000,3419000000,0,27800000,0,0,3400000,0,5173300000,0,None,1475500000,None,28898800000,None,3419000000,614000000,8896100000,None,None,None,17928300000,69199300000,1179800000,None,341000000,USD,21100000,-123200000,9700000,0,1157200000,925000000,1500000,20100000,566100000,1457500000,522800000,52400000,51100000,-237700000,4000000,0,10000000,-33600000,11400000,10000000,None,1457500000,163.92,170.21
9,2018-03-31,USD,1109000000,318600000,49500000.0,1059500000,818800000,598800000,0,0,788700000,46800000,266800000,77900000,740900000,51800000,30100000,None,None,None,0,26000000,0,189900000,47800000,0,598800000,598800000,None,USD,69919300000,19497900000,None,39735700000,47146500000,22772800000,4846600000,39420300000,3400000,4845400000,5467700000,7569000000,1410400000,784600000,39445300000,2233500000,2233500000,19900000,387200000,41054800000,None,-4294100000,90400000,444100000,2233500000,0,25000000,0,0,3400000,0,4845400000,0,None,1410400000,None,28864500000,None,2233500000,621100000,7701200000,None,None,None,17904100000,69919300000,875000000,None,341000000,USD,800000,258400000,-17400000,0,1187200000,-1435300000,-14700000,-16700000,598800000,-627700000,825000000,-16700000,51800000,-1424800000,4200000,0,-85000000,17700000,18200000,-85000000,None,-627700000,161.74,163.92
10,2017-12-31,USD,900000000,324600000,38100000.0,861900000,603800000,2939200000,0,0,574700000,46800000,273000000,66500000,537300000,51600000,29100000,None,None,None,0,36300000,0,-2364500000,187100000,0,2939200000,2939200000,None,USD,75791200000,19521600000,None,44553100000,53379400000,22411800000,4857700000,45641600000,3400000,4497200000,615700000,7569000000,28485000000,1903600000,45672900000,2233100000,2233100000,14300000,399700000,46906500000,999000000,-4678800000,90100000,359700000,2233100000,0,31300000,0,0,3400000,0,4497200000,0,None,1394400000,None,28884700000,None,2233100000,615700000,7706500000,None,None,None,17896900000,75791200000,1993700000,None,340000000,USD,4000000,87800000,-20900000,4000000,1119400000,-216800000,800000,-120600000,2939200000,272500000,510200000,-45800000,51600000,-223900000,6300000,0,6000000,-2552400000,28900000,29800000,None,272500000,146.05,161.74
