,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-05-31,USD,35894000,48519000,22239000,13655000,-10712000,-13960000,11370000,None,-13922000,None,12982000,None,-12625000,None,1282000,38000,None,-1282000,None,None,None,38000,-15000,None,-13960000,-13960000,None,USD,120482000,1692000,None,None,386979000,-266497000,4405000,None,2000,-334828000,6040000,4013000,5425000,77682000,75393000,None,None,None,12598000,96754000,None,-272202000,None,2971000,72524000,None,4940000,None,None,None,None,None,None,None,1322000,None,23728000,None,None,None,311586000,None,None,None,None,None,None,None,None,USD,-538000,3476000,-538000,None,51166000,53382000,-721000,462000,-13960000,44527000,-8317000,None,1928000,None,None,None,None,1400000,538000,None,None,None,nan,
1,2020-02-29,USD,44441000,45637000,21948000,22493000,896000,-2139000,8711000,None,-2059000,None,12877000,None,-1196000,None,854000,80000,None,-854000,None,None,None,80000,-9000,None,-2139000,-2139000,None,USD,124414000,2054000,None,None,148187000,-23773000,3876000,None,2000,-320868000,5919000,4013000,4621000,84321000,69958000,None,None,None,13625000,100101000,None,-262862000,None,294000,72310000,None,5273000,None,None,None,None,None,None,None,745000,None,24313000,None,None,None,78229000,None,None,None,None,None,None,None,None,USD,-846000,-7116000,-846000,None,51166000,4611000,-57000,-10880000,-2139000,-6499000,-10264000,None,2101000,None,None,None,None,7591000,846000,None,None,None,nan,nan
2,2019-11-30,USD,29652000,None,17538000,12114000,None,-18297000,None,None,-18285000,None,27521000,None,-17440000,None,None,12000,-827000,None,None,None,None,12000,None,None,None,-18297000,None,USD,68877000,2417000,None,1465000,332789000,-263912000,3942000,None,1000,-318729000,5900000,4013000,4429000,39654000,72913000,None,None,None,11811000,46207000,None,-270342000,None,351000,20954000,None,5063000,None,None,None,None,None,None,None,929000,None,22670000,None,20954000,None,259876000,None,None,None,54816000,None,39654000,None,None,USD,None,0,-846000,-206000,51166000,23611000,-57000,-10880000,-49226000,-3047000,-10264000,None,6415000,None,21951000,None,None,7591000,2469000,None,None,None,nan,nan
3,2019-05-31,USD,28763000,44066000,17435000,11328000,-13177000,-15903000,11246000,None,-15880000,None,13225000,None,-15303000,None,543000,23000,None,-543000,None,None,None,23000,-34000,None,-15903000,-15903000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-230621000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-109000,2469000,-109000,None,51166000,345000,-57000,-7317000,-15903000,-16644000,-16880000,None,2160000,None,None,None,None,1526000,109000,None,None,None,nan,nan
4,2019-02-28,USD,35090000,None,17623000,17467000,None,-6949000,None,None,-6894000,None,21099000,None,-6148000,None,None,55000,-731000,None,None,None,None,55000,None,None,None,-6949000,None,USD,None,None,None,None,None,None,2922000,None,1000,-269503000,5854000,None,3603000,None,None,None,None,None,15274000,None,None,-230621000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,889000,-253000,None,None,48833000,-67000,2230000,-56496000,29167000,1248000,None,9391000,None,50935000,None,None,1562000,3118000,None,None,None,nan,nan
