,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,6206000000,-3513000000,1488000000,4718000000,2326000000,1803000000,964000000,None,2030000000,None,1431000000,3000000,2323000000,-5908000000,296000000,227000000,3000000,-293000000,None,None,None,227000000,None,None,1803000000,1803000000,None,USD,65011000000,17948000000,None,2268000000,54352000000,10659000000,259000000,None,31610000000,-20168000000,9696000000,14678000000,856000000,9145000000,10523000000,91000000,91000000,-783000000,4843000000,22895000000,None,-21967000000,2276000000,5366000000,34133000000,3840000000,10432000000,None,None,31610000000,None,-20168000000,None,None,4647000000,None,42116000000,None,34133000000,9437000000,43829000000,None,None,None,None,65011000000,11421000000,None,586400000,USD,-1954000000,627000000,-2159000000,-47000000,2289000000,775000000,-17000000,327000000,1803000000,1458000000,2842000000,-144000000,930000000,-942000000,-555000000,-113000000,-222000000,-39000000,158000000,-222000000,None,1458000000,235.86,
1,2020-03-31,USD,6161000000,-3601000000,1513000000,4648000000,2366000000,1825000000,952000000,None,2020000000,None,1341000000,11000000,2355000000,-5894000000,346000000,195000000,11000000,-335000000,None,None,None,195000000,None,None,1825000000,1825000000,None,USD,61669000000,18653000000,None,2110000000,52184000000,9485000000,427000000,None,31525000000,-21378000000,10349000000,14683000000,1307000000,7687000000,11827000000,1840000000,1840000000,-662000000,4879000000,18813000000,None,-23851000000,325000000,5009000000,30008000000,3682000000,9987000000,None,None,31525000000,None,-21378000000,None,None,4641000000,None,42856000000,None,30008000000,9922000000,40357000000,None,None,None,None,61669000000,8012000000,None,588000000,USD,-87000000,64000000,-230000000,-1000000,1713000000,-254000000,-61000000,271000000,1825000000,1650000000,2134000000,393000000,897000000,-945000000,-961000000,-113000000,-955000000,23000000,142000000,-955000000,None,1650000000,202.73,235.86
2,2019-12-31,USD,6197000000,19219000000,1253000000,4944000000,2284000000,1703000000,1312000000,None,1983000000,None,1584000000,236000000,2048000000,24000000,301000000,280000000,236000000,-65000000,None,None,None,280000000,-112000000,None,1703000000,1703000000,None,USD,59707000000,19413000000,None,1888000000,50034000000,9673000000,606000000,1510000000,31531000000,-21330000000,9861000000,14703000000,955000000,6037000000,12835000000,2953000000,2953000000,-528000000,4928000000,18440000000,799000000,-24443000000,2874000000,4057000000,26950000000,3584000000,9882000000,None,None,31531000000,None,-21330000000,None,None,2223000000,None,41267000000,None,26950000000,9643000000,37199000000,None,None,None,None,59707000000,8911000000,None,591400000,USD,7598000000,284000000,-5963000000,-13373000000,1713000000,-1929000000,25000000,660000000,1703000000,-5378000000,2514000000,395000000,702000000,-860000000,-1094000000,35000000,-441000000,208000000,188000000,-441000000,None,-5378000000,241.07,202.73
3,2019-09-30,USD,5737000000,-3238000000,1036000000,4701000000,2590000000,1968000000,1001000000,None,2277000000,None,1224000000,114000000,2476000000,-5463000000,313000000,309000000,114000000,-199000000,None,None,None,309000000,-199000000,None,1968000000,1968000000,None,USD,59535000000,6702000000,None,3349000000,48608000000,10927000000,665000000,None,31451000000,-20136000000,9778000000,14705000000,988000000,11415000000,10737000000,2049000000,2049000000,-388000000,4901000000,31051000000,766000000,-10480000000,9438000000,3606000000,27742000000,3243000000,8688000000,None,None,31451000000,None,-20136000000,None,None,2176000000,None,28484000000,None,27742000000,9464000000,37871000000,None,None,None,None,59535000000,20853000000,None,596200000,USD,5814000000,735000000,5372000000,-272000000,-864000000,-2859000000,34000000,486000000,1968000000,5890000000,3377000000,-51000000,508000000,-868000000,-1161000000,17000000,165000000,35000000,170000000,165000000,None,5890000000,193.51,241.07
4,2019-06-30,USD,5871000000,-3393000000,1012000000,4859000000,2896000000,2179000000,924000000,None,2564000000,None,1257000000,218000000,2678000000,-5574000000,332000000,385000000,218000000,-114000000,None,None,None,385000000,-114000000,None,2179000000,2179000000,None,USD,59373000000,6813000000,None,2011000000,48579000000,10794000000,763000000,None,31313000000,-20054000000,9796000000,14689000000,1813000000,5525000000,10622000000,2816000000,2816000000,-465000000,4882000000,30746000000,768000000,-10708000000,16233000000,3801000000,27798000000,3176000000,7806000000,None,None,31313000000,None,-20054000000,None,None,2243000000,None,28627000000,None,27798000000,9396000000,37957000000,None,None,None,None,59373000000,21758000000,None,602100000,USD,2902000000,-812000000,2745000000,-13000000,-2650000000,-5992000000,-47000000,-94000000,2179000000,-1833000000,1414000000,-331000000,501000000,-880000000,-2415000000,-90000000,-21000000,-12000000,144000000,-21000000,None,-1833000000,184.28,193.51
5,2019-03-31,USD,5557000000,-3256000000,1055000000,4502000000,2657000000,1992000000,879000000,None,2314000000,None,1151000000,185000000,2472000000,-5286000000,343000000,322000000,185000000,-158000000,None,None,None,322000000,-158000000,None,1992000000,1992000000,None,USD,63997000000,7124000000,None,2063000000,53165000000,10832000000,811000000,None,31243000000,-19895000000,10772000000,14692000000,1015000000,7358000000,12706000000,3705000000,3705000000,-516000000,4892000000,35151000000,706000000,-10984000000,18943000000,3771000000,29319000000,3016000000,9001000000,None,None,31243000000,None,-19895000000,None,None,2138000000,None,28846000000,None,29319000000,10329000000,40459000000,None,None,None,None,63997000000,26301000000,None,614400000,USD,3682000000,-232000000,3555000000,-11000000,-1000000000,-4987000000,-54000000,-646000000,1992000000,413000000,1845000000,-149000000,495000000,-901000000,-3032000000,-28000000,-207000000,-26000000,116000000,-207000000,None,413000000,189.98,184.28
6,2018-12-31,USD,6230000000,13941000000,1096000000,5134000000,2537000000,1928000000,1182000000,0,2185000000,0,1570000000,155000000,2382000000,-325000000,352000000,None,None,None,0,0,0,257000000,-533000000,0,1928000000,1928000000,None,USD,66416000000,7443000000,None,1794000000,53916000000,12500000000,864000000,1449000000,31246000000,-17977000000,10918000000,14699000000,1015000000,6945000000,13488000000,4419000000,4419000000,-769000000,4958000000,37618000000,683000000,-9642000000,22359000000,3580000000,29510000000,2940000000,9069000000,None,None,31246000000,None,-17977000000,None,None,1698000000,None,28798000000,None,29510000000,10054000000,40428000000,None,None,None,None,66416000000,29304000000,None,629600000,USD,-4296000000,639000000,-4637000000,-116000000,-621000000,-3568000000,17000000,593000000,1928000000,-5011000000,3194000000,199000000,490000000,-840000000,-2124000000,90000000,-144000000,-8000000,225000000,-144000000,None,-5011000000,194.67,189.98
7,2018-09-30,USD,5904000000,-2966000000,1037000000,4867000000,2449000000,1859000000,926000000,0,2094000000,0,1618000000,126000000,2323000000,-5510000000,355000000,None,None,None,0,0,0,235000000,-553000000,0,1859000000,1859000000,None,USD,67333000000,7782000000,None,1941000000,52984000000,14349000000,978000000,6313000000,31145000000,-15987000000,11202000000,14684000000,1139000000,11956000000,12432000000,5077000000,5077000000,-809000000,4899000000,38320000000,509000000,-8117000000,17965000000,3441000000,29350000000,3017000000,7355000000,0,0,31145000000,0,-15987000000,0,None,1648000000,None,29013000000,None,29350000000,10224000000,40552000000,None,None,None,None,67333000000,29921000000,None,649000000,USD,1340000000,290000000,1132000000,-37000000,-621000000,-2580000000,143000000,464000000,1859000000,1825000000,3273000000,192000000,501000000,-851000000,-1729000000,42000000,114000000,275000000,171000000,114000000,None,1825000000,207.29,194.67
8,2018-06-30,USD,6059000000,-3476000000,1024000000,5035000000,2994000000,2296000000,869000000,0,2647000000,0,1334000000,162000000,2832000000,-5679000000,347000000,None,None,None,0,0,0,351000000,-147000000,0,2296000000,2296000000,None,USD,67684000000,8443000000,None,2008000000,52775000000,14909000000,1155000000,5891000000,31048000000,-15266000000,11361000000,14724000000,1159000000,10131000000,11205000000,4288000000,4288000000,-873000000,4922000000,37970000000,466000000,-8258000000,19264000000,3504000000,30209000000,3063000000,6917000000,0,0,31048000000,0,-15266000000,0,None,1625000000,None,29714000000,None,30209000000,10206000000,41570000000,None,None,None,None,67684000000,29395000000,None,649000000,USD,3121000000,-701000000,2938000000,4000000,-500000000,-4650000000,-41000000,-80000000,2296000000,390000000,2102000000,-26000000,484000000,-865000000,-3244000000,-28000000,36000000,41000000,187000000,36000000,None,390000000,184.59,207.29
9,2018-03-31,USD,5554000000,1884000000,944000000,4610000000,2957000000,2311000000,760000000,0,2619000000,0,1124000000,231000000,2726000000,1000000,338000000,None,None,None,0,0,0,308000000,-103000000,0,2311000000,2311000000,None,USD,71164000000,8779000000,None,1932000000,55544000000,15620000000,1215000000,7207000000,31001000000,-14387000000,11707000000,14771000000,1573000000,9741000000,10479000000,2183000000,2183000000,-994000000,4943000000,40689000000,409000000,-7930000000,22431000000,3633000000,33358000000,2952000000,8296000000,0,0,31001000000,0,-14387000000,0,None,1982000000,None,30475000000,None,33358000000,10492000000,45065000000,None,None,None,None,71164000000,32172000000,None,666400000,USD,14862000000,482000000,14906000000,199000000,-500000000,-11692000000,-44000000,272000000,2311000000,5941000000,2727000000,-72000000,471000000,-951000000,-10697000000,-107000000,-384000000,26000000,155000000,-384000000,None,5941000000,170.48,184.59
