,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-07-31,USD,1061967000,1078721000,284277000,777690000,56424000,-28016000,418681000,None,-28207000,None,375763000,None,-16754000,None,None,-191000,None,None,None,None,None,-191000,-11453000,None,-28016000,-28016000,None,USD,7501451000,276847000,None,None,4662973000,2838478000,223996000,None,238000,-2813943000,86247000,1819261000,266324000,1239696000,2553115000,None,37500000,646000,1282089000,3714181000,None,726088000,1513842000,694289000,1752004000,None,57764000,None,None,None,None,None,None,None,185077000,None,3787270000,347405000,None,21782000,2109858000,None,None,None,None,None,None,None,None,USD,-202638000,-13243000,-202638000,None,55000,70780000,-215000,-90815000,-28016000,26123000,157210000,None,73178000,None,None,None,None,283545000,66555000,None,None,None,180.92,
1,2020-04-30,USD,1018385000,1162842000,305630000,1018385000,-155430000,-158368000,443484000,None,-155430000,None,413728000,-10973000,-144457000,305630000,17539000,2938000,7867000,-9672000,None,None,None,2938000,-1301000,None,-158368000,-158368000,None,USD,7227503000,292592000,None,267142000,4625499000,2602004000,214353000,2082842000,235000,-2785927000,91570000,1819261000,281298000,1214213000,2770963000,266137000,266137000,57526000,937008000,3450367000,119626000,490151000,1384793000,584219000,1508784000,None,421984000,None,None,235000,None,-2785927000,None,None,513922000,214353000,3777136000,324946000,1508784000,345752000,1854536000,None,None,None,5330170000,7227503000,2599006000,None,233000000,USD,-220199000,-23886000,-277347000,-54661000,497794000,499331000,-2040000,413000,-158368000,485667000,263683000,-172361000,86354000,None,3577000,None,None,241042000,2487000,290902000,None,485667000,153.9,180.92
2,2020-01-31,USD,976299000,1902879000,284775000,1756782000,-129213000,-127958000,422211000,None,-129213000,None,415410000,16884000,-146097000,1065258000,16406000,-1255000,8876000,-7530000,None,None,None,-1255000,24414000,None,-127958000,-127958000,None,USD,6816365000,308401000,None,272471000,4329814000,2486551000,222395000,2289325000,231000,-2627359000,101018000,1819261000,274098000,731141000,2969404000,244319000,244319000,23492000,936179000,3094622000,75004000,358889000,1213432000,877578000,1017967000,None,435760000,None,None,231000,None,-2627359000,None,None,435507000,222395000,3721743000,307572000,1017967000,342443000,1360410000,None,None,None,5090187000,6816365000,1944573000,None,227000000,USD,-29961000,9430000,-541381000,-704001000,497794000,62209000,-144000,-92849000,-127958000,-182058000,297114000,445747000,23863000,None,62353000,None,-262280000,208312000,192581000,-262280000,None,-182058000,184.63,153.9
3,2019-10-31,USD,938100000,777420000,270930000,667170000,-114386000,-115729000,401742000,None,-114386000,None,375678000,-4136000,-110250000,None,16205000,1343000,10803000,-5402000,None,None,None,1343000,1266000,None,-115729000,-115729000,None,USD,6155645000,262018000,None,235316000,3836466000,2319179000,189683000,1862639000,229000,-2499401000,101339000,1389349000,241959000,912748000,2491389000,241294000,241294000,24619000,929667000,2955420000,70844000,667812000,1191848000,615508000,1006358000,None,387456000,None,None,229000,None,-2499401000,None,None,429508000,189683000,3200225000,304695000,1006358000,338719000,1345077000,None,None,None,4793732000,6155645000,2104596000,None,228000000,USD,109554000,43654000,32559000,-63652000,-3000,1602000,-175000,14764000,-115729000,292163000,258002000,17448000,108760000,None,1780000,None,2197000,201672000,76995000,2197000,None,292163000,162.16,184.63
4,2019-07-31,USD,887752000,743915000,266334000,621418000,-122603000,-120712000,378122000,None,-122603000,None,365793000,-106000,-122497000,None,14473000,-1891000,11239000,-3234000,None,None,None,-1891000,3128000,None,-120712000,-120712000,None,USD,5992156000,277953000,None,249087000,3781871000,2210285000,182580000,1861977000,227000,-2383672000,103744000,1389349000,241515000,619514000,3434264000,1233189000,1233189000,32458000,919523000,2789032000,61258000,542983000,1307006000,613425000,None,None,339098000,None,None,227000,None,-2383672000,None,None,433719000,182580000,3203124000,309417000,None,347607000,347607000,None,None,None,4561272000,5992156000,1926520000,None,226000000,USD,-202654000,-55477000,-320745000,-8366000,-27000,57951000,-107000,-86410000,-120712000,-162475000,100319000,25575000,104057000,None,58085000,None,-73437000,220313000,109725000,-73437000,None,-162475000,199.98,162.16
5,2019-04-30,USD,825055000,705222000,243219000,581836000,-116245000,-116275000,347831000,None,-116245000,None,357391000,7141000,-123386000,None,11601000,30000,1147000,-1251000,None,None,None,30000,8392000,None,-116275000,-116275000,None,USD,5824174000,293897000,None,230378000,3779426000,2044748000,179616000,1798549000,225000,-2262960000,106803000,1379125000,247686000,781772000,2443079000,235408000,235408000,13113000,885789000,2665134000,52879000,371726000,1110141000,542843000,983507000,None,409122000,None,None,225000,None,-2262960000,None,None,420468000,179616000,3158895000,310144000,983507000,352840000,1336347000,None,None,None,4294370000,5824174000,1891913000,None,223000000,USD,-13157000,22906000,-67355000,50971000,-27000,3362000,-93000,-2189000,-116275000,145170000,209163000,-142690000,93632000,None,3455000,None,157379000,194211000,105169000,157379000,None,145170000,205.63,199.98
6,2019-01-31,USD,788628000,908911000,233748000,788628000,-105133000,-104361000,239679000,0,-105133000,0,337758000,15150000,-120283000,331474000,12044000,-772000,None,None,0,0,0,-772000,18656000,0,-104361000,-104361000,None,USD,5520746000,313240000,None,217498000,3562304000,1958442000,183518000,1837618000,221000,-2146304000,159349000,1379125000,251451000,638554000,2430691000,232514000,232514000,-809000,796907000,2700596000,50546000,266077000,1139864000,704680000,972264000,None,360559000,None,None,221000,None,-2146304000,None,None,147360000,183518000,2820150000,None,972264000,159349000,1131613000,None,None,None,4105334000,5520746000,1778418000,None,217000000,USD,-110888000,-1362000,-202426000,8472000,-22000,49409000,-72000,-81068000,-104361000,97496000,250513000,303304000,91036000,None,49503000,None,-215092000,176750000,99980000,-215092000,181000,97677000,181.53,205.63
7,2018-10-31,USD,743189000,925944000,223001000,743189000,-156138000,-153331000,318003000,0,-156138000,0,384940000,26617000,-182755000,223001000,-12348000,None,None,None,0,0,0,-2807000,3617000,0,-153331000,-153331000,None,USD,5000299000,332583000,None,203096000,3167150000,1833149000,151150000,1460650000,220000,-2041823000,150126000,1377615000,232196000,540430000,2055885000,229684000,229684000,3768000,735443000,2271279000,40203000,122951000,1041709000,486044000,961139000,0,365551000,0,0,220000,0,-2041823000,-178801000,None,132229000,151150000,2729020000,None,None,1111265000,1111265000,None,None,None,4049785000,5000299000,1582139000,None,218000000,USD,272558000,51748000,-1268079000,-1447611000,-41300000,2704000,-60000,24685000,-153331000,-1151079000,114296000,-19832000,88530000,0,44064000,0,-9379000,156981000,92729000,-9379000,-213000,-1151292000,133.02,181.53
8,2018-07-31,USD,671720000,760702000,200230000,671720000,-87369000,-86156000,292840000,0,-87369000,0,267632000,1613000,-88982000,200230000,-17515000,None,None,None,0,0,0,-1213000,1613000,0,-86156000,-86156000,None,USD,4765060000,35927000,None,171447000,2989836000,1775224000,140423000,1393848000,218000,-1887995000,125757000,175073000,217696000,1693743000,1913947000,226877000,226877000,-12431000,678525000,3614038000,32405000,1564224000,1291352000,457496000,950132000,0,293222000,0,0,218000,0,-1887995000,-193679000,None,121074000,140423000,1151022000,None,None,1075889000,1075889000,None,None,None,3869111000,4765060000,2985095000,None,216000000,USD,1042989000,112860000,912307000,-27737000,-311319000,-311378000,-59000,-44571000,-86156000,658545000,57616000,-83276000,76716000,0,0,0,-104758000,142169000,102883000,-104758000,-162000,658383000,124.02,133.02
9,2018-04-30,USD,618643000,689907000,177971000,618643000,-75112000,-74410000,361310000,0,-75112000,0,248352000,-3848000,-71264000,80245000,-18302000,None,None,None,0,0,0,-702000,-3848000,0,-74410000,-74410000,None,USD,4927832000,29146000,None,160932000,3270532000,1657300000,95270000,1319794000,215000,-1801839000,134636000,159398000,204791000,1036045000,2196654000,570251000,570251000,-30766000,611293000,3880809000,31605000,1468756000,2329623000,354209000,939242000,0,306609000,0,0,215000,0,-1801839000,0,None,110938000,136248000,1047023000,None,None,978608000,1073878000,None,None,None,3489690000,4927832000,3365668000,None,213000000,USD,-196850000,-102474000,-284586000,-11000,2611000,2554000,-57000,7509000,-74410000,-97799000,184233000,-4118000,72803000,0,0,0,168702000,123370000,88095000,168702000,-420000,-98219000,124.84,124.02
