,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,60109000,86595000,72869000,-12760000,7022000,-15205000,None,None,-18687000,None,12102000,None,-26486000,None,1471000,-3482000,None,-1471000,None,None,None,-3482000,9270000,None,-15205000,-15205000,None,USD,838470000,5282000,None,740000,268405000,570065000,None,3357000,458000,37326000,44338000,12608000,9246000,18025000,111737000,None,None,-4052000,390632000,418702000,None,552175000,None,353912000,89250000,12473000,31866000,None,None,None,None,None,None,None,75518000,None,419768000,33189000,None,5383000,156668000,None,None,None,None,None,None,None,None,USD,-938000,-9592000,-938000,None,438000,438000,None,-9042000,-15205000,4845000,5293000,None,24238000,0,None,598000,16351000,-3074000,2924000,None,None,None,1.18,
1,2020-03-31,USD,97383000,118559000,81906000,15477000,-55518000,-83971000,None,None,-83275000,None,10716000,None,-21176000,None,1638000,696000,-1238000,-1638000,None,None,None,696000,-60461000,None,-83971000,-83971000,None,USD,874011000,5536000,None,866000,289603000,584408000,None,3101000,457000,52531000,47467000,12608000,10340000,13180000,126985000,None,None,-4720000,418293000,425034000,None,566264000,None,371755000,88350000,13193000,42993000,None,None,None,None,None,None,None,75927000,None,448977000,38720000,91915000,4573000,162618000,None,None,None,536140000,None,13180000,None,45000000,USD,-942000,2078000,-942000,558000,7898000,6898000,-1000000,-8002000,-83971000,7308000,1541000,None,26119000,0,None,4053000,-8569000,74331000,1500000,None,None,None,0.7488,1.18
2,2019-12-31,USD,67637000,114428000,104089000,-36452000,-45073000,-60779000,None,None,-75485000,None,10135000,None,-46791000,None,1486000,-14706000,-986000,-1486000,None,None,None,-14706000,-27208000,None,-60779000,-60779000,None,USD,952385000,5788000,None,695000,283644000,668741000,None,2915000,451000,136502000,42289000,67581000,11494000,5872000,130397000,None,None,-3306000,457942000,406980000,2600000,595372000,None,363053000,80000000,17483000,39220000,None,None,None,None,None,None,None,75818000,None,545405000,43534000,83856000,5031000,153247000,None,None,None,535094000,None,5872000,None,45000000,USD,-145000,1219000,-145000,2537000,-545000,-545000,-1000000,-3374000,-60779000,-3726000,-3073000,None,28926000,0,None,-585000,6036000,24806000,871000,None,None,None,2.2,0.7488
3,2019-09-30,USD,113417000,155348000,140925000,-27508000,-12081000,-35709000,None,None,-43503000,None,13459000,None,-41931000,None,1398000,-7794000,-1098000,-1398000,None,None,None,-7794000,-174000,None,-35709000,-35709000,None,USD,1023089000,6848000,None,682000,294662000,728427000,None,4883000,450000,197281000,52159000,98051000,12310000,9598000,127531000,None,None,-3588000,490629000,413051000,2200000,623528000,None,369313000,80000000,17303000,36898000,None,None,None,None,None,None,None,75524000,None,610038000,47969000,84145000,5485000,167131000,None,None,None,534284000,None,9598000,None,45000000,USD,-4644000,-34553000,-4644000,1811000,-2578000,-2578000,-1000000,28931000,-35709000,2353000,9610000,None,30024000,0,None,3230000,15488000,679000,4670000,None,None,None,2.48,2.2
4,2019-06-30,USD,181820000,207615000,198160000,-16340000,8837000,-10889000,None,None,-23327000,None,9193000,None,-25795000,None,1551000,-12438000,-651000,-1551000,None,None,None,-12438000,4019000,None,-10889000,-10889000,None,USD,1108910000,7188000,None,699000,345694000,763216000,None,5370000,450000,232990000,61538000,101245000,13903000,7245000,164467000,None,None,-3375000,521494000,463280000,1800000,654783000,None,385626000,82036000,22114000,72671000,None,None,None,None,None,None,None,76605000,None,645630000,52145000,84882000,4270000,181227000,None,None,None,533151000,None,7245000,None,45000000,USD,-9182000,7719000,-9182000,1785000,-499000,-6108000,-1000000,-5404000,-10889000,-14098000,1139000,None,30613000,-5609000,None,-3669000,18563000,-5919000,9947000,None,None,None,6.88,2.48
5,2019-03-31,USD,262138000,234982000,189070000,73068000,80824000,28333000,None,None,51190000,None,17336000,None,27156000,None,523000,22857000,-523700,-523000,None,None,None,22857000,24557000,None,28333000,28333000,None,USD,1170507000,7472000,None,706000,392087000,778420000,None,4829000,449000,249488000,68555000,101245000,76580000,21343000,201214000,17533000,17533000,-3725000,484514000,499296000,1400000,669703000,None,404389000,82037000,18913000,67542000,None,None,None,None,None,None,None,77980000,None,671211000,56105000,83746000,3285000,190873000,None,None,None,532208000,None,21343000,None,45000000,USD,-19253000,-353000,-19253000,1020000,81543000,75933000,-5609000,-36196000,28333000,-46282000,-102994000,None,28576000,-5610000,None,1854000,-67093000,-13513000,20273000,None,None,None,16.65,6.88
6,2018-12-31,USD,278198000,225252000,180310000,97888000,52946000,68207000,0,0,47205000,0,14783000,None,52946000,0,-533000,None,None,None,-103000,0,0,-21002000,-5741000,0,68207000,68207000,None,USD,1073091000,7756000,None,688000,319039000,754052000,None,111826000,449000,226765000,82473000,101245000,21992000,67625000,233823000,None,None,-4081000,491542000,449556000,1000000,645051000,None,348624000,None,21302000,69083000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,530919000,None,67625000,None,45000000,USD,-702000,-59787000,-49182000,-20012000,-73000,-6879000,-1199000,28598000,68207000,47933000,104076000,None,30159000,-5607000,None,-2837000,53713000,52821000,42413000,None,None,None,17.98,16.65
7,2018-09-30,USD,384043000,234256000,247565000,136478000,149787000,69512000,0,0,144347000,0,-45324000,None,149787000,0,-458000,None,None,None,0,0,0,74835000,-5440000,0,69512000,69512000,None,USD,1085158000,9155000,None,652000,393840000,691318000,0,177607000,448000,164165000,37006000,98308000,18065000,19692000,355381000,None,None,-3120000,492973000,466657000,None,583855000,0,416159000,1453000,19185000,140646000,691318000,529825000,448000,0,164165000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,-702000,-39365000,-41530000,0,-74000,-5668000,-1199000,-2764000,69512000,8990000,56141000,None,32015000,-5594000,0,-6821000,-9645000,-27716000,40745000,None,None,None,29.1,17.98
8,2018-06-30,USD,533594000,435750000,339828000,193766000,97844000,42700000,0,0,96212000,0,65127000,None,97844000,0,-959000,None,None,None,0,0,0,53512000,-1632000,0,42700000,42700000,None,USD,1029123000,12930000,None,816000,403454000,625669000,0,151049000,448000,100247000,34424000,101511000,69387000,10702000,365180000,7327000,7327000,-3447000,463725000,381570000,None,511228000,0,343524000,3850000,12717000,178218000,625669000,528421000,448000,0,100247000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,-702000,25884000,-85755000,0,-39073000,-39073000,-1199000,22419000,42700000,255000,125128000,None,30795000,-5594000,0,-904000,-97186000,32419000,73011000,None,None,None,33.96,29.1
9,2018-03-31,USD,494249000,391520000,326101000,168148000,102729000,55546000,0,0,101464000,0,38511000,None,102729000,0,-1237000,None,None,None,0,0,0,45918000,-1265000,0,55546000,55546000,None,USD,901085000,13732000,None,1112000,336948000,564137000,0,80800000,447000,57547000,35521000,99811000,41136000,10447000,258928000,46946000,46946000,-3122000,420377000,326029000,None,450594000,0,290251000,39000000,12189000,152130000,564137000,509265000,447000,0,57547000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,45000000,USD,-702000,8302000,-35488000,0,-60972000,-60972000,-1199000,-9769000,55546000,4810000,101323000,None,26908000,-5594000,0,5060000,-25722000,15047000,35774000,None,None,None,32.06,33.96
