,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,None,None,None,None,None,815690,None,None,1208130,None,244280,None,-244280,None,None,392450,1452410,None,None,None,None,None,None,None,None,815690,None,USD,354098180,None,None,None,14063130,340035050,None,None,335036160,1716500,None,None,None,None,913130,None,None,None,None,985350,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3282400,None,760650,None,None,USD,None,None,148740,148740,None,None,None,None,815690,-234170,-382910,None,None,None,None,None,None,None,0,None,None,None,0.9,
1,2019-12-31,USD,None,None,None,None,None,872220,None,None,1173880,None,457940,None,-457940,None,None,301660,1631820,None,None,None,None,None,None,None,None,872220,None,USD,352987610,None,None,None,13768240,339219370,None,None,334220470,900810,None,None,None,None,618240,None,None,None,None,1178450,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4098080,None,994810,None,None,USD,None,None,-350000000,-350000000,None,351468560,-556440,None,900810,994810,-473750,None,None,None,352025000,None,None,None,0,None,None,None,1.15,0.9
2,2019-09-30,USD,None,None,None,None,None,29600,None,None,45840,None,131510,None,-131510,None,None,16240,177340,None,None,None,None,None,None,None,None,29600,None,USD,351631250,None,None,None,13284100,338347150,None,None,333348270,28600,None,None,None,None,134100,None,None,None,None,1453910,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4970290,None,1238860,None,None,USD,None,None,-350000000,-350000000,None,351468560,-556440,None,28600,1238860,-229700,None,None,None,352025000,None,None,None,0,None,None,None,nan,1.15
3,2019-06-30,USD,None,None,None,None,None,-1000,None,None,-1000,None,None,None,-1000,None,None,None,None,None,None,None,None,None,None,None,None,-1000,None,USD,55000,None,None,None,31000,24000,None,None,790,-1000,None,None,30000,None,31000,25000,None,None,None,25000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24210,None,25000,None,None,USD,None,None,None,None,None,25000,-25000,None,-1000,25000,None,None,None,None,25000,None,None,None,0,None,None,None,nan,nan
