,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2015-04-30,USD,223987000,None,119913000,None,None,10461000,None,None,18281000,None,78450000,None,18926000,None,666000,None,None,None,None,None,None,7820000,None,None,None,10461000,None,USD,512718000,48635000,None,48680000,176060000,336658000,None,40138000,278000,295740000,None,35185000,61105000,25146000,162326000,None,None,None,71643000,None,None,None,None,None,13734000,20783000,66073000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1908000,None,None,None,13075000,None,None,10461000,None,10557000,None,None,None,None,8000,None,None,15739000,None,None,None,33.12,
1,2015-01-31,USD,208833000,None,114112000,None,None,6633000,None,None,11504000,None,76260000,None,11928000,None,560000,None,None,None,None,None,None,4871000,None,None,None,6633000,None,USD,488143000,49110000,None,47877000,162325000,325818000,None,38996000,277000,285279000,None,35185000,61153000,22240000,147556000,None,None,None,65642000,None,None,None,None,None,14769000,22511000,68030000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,2523000,None,None,None,None,None,None,6633000,None,10057000,None,None,None,None,None,611000,None,4149000,None,None,None,33.53,33.12
2,2014-10-31,USD,227594000,None,115765000,None,None,18281000,None,None,30115000,None,74525000,None,30795000,None,616000,None,None,None,None,None,None,11834000,None,None,None,18281000,None,USD,478863000,49588000,None,50205000,159961000,318902000,None,33366000,277000,278646000,None,35185000,60626000,17507000,144564000,None,None,None,66388000,None,None,None,None,None,15397000,20791000,71166000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,3102000,None,None,None,806000,None,None,18281000,None,16575000,None,None,None,None,None,None,None,15523000,None,None,None,30.04,33.53
3,2014-07-31,USD,222053000,None,114305000,None,None,15250000,None,None,27358000,None,73157000,None,27870000,None,624000,None,None,None,None,None,None,12108000,None,None,None,15250000,None,USD,466122000,50067000,None,46248000,165501000,300621000,None,35801000,277000,260365000,None,35185000,62621000,20007000,150225000,None,None,None,65840000,None,None,None,None,None,15276000,19555000,69292000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,3689000,None,None,None,7946000,None,None,15250000,None,7505000,None,None,None,None,None,None,None,11066000,None,None,None,31.39,30.04
4,2014-04-30,USD,201365000,None,108157000,None,None,10273000,None,None,18239000,None,68083000,None,18880000,None,597000,None,None,None,None,None,None,7966000,None,None,None,10273000,None,USD,451617000,50546000,None,45293000,166328000,285289000,None,41663000,277000,245115000,None,35185000,60408000,24480000,149979000,None,None,None,67518000,None,None,None,None,None,16349000,19950000,58716000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,14022000,None,None,10273000,None,None,None,None,None,None,None,None,None,7048000,None,None,None,25.4,31.39
5,2014-01-31,USD,181270000,None,104541000,None,None,2954000,None,None,5255000,None,65160000,None,5880000,None,609000,None,None,None,None,None,None,2301000,None,None,None,2954000,None,USD,427636000,51276000,None,45392000,152675000,274961000,None,35990000,277000,234842000,None,35185000,61115000,14533000,136295000,None,None,None,67113000,None,None,None,None,None,16380000,21742000,64055000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,None,None,None,None,2362000,None,None,2954000,None,None,None,None,None,None,None,2166000,None,2771000,None,None,None,26.89,25.4
6,2013-10-31,USD,192218000,None,102635000,None,None,11121000,None,None,19773000,None,63607000,None,20446000,None,529000,None,None,None,None,None,None,8652000,None,None,None,11121000,None,USD,421528000,51505000,None,51570000,149933000,271595000,None,40331000,277000,231888000,1789000,35185000,61001000,17952000,133762000,None,None,None,65649000,None,None,None,None,None,14382000,19095000,61614000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,28601000,None,None,None,19260000,None,None,11121000,None,17662000,None,None,None,None,None,None,None,25100000,None,None,None,32.41,26.89
7,2013-07-31,USD,185427000,None,95787000,None,None,14701000,None,None,25755000,None,59580000,None,25059000,None,350000,None,None,None,None,None,None,11054000,None,None,None,14701000,None,USD,378473000,36667000,None,36153000,118076000,260397000,None,27703000,277000,220767000,None,25986000,47247000,28567000,105012000,None,None,None,57843000,None,None,None,None,None,13064000,16865000,55770000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,14646000,None,None,None,11012000,None,None,14701000,None,16975000,None,None,None,None,None,None,None,17616000,None,None,None,26.75,32.41
8,2013-04-30,USD,176453000,None,91999000,None,None,11338000,None,None,20196000,None,58984000,None,20709000,None,427000,None,None,None,None,None,None,8858000,None,None,None,11338000,None,USD,351393000,36898000,None,32669000,105794000,245599000,None,30999000,277000,206066000,None,25986000,47146000,25538000,92025000,None,None,None,55134000,None,None,None,None,None,13769000,14468000,46746000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,8918000,None,None,None,4985000,None,None,11338000,None,12832000,None,None,None,None,434000,None,None,10585000,None,None,None,25.5,26.75
9,2013-01-31,USD,161256000,None,86796000,None,None,8665000,None,None,15373000,None,54254000,None,15759000,None,300000,None,None,None,None,None,None,6708000,None,None,None,8665000,None,USD,331895000,37485000,None,29313000,95685000,236210000,None,27595000,277000,194728000,1250000,30702000,47277000,26316000,81425000,None,None,None,51569000,None,None,None,None,None,13010000,16131000,42656000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,2720000,None,None,None,5519000,None,None,8665000,None,7614000,None,None,None,None,None,None,None,4821000,None,None,None,27.75,25.5
