,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,924550,None,829510,95040,None,-7581330,None,None,-8418230,None,868670,None,-8473790,None,None,-836890,-1290,None,None,None,None,None,None,None,None,-7581330,None,USD,9847670,12910,None,None,6333050,3514630,None,None,25780,-183106950,None,None,136370,7203380,6328900,None,None,-28770,128940,9569450,None,None,None,841370,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,186624560,None,7203380,None,None,USD,None,None,-7150,None,None,4515510,-157290,None,-7581330,1782670,-2695070,None,17650,None,4674610,None,None,None,7150,None,None,None,0.4778,
1,2019-12-31,USD,685260,None,587220,98040,None,-2871660,None,None,-2871660,None,1048360,None,-3309470,None,None,None,141160,None,None,None,None,None,None,None,None,-2871660,None,USD,7775360,19700,None,None,6318230,1457140,None,None,21750,-175525610,None,None,100830,5420710,6312080,None,None,-45010,161510,7493330,None,None,None,1018840,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,177006000,None,5420710,None,None,USD,None,None,-24710,5500,None,4005460,-132080,None,-9355590,-3563010,-7509570,None,54450,None,4144340,None,None,None,30210,None,None,None,0.165,0.4778
2,2019-09-30,USD,1254900,None,965450,289450,None,-2720780,None,None,-2720780,None,789250,None,-2766600,None,None,None,None,None,None,None,None,None,None,None,None,-2720780,None,USD,8331820,26490,None,None,5654310,2677520,None,None,20460,-172653950,None,None,126010,6551790,5634420,None,None,-14990,169110,8010210,None,None,None,869300,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,175326000,None,6551790,None,None,USD,None,None,5500,5500,None,2446940,-102170,None,-6483930,-2431920,-4866290,None,37890,None,2554150,None,None,None,0,None,None,None,nan,0.165
3,2019-06-30,USD,1544960,None,1086810,458150,None,-2123520,None,None,-2123520,None,769090,None,-2164900,None,None,None,None,None,None,None,None,None,None,None,None,-2123520,None,USD,9192960,33280,None,None,5556730,3636230,None,None,18740,-169933170,None,None,143610,6986290,5500170,None,None,-7010,204490,8811580,None,None,None,1675550,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,173557670,None,6986290,None,None,USD,None,None,5500,5500,None,809640,-29290,None,-3763150,-1997430,-2808370,None,22990,None,842240,None,None,None,0,None,None,None,0.0671,nan
4,2019-03-31,USD,1144790,None,927920,216870,None,-1639630,None,None,-2250300,None,874210,None,-2300060,None,None,-610680,None,None,None,None,None,-610680,None,None,None,-1639630,None,USD,9521400,40070,None,None,4239840,5281570,None,None,18190,-167809650,None,None,112680,7200270,4147510,None,None,-3020,240820,9127840,None,None,None,1105360,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,173076040,None,7200270,None,None,USD,None,None,None,None,None,505220,-15730,None,-1639630,-1783450,-2293300,None,11920,None,522580,None,None,None,0,None,None,None,nan,0.0671
5,2018-12-31,USD,1014780,None,887890,126890,None,-3104820,None,None,-3104820,None,910420,None,-3157000,None,None,None,None,None,None,None,None,None,None,None,None,-3104820,None,USD,10491700,46860,None,None,4211530,6280170,None,None,17680,-166170020,None,None,82500,8983720,4211530,None,None,-3670,19630,10342710,None,None,None,1201720,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,172436180,None,8983720,None,None,USD,None,None,-930,1000,None,8423460,-251890,None,-8899980,1174230,-7244630,None,44060,None,8675350,None,None,None,1930,None,None,None,0.26,nan
6,2018-09-30,USD,1381350,None,1237230,144120,None,None,None,None,None,None,667800,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,13289390,53650,None,None,4020920,9268470,None,None,17680,None,None,None,70090,11720090,4020920,None,None,None,25990,13139660,None,None,None,998610,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,172317750,None,11720090,None,None,USD,None,None,None,None,None,8483220,None,None,None,3910600,None,None,33390,None,8675350,None,None,None,0,None,None,None,nan,0.26
