,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,6275000000,1504000000,3485000000,2790000000,1188000000,481000000,None,None,937000000,245000000,1222000000,-98000000,1286000000,282000000,263000000,202000000,11000000,-252000000,None,None,None,202000000,-255000000,3000000,723000000,481000000,None,USD,51188000000,2948000000,None,1175000000,32811000000,13874000000,708000000,2367000000,1000000,9150000000,6859000000,17077000000,14784000000,2288000000,7985000000,1553000000,364000000,-1999000000,9728000000,12439000000,None,-2324000000,None,7139000000,252000000,1837000000,4065000000,None,None,1000000,None,9150000000,-22958000000,None,8077000000,None,919000000,1816000000,19704000000,4414000000,24826000000,None,274000000,None,29680000000,51188000000,2288000000,None,None,USD,-14000000,0,-236000000,-141000000,1323000000,1128000000,-46000000,-268000000,726000000,1687000000,795000000,455000000,124000000,-149000000,0,None,None,216000000,81000000,None,None,1687000000,25.6,
1,2020-03-31,USD,6669000000,1687000000,4065000000,2604000000,889000000,516000000,None,None,657000000,3000000,1341000000,-28000000,917000000,346000000,241000000,137000000,14000000,-227000000,8000000,None,None,137000000,-266000000,8000000,511000000,516000000,None,USD,49045000000,2968000000,None,1187000000,31541000000,13449000000,639000000,2346000000,1000000,8827000000,6877000000,16950000000,14819000000,589000000,8531000000,2025000000,532000000,-2054000000,9983000000,10406000000,None,-2486000000,None,7199000000,316000000,1431000000,4160000000,None,None,1000000,None,8827000000,-22958000000,None,7807000000,None,931000000,1841000000,18005000000,4366000000,23010000000,None,270000000,None,29633000000,49045000000,589000000,None,616000000,USD,-46000000,0,49000000,146000000,-186000000,-479000000,-83000000,-514000000,519000000,-74000000,356000000,-3000000,113000000,-152000000,-58000000,None,None,246000000,51000000,None,None,-74000000,17.83,25.6
2,2019-12-31,USD,16541000000,14118000000,9888000000,6653000000,2196000000,966000000,None,None,1295000000,336000000,3945000000,None,2423000000,None,616000000,335000000,28000000,-588000000,82000000,None,None,379000000,-540000000,15000000,959000000,-258000000,None,USD,49519000000,2993000000,None,1188000000,33711000000,13207000000,500000000,2427000000,1000000,8494000000,7017000000,16980000000,12867000000,632000000,9048000000,2217000000,717000000,-1970000000,8652000000,11902000000,753000000,-4247000000,None,7206000000,356000000,2876000000,4404000000,None,None,1000000,None,8494000000,-22908000000,None,8053000000,None,939000000,1909000000,18002000000,6161000000,24663000000,None,254000000,None,29590000000,49519000000,632000000,None,617000000,USD,-708000000,297000000,-708000000,9000000,348000000,-198000000,-101000000,1214000000,966000000,-18000000,889000000,None,285000000,-390000000,-43000000,-14215000000,-256000000,-96000000,259000000,None,None,None,44.87,17.83
3,2019-09-30,USD,3295000000,716000000,2078000000,1217000000,466000000,319000000,None,None,375000000,336000000,584000000,-35000000,501000000,132000000,114000000,33000000,12000000,-102000000,None,None,None,33000000,-104000000,15000000,342000000,319000000,None,USD,24476000000,2655000000,None,428000000,18476000000,5052000000,552000000,1554000000,2000000,-14683000000,4995000000,5064000000,8312000000,196000000,4122000000,685000000,50000000,27910000000,1171000000,6273000000,None,-1719000000,None,3685000000,9359000000,1964000000,1883000000,None,None,2000000,None,-14683000000,-22858000000,None,2672000000,None,779000000,1079000000,9359000000,4443000000,14354000000,None,None,None,43510000000,24476000000,196000000,-1771000000,376000000,USD,-29000000,0,-29000000,5000000,50000000,-18000000,-101000000,-435000000,319000000,-20000000,27000000,-435000000,52000000,67000000,0,-14215000000,-256000000,91000000,34000000,None,None,-20000000,43.35,44.87
4,2019-06-30,USD,3809000000,605000000,2509000000,1300000000,674000000,440000000,None,None,571000000,336000000,545000000,-21000000,695000000,60000000,115000000,119000000,12000000,-103000000,None,None,None,119000000,-28000000,15000000,452000000,440000000,None,USD,23835000000,2660000000,None,380000000,18224000000,4753000000,535000000,1521000000,2000000,-15002000000,5022000000,5062000000,7678000000,216000000,3843000000,590000000,None,27611000000,1177000000,6336000000,None,-2111000000,None,3795000000,9359000000,1945000000,1732000000,None,None,2000000,None,-15002000000,-22858000000,None,2624000000,None,785000000,1004000000,9359000000,4487000000,14381000000,None,None,None,43534000000,23835000000,216000000,-1754000000,376000000,USD,-15000000,0,-53000000,-5000000,-3000000,-106000000,6000000,-687000000,440000000,-283000000,-124000000,-687000000,53000000,68000000,0,-14215000000,-256000000,70000000,33000000,None,None,-283000000,50.04,43.35
5,2019-03-31,USD,4167000000,191000000,2748000000,1419000000,1204000000,1583000000,None,None,1104000000,336000000,573000000,-24000000,1228000000,167000000,117000000,-376000000,-191000000,-103000000,13000000,-549000000,None,-496000000,414000000,15000000,1600000000,1583000000,None,USD,24075000000,2665000000,None,552000000,18860000000,4349000000,538000000,1762000000,2000000,-15442000000,5010000000,5062000000,7470000000,500000000,4492000000,804000000,None,27207000000,1194000000,6732000000,None,-2512000000,None,4147000000,9329000000,1533000000,1926000000,None,None,2000000,None,-15442000000,-22858000000,None,2360000000,797000000,12078000000,866000000,9358000000,4472000000,14368000000,None,None,None,43582000000,24075000000,500000000,-1769000000,617000000,USD,-42000000,0,635000000,704000000,-674000000,-894000000,37000000,-76000000,1583000000,179000000,438000000,-76000000,53000000,70000000,14000000,-14215000000,-256000000,-1122000000,27000000,None,None,179000000,47.61,50.04
6,2018-12-31,USD,4024000000,3287000000,2605000000,1419000000,737000000,561000000,None,None,522000000,None,628000000,None,737000000,-1000000,-118000000,None,None,None,58000000,None,None,-39000000,-215000000,None,561000000,561000000,None,USD,21859000000,2638000000,None,401000000,19055000000,2804000000,399000000,936000000,2000000,-17201000000,5017000000,4920000000,5988000000,322000000,4573000000,1391000000,None,25662000000,1209000000,6752000000,352000000,-4754000000,None,4041000000,9435000000,1988000000,2246000000,None,None,2000000,None,-17201000000,-22858000000,None,2424000000,None,11191000000,None,9465000000,4618000000,14482000000,None,None,None,43637000000,21859000000,322000000,-1717000000,621000000,USD,-48000000,-114000000,-129000000,-13000000,296000000,143000000,-29000000,523000000,561000000,260000000,246000000,None,55000000,-68000000,-557000000,-830000000,-254000000,92000000,66000000,None,None,None,43.85,47.61
7,2016-09-30,USD,3396000000,701000000,1897000000,1499000000,807000000,478000000,None,None,703000000,None,640000000,9000000,798000000,61000000,104000000,None,None,None,None,None,None,-176000000,None,None,879000000,478000000,None,USD,23848000000,None,None,12501000000,18500000000,5348000000,1667000000,1256000000,2000000,-19144000000,None,None,None,179000000,3098000000,428000000,None,24053000000,1345000000,5457000000,None,5348000000,None,6127000000,None,3696000000,1414000000,None,None,2000000,None,-19144000000,-18705000000,None,None,None,1345000000,None,8902000000,4833000000,15402000000,None,None,None,43935000000,23848000000,179000000,-1918000000,None,USD,-1000000,None,-39000000,8000000,77000000,-13000000,104000000,None,478000000,3000000,55000000,830000000,61000000,351000000,2557000000,None,None,60000000,46000000,None,None,3000000,55.38,43.85
8,2016-06-30,USD,3287000000,693000000,1861000000,1426000000,728000000,423000000,None,None,637000000,None,630000000,-5000000,733000000,63000000,100000000,None,None,None,None,None,None,205000000,None,None,432000000,423000000,None,USD,23138000000,None,None,12488000000,17750000000,5388000000,1574000000,1220000000,2000000,-19622000000,None,None,None,176000000,3087000000,508000000,None,23593000000,1356000000,5096000000,None,5388000000,None,5825000000,None,3293000000,1359000000,None,None,2000000,None,-19622000000,-18205000000,None,None,None,1356000000,None,8223000000,4866000000,14663000000,None,None,None,43964000000,23138000000,176000000,-1886000000,None,USD,-11000000,None,-44000000,8000000,160000000,-414000000,-9000000,None,423000000,-235000000,223000000,-318000000,63000000,-69000000,-496000000,None,None,55000000,41000000,None,None,-235000000,58.18,55.38
9,2016-03-31,USD,3849000000,672000000,2356000000,1493000000,804000000,473000000,None,None,725000000,None,608000000,-17000000,821000000,64000000,100000000,None,None,None,None,None,None,231000000,None,None,494000000,473000000,None,USD,23501000000,None,None,12665000000,18018000000,5483000000,1562000000,1397000000,2000000,-20045000000,None,None,None,411000000,3384000000,543000000,None,23187000000,1376000000,5534000000,None,5483000000,None,6204000000,None,2845000000,1444000000,None,None,2000000,None,-20045000000,-17704000000,None,None,None,1376000000,None,8226000000,4846000000,14634000000,None,None,None,43990000000,23501000000,411000000,-1872000000,None,USD,-32000000,None,-98000000,-28000000,-204000000,-842000000,-38000000,None,473000000,88000000,1028000000,426000000,64000000,-73000000,-527000000,None,None,65000000,38000000,None,None,88000000,59.0,58.18
