,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,25443000,18114000,None,25443000,7329000,6504000,None,None,7329000,None,18114000,None,7329000,3458000,2509000,825000,24584000,22075000,None,None,None,825000,None,None,6504000,6504000,None,USD,2812153000,8001000,453730000,None,2475540000,336613000,None,2069261000,276841000,78712000,None,76851000,2057284000,196520000,2213091000,125000000,0,13654000,23137000,207567000,2415170000,251761000,368383000,11047000,238841000,None,18830000,None,None,276841000,None,78712000,-32594000,None,81427000,None,2604586000,None,238841000,23608000,262449000,None,None,None,None,2812153000,196520000,None,None,USD,-287076000,0,-288346000,-10000,184604000,242807000,60322000,None,6504000,-59503000,-13964000,None,None,-1764000,-355000,None,None,-21417000,1260000,None,None,-59503000,15.4,
1,2020-03-31,USD,26865000,17856000,None,26865000,9009000,7833000,None,None,9009000,None,17856000,None,9009000,3205000,2887000,1176000,25002000,22115000,None,None,None,1176000,None,None,7833000,7833000,None,USD,2575856000,8068000,439850000,None,2247689000,328167000,None,1991939000,276546000,73972000,None,76851000,1779193000,256023000,2070563000,17000000,17000000,9888000,22443000,263243000,2099695000,243248000,365886000,7220000,154427000,None,61624000,None,None,276546000,None,73972000,-32239000,None,105556000,None,2312613000,None,154427000,22699000,177126000,None,None,None,None,2575856000,256023000,None,17000000,USD,-37958000,0,-37836000,257000,4025000,219770000,228675000,None,7833000,207488000,25554000,None,None,-1835000,-11095000,None,None,16866000,135000,None,None,207488000,14.96,15.4
2,2019-12-31,USD,25962000,17128000,None,25962000,8834000,7840000,None,None,8834000,None,17128000,None,8834000,2239000,3299000,995000,24521000,21222000,None,None,None,994000,-76000,None,7840000,7683000,157000,USD,2309557000,8305000,427254000,16505000,1979431000,330126000,None,1678764000,276422000,67974000,None,76851000,1746302000,48535000,1704830000,226500000,226500000,6874000,22871000,55628000,2054987000,244970000,358499000,7093000,29427000,None,26066000,None,None,276422000,None,67974000,-21144000,None,90915000,None,2253929000,None,29427000,245174000,274601000,None,None,None,None,2309557000,48535000,None,17000000,USD,-67084000,1341000,-68554000,2000,73586000,37866000,-33459000,1341000,33878000,-13684000,17004000,-153000,4469000,-1859000,-402000,None,None,361000,1472000,-370000,None,-13684000,24.0,14.96
3,2019-09-30,USD,25697000,16731000,None,25697000,8966000,7708000,None,None,8966000,None,16731000,None,8966000,3732000,3605000,1258000,24023000,20418000,None,None,None,1258000,-234000,None,7708000,7546000,162000,USD,2269065000,8610000,430447000,23605000,1939802000,329263000,None,1632621000,267559000,62023000,None,76851000,1698945000,62219000,1840287000,181100000,181100000,11667000,22201000,69720000,1998766000,234644000,355287000,7501000,84427000,None,26566000,None,None,267559000,9158000,62023000,-21144000,None,92917000,None,2199345000,None,84427000,15088000,99515000,None,None,None,None,2269065000,62219000,None,17000000,USD,-42137000,0,-43215000,-80226000,-466000,53442000,59701000,1341000,7708000,12380000,2153000,None,837000,-1884000,-3909000,None,None,-6392000,1078000,None,None,12380000,21.73,24.0
4,2019-06-30,USD,26846000,16639000,None,26846000,10207000,8661000,None,None,10207000,None,16639000,None,10207000,3792000,3184000,1546000,24926000,21742000,None,None,None,1546000,-341000,None,8661000,8497000,164000,USD,2202995000,8855000,427846000,21174000,1878783000,324212000,None,1632720000,267275000,56199000,None,76851000,1647771000,49839000,1778802000,121300000,121300000,8609000,21720000,57189000,1947020000,229142000,359473000,7350000,84427000,None,24782000,None,None,267275000,9364000,56199000,-17235000,None,91360000,None,2145806000,None,84427000,15554000,99981000,None,None,None,None,2202995000,49839000,None,17000000,USD,-29104000,0,-29539000,-38089000,43584000,-92180000,-133881000,1341000,8661000,-114255000,7464000,None,778000,-1883000,None,None,None,-1975000,435000,None,None,-114255000,22.45,21.73
5,2019-03-31,USD,28003000,16449000,None,28003000,11554000,9669000,None,None,11554000,None,16449000,None,11554000,3256000,2865000,1885000,24584000,21719000,None,None,None,1885000,-432000,None,9669000,9505000,164000,USD,2277702000,9104000,416969000,96058000,1965645000,312057000,None,1765801000,266990000,49421000,None,76851000,1619129000,164094000,1787148000,5000000,5000000,3517000,21772000,171398000,1910749000,216738000,349934000,7304000,29427000,None,21347000,None,None,266990000,9364000,49421000,-17235000,None,87828000,None,2106304000,None,29427000,149070000,178497000,None,None,None,None,2277702000,164094000,None,17000000,USD,-8771000,0,-9201000,-214000,-229000,117611000,119408000,1341000,9669000,121315000,12905000,None,744000,-1568000,None,None,None,2492000,216000,None,None,121315000,21.83,22.45
6,2018-12-31,USD,25192000,16390000,0,25192000,8802000,7569000,0,0,8802000,0,16390000,None,8802000,2722000,2962000,None,None,None,0,0,0,1233000,-720000,0,7569000,7404000,165000,USD,2138954000,9352000,None,17005000,1840056000,298898000,None,1579893000,266901000,41320000,None,76851000,1607176000,42779000,1594830000,5000000,5000000,-1452000,22021000,49502000,1895947000,203331000,None,6723000,29427000,None,14937000,None,None,266901000,9364000,41320000,-17235000,None,85281000,None,2089452000,None,29427000,215799000,245226000,None,None,None,None,2138954000,42779000,None,14000000,USD,-75219000,1810000,-75215000,952000,3684000,52771000,50638000,1810000,14139000,-21975000,469000,387000,3218000,-1551000,None,None,None,1688000,1483000,-1285000,None,-21975000,17.42,21.83
7,2018-09-30,USD,18722000,22156000,2452000,18722000,-3434000,-3433000,0,0,-3434000,0,22156000,None,-3434000,3135000,2062000,None,None,None,0,0,0,-1000,-8837000,0,-3433000,-3625000,192000,USD,2085535000,9648000,None,14186000,1796147000,289388000,0,1577755000,265324000,35302000,25350000,76316000,1561313000,64754000,1603105000,None,None,-4881000,22518000,71632000,1823304000,192546000,0,6878000,29427000,4025000,25350000,0,0,265324000,10878000,35302000,-17235000,None,82117000,None,2013903000,None,29427000,163615000,193042000,None,None,None,None,2085535000,64754000,None,13000000,USD,-81792000,0,61773000,143797000,4285000,-52339000,-55461000,1810000,-3433000,23598000,14164000,None,361000,-1163000,0,0,0,17236000,15955000,None,None,23598000,24.09,17.42
8,2018-06-30,USD,19156000,15928000,1394000,19156000,3228000,3014000,0,0,3228000,0,15928000,None,3228000,2673000,1394000,None,None,None,0,0,0,214000,-142000,0,3014000,2715000,299000,USD,1548454000,1247000,None,16831000,1358606000,189848000,0,1146172000,158191000,39898000,12577000,27095000,1203142000,41156000,1158749000,199857000,199857000,-4256000,17308000,276658000,1171223000,148256000,231013000,4489000,29427000,4058000,12577000,0,0,158191000,13250000,39898000,-17235000,None,54923000,None,1271796000,None,29427000,170430000,199857000,None,None,None,None,1548454000,272169000,None,13000000,USD,-24064000,0,-23986000,265000,-3222000,-52539000,-48299000,1810000,3014000,-77814000,-1289000,None,356000,-1018000,0,0,0,-4659000,187000,None,None,-77814000,24.24,24.09
9,2018-03-31,USD,20388000,12205000,1152000,20388000,8183000,6989000,0,0,8183000,0,12205000,None,8183000,2294000,1152000,None,None,None,0,0,0,1194000,-184000,0,6989000,6686000,303000,USD,1600305000,1259000,None,62620000,1412262000,188043000,0,1290671000,154170000,37902000,14712000,27095000,1175533000,119843000,1305383000,106879000,106879000,-3828000,17424000,372974000,1143323000,142655000,248289000,4842000,29427000,11000,14712000,0,0,154170000,17034000,37902000,-17235000,None,38230000,None,1227331000,None,29427000,77452000,106879000,None,None,None,None,1600305000,368132000,None,13000000,USD,3408000,0,3310000,7000,-14303000,68528000,83848000,1810000,6989000,78451000,6613000,None,341000,-1017000,0,0,0,-717000,105000,None,None,78451000,22.86,24.24
