,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,19842000,18733000,10321000,9521000,1863000,1192000,3070000,None,1200000,None,5342000,None,1109000,None,None,8000,None,None,None,None,None,8000,91000,None,1192000,1192000,None,USD,85706000,None,None,None,15027000,70679000,None,None,19000,-59801000,249000,3332000,2000,6458000,10578000,None,None,-392000,15065000,63565000,3742000,67347000,29356000,15414000,None,11017000,4242000,None,None,None,None,None,None,None,2579000,None,22141000,4378000,None,11000,4449000,None,None,None,None,None,None,None,None,USD,-5392000,53000,-5392000,None,-21000,-606000,-1022000,1245000,1192000,-3209000,2789000,None,754000,-1022000,0.0,122000,-1367000,782000,902000,None,None,None,6.68,
1,2020-03-31,USD,17506000,18297000,9291000,8215000,101000,-688000,3029000,None,-680000,None,5944000,None,-791000,None,None,8000,163000,163000,None,None,None,8000,-52000,None,-688000,-688000,None,USD,83099000,None,None,None,14043000,69056000,None,None,18000,-60993000,124000,3332000,39000,9662000,9754000,None,None,-407000,14839000,64889000,None,65724000,28608000,13918000,None,11133000,3984000,None,None,None,None,None,None,None,2748000,None,18210000,4462000,146000,8000,4289000,None,None,None,130438000,None,38270000,None,18000000,USD,2432000,776000,2432000,3948000,-20000,-4099000,-1022000,-1541000,-688000,2622000,4289000,None,892000,-1032000,-2000000.0,760000,3432000,650000,1516000,None,None,None,6.65,6.68
2,2019-12-31,USD,22897000,20978000,11385000,11512000,2852000,1798000,3049000,None,1815000,None,6495000,None,1919000,None,None,17000,181000,181000,None,None,None,17000,-285000,None,1798000,1798000,None,USD,89237000,144000,None,None,15887000,73350000,None,3143000,19000,-60305000,130000,3332000,39000,7094000,12572000,None,None,-318000,14915000,70807000,None,69874000,32556000,17380000,None,11935000,3190000,None,None,None,None,None,None,None,2969000,None,18430000,3544000,164000,11000,3315000,None,None,None,133954000,None,39650000,None,18000000,USD,-1034000,-1735000,-1034000,-1686000,-20000,-987000,-1022000,261000,1798000,1302000,3323000,None,933000,-1022000,1183000.0,1711000,-256000,593000,897000,None,None,None,8.47,6.65
3,2019-09-30,USD,23630000,22394000,12983000,10647000,2178000,1328000,3214000,None,1334000,None,6149000,None,1236000,None,None,6000,200000,200000,None,None,None,6000,-102000,None,1328000,1328000,None,USD,87867000,359000,None,None,16389000,71478000,None,3054000,19000,-62103000,236000,3332000,35000,5647000,13419000,None,None,-472000,14294000,69847000,None,67787000,32419000,17117000,None,13577000,4992000,None,None,None,None,None,None,None,3220000,None,18020000,3293000,182000,236000,2970000,None,None,None,134034000,None,38066000,None,18000000,USD,-105000,-743000,-105000,-1549000,-27000,-663000,-1022000,1358000,1328000,1758000,2526000,None,942000,-1017000,730000.0,-570000,-1042000,1247000,380000,None,None,None,8.4,8.47
4,2019-06-30,USD,23499000,22870000,12805000,10694000,1558000,941000,3006000,None,949000,None,7011000,320000,629000,48000,None,8000,228000,228000,None,None,None,8000,92000,None,941000,941000,None,USD,84153000,574000,None,1412000,14024000,70129000,None,2336000,18000,-63431000,186000,3332000,35000,4066000,13265000,None,None,-211000,12792000,67420000,None,66223000,32694000,16108000,None,13140000,5881000,None,None,18000,None,-63431000,None,None,1291000,None,16733000,1337000,102000,186000,759000,None,None,None,133753000,84153000,36760000,None,18000000,USD,-2783000,-802000,-2783000,-1824000,-26000,-1039000,-743000,1045000,941000,-292000,3530000,1470000,929000,-1013000,338000.0,-306000,278000,1469000,675000,278000,-97000,-292000,4.43,8.4
5,2019-03-31,USD,20590000,21059000,11932000,8658000,482000,-317000,3003000,0,-307000,0,6051000,162000,-469000,73000,0,10000,166000,223000,0,0,0,10000,-61000,0,-317000,-317000,None,USD,83320000,789000,None,1541000,14417000,68903000,0,2249000,18000,-64372000,189000,3332000,38000,2360000,13549000,876000,876000,-63000,13233000,65928000,0,64782000,30586000,16427000,562000,12919000,6881000,0,0,18000,0,-64372000,0,None,1531000,None,17392000,None,117000,189000,868000,None,None,None,133320000,83320000,35041000,None,18000000,USD,-27000,531000,-27000,284000,-26000,-1447000,-743000,-16000,-317000,126000,1539000,-77000,711000,-1016000,338000.0,38000,-512000,886000,311000,-512000,61000,65000,5.01,4.43
6,2018-12-31,USD,21240000,21165000,12543000,8697000,75000,-9135000,2830000,0,-347000,0,5707000,78000,75000,85000,0,8788000,None,None,0,0,0,8788000,-422000,0,-9135000,-9135000,None,USD,81871000,1029000,None,1416000,12265000,69606000,0,2224000,18000,-64055000,249000,3332000,45000,4329000,11884000,0,0,-216000,12138000,65327000,0,65245000,30870000,15864000,0,12848000,6083000,0,0,18000,0,-64055000,0,None,45000,None,16544000,None,132000,None,381000,None,None,None,133859000,81871000,35199000,None,17000000,USD,900000,843000,352000,1000,-34000,-1319000,-1017000,511000,-9135000,-1048000,-157000,-9151000,569000,-1008000,686000.0,-163000,-2606000,9388000,549000,-2606000,76000,-1124000,4.29,5.01
7,2018-09-30,USD,18426000,20304000,11505000,6921000,-1878000,-1670000,3028000,0,-2152000,0,5686000,226000,-1878000,85000,0,None,None,None,0,0,0,-482000,-274000,0,-1670000,-1670000,None,USD,90124000,1280000,None,1206357.30,10844000,79280000,0,2078000,18000,-54920000,236000,3332000,8737000,5377000,10461000,0,0,-273000,12491000,64284000,0,74668000,31770000,13261000,149649.38,12691000,5392000,0,0,18000,0,-54920000,0,None,52000,8685000,25840000,None,None,None,383000,None,None,None,134455000,90124000,37147000,None,17000000,USD,-2866000,-2547000,-3552000,0,-34000,-732000,-46000,-193000,-1670000,-2226000,2123000,-1323000,992000,-1008000,322000.0,640000,4495000,440000,686000,4495000,-65000,-2161000,4.65,4.29
8,2018-06-30,USD,21582000,9401000,13783000,7799000,-1393000,-1226000,3053000,0,-1393000,0,6224000,209000,-1602000,124000,0,None,None,None,0,0,0,-167000,209000,0,-1226000,-1226000,None,USD,95170000,1532000,None,1280744.42,14085000,81085000,0,2329000,18000,-53250000,283000,3332000,8271000,7603000,13632000,274089.28,274089.28,-50000,12844000,69191000,0,76221000,28904000,17929000,169437.01,13470000,13632000,0,0,18000,0,-53250000,0,None,58000,8213000,25979000,None,None,None,453000,None,None,None,134367000,95170000,36507000,None,17000000,USD,-6619000,2475000,-7254000,0,-33000,-1037000,-33000,281000,-1226000,-4849000,3565000,-355000,707000,-1004000,362794.53,-1134000,823000,1049000,635000,823000,-123000,-4726000,6.24,4.65
9,2018-03-31,USD,21731000,9085000,13867000,7864000,-1221000,-858000,2940000,0,-1170000,0,6021000,51000,-1221000,124000,0,None,None,None,0,0,0,-312000,51000,0,-858000,-858000,None,USD,94043000,1823000,None,1874000,11498000,82545000,0,2838000,18000,-52024000,330000,3332000,8132000,12452000,11013000,253000,253000,298000,12537000,68219000,None,77390000,22285000,19026000,155000,12582000,11013000,0,0,18000,0,-52024000,0,None,64000,8068000,25824000,None,None,None,485000,None,None,None,134253000,94043000,34737000,None,17000000,USD,10214000,-1861000,9344000,14000,-24000,-944000,-313000,-2058000,-858000,6893000,-1588000,-818000,674000,-995000,364000.0,321000,-350000,446000,884000,-350000,81000,6812000,7.18,6.24
