,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,10556000,7944000,None,10556000,2612000,2143000,None,None,2612000,None,7944000,None,2612000,None,4010000,469000,13996000,9986000,None,None,None,469000,None,None,2612000,2143000,None,USD,1418355000,896000,None,None,1264379000,153976000,None,2252336000,100000,75181000,10742000,889000,1172811000,80348000,2252554000,None,None,-6424000,22222000,85329000,1269512000,152191000,128874000,4981000,120000000,None,218000,None,None,100000,None,75181000,None,None,37500000,None,2007000,3070000,None,137993000,137993000,None,None,None,85119000,1418355000,80348000,None,10048961,USD,-35248000,1133000,-40136000,2232000,-40000000,83924000,126184000,-925000,2143000,45422000,1634000,-2290000,756000,-979000,-1281000,None,-679000,571000,192000,-679000,None,45422000,9.69,
1,2020-03-31,USD,10354000,8268000,None,10354000,2086000,1684000,None,None,2086000,None,8268000,None,2086000,None,4836000,402000,14424000,9588000,None,None,None,402000,None,None,2086000,1684000,None,USD,1331213000,932000,196893000,None,1178121000,153092000,None,999984000,102000,74017000,12076000,889000,1126645000,36526000,1000220000,None,None,-7384000,22591000,40828000,1226658000,151271000,132159000,4302000,160000000,None,236000,None,None,102000,None,74017000,None,None,37088000,None,2227000,2538000,None,177901000,177901000,None,None,None,86357000,1331213000,36526000,None,10184411,USD,15033000,-1780000,15825000,1455000,22300000,-13431000,-33623000,209000,1684000,5526000,3132000,2030000,773000,-988000,-1120000,None,-164000,589000,663000,-164000,None,5526000,10.04,9.69
2,2019-12-31,USD,11221000,-52865000,None,11221000,123706000,2615000,None,None,144418000,None,-52865000,59620000,64086000,-29000,-20712000,635000,14894000,9626000,None,None,None,635000,-51000,None,144418000,2615000,None,USD,1341885000,968000,188488000,4138000,1185566000,156319000,None,1033534000,103000,73321000,11768000,889000,1141945000,29999000,1033819000,111000000,111000000,-4475000,22466000,170738000,1108462000,154462000,136601000,4138000,137700000,454000,285000,None,None,103000,None,73321000,None,None,36861000,None,1501000,2279000,None,151747000,151747000,None,None,None,87370000,1341885000,166600000,None,10252953,USD,-24424000,-1254000,-25054000,-668000,16700000,31885000,16706000,-1031000,2615000,9272000,2441000,-1756000,719000,-886000,-635000,None,269000,1848000,630000,269000,None,9272000,14.94,10.04
3,2019-09-30,USD,10591000,7455000,None,10591000,3136000,2505000,None,None,3136000,None,7455000,None,3136000,-29000,5566000,631000,15121000,9555000,None,None,None,631000,-14000,None,3136000,2505000,None,USD,1308359000,1005000,182349000,4407000,1153257000,155102000,None,2033656000,103000,71592000,13534000,889000,1116733000,20059000,2034038000,86000000,86000000,-4428000,22346000,162690000,1083850000,153208000,138224000,4407000,121000000,454000,382000,None,None,103000,None,71592000,None,None,36377000,None,1202000,None,None,136047000,136047000,None,None,None,87835000,1308359000,158283000,None,10296053,USD,-28684000,0,-28684000,-330000,16000000,4991000,-8882000,2788000,2505000,-16980000,6713000,2681000,468000,-889000,-1238000,None,243000,709000,875000,243000,None,-16980000,14.78,14.94
4,2019-06-30,USD,10585000,7146000,None,11385000,4102000,3304000,None,None,4102000,None,6058000,None,4239000,-29000,5159000,798000,14763000,9604000,None,None,None,798000,-137000,None,3304000,3299000,None,USD,1297561000,1042000,201307000,4650000,1143733000,153828000,None,2051420000,104000,69976000,10929000,889000,1379000,30698000,2051881000,70000000,70000000,-1309000,21944000,182630000,141581000,151897000,141581000,4650000,105000000,454000,461000,None,None,104000,None,69976000,None,None,37001000,None,1379000,None,None,117562000,117562000,None,None,None,88725000,1297561000,177980000,None,10000000,USD,-1947000,0,-28108000,-26633000,-58500000,9700000,45085000,-4975000,3304000,6736000,-1017000,-3522000,435000,-896000,-1342000,None,211000,8000,1009000,211000,None,6736000,14.15,14.78
5,2019-03-31,USD,10152000,7709000,None,10152000,2443000,1945000,None,None,2443000,None,7709000,None,2443000,-29000,4719000,498000,14480000,9761000,None,None,None,498000,-43000,None,2443000,1945000,None,USD,1287862000,1079000,191457000,4861000,1136178000,151684000,None,955272000,104000,67568000,15183000,889000,1083601000,32003000,955750000,60000000,60000000,-5788000,21370000,1227233000,138658000,149716000,138658000,1056572000,163500000,454000,478000,None,None,104000,None,67568000,None,None,35563000,None,1728000,None,None,180428000,180428000,None,None,None,89800000,1287862000,170661000,None,10457625,USD,-25643000,1898000,-26161000,-52000,17000000,28170000,16147000,2427000,1945000,6952000,4943000,529000,620000,-807000,-4170000,None,-793000,744000,466000,-793000,None,6952000,15.75,14.15
6,2018-12-31,USD,10531000,-51176000,4521000,10531000,117620000,2163000,0,0,132358000,0,-51176000,55913000,61707000,0,-14738000,None,None,None,0,0,0,622000,11000,0,132358000,2159000,None,USD,1252424000,1116000,None,4068000,1098686000,153738000,None,939032000,107000,66343000,12676000,889000,1054589000,24320000,1031010000,60000000,60000000,-6485000,21331000,1193462000,149480000,151733000,142170000,1026972000,55000000,483000,478000,None,None,107000,None,66343000,None,None,33782000,None,1844000,None,None,159176000,159176000,None,None,None,93773000,1252424000,166490000,None,10000000,USD,-27791000,0,-28247000,100000,-2500000,16276000,22753000,-1465000,2163000,-9251000,2720000,-1556000,612000,-824000,-3193000,None,None,874000,456000,596000,None,-9251000,15.47,15.75
7,2018-09-30,USD,10700000,7201000,4029000,10700000,3499000,2792000,0,0,3499000,0,7201000,None,3499000,0,3829000,None,None,None,0,0,0,707000,-127000,0,3499000,2792000,None,USD,1234859000,1153000,None,4664000,1080146000,154713000,0,1832558000,109000,65004000,14326000,889000,1027394000,33671000,1833099000,69000000,69000000,-7064000,21277000,1174760000,148278000,152671000,140868000,1000221000,80000000,483000,541000,0,0,109000,0,65004000,0,None,34688000,None,2092000,None,None,163326000,163326000,None,None,None,96664000,1234859000,174539000,None,10914556,USD,-7164000,-2084000,-7424000,3000000,-75000000,7657000,83487000,165000,2792000,3188000,2955000,2249000,670000,-830000,0,0,0,-92000,260000,-683000,None,3188000,16.57,15.47
8,2018-06-30,USD,11192000,7487000,3059000,11192000,3705000,3102000,0,0,3705000,0,7487000,None,3705000,4000000,3459000,None,None,None,0,0,0,603000,-112000,0,3705000,3102000,None,USD,1224065000,1191000,None,4084000,1071511000,152554000,0,1665504000,109000,63042000,14189000,889000,1020053000,33483000,1666074000,104000000,104000000,-6941000,21436000,1164878000,148465000,150474000,138055000,993340000,120000000,483000,570000,0,0,109000,0,63042000,0,None,34375000,None,1296000,None,None,238189000,238189000,None,None,None,96344000,1224065000,171538000,None,10916556,USD,4922000,2318000,4286000,-960000,24000000,-6037000,-30477000,130000,3102000,2524000,4275000,-2188000,695000,-827000,1267000,0,0,451000,636000,None,None,2524000,19.52,16.57
9,2018-03-31,USD,15630000,7027000,0,15630000,8603000,6842000,0,0,8603000,0,7027000,None,8603000,-4000000,3129000,None,None,None,0,0,0,1761000,-156000,0,8603000,6842000,None,USD,1226358000,1228000,None,3981000,1077603000,148755000,0,1726458000,108000,60767000,14374000,889000,192980000,29999000,1726728000,150000000,150000000,-6647000,21208000,1167990000,152322000,146638000,142872000,995119000,200000000,483000,270000,0,0,108000,0,60767000,0,None,33681000,None,1362000,None,None,214104000,214104000,None,None,None,94527000,1226358000,172871000,None,10779424,USD,-10421000,318000,-11416000,432000,-16000000,7108000,23727000,4798000,6842000,4418000,8726000,4480000,675000,-717000,98000,0,103000,-3692000,995000,103000,None,4418000,16.75,19.52
