,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,CAD,16676.0,6059191.0,38822.0,-22146.0,-5830957.0,-12936345.0,1915118.0,None,-12931670.0,None,3973527.0,None,-6042515.0,None,None,4675,None,14018,None,None,None,4675.0,-6903173.0,None,-12936345.0,-12936345.0,None,CAD,70575052.0,536787.0,None,None,13009050.0,57566002.0,None,None,116205676.0,-76960534.0,9984337.0,699844.0,188463.0,51252752.0,2255162.0,None,None,18320860.0,9879971.0,59091177.0,None,56329371.0,None,30165.0,None,1309658.0,656681.0,None,None,None,None,None,None,None,188463,None,11483875,1397196,None,None,10753888,None,None,None,None,None,None,None,None,CAD,-220637.0,-1152893.0,-220637.0,3212.0,-110264.0,49556716.0,-21110.0,304916.0,-12936345.0,43586499.0,-5749580.0,None,211558.0,0,None,-537453.0,None,8320506.0,223849.0,None,None,None,2.25,
1,2020-03-31,CAD,116813.0,7028875.0,167095.0,-50282.0,-6678433.0,-1908181.0,1531546.0,None,-1939055.0,None,5096605.0,None,-6912062.0,None,None,-30874,38645,38645,None,None,None,-30874.0,4934362.0,None,-1908181.0,-1908181.0,None,CAD,26397083.0,538037.0,None,None,7130018.0,19267065.0,None,None,66512083.0,-64024189.0,3070012.0,699844.0,191675.0,7534585.0,3312404.0,1040,1038,16779171.0,9659337.0,15085156.0,None,18029184.0,None,12331.0,None,772205.0,1504705.0,None,None,None,None,None,None,None,191675,None,11311927,1329136,747600,None,3817614,None,None,None,None,None,7534590,None,37000000,CAD,-123396.0,-126175.0,-123396.0,-7361.0,-125020.0,42205.0,167225.0,29247.0,-1908181.0,-3302142.0,-3220951.0,None,233629.0,0,None,-22054.0,None,-1538159.0,116035.0,None,None,None,1.04,2.25
2,2019-12-31,CAD,314487.0,8619426.0,249167.0,65320.0,-11569584.0,-8060187.0,2688704.0,0,-8111057.0,0,5413561.0,0,-8304939.0,0,0,-50870,4999,4999,0,0,0,-50870.0,188883.0,0,-8060187.0,-8060187.0,0,CAD,30281892.0,539287.0,None,0,11319911.0,18961981.0,0,68035.92,66574255.0,-62116008.0,7072134.0,699844.0,184314.0,11095848.0,3388987.0,2080,2076,14503734.0,9990542.0,18867905.0,0,17722850.0,0,14986.0,0,750151.0,693502.0,0,0,0,0,0,0,0,184314,0,11413987,1463676,858790,0,7930924,0,0,0,0,0,11095850,0,36000000,CAD,-301606.0,1084906.0,-301606.0,-74649.0,-67425.0,-44419.0,-16087.0,-241827.0,-8060187.0,-5125535.0,-4839510.0,0,267994.0,0,18968480,114665.0,4521.89,1933174.0,226957.0,0,0,0,2.15,1.04
3,2019-09-30,CAD,200068.0,8005177.0,134470.0,65598.0,-7536177.0,-5333621.0,3266756.0,0,-5340515.0,0,4335019.0,0,-7805109.0,0,0,-6894,152561,152561,0,0,0,-6894.0,2312033.0,0,-5333621.0,-5333621.0,0,CAD,35228727.0,540537.0,None,0,10976251.0,24252476.0,0,58022.38,66504106.0,-54055821.0,7558659.0,699844.0,109665.0,16225503.0,2416740.0,3120,3115,11804191.0,10172987.0,23705694.0,0,23012095.0,0,78913.0,0,864816.0,468874.0,0,0,0,0,0,0,0,109665,0,11523033,1634735,1000850,0,8559511,0,0,0,0,0,16225500,0,37000000,CAD,-2160705.0,391756.0,-2160705.0,-589.0,-188988.0,-204687.0,-15699.0,892843.0,-5333621.0,-5148864.0,-2783472.0,0,268932.0,0,-15699,198103.0,79564.87,-519527.0,2160116.0,0,0,0,2.0356,2.15
4,2019-06-30,CAD,159862.0,5097792.0,166652.0,-6790.0,3564611.0,3281362.0,1915505.0,0,3277083.0,0,2754337.0,0,-4937930.0,0,26230,-4279,8200630,-26230,0,0,0,-4279.0,8241243.0,0,3281362.0,3281362.0,0,CAD,40731351.0,528737.0,None,0,12673651.0,28057700.0,0,625669,66559231.0,-48722200.0,9666133.0,699844.0,109076.0,21388624.0,1859325.0,4150,4153,10220669.0,8140403.0,31253291.0,0,26829119.0,0,27737.0,0,1062919.0,405354.0,0,0,0,0,0,0,0,109076,0,9478060,1773862,1148190,1148193,10814326,0,0,0,0,0,21388620,0,37000000,CAD,-1092276.0,-307901.0,-1092276.0,740.0,-166983.0,2753.0,-10425.0,-2892973.0,3281362.0,-9329579.0,-8240056.0,0,261298.0,0,-10425,-200494.0,-38176.55,-7797772.0,1093016.0,0,0,0,2.5,2.0356
5,2019-03-31,CAD,101400.0,6367897.0,96150.0,5250.0,-20372086.0,-20629870.0,1643555.0,0,-20672620.0,0,4359510.0,0,-6266500.0,0,31853,-42760,-14445670,-31853,0,0,0,-42756.0,-14374275.0,0,-20629865.0,-20629870.0,0,CAD,45654250.0,529990.0,None,0,21791690.0,23862560.0,0,642935,66205860.0,-52003560.0,18212352.0,699840.0,109820.0,26892630.0,2165230.0,5190,5191,9660261.0,7477400.0,36837200.0,0,22632731.0,0,72850.0,81162.41,862430.0,623971.0,0,0,0,0,0,0,0,109816,0,8817045,2057044,1414110,1414109,19626461,0,0,0,0,0,30696300,0,33000000,CAD,-166866.0,-177160.0,-166870.0,8930.0,-167471.0,18581400.0,-26480.0,-1862082.0,-20629870.0,11769370.0,-6647850.0,0,268680.0,0,18775350,-441688.0,3965.52,16130540.0,175800.0,0,0,0,3.56,2.5
6,2018-12-31,CAD,41018.78,1423606.33,40399.31,619.47,-1382587.55,-615027.57,399330.16,0,-615509.44,0,707862.61,0,-1382587.55,0,-9207.62,-1670,None,None,0,0,0,-481.87,767078.11,0,-615027.57,-615027.57,0,USD,21616608.74,395423.82,None,0,4820753.04,16795855.7,0,466276.58,34185583.66,-23004617.25,3485023.46,513157.35,81175.39,13878085.5,1335729.58,0,0,5614889.28,3903626.63,16723225.55,0,15887274.53,0,873067.17,0,308503.45,466066.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27000000,CAD,0.0,-3918.87,-86474.72,-845.81,-300.05,3601268.62,-3013.51,-345231.14,-615027.57,1962399.05,-1544691.52,0,23497.9,0,12554377.85,170757.74,-228906.87,-545862.71,83304.25,0,0,0,1.065,3.56
7,2018-09-30,USD,115689.96,2507102.4,85347.1,30342.86,-2391412.43,-1760808.27,551828.0,0,-1760808.27,0,1244815.15,0,-2391412.43,0,-19405.13,None,None,None,0,0,0,0.0,630604.18,0,-1760808.27,-1760808.27,0,USD,16443734.78,416575.09,None,10021.85,3312151.89,13131582.89,0,538461.60,35434224.95,-22827084.76,1933525.6,546241.02,3635443.33,9474070.4,1378626.29,0,0,524442.71,435039.81,11410435.53,0,12168766.78,0,300685.3,0,786036.53,532729.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27000000,USD,0.0,-222883.9,-627136.56,738.97,-632.36,8467642.34,-6351.0,-191759.42,-1760808.27,4814493.98,-3025997.18,0,41984.84,0,15131220.73,-446276.48,139734.21,-585988.16,627875.52,0,0,0,2.46,1.065
8,2018-06-30,USD,211865.62,3644.16,146102.68,65762.93,-3456088.28,-1984085.39,1303351.28,0,-1984085.39,0,857629.3,0,-3456088.28,0,-24156.68,None,None,None,0,0,0,0.0,1472002.88,0,-1984085.39,-1984085.39,0,USD,9066129.99,409463.07,None,0.02,3039419.84,6026710.15,0,485030.34,24790014.41,-19987669.5,990901.71,530747.76,3277444.26,3211978.61,2048518.13,0,0.02,1224365.24,373785.08,4474689.82,0,5086499.32,0,476017.75,0,208188.99,874463.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000000,USD,0.0,-7702.11,-1273367.97,-828.15,-787.2,2276617.62,0.0,35634.76,-1984085.39,-1233135.14,-2236384.8,0,58688.0,0,0,-12456.39,-218038.83,-108424.84,1272539.81,0,0,0,nan,2.46
9,2018-03-31,USD,128655.62,2910985.05,79507.47,49148.15,-2782329.44,-1861669.64,1208221.95,0,-1861669.64,0,971770.31,None,-2782329.44,0,0,None,None,None,0,0,0,0.0,920659.8,0,-1861669.64,-1861669.64,None,USD,8636985.21,433803.14,None,624951.60,4112094.79,4524890.42,0,478969.26,22227202.04,-18384206.61,2452280.65,541968.56,1656046.62,4539090.06,1659814.14,7236.12,7236.12,681894.99,377919.15,5627247.73,0,3549118.72,0,263432.97,0,199870.67,520347.71,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24000000,USD,0.0,350457.68,-994196.55,-83561.53,-1258171.61,646114.77,0.0,57341.44,-1861669.64,-2129380.47,-1781298.69,None,39517.54,0,0,-19507.47,-74755.67,-272682.57,910635.02,None,None,None,nan,nan
