,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,112446000,112509000,None,None,None,-63000,None,None,-63000,None,2881000,None,None,None,1562000,0,538000,-1562000,None,None,None,None,None,None,-63000,-63000,None,USD,1279456000,None,None,None,849552000,429904000,None,None,3627000,-71282000,228964000,None,20263000,7318000,None,None,None,None,100000,None,None,429904000,None,271388000,94637000,None,94217000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,13288000,7909000,13288000,358000,None,None,None,-16197000,-63000,-5438000,-10954000,None,7000,None,None,None,-4539000,-2610000,0,None,None,None,6.52,
1,2020-03-31,USD,116971000,156817000,None,None,None,-40270000,None,None,-39846000,None,3858000,None,-44607000,None,1561000,424000,5754000,-1561000,None,None,None,424000,None,None,-40270000,-40270000,None,USD,1288049000,None,None,None,851150000,436899000,None,None,3743000,-71219000,225040000,None,20738000,8094000,None,None,None,None,200000,None,None,436899000,None,266849000,93076000,None,114208000,None,None,None,None,None,None,None,None,None,None,None,93076000,None,None,None,None,None,504375000,None,None,None,36000000,USD,8034000,-1991000,8034000,2000,None,None,None,-31108000,-40270000,-23858000,-31770000,None,7000,None,None,None,-9070000,41592000,0,None,None,None,5.95,6.52
2,2019-12-31,USD,105136000,134799000,121608000,-20879000,-28217000,-30346000,None,None,-29663000,None,4142000,None,-30300000,None,1579000,683000,2385000,-1579000,None,None,None,683000,-1446000,None,-30346000,-30346000,None,USD,1355193000,49665000,None,1000909000,878010000,477183000,None,184418000,3699000,-30063000,233787000,None,22366000,25813000,550585000,None,None,None,None,1026722000,0,477183000,None,257915000,93514000,None,122665000,None,None,None,None,None,None,None,None,None,None,None,93514000,None,None,None,None,None,503547000,None,None,None,36000000,USD,-15884000,-17118000,-15884000,1687000,None,0,None,43518000,-30346000,-6100000,10311000,None,0,None,0,None,56890000,14257000,0,None,None,None,10.11,5.95
3,2019-09-30,USD,132649000,127688000,123924000,15184000,7459000,5140000,None,None,4961000,None,4727000,None,3227000,None,1578000,-179000,3593000,-1578000,None,None,None,-179000,-2498000,None,5140000,5140000,None,USD,1422180000,50607000,None,1084769000,915637000,506543000,None,206531000,3699000,283000,243706000,None,30676000,11781000,579732000,None,None,None,300000,1096550000,0,506543000,None,314805000,91936000,None,129959000,None,None,None,None,None,None,None,None,None,None,None,91936000,None,None,None,None,None,502561000,None,None,None,37000000,USD,15752000,-40521000,15752000,-1075000,None,0,None,38883000,5140000,13164000,-2905000,None,7000,None,0,None,13721000,-6414000,0,None,None,None,10.5,10.11
4,2019-06-30,USD,124808000,109588000,115648000,140349000,265478000,15314000,None,None,15220000,None,3657000,None,12596000,-125129000,1562000,-94000,4144000,-1562000,None,None,None,-94000,1117000,None,15314000,15314000,None,USD,1455803000,56754000,None,1100158000,955065000,500738000,None,250007000,3679000,-4857000,237293000,None,29124000,14934000,625269000,None,None,None,300000,1115092000,0,500738000,None,328526000,92357000,None,136472000,None,None,3679000,None,-4857000,None,None,2622000,None,56754000,None,92357000,849800000,955065000,None,None,None,501916000,1455803000,760842000,None,37000000,USD,20340000,10131000,20340000,-6980000,None,None,None,-12628000,15314000,21187000,1338000,-40181000,7000,None,None,None,44288000,-11486000,0,40669000,None,21678000,8.49,10.5
5,2019-03-31,USD,126498000,120519000,144391000,158754000,311529000,5906000,None,None,5979000,None,6840000,None,5956000,-152775000,1544000,73000,23000,-1544000,None,None,None,73000,1069000,None,5906000,5906000,None,USD,1479256000,52657000,None,1127222000,994941000,484315000,None,242024000,3672000,-20171000,254178000,None,730155000,9500000,649781000,165000,165000,None,300000,1136722000,0,484315000,None,372814000,90796000,None,150071000,None,None,3672000,None,-20171000,None,None,2849000,None,52657000,None,90796000,889089000,994941000,None,None,None,500814000,1479256000,739655000,None,36000000,USD,43126000,15179000,43126000,43126000,None,None,None,2657000,5906000,36424000,-7113000,21855000,7000,None,None,None,-28858000,-30862000,0,-29492000,None,36013000,10.87,8.49
6,2018-12-31,USD,62337000,139889000,134766000,-72429000,-77552000,-80819000,0,0,-79208000,2177000,5123000,1200000,-77552000,932585000,-1646000,None,None,None,0,0,0,1780000,-1656000,0,-80988000,-80819000,None,USD,1435445000,49929000,None,1053953000,955981000,477287000,None,228207000,3638000,-26077000,249361000,None,29420000,18215000,615435000,None,None,None,None,1109076000,247020000,477287000,None,395798000,91185000,None,383928000,None,None,3638000,None,-26077000,None,None,2559000,None,49929000,None,107603000,848378000,955981000,None,1692000,None,499726000,1435445000,703231000,None,36000000,USD,57526000,-15728000,23117000,-34409000,1000,1000,None,-5149000,-80819000,-14516000,-37242000,12049000,17000,None,-16503000,None,None,64437000,0,-15547000,-392000,-14516000,8.62,10.87
7,2018-09-30,USD,36610000,122247000,115111000,-78501000,-85637000,-89115000,0,0,-90629000,17067000,7136000,None,-85637000,-123174000,-5328000,None,None,None,0,0,0,-355000,-4992000,0,-90274000,-89115000,None,USD,1704312000,52717000,None,1095135000,1130264000,556981000,0,278082000,3639000,54742000,354905000,0,33554000,43912000,685753000,None,None,None,0,1197815000,420226000,556981000,731611000,382537000,89606000,0,377671000,558738000,498600000,3639000,0,54742000,0,None,4118000,None,52717000,None,126484000,960093000,1086577000,None,15310000,None,498600000,1704312000,717747000,None,36000000,USD,-217594000,-17290000,-701281000,-483687000,96575000,82825000,None,29458000,-89115000,-612635000,6568000,4207000,26000,0,-13750000,0,3240000,83489000,0,33695000,-747000,-612635000,12.4,8.62
8,2018-06-30,USD,93586000,126396000,119438000,-25852000,-32810000,-37368000,0,0,-38312000,17155000,6958000,None,-32810000,-126396000,-7309000,None,None,None,0,0,0,-323000,-5502000,0,-37989000,-37368000,None,USD,2778768000,56136000,None,1719288000,2110667000,650946000,0,1451949000,3742000,143873000,234399000,0,32939000,65441000,1876268000,30000000,30000000,None,0,2620442000,69251000,650946000,2085668000,416225000,35692000,0,394319000,661665000,503331000,3742000,0,143873000,0,None,4327000,None,56136000,None,35692000,1554803000,1590495000,None,6436000,None,503331000,2778768000,1330382000,None,37000000,USD,115945000,-10951000,44558000,-71387000,96575000,-2753000,None,6597000,-37368000,38873000,537000,-6768000,125000,0,-2753000,0,0,42134000,0,4911000,-3469000,38873000,14.2,12.4
9,2018-03-31,USD,141000,-145989000,140033000,141000,146130000,-142752000,0,0,-145848000,-2326000,5956000,None,146130000,-145989000,-6209000,None,None,None,0,0,0,-770000,-7404000,0,-145078000,-142752000,None,USD,2876649000,60263000,None,1698303000,2169028000,689845000,0,1508503000,3755000,181520000,232683000,0,34826000,1291509000,574800000,30000000,30000000,None,0,1713705000,1098863000,689845000,2209553000,450877000,31007000,0,574800000,700916000,504570000,3755000,0,181520000,0,None,3818000,None,60263000,None,31007000,1563221000,1594228000,None,6705000,None,504570000,2876649000,1291509000,None,37000000,USD,-211657000,-8605000,-211657000,-166892000,96575000,-2753000,None,-29735000,-142752000,-239589000,-29171000,21626000,92000,0,0,0,0,143284000,0,-42816000,1239000,-239589000,16.05,14.2
