,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,490000,13135000,None,None,-12542000,-12517000,8365000,None,-12517000,None,4770000,None,-12645000,None,None,None,None,None,None,None,None,None,128000,None,-12517000,-12517000,None,USD,121417000,None,None,None,4109000,117308000,None,421000,468000,-190175000,193000,None,None,115878000,3916000,None,None,None,1016000,120235000,None,117308000,None,490000,None,None,1532000,None,None,None,None,None,None,None,166000,None,1182000,None,None,193000,193000,None,None,None,None,None,None,None,None,USD,-24000,-194000,-24000,None,None,4674000,-223000,-16000,-12517000,-5142000,-9792000,None,103000,None,None,None,329000,2503000,24000,None,None,None,4.17,
1,2020-03-31,USD,818000,15954000,None,None,-15028000,-14710000,11055000,None,-14710000,None,4899000,None,-15136000,None,None,None,None,None,None,None,None,None,426000,None,-14710000,-14710000,None,USD,127398000,None,None,485000,4880000,122518000,None,426000,455000,-177658000,234000,None,166000,121020000,4646000,None,None,None,1101000,126131000,None,122518000,None,818000,None,None,1850000,None,None,None,None,None,None,None,166000,None,1267000,None,None,234000,234000,None,None,None,299721000,None,121020000,None,44000000,USD,-11000,134000,-11000,None,None,33735000,-181000,959000,-14710000,22171000,-11553000,None,108000,None,33916000,None,-375000,2331000,11000,None,None,None,2.16,4.17
2,2019-12-31,USD,918000,15131000,None,None,-14103000,-13778000,10598000,None,-13778000,None,4533000,None,-14213000,None,None,None,None,None,None,None,None,None,435000,None,-13778000,-13778000,None,USD,106479000,None,None,545000,5168000,101311000,None,354000,337000,-162948000,272000,None,166000,98849000,4896000,None,None,None,1204000,105109000,None,101311000,None,444000,None,None,1555000,None,None,None,None,None,None,None,166000,None,1370000,None,None,272000,272000,None,None,None,263922000,None,98849000,None,34000000,USD,4000,-222000,4000,4000,None,91000,-1000,-3660000,-13778000,-15365000,-15460000,None,110000,None,374000,None,17000,2073000,43000,None,None,None,3.42,2.16
3,2019-09-30,USD,936000,16284000,11761000,-10825000,-15236000,-14790000,11761000,None,-14790000,None,4523000,None,-15348000,None,None,None,None,None,None,None,None,None,558000,None,-14790000,-14790000,None,USD,120330000,None,None,534000,7403000,112927000,None,343000,337000,-149170000,309000,None,166000,114214000,7094000,None,None,None,1330000,118834000,166000,112927000,None,461000,None,None,1750000,None,None,None,None,None,None,None,166000,None,1496000,None,None,309000,309000,None,None,None,261760000,None,114214000,None,34000000,USD,0,926000,4000,None,None,-126000,-157000,424000,-14790000,-10823000,-10697000,None,112000,None,282000,None,-10000,2641000,43000,None,None,None,3.49,3.42
4,2019-06-30,USD,925000,13652000,9481000,-8556000,-12611000,-12131000,9481000,None,-12131000,None,4171000,None,-12727000,None,None,None,None,None,None,None,None,None,596000,None,-12131000,-12131000,None,USD,130171000,None,None,567000,5125000,125046000,None,274000,336000,-134380000,347000,None,239000,124891000,4778000,None,None,None,1461000,128471000,239000,125046000,None,450000,None,None,834000,None,None,None,None,None,None,None,239000,None,1700000,None,None,347000,347000,None,None,None,259090000,None,124891000,None,33000000,USD,-43000,-512000,-43000,None,None,141000,-24000,-1550000,-12131000,-11689000,-11787000,None,116000,None,251000,None,-35000,2325000,43000,None,None,None,3.34,3.49
5,2019-03-31,USD,890000,18215000,12490000,-11600000,-17208000,-16711000,12490000,None,-16711000,None,5725000,None,-17325000,None,None,None,None,None,None,None,None,None,614000,None,-16711000,-16711000,None,USD,140993000,None,None,386000,6307000,134686000,None,204000,334000,-122249000,384000,None,673000,136580000,5923000,None,None,None,1555000,138765000,239000,134686000,None,415000,None,None,1337000,None,None,None,None,None,None,None,673000,None,2228000,None,None,384000,384000,None,None,None,256601000,None,136580000,None,33000000,USD,0,-553000,-43000,None,None,86000,-24000,842000,-16711000,-14057000,-14143000,None,117000,None,86000,None,162000,2000000,43000,None,None,None,4.05,3.34
6,2018-12-31,USD,1039000,15749000,10928000,-9889000,-14710000,-14093000,11761000,0,-14093000,0,4821000,None,-14710000,0,-990000,None,None,None,0,0,0,0,617000,0,-14093000,-14093000,None,USD,155614000,None,None,252000,6303000,149311000,None,431000,333000,-105538000,418000,None,434000,150637000,5885000,None,None,None,1690000,153251000,239000,149311000,None,578000,None,None,1889000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,254516000,None,150637000,None,20000000,USD,None,681000,-16000,None,None,58000,-41000,-3041000,-14093000,-14941000,-14983000,None,121000,None,109618000,None,15000,1334000,16000,None,None,None,16.54,4.05
7,2018-09-30,USD,943000,15732000,11950000,-11007000,-14789000,-14181000,9481000,0,-14181000,0,3782000,None,-14789000,0,-990000,None,None,None,0,0,0,0,608000,0,-14181000,-14181000,None,USD,170079000,0,None,252000,8108000,161971000,0,322000,332000,-91445000,435000,0,607000,165578000,7673000,None,None,None,1813000,167592000,67000,161971000,252000,593000,0,0,1208000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,33000000,USD,None,-372000,-69000,0,None,-1170000,-1172000,1024000,-14181000,-13494000,-12255000,None,120000,0,0,0,434000,720000,69000,None,None,None,28.96,16.54
8,2018-06-30,USD,2128000,15708000,13686000,-11558000,-13580000,-13335000,13687000,0,-13335000,0,2022000,None,-13580000,0,-990000,None,None,None,0,0,0,0,245000,0,-13335000,-13335000,None,USD,183279000,0,None,364000,7738000,175541000,0,1555000,332000,-77264000,244000,0,908000,179090000,7494000,None,None,None,1883000,180488000,None,175541000,0,1027000,0,0,1597000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7000000,USD,None,-919000,-276000,0,None,107790000,-1727000,1813000,-13335000,96740000,-10774000,None,113000,0,0,0,814000,740000,276000,None,None,None,24.17,28.96
9,2018-03-31,USD,2464000,14273000,12224000,-9760000,-11809000,-11672000,12224000,0,-11672000,0,2049000,None,-11809000,0,-990000,None,None,None,0,0,0,0,137000,0,-11672000,-11672000,None,USD,88810000,None,None,1529000,7290000,-50866000,None,1556000,1494000,-63929000,263000,None,473000,82350000,7027000,None,None,None,1833000,86504000,None,-50866000,None,1842000,None,None,2864000,None,None,None,132386000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,5000000,USD,None,1028000,-46000,None,None,-304000,-72000,1485000,-11672000,-9786000,-9436000,None,103000,None,None,None,-904000,524000,46000,None,None,None,nan,24.17
