,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,19728000000,4810000000,9221000000,10507000000,5668000000,5105000000,3354000000,None,5935000000,None,1447000000,-29000000,5697000000,None,186000000,830000000,83000000,-103000000,None,9000000,None,830000000,332000000,None,5105000000,5105000000,None,USD,152539000000,10303000000,None,2165000000,69200000000,82010000000,2723000000,12349000000,25516000000,57646000000,11955000000,26943000000,6082000000,8736000000,22481000000,2254000000,2254000000,-1152000000,58036000000,44390000000,2884000000,46093000000,17079000000,7441000000,36093000000,8969000000,7878000000,None,None,25516000000,None,57646000000,None,None,9983000000,None,108149000000,None,36093000000,7903000000,46719000000,None,None,None,None,152539000000,25815000000,None,4253000000,USD,-6963000000,17000000,-10610000000,-239000000,-1700000000,-3191000000,-97000000,959000000,5105000000,-2644000000,11157000000,None,3063000000,-1403000000,9000000,277000000,1020000000,6052000000,3408000000,None,None,-2644000000,59.83,
1,2020-03-31,USD,19828000000,4978000000,7812000000,12016000000,6725000000,5661000000,3275000000,None,6614000000,None,1541000000,-313000000,7038000000,None,135000000,953000000,93000000,-42000000,None,162000000,None,953000000,-544000000,None,5661000000,5661000000,None,USD,147710000000,10429000000,None,2997000000,70003000000,76354000000,2027000000,13435000000,25251000000,52644000000,11006000000,26276000000,5911000000,11380000000,23895000000,3464000000,3464000000,-1541000000,56770000000,41501000000,2943000000,41002000000,9423000000,8455000000,36455000000,9246000000,6996000000,None,None,25251000000,None,52644000000,None,None,9791000000,None,106209000000,None,36455000000,7626000000,46108000000,None,None,None,None,147710000000,20803000000,None,4234000000,USD,-105000000,30000000,-3736000000,-363000000,9172000000,4764000000,726000000,-2575000000,5661000000,7186000000,6158000000,None,3050000000,-1408000000,-3726000000,-548000000,-796000000,497000000,3268000000,None,None,7186000000,54.12,59.83
2,2019-12-31,USD,20209000000,5081000000,8331000000,11878000000,8068000000,6905000000,3384000000,None,8068000000,None,1542000000,1271000000,6797000000,50000000,108000000,1163000000,109000000,1000000,None,105000000,None,1163000000,1165000000,None,6905000000,6905000000,None,USD,136524000000,10827000000,None,46977000000,57497000000,77504000000,2044000000,10636000000,25261000000,53523000000,11027000000,26276000000,4925000000,3276000000,22310000000,3693000000,3693000000,-1280000000,55386000000,31239000000,7243000000,79027000000,8929000000,13212000000,25308000000,8744000000,7981000000,None,None,25261000000,None,53523000000,None,None,2149000000,None,55386000000,None,25308000000,7835000000,35187000000,None,155000000,None,None,136524000000,12205000000,None,4290000000,USD,-62000000,1672000000,-4485000000,243000000,758000000,-5144000000,-1017000000,1361000000,6905000000,259000000,9888000000,1000000000,10826000000,-1362000000,-3523000000,-1481000000,-779000000,-8099000000,4666000000,-935000000,None,259000000,59.85,54.12
3,2019-09-30,USD,19190000000,4848000000,7895000000,11295000000,6719000000,5990000000,3208000000,None,6719000000,None,1486000000,272000000,6447000000,50000000,107000000,729000000,114000000,7000000,None,104000000,None,729000000,161000000,None,5990000000,5990000000,None,USD,133768000000,11019000000,None,2414000000,57947000000,74242000000,1696000000,11835000000,25290000000,49674000000,10356000000,24727000000,5603000000,3935000000,25064000000,5200000000,5200000000,-722000000,53563000000,29957000000,3428000000,40075000000,8090000000,6880000000,23707000000,8638000000,8029000000,None,None,25290000000,None,49674000000,None,None,11074000000,None,103811000000,None,23707000000,7480000000,32883000000,None,166000000,None,None,133768000000,12025000000,None,4350000000,USD,1379000000,67000000,-3910000000,-617000000,-557000000,-5733000000,239000000,1968000000,5990000000,1068000000,10711000000,None,2679000000,-1386000000,-4029000000,67000000,-646000000,4721000000,4672000000,None,None,1068000000,51.53,59.85
4,2019-06-30,USD,16505000000,5261000000,6627000000,9878000000,4724000000,4179000000,3438000000,None,4724000000,None,1589000000,107000000,4617000000,50000000,135000000,545000000,125000000,-10000000,None,184000000,None,545000000,-67000000,None,4179000000,4179000000,None,USD,130759000000,11249000000,None,2366000000,54007000000,74947000000,1783000000,8743000000,25140000000,50429000000,10592000000,24583000000,5421000000,2867000000,19705000000,3726000000,3726000000,-622000000,51377000000,29239000000,3577000000,40920000000,9077000000,6233000000,25089000000,8696000000,7236000000,None,None,25140000000,None,50429000000,None,None,10734000000,None,101520000000,None,25089000000,7430000000,34302000000,None,247000000,None,None,130759000000,11944000000,None,4430000000,USD,-7000000,19000000,-3288000000,273000000,-257000000,-4586000000,119000000,852000000,4179000000,-287000000,7587000000,None,2554000000,-1414000000,-3034000000,-931000000,725000000,3408000000,3554000000,None,None,-287000000,47.87,51.53
5,2019-03-31,USD,16061000000,4915000000,6972000000,9089000000,4547000000,3974000000,3332000000,None,4547000000,None,1533000000,373000000,4174000000,50000000,138000000,573000000,135000000,-3000000,None,None,None,573000000,376000000,None,3974000000,3974000000,None,USD,129458000000,11457000000,None,2305000000,53747000000,73661000000,1521000000,10118000000,25346000000,49128000000,10711000000,24521000000,4965000000,3154000000,18911000000,2750000000,2750000000,-813000000,50040000000,29060000000,3465000000,39733000000,8879000000,6957000000,25737000000,7765000000,6043000000,None,None,25346000000,None,49128000000,None,None,10915000000,None,100398000000,None,25737000000,7578000000,34836000000,None,275000000,None,None,129458000000,12033000000,None,4477000000,USD,830000000,-32000000,-2722000000,-231000000,821000000,-2102000000,731000000,-1416000000,3974000000,135000000,4959000000,None,2625000000,-1414000000,-2240000000,-512000000,-235000000,985000000,3321000000,None,None,135000000,53.7,47.87
6,2018-12-31,USD,18657000000,5003000000,7430000000,11227000000,5635000000,5195000000,3433000000,0,5635000000,0,1520000000,-589000000,6224000000,50000000,-122000000,None,None,None,6000000,0,0,440000000,-589000000,0,5195000000,5195000000,None,USD,127963000000,11836000000,None,45553000000,50932000000,74563000000,1665000000,7919000000,25365000000,50172000000,11676000000,24513000000,4421000000,6407000000,16626000000,1261000000,761000000,-974000000,48976000000,28787000000,9430000000,77031000000,8631000000,11143000000,25098000000,7253000000,7446000000,None,None,25365000000,419000000,50172000000,None,None,None,None,48976000000,None,25098000000,7543000000,34306000000,None,419000000,None,None,127963000000,15038000000,None,4516000000,USD,2211000000,99000000,-1820000000,-141000000,-2345000000,-5468000000,501000000,321000000,5195000000,-388000000,6900000000,1563000000,9085000000,-1368000000,-2256000000,-214000000,-1265000000,1265000000,3890000000,-1714000000,None,-388000000,46.93,53.7
7,2018-09-30,USD,19163000000,5011000000,6803000000,12360000000,7142000000,6398000000,3428000000,0,7142000000,0,1605000000,-207000000,7349000000,50000000,-109000000,None,None,None,0,-72000000,0,744000000,-135000000,0,6398000000,6398000000,None,USD,128242000000,12007000000,None,3546000000,54024000000,71483000000,1485000000,9835000000,25492000000,47094000000,12362000000,24506000000,3955000000,3407000000,19574000000,3051000000,None,-1103000000,47071000000,29590000000,3562000000,37705000000,9779000000,5457000000,24823000000,7401000000,6688000000,0,0,25492000000,515000000,47094000000,0,None,11506000000,None,98652000000,None,24823000000,8142000000,34450000000,None,515000000,None,None,128242000000,13186000000,None,4564000000,USD,692000000,48000000,-3435000000,-276000000,-620000000,-4607000000,-182000000,250000000,6398000000,793000000,8835000000,None,2274000000,-1373000000,-2432000000,-59000000,-818000000,2437000000,3851000000,None,None,793000000,47.29,46.93
8,2018-06-30,USD,16962000000,5146000000,6543000000,10419000000,5529000000,5006000000,3371000000,0,5529000000,0,1725000000,256000000,5273000000,50000000,-116000000,None,None,None,0,0,0,523000000,256000000,0,5006000000,5006000000,None,USD,125972000000,12098000000,None,3398000000,52878000000,70047000000,1666000000,7317000000,25470000000,45666000000,13722000000,24351000000,3690000000,2614000000,17571000000,3510000000,28142000000,-1089000000,45914000000,27603000000,3071000000,36645000000,9611000000,4636000000,24632000000,7344000000,6744000000,0,0,25470000000,654000000,45666000000,0,None,12935000000,None,98369000000,None,24632000000,9009000000,35307000000,None,654000000,None,None,125972000000,12225000000,None,4611000000,USD,2557000000,182000000,-1193000000,780000000,-993000000,-7160000000,-905000000,1339000000,5006000000,-940000000,7413000000,None,2122000000,-1400000000,-3862000000,-207000000,267000000,2407000000,4530000000,None,None,-940000000,49.71,47.29
9,2018-03-31,USD,16066000000,5261000000,6335000000,9731000000,5011000000,4454000000,3311000000,0,5011000000,0,1900000000,541000000,4470000000,50000000,225000000,None,None,None,0,0,0,557000000,541000000,0,4454000000,4454000000,None,USD,128596000000,12355000000,None,3408000000,55151000000,70165000000,1564000000,9586000000,26430000000,44418000000,11335000000,24346000000,53231000000,3554000000,19961000000,3842000000,28612000000,-683000000,43735000000,31630000000,3435000000,36744000000,12643000000,4879000000,24770000000,7146000000,6533000000,0,0,26430000000,801000000,44418000000,0,None,13095000000,None,96966000000,None,24770000000,8856000000,35190000000,None,801000000,None,None,128596000000,16197000000,None,4660000000,USD,-1604000000,1672000000,-4791000000,-277000000,1815000000,-1372000000,-162000000,-2129000000,4454000000,121000000,6284000000,None,2196000000,-1400000000,-1625000000,-96000000,102000000,1830000000,2910000000,None,None,121000000,52.08,49.71
