,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,4911000,196539000,None,4911000,-191628000,-117072000,None,None,-191628000,None,196539000,None,-191628000,8322000,28476000,-74556000,266342000,237866000,None,None,None,-74556000,None,None,-117072000,-117072000,None,USD,33215400000,96293000,None,447000,29899243000,3316157000,27095000,27322268000,309513000,1156278000,232982000,855453000,23360684000,759747000,29077143000,1754875000,1754875000,102726000,380119000,28443318000,1814077000,2364411000,4932142000,22750982000,386269000,None,10512000,None,None,309513000,None,1156278000,None,None,1626140000,None,4772082000,133403000,386269000,408736000,822100000,None,None,None,1747640000,33215400000,5691889000,None,86342000,USD,-1522079000,14148000,-1536185000,-3959000,-751673000,1539253000,2313681000,-133608000,-117072000,58423000,55355000,-222227000,22568000,-23789000,1034000,None,None,240866000,10147000,None,None,58423000,21.2,
1,2020-03-31,USD,68782000,203335000,None,68782000,-134553000,-111033000,None,None,-134553000,None,203335000,None,-134553000,14374000,46155000,-23520000,277343000,231188000,None,None,None,-23520000,None,None,-111033000,-111033000,None,USD,31761693000,101463000,7318391000,256000,28340629000,3421064000,32063000,25008496000,309513000,1297129000,237414000,855453000,22189860000,876058000,27681779000,2673283000,2673283000,73266000,377638000,27382158000,1548081000,2464148000,4893996000,21611848000,225606000,None,11513000,None,None,309513000,None,1297129000,None,None,1496900000,None,4379535000,134908000,225606000,401181000,658850000,None,None,None,1741156000,31761693000,5770054000,None,86275000,USD,-1096746000,-18641000,-1104930000,1276000,-41665000,1138112000,1215537000,-15109000,-111033000,44707000,11525000,-196629000,22574000,-24028000,-11732000,None,None,204221000,9460000,None,None,44707000,19.52,21.2
2,2019-12-31,USD,306924000,197856000,None,306924000,109068000,92132000,None,None,109068000,None,197856000,None,109068000,16177000,52801000,16936000,285957000,233156000,None,None,None,16936000,-14064000,None,92132000,92132000,None,USD,30600757000,106807000,6409406000,268000,27133072000,3467685000,37721000,23803575000,309513000,1476232000,222171000,855453000,22052089000,109961000,26518447000,2714872000,2714872000,-54724000,380209000,26090325000,1623873000,2505425000,4675304000,21304792000,233462000,30405000,10200000,None,None,309513000,None,1476232000,None,None,1544090000,None,4510432000,127703000,233462000,343442000,614625000,None,None,None,1736664000,30600757000,4785265000,None,87515000,USD,-167717000,42379000,-212576000,-35889000,601258000,-9039000,-402294000,46896000,92132000,-35959000,185656000,79981000,22838000,-24100000,-183903000,None,None,40458000,8970000,None,None,-35959000,43.88,19.52
3,2019-09-30,USD,293748000,213554000,None,293748000,80194000,67807000,None,None,80194000,None,213554000,None,80194000,14004000,60225000,12387000,283164000,222939000,None,None,None,12387000,-39749000,None,67807000,67807000,None,USD,30543549000,116078000,6530021000,1909000,26957169000,3586380000,25510000,24201299000,309513000,1408183000,227914000,861291000,21833899000,47604000,26310114000,2108815000,2108815000,-51156000,382934000,24728160000,2930851000,2609011000,3549657000,21128990000,246641000,30955000,17956000,None,None,309513000,None,1408183000,None,None,1524235000,None,5815389000,131077000,246641000,374904000,647055000,None,None,None,1919840000,30543549000,3597261000,None,90822000,USD,-17975000,-23307000,4557000,33560000,400146000,60867000,-316570000,-79234000,67807000,102911000,37487000,58211000,21092000,-23597000,888000,None,None,-18509000,11028000,None,None,102911000,38.295,43.88
4,2019-06-30,USD,291030000,183567000,None,291030000,107463000,88277000,None,None,107463000,None,183567000,None,107463000,15192000,60510000,19186000,280378000,219868000,None,None,None,19186000,-10197000,None,88277000,88277000,None,USD,28761863000,85967000,5912947000,297000,25442948000,3318915000,33046000,23236042000,292716000,1363910000,165528000,792084000,172946000,150765000,24877640000,1641598000,1641598000,-75203000,360298000,23205733000,2971417000,2440864000,2790468000,20264203000,232754000,27520000,19060000,None,None,292716000,None,1363910000,None,None,1346364000,None,5556130000,128718000,232754000,299508000,565308000,None,None,None,1737492000,28761863000,2941233000,None,85759000,USD,-164779000,-5347000,-208151000,-33089000,264436000,97726000,-144409000,969000,88277000,4958000,115383000,111429000,20319000,-23593000,1292000,None,None,-11018000,10283000,None,None,4958000,40.06,38.295
5,2019-03-31,USD,271714000,175700000,0,271714000,96014000,79164000,None,None,96014000,None,175700000,None,96014000,14069000,57029000,16850000,276283000,219254000,None,None,None,16850000,-9553000,None,79164000,79164000,None,USD,28490231000,91013000,5768721000,530000,25299656000,3190575000,19065000,23380294000,292716000,1299220000,141011000,792084000,20820035000,163232000,24769029000,1388735000,1388735000,-132509000,358205000,23052084000,2923879000,2307478000,2681080000,20207242000,224962000,27148000,18031000,None,None,292716000,None,1299220000,None,None,1272966000,None,5438147000,128494000,224962000,286600000,530627000,None,None,None,1731148000,28490231000,2844312000,None,85710000,USD,-25055000,-15478000,-42852000,-5362000,-200468000,6251000,229421000,-36871000,79164000,-23178000,13423000,-44171000,19663000,-23581000,879000,None,None,53409000,12435000,None,None,-23178000,40.4,40.06
6,2018-12-31,USD,283871000,179366000,62024000,283871000,104505000,96240000,0,0,104505000,0,179366000,None,104505000,27054000,53924000,None,None,None,0,0,0,8265000,-19053000,0,96240000,96240000,None,USD,28235907000,96151000,None,515000,25154567000,3081340000,None,23150185000,292716000,1243592000,155767000,790972000,20609738000,110579000,24739313000,1589128000,None,-180709000,353668000,22915223000,3007697000,2194217000,2691037000,20113092000,224993000,26270000,23150185000,None,None,292716000,None,1243592000,None,None,1049229000,None,22967000,None,224993000,190261000,415254000,None,None,None,1725741000,28235907000,2801616000,None,85643000,USD,-184700000,-6735000,-101558000,101223000,-667107000,26235000,724246000,6223000,96240000,43763000,119086000,62541000,19985000,-23551000,-7353000,None,None,43295000,18081000,None,None,43763000,34.65,40.4
7,2018-09-30,USD,282840000,181187000,55890000,282840000,101653000,83878000,0,0,101653000,0,181187000,None,101653000,10542000,49018000,None,None,None,0,0,0,17775000,-17864000,0,83878000,83878000,None,USD,28098175000,101438000,None,439000,25119297000,2978878000,0,22417807000,292716000,1170897000,164154000,791157000,20235651000,107635000,24694454000,2276647000,2492559000,-220179000,343833000,22657543000,3098305000,2086283000,2918185000,19631284000,215912000,27475000,22417807000,0,0,292716000,0,1170897000,0,None,1046329000,None,59570000,None,215912000,208931000,424843000,None,None,None,1735444000,28098175000,3025820000,None,85364000,USD,-92584000,19735000,20086000,127137000,-87827000,-145482000,-35111000,-6537000,83878000,-15463000,109933000,55056000,20886000,-23512000,968000,10942000,0,14256000,14467000,None,None,-15463000,47.55,34.65
8,2018-06-30,USD,271488000,184402000,49648000,271488000,87086000,71177000,0,0,87086000,0,184402000,None,87086000,17511000,40757000,None,None,None,0,0,0,15909000,-13409000,0,71177000,71177000,None,USD,27925447000,79700000,None,447000,24995892000,2929555000,0,22235338000,292716000,1110506000,140257000,745523000,20008525000,103763000,24549528000,2314190000,2606152000,-203209000,336513000,22537782000,3168247000,2104332000,2981673000,19451899000,266009000,22342000,22235338000,0,0,292716000,0,1110506000,0,None,1004172000,None,53510000,None,266009000,180355000,446364000,None,None,None,1729542000,27925447000,3085436000,None,85335000,USD,-541389000,10171000,-571592000,-19991000,827544000,557133000,-250657000,3270000,71177000,101212000,115671000,77424000,20250000,-20894000,1140000,4299000,0,7826000,10212000,None,None,101212000,46.65,47.55
9,2018-03-31,USD,259663000,170791000,47984000,259663000,88872000,72475000,0,0,88872000,0,170791000,None,88872000,9531000,35731000,None,None,None,0,0,0,16397000,-13776000,0,72475000,72475000,None,USD,27297337000,85021000,None,253000,24401299000,2896038000,0,22485722000,292716000,1060182000,163037000,745523000,7730101000,61288000,23937819000,1452097000,1775069000,-180549000,334254000,22150505000,3036255000,2065494000,2915648000,19173316000,300443000,35790000,22485722000,0,0,292716000,0,1060182000,0,None,893044000,None,52735000,None,300443000,163037000,463480000,None,None,None,1723689000,27297337000,2976936000,None,85285000,USD,-255783000,-32568000,-193838000,69849000,-256978000,-43744000,232496000,-22028000,72475000,-133088000,104494000,68189000,20622000,-20881000,1619000,18172000,0,48251000,7904000,None,None,-133088000,51.7,46.65
