,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-07-31,USD,956455000,910003000,865997000,90458000,80136000,32810000,None,None,38815000,None,40359000,None,46452000,None,1521000,6005000,466000,-1055000,None,None,None,6005000,-6582000,None,32810000,32810000,None,USD,1888555000,None,None,None,489267000,1399288000,None,None,22240000,1288466000,147088000,None,5982000,66119000,219107000,None,None,None,1272244000,610329000,None,1399288000,None,150773000,95000000,285941000,102753000,None,None,None,None,None,None,None,5982000,None,1278226000,42473000,None,None,270160000,None,None,None,None,None,None,None,None,USD,-36178000,None,None,None,None,-111982000,None,None,32810000,4789000,152949000,None,39800000,-7117000,None,11536000,-18701000,None,36307000,None,None,None,111.495,
1,2020-04-30,USD,844711000,-788497000,832283000,-832283000,-43783000,6118000,None,None,-45566000,None,56214000,3000,-43786000,-844711000,1783000,-51684000,-1783000,-1783000,49400000,None,None,-51684000,-5544000,None,6118000,6118000,None,USD,1969510000,None,None,190768000,355868000,1371442000,131388000,15188000,22239000,1262773000,142863000,None,6394000,61330000,224480000,200000000,None,None,1235556000,681647000,None,1613642000,None,132072000,200000000,297477000,209292000,None,None,22239000,None,1262773000,None,None,52307000,None,1287863000,45913000,200000000,None,131388000,None,None,None,86430000,1969510000,61330000,None,22239574,USD,-58304000,25460000,-58304000,142000,35000000,27586000,-633000,20333000,6118000,-2086000,28632000,-100933000,38777000,-7113000,-301000,-2521000,6995000,42000,58446000,6995000,None,-2086000,136.14,111.495
2,2020-01-31,USD,823078000,-773593000,823524000,-823524000,-49929000,-38576000,None,None,-51117000,None,49485000,2000,-49931000,-823078000,1188000,-12541000,-1188000,-1188000,None,None,None,-12541000,-2045000,None,-38576000,-38576000,None,USD,1861168000,None,None,89658000,279927000,1369372000,79301000,14664000,22229000,1263772000,91025000,None,6844000,63416000,200626000,165000000,None,None,1217418000,587097000,None,1581241000,None,139067000,165000000,294956000,185962000,None,None,22229000,None,1263772000,None,None,56653000,None,1274071000,49809000,165000000,None,79301000,None,None,None,83371000,1861168000,63416000,-989025000,22229221,USD,-71180000,-33972000,-71180000,65000,110000000,105040000,-5228000,-26483000,-38576000,-32001000,-65861000,-25624000,36697000,None,-4960000,-2228000,-7289000,5131000,71245000,-7289000,None,-32001000,137.69,136.14
3,2019-10-31,USD,906489000,-855339000,887746000,-887746000,-32404000,-22871000,None,None,-33386000,None,51150000,3000,-32407000,-906489000,982000,-10515000,0,-982000,None,None,None,-10515000,-2839000,None,-22871000,-22871000,None,USD,1774134000,None,None,56931000,356459000,1417675000,74132000,None,22204000,1309461000,85778000,None,7163000,95417000,215681000,None,None,None,1185860000,581111000,None,1417675000,None,138835000,55000000,289928000,215681000,None,None,22204000,None,1309461000,None,None,7163000,None,1193023000,None,55000000,11646000,140778000,None,None,None,86010000,1774134000,95417000,-953473000,22203920,USD,-39164000,13187000,-39164000,-539000,25000000,5603000,-9429000,14995000,-22871000,21155000,54716000,None,37591000,-14178000,4210000,13518000,448000,77587000,38625000,None,None,21155000,154.81,137.69
4,2019-07-31,USD,945152000,-892926000,824144000,-824144000,68786000,53362000,None,None,67294000,None,52226000,4000,68782000,-945152000,1492000,13932000,0,-1492000,None,None,None,13932000,-1943000,None,53362000,53362000,None,USD,1773985000,None,None,67589000,282794000,1450465000,83793000,7089000,22153000,1339421000,94519000,None,7423000,74262000,199001000,30000000,None,None,1180639000,585923000,None,1491191000,None,137826000,30000000,306246000,199001000,None,None,22153000,None,1339421000,None,None,7423000,None,1188062000,None,30000000,None,83793000,None,None,None,88891000,1773985000,74262000,-934091000,22152741,USD,-47955000,16068000,-47955000,655000,-70000000,-77008000,-147000,7106000,53362000,-22676000,102287000,None,35450000,-7090000,82000,-20773000,-4837000,48925000,48610000,None,None,-22676000,131.02,154.81
5,2019-04-30,USD,1588617000,-795999000,740833000,-740833000,55168000,40636000,None,None,53995000,None,49230000,2000,55166000,-845229000,1173000,7136000,-1682000,-1173000,None,None,None,13359000,2000,None,40636000,40636000,None,USD,1747732000,None,None,57861000,236964000,1400712000,69492000,7089000,22154000,1293149000,79548000,None,7211000,96938000,167472000,100000000,None,None,1167377000,573144000,None,1510768000,None,132872000,100000000,285473000,167472000,None,None,22154000,None,1293149000,None,None,7211000,None,1174588000,None,100000000,None,69492000,None,None,None,85409000,1747732000,96938000,-923947000,22154245,USD,-78371000,-20845000,-78371000,509000,37775000,29463000,-2225000,1757000,40636000,22228000,71136000,None,62379000,-7089000,-1223000,-23705000,-1796000,30500000,78880000,None,None,22228000,151.63,131.02
6,2019-01-31,USD,743388000,-684853000,708400000,-708400000,-23547000,-17833000,0,None,-24056000,None,58535000,None,-23547000,-743388000,509000,-6223000,None,None,None,None,None,-6223000,-509000,None,-17833000,-17833000,None,USD,1685101000,None,None,86234000,251929000,1363211000,56447000,7089000,22153000,1259602000,66408000,None,5030000,74710000,195482000,60000000,None,None,1128067000,552004000,None,1433172000,None,129292000,60000000,261768000,195482000,None,None,22153000,None,1259602000,None,None,5030000,None,1133097000,None,60000000,None,56447000,None,None,None,81456000,1685101000,74710000,-893996000,22153468,USD,-83017000,10107000,-83017000,371000,60000000,57873000,-2325000,-15999000,-17833000,-46483000,-21339000,None,29041000,-7089000,-2127000,-12112000,-1661000,-3506000,83388000,None,None,-46483000,123.1,151.63
7,2018-10-31,USD,798148000,-2324995000,797260000,-2382682000,-56842000,-43198000,0,0,-57360000,0,58575000,845000,-57687000,-2383570000,518000,None,None,None,0,0,0,-14162000,327000,0,-43198000,-43198000,None,USD,1659440000,0,None,43240000,271547000,1387893000,62793000,69953000,22100000,1284524000,72658000,0,5363000,121193000,198889000,None,None,None,1087588000,566489000,None,1387893000,0,162006000,0,240056000,198889000,0,0,22100000,0,1284524000,0,None,5363000,None,1092951000,None,None,9865000,72658000,None,None,None,81269000,1659440000,121193000,-873909000,22099780,USD,None,6828000,-90979000,1309000,60000000,-103620000,-11722000,-7181000,-43198000,-167091000,27508000,None,29347000,-14353000,-77545000,32400000,8989000,70706000,92288000,None,None,-167091000,98.39,123.1
8,2018-07-31,USD,852434000,-796656000,781568000,-781568000,15836000,11475000,0,0,15317000,0,55778000,748000,15088000,-852434000,519000,None,None,None,0,0,0,3842000,229000,0,11475000,11475000,None,USD,1791604000,0,None,70501000,256925000,1525012000,68036000,7308000,22838000,1357767000,77703000,0,6036000,288284000,188889000,None,None,None,1013806000,771762000,None,1534679000,0,130921000,0,282056000,188889000,0,0,22838000,0,1357767000,0,None,6036000,None,1019842000,None,None,None,68036000,None,None,None,144407000,1791604000,288284000,-856039000,22837956,USD,None,10279000,-89659000,0,60000000,-7197000,-114000,2226000,11475000,-38976000,57880000,None,27690000,-7308000,111000,-14310000,14679000,46405000,89659000,None,None,-38976000,100.83,98.39
9,2018-04-30,USD,813474000,55037000,703410000,110064000,55936000,41948000,0,0,55430000,0,55037000,909000,55027000,0,506000,None,None,None,0,0,0,13482000,403000,0,41948000,41948000,None,USD,1767415000,0,None,64799000,239840000,1517954000,66133000,7307000,22836000,1353601000,75754000,0,6164000,327260000,173707000,None,None,None,955846000,805405000,None,1527575000,0,145600000,0,267746000,173707000,0,0,22836000,0,1353601000,0,None,6164000,None,962010000,None,None,None,66133000,None,None,None,141517000,1767415000,327260000,-828629000,22836407,USD,None,-13014000,-74868000,326000,60000000,-7825000,-755000,12229000,41948000,-61636000,21057000,None,27229000,-7305000,-520000,-14665000,-11555000,-20891000,75194000,None,None,-61636000,111.16,100.83
