,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,911032,None,None,-890864,-1100056,315312,None,-1100056,None,595720,None,-911032,None,None,None,None,-189024,None,None,None,None,None,None,-1100056,-1100056,None,USD,8918426,None,None,None,6957958,1960468,None,201978,21282,-18686131,1143208,None,None,5952934,3580358,None,2549668,-332169,149098,8552461,None,1743601,None,None,2234392,339124,734460,None,None,None,None,None,None,None,None,None,365965,None,None,None,3377600,None,None,None,None,None,None,None,None,USD,-12282,-103135,-12282,None,4902138,6957651,-386424,-88065,-1100056,5867775,-1077594,None,20168,None,None,-54085,None,59000,12282,None,None,None,9.25,
1,2020-03-31,USD,0,1346884,None,None,-1339594,-1346884,473953,None,-1346884,None,872931,None,-1346884,None,None,0,0,0,None,None,None,None,None,None,-1346884,-1346884,None,USD,1220023,213080,None,None,2532967,-1312944,None,82555,20851,-17586075,1147278,None,None,106107,1385689,82560,None,-336992,162064,844879,None,-1526024,None,None,None,286309,1123701,None,None,None,None,None,None,None,None,None,375144,None,None,None,1147278,None,None,None,16589270,None,106110,None,None,USD,2154,117226,2154,None,-12689,-43479,-30790,148819,-1346884,-926907,-885582,None,7290,None,178490,-72386,None,260353,211030,None,None,None,5.86,9.25
2,2019-12-31,USD,0,1059369,None,None,-1040157,-445007,516672,None,-1059369,None,542697,None,-1059369,None,None,-614362,0,0,None,None,None,-614362,None,None,-445007,-445007,None,USD,2163628,229980,None,None,2398156,-234528,None,191371,20808,-16239191,1254950,None,None,1067663,1143206,104140,None,-388874,192264,1741380,None,-464512,None,None,None,229894,885785,None,None,None,None,None,None,None,422248,None,422248,None,None,None,1254950,None,None,None,16372730,None,1067660,None,None,USD,-51159,-37751,-51159,None,-28207,-28207,-30790,-261934,-445007,-780612,-701246,None,19212,None,178490,-15766,None,40000,51159,None,None,None,3.5,5.86
3,2019-09-30,USD,0,1117040,None,None,-1099750,-1117040,462517,None,-1117040,None,654523,None,-1117040,None,None,None,0,0,None,None,None,None,None,None,-1117040,-1117040,None,USD,2703616,197890,None,None,2507303,196313,None,54648,208029,-15794184,1170400,None,None,1771115,1336903,None,None,-363040,162677,2343045,None,-1581,None,None,None,195974,1220655,None,None,None,None,None,None,None,360571,None,360571,None,None,None,1170400,None,None,None,16145510,None,1771120,None,None,USD,-74442,42124,-74442,None,-28207,-1,-30790,-59443,-1117040,-1245002,-1170559,None,17290,None,178490,-168900,None,115410,74442,None,None,None,0.73,3.5
4,2019-06-30,USD,0,1255191,None,None,-1244143,-1251265,556183,None,-1251265,None,699008,None,-1255191,None,None,None,3926,3926,None,None,None,None,3926,None,-1251265,-1251265,None,USD,3975580,192900,None,None,2667202,1308378,None,140735,208017,-14677144,1240980,None,None,3068541,1426222,None,None,-355639,123286,3659399,None,1115483,None,None,None,38565,1249458,None,None,None,None,None,None,None,316181,None,316181,None,None,None,1240980,None,None,None,16133140,None,3068540,None,None,USD,-87584,16886,-87584,None,-28207,168918,-9575,370390,-1251265,-610824,-692158,None,11048,None,178490,-1471,None,162254,87584,None,None,None,1.0,0.73
5,2019-03-31,USD,0,1624479,None,None,-1612996,-1624480,801467,None,-1624480,None,823010,None,-1624480,None,None,None,0,0,None,None,None,None,None,None,-1624479,-1624480,None,USD,4763720,191680,None,None,2536810,2226900,None,107759,207660,-13425880,1237850,None,None,3740664,1298960,None,None,-339890,56870,4515160,None,2035220,0,None,None,38040,1126027,None,None,None,None,None,None,None,248555,None,248555,None,None,None,1237850,None,None,None,15785020,None,3740660,None,None,USD,-8235,-57168,4403860,4483850,-28207,2049860,-489400,184235,-4452800,2918330,-3560950,None,33410,None,2539260,-37396,None,280739,80000,None,None,None,1.03,1.0
6,2018-12-31,USD,0,932925,0,0,-932925,-925889,443380,None,-925889,None,489545,None,-932925,None,None,None,None,None,None,None,None,0,7036,None,-925889,-925889,None,USD,5748446,223768,None,None,2592015,3156431,None,1205362,207275,-11801399,1181132,None,None,5040661,1410883,None,None,-352343,43190,5481488,None,2932663,None,None,None,None,205521,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,15102900,None,5040660,None,None,USD,None,149931,3095156,3145150,None,2135146,-339802,-82176,-925889,4514513,-776699,None,12268,None,2475450,-37396,None,69167,43216,None,None,None,0.9,1.03
7,2018-09-30,USD,0,1147357,0,0,-1147357,-1139275,622282,None,-1139275,None,525075,None,-1147357,None,None,None,None,None,None,None,None,0,8082,None,-1139275,-1139275,None,USD,4382801,232733,None,252000,2332355,2050446,108450,1071591,205050,-10875510,1206292,None,108450,3786398,1126063,None,None,-313717,3425,4038193,None,1817713,3260000,71064,None,None,54472,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-87115,1326799,1324000,None,500,-339802,7800,-1139275,206156,-1101210,None,2880,None,None,-37396,None,114500,43216,None,None,None,2.38,0.9
8,2018-06-30,USD,0,771963,0,0,-771963,-763154,429539,None,-763154,None,342424,None,-771963,None,None,None,None,None,None,None,None,0,8809,None,-763154,-763154,None,USD,5572064,240352,None,387000,2458865,3113199,None,1063675,205000,-9736239,1254285,None,241000,4941042,1204580,None,None,-275234,4358,5327354,None,2872847,4620000,81585,None,None,140905,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,92470,-9865,1324000,None,500,-339802,223451,-763154,-502343,-440457,None,6776,None,None,-37396,None,114500,43216,None,None,None,2.8,2.38
9,2018-03-31,USD,0,567775,0,0,-567775,-553265,280248,0,-553265,0,287527,None,-567775,0,0,None,None,None,0,0,0,0,14510,0,-553265,-553265,None,USD,6255402,251099,None,265000,2144437,4110828,1333128,761397,67676,-8973082,1333128,None,250000,5733886,811309,None,None,-40625,5770,5998533,None,3859729,4912000,77508,None,None,49912,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,-15892,23458,38986,None,500,-339802,-313505,-553265,-842281,-875873,None,6789,None,None,None,-73441,114500,43216,None,None,None,4.55,2.8
