,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,314365000,63977000,43608000,270757000,214183000,152479000,18202000,None,191648000,None,45775000,7403000,206780000,None,22535000,39169000,2274000,-20261000,None,None,None,39169000,5129000,None,152479000,152479000,None,USD,1820126000,None,None,55075000,3220450000,-1400324000,281649000,782661000,14592929000,-15990895000,408539000,52527000,257433000,306701000,1018332000,None,None,-2358000,250290000,1249648000,None,-1452851000,887872000,5338000,1788824000,None,235671000,None,None,14592929000,None,-15990895000,None,None,267661000,None,570478000,4755000,1788824000,131645000,2202118000,None,None,None,None,1820126000,1194573000,None,115011000,USD,-247727000,60828000,-253452000,5153000,None,-154203000,None,-10174000,152479000,-192343000,215312000,-10174000,9517000,None,-154203000,None,None,2662000,10878000,None,None,-192343000,206.83,
1,2020-03-31,USD,312524000,60687000,45573000,266951000,213348000,334116000,17358000,None,190813000,None,43329000,7084000,206264000,None,22535000,-143303000,4421000,-18114000,None,None,None,-143303000,2663000,None,334116000,334116000,None,USD,1753861000,None,None,46863000,3162975000,-1409114000,281030000,775657000,14734618000,-16143374000,414888000,52527000,259430000,498693000,955672000,None,None,-358000,247764000,1185495000,None,-1461641000,639939000,5047000,1788194000,None,180015000,None,None,14734618000,None,-16143374000,None,None,268075000,None,568366000,4221000,1788194000,138079000,2207303000,None,None,None,None,1753861000,1138632000,None,115701000,USD,75241000,-4602000,79084000,14856000,None,-267327000,None,28000,334116000,-8183000,180060000,28000,8229000,None,-267327000,None,None,-157711000,11013000,None,None,-8183000,180.09,206.83
2,2019-12-31,USD,310543000,65523000,46454000,264089000,207689000,148325000,15101000,None,184977000,None,50422000,9123000,198566000,None,22712000,36652000,5551000,-17161000,None,None,None,36652000,3572000,None,148325000,148325000,None,USD,1854009000,None,None,60530000,3344109000,-1490100000,278702000,755178000,353000,-16477490000,586814000,52527000,263477000,508196000,965166000,None,None,-2621000,250283000,1278589000,None,-1542627000,709863000,1524000,1787565000,None,209988000,None,None,353000,None,-16477490000,None,None,184812000,87798000,575420000,None,1787565000,312676000,2378943000,None,None,None,14989658000,1854009000,1218059000,None,116716000,USD,415182000,-17477000,405022000,-1342000,None,-199970000,-872000,8844000,148325000,398650000,193598000,8844000,22274000,None,-199098000,None,None,-16308000,8818000,None,-179000,398714000,192.68,180.09
3,2019-09-30,USD,308421000,58362000,44443000,263978000,216114000,153913000,14619000,None,193481000,None,43743000,10498000,205616000,None,22633000,39568000,6457000,-16176000,None,None,None,39568000,4041000,None,153913000,153913000,None,USD,1886730000,None,None,68135000,3338649000,-1451919000,281735000,760517000,353000,-16625815000,585499000,52527000,275510000,109288000,960878000,None,None,-2419000,250159000,1298146000,None,-1504446000,1120723000,4142000,1786935000,None,200361000,None,None,353000,None,-16625815000,None,None,185334000,100564000,588584000,10318000,1786935000,309101000,2377771000,None,None,None,15175962000,1886730000,1230011000,None,117705000,USD,-642361000,24947000,-655889000,-2219000,None,-194054000,-872000,-1869000,153913000,-641824000,208119000,-1869000,6851000,None,-194054000,None,None,24277000,11309000,None,None,-642067000,188.63,192.68
4,2019-06-30,USD,306289000,60530000,44066000,262223000,213129000,147534000,14953000,None,190494000,None,45577000,11436000,201693000,None,22635000,42960000,7228000,-15407000,None,None,None,42960000,4208000,None,147534000,147534000,None,USD,1889898000,None,None,70440000,3315065000,-1425167000,286143000,763466000,353000,-16779728000,588835000,52527000,276357000,751580000,934681000,3880000,3880000,-2727000,250820000,1295382000,None,-1477694000,473362000,5257000,1786306000,None,171215000,None,None,353000,None,-16779728000,None,None,181252000,109917000,594516000,9123000,1786306000,307935000,2380384000,None,None,None,15356935000,1889898000,1224942000,None,118548000,USD,1780000,-5104000,-12629000,-3353000,None,-180230000,-872000,-10028000,147534000,-28014000,164845000,-10028000,9466000,None,-180230000,None,None,22977000,11056000,None,-12000,-28026000,209.16,188.63
5,2019-03-31,USD,306408000,60652000,45504000,260904000,212455000,162527000,16132000,None,189824000,None,44520000,12203000,200252000,None,22631000,27297000,7360000,-15271000,-249000000,None,None,27297000,4843000,None,162527000,162527000,None,USD,1919676000,None,None,62277000,3325805000,-1406129000,289730000,757284000,353000,-16927262000,593917000,52527000,291530000,779625000,941280000,3183000,3183000,-2762000,252237000,1315267000,None,-1458656000,473365000,5995000,1785676000,None,183996000,None,None,353000,None,-16927262000,None,None,179453000,120192000,604409000,8115000,1785676000,309119000,2384525000,None,None,None,15523542000,1919676000,1252990000,None,119391000,USD,442782000,-2390000,430691000,-2958000,None,-196049000,-872000,-226000,162527000,421972000,187330000,-226000,7739000,None,-196049000,None,None,19680000,9133000,None,255000,422227000,181.56,209.16
6,2018-12-31,USD,307452000,65118000,48368000,259084000,256536000,182195000,15042000,0,233902000,0,50076000,62570000,193966000,0,22634000,None,None,None,-5686000,0,0,51707000,39936000,0,182195000,182195000,None,USD,1914504000,None,None,47365000,3299978000,-1385474000,285854000,732382000,352000,-17089789000,567341000,52527000,291038000,357415000,947590000,None,None,-2811000,253905000,1317034000,None,-1438001000,912254000,10480000,1785047000,None,215208000,None,None,352000,None,-17089789000,None,None,186046000,104992000,597470000,None,1785047000,281487000,2352388000,None,None,None,15706774000,1914504000,1269669000,None,120037000,USD,40853000,2504000,85683000,52240000,-1250009000,-178349000,None,7958000,182195000,125834000,218500000,7958000,18235000,None,-178349000,None,None,-7888000,7410000,None,27000,125861000,148.29,181.56
7,2018-09-30,USD,305777000,62531000,48249000,257528000,200932000,137680000,13712000,0,178301000,0,48819000,5935000,194997000,0,22631000,None,None,None,0,0,0,40621000,-16696000,0,137680000,137680000,None,USD,1884628000,52527000,None,57016000,3285729000,-1401101000,286735000,737515000,352000,-17271984000,587676000,52527000,339850000,231571000,913636000,None,None,-3003000,256269000,1235982000,None,-1453628000,947395000,12069000,1784417000,0,176121000,0,0,352000,0,-17271984000,0,None,172078000,167772000,648646000,None,1784417000,300941000,2372093000,None,None,None,15873534000,1884628000,1178966000,None,121158000,USD,-27769000,-11038000,-38697000,-2958000,None,-173181000,None,688000,137680000,-24417000,187461000,688000,7904000,0,-173181000,0,0,52227000,10928000,None,-395000,-24812000,160.12,148.29
8,2018-06-30,USD,302452000,62077000,47365000,255087000,193670000,128351000,13755000,0,164878000,0,48322000,660000,193010000,0,28792000,None,None,None,0,0,0,36527000,-28132000,0,128351000,128351000,None,USD,1911585000,52527000,None,57640000,3292574000,-1380989000,288996000,737706000,352000,-17409664000,587559000,52527000,374079000,256396000,921227000,1783788000,1783788000,-2681000,256064000,1228915000,None,-1433516000,914879000,10488000,1783788000,0,183521000,0,0,352000,0,-17409664000,0,None,172179000,201900000,682670000,None,1783788000,298563000,2371347000,None,None,None,16031004000,1911585000,1171275000,None,122189000,USD,-258501000,15555000,-269508000,-2958000,-1250009000,-1378865000,None,-6618000,128351000,-1446556000,201817000,-6618000,10321000,0,-128856000,0,0,54208000,11007000,None,-757000,-1447313000,137.42,160.12
9,2018-03-31,USD,299288000,65717000,48152000,251136000,193223000,134263000,15375000,0,152435000,0,50342000,7804000,185419000,0,40788000,None,None,None,0,0,0,18172000,-32984000,0,134263000,134263000,None,USD,2905323000,52527000,None,52066000,4140057000,-1234734000,504370000,736555000,326000,-17538015000,593552000,52527000,239259000,1703722000,1548946000,630824000,630824000,-2698000,257536000,2408528000,None,-1287261000,652740000,10113000,1783159000,0,181567000,0,0,326000,0,-17538015000,0,None,171307000,15425000,496795000,None,1783159000,303582000,2591111000,None,None,None,16305653000,2905323000,2356462000,None,97005000,USD,1300474000,-9151000,1292652000,-160000,-1250009000,-144930000,None,-987000,134263000,1237711000,89989000,-987000,11907000,0,-144930000,0,0,-46043000,7662000,None,167000,1237878000,118.56,137.42
