,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,43451840.0,40642191,31866503.0,11585337.0,3210861.0,2573943.0,None,None,2729943.0,None,4308731.0,None,2809649.0,None,13240.0,156000,200,-13040,None,None,None,156000,-66666.0,None,2573943.0,2573943.0,None,USD,87875460.0,820507,None,None,24861374.0,63014086.0,None,None,38845.0,-6406763.0,None,21085084.0,294718.0,14823541.0,18803705.0,None,91128.0,None,11646626.0,54028525.0,None,41108495.0,None,3608966.0,213930.0,30429958.0,11933154.0,None,None,None,None,None,None,None,294718,None,33846935,7802863,None,None,6057669,None,None,None,None,None,None,None,None,USD,-2259713,2215143.0,-2259713.0,None,-8638.0,273623.0,None,-1004118.0,2573943.0,3382316.0,5368406.0,None,467678.0,None,None,-1193478.0,792286.0,1360952.0,978017.0,None,None,None,6.84,
1,2020-03-31,USD,32981506.0,35098489,24035257.0,8946249.0,-1727195.0,-2093518.0,None,None,-2093518.0,None,7065405.0,None,-2116983.0,None,7181.0,None,24842,17661,None,None,None,None,5804.0,None,-2093518.0,-2093518.0,None,USD,80459513.0,564671,None,None,22978767.0,57480746.0,None,None,38209.0,-8980706.0,None,19650370.0,363554.0,11441225.0,17263857.0,None,82876.0,None,10952152.0,48928766.0,None,37265705.0,None,4575300.0,230820.0,28671398.0,9147215.0,None,None,None,None,None,None,None,363554,None,31530747,7377684,230820,None,5714910,None,None,None,66423240,None,11441230,None,38000000,USD,-2761396,4224436.0,-2761396.0,-1750000,-38614.0,471505.0,None,-773210.0,-2093518.0,-1538219.0,751672.0,None,359142.0,None,510120,-4960155.0,-140723.0,4135700.0,1011396.0,None,None,None,3.81,6.84
2,2019-12-31,USD,25384476.0,25899917,18831051.0,6553425.0,52824.0,-462316.0,None,None,-462316.0,None,3828263.0,None,-515441.0,None,9434.0,None,49469,40035,None,None,None,None,13090.0,None,-462316.0,-462316.0,None,USD,72022352.0,233280,None,None,18130609.0,53891743.0,None,None,36876.0,-6887188.0,None,17798932.0,377364.0,12979444.0,12081264.0,110231,110231.0,None,10969207.0,42643569.0,None,35859531.0,None,4455209.0,242079.0,22659357.0,6024750.0,None,None,None,None,None,None,None,377364,None,29378783,7643966,242080,None,6049345,None,None,None,60742060,None,12979440,None,39000000,USD,-1632655,2633790.0,-1632655.0,-9458740,-120051.0,-311186.0,None,43353.0,-462316.0,-3003237.0,-1059396.0,None,505706.0,None,13949530,-3150744.0,-2456982.0,1827797.0,702610.0,None,None,None,4.1,3.81
3,2019-09-30,USD,21778487.0,20646646,15276906.0,6501581.0,1438691.0,1049699.0,None,None,1049699.0,None,2377826.0,None,1131841.0,None,141277.0,None,60973,-80304,None,None,None,None,-1838.0,None,1049699.0,1049699.0,None,USD,68416504.0,226974,None,None,15626137.0,52790367.0,None,927134,36652.0,-6424872.0,None,17102038.0,394151.0,15982681.0,9491846.0,207582,207582.0,None,10786020.0,39907321.0,None,35461355.0,None,2170362.0,264779.0,19383839.0,4957782.0,None,None,None,None,None,None,None,394151,None,28509183,7804641,264780,None,6134291,None,None,None,59178590,None,15982680,None,42000000,USD,-1381308,2556228.0,-1381308.0,-8528700,-111223.0,924230.0,None,-990240.0,1049699.0,-1876791.0,-1419362.0,None,247715.0,None,14140670,-4254884.0,-750129.0,608039.0,484385.0,None,None,None,4.25,4.1
4,2019-06-30,USD,19483383.0,18309672,13663173.0,5820210.0,1333153.0,1062000.0,None,None,1062000.0,None,1760869.0,None,1173711.0,None,120311.0,None,15433,-104878,None,None,None,None,-6833.0,None,1062000.0,1062000.0,None,USD,59553252.0,226205,None,None,12662576.0,46890676.0,None,436315,34834.0,-7474571.0,None,14725115.0,318355.0,17859472.0,6283309.0,294712,294712.0,None,8293777.0,35989800.0,None,31939356.0,None,1420233.0,2385864.0,15128955.0,2865955.0,None,None,None,None,None,None,None,318355,None,23563452,5543752,2385860,None,6379267,None,None,None,54330410,None,17859470,None,36000000,USD,-3276994,-424371.0,-3276994.0,-7631780,-129295.0,12974194.0,None,-427147.0,1062000.0,11298619.0,1601067.0,None,144508.0,None,13105210,974230.0,-342527.0,497224.0,629294.0,None,None,None,3.3,4.25
5,2019-03-31,USD,13087220.0,12737711,9400590.0,3686630.0,507682.0,229420.0,0,0,229420.0,0,3190500.0,None,349510.0,0,131637.0,None,12140,-112804,0,0,0,0,-7286.0,0,229421.0,229420.0,None,USD,43705790.0,219660,None,0,12120130.0,31585660.0,0,1210098,28850.0,-8536570.0,0,12419240.0,564900.0,6560853.0,6229790.0,436813,436813.0,0,6882360.0,23619640.0,0,18946774.0,0,1077710.0,2445120.0,15064590.0,3028954.0,0,0,0,0,0,0,None,564902,None,20086154,4655314,2445120,3445216,5890340,None,None,None,40093390,None,6560850,None,34000000,USD,-5519723,1387288.0,-5519720.0,-4984080,-99560.0,-97840.0,0,-164201.0,229420.0,-8079130.0,-2461570.0,None,146620.0,0,1730,-4050616.0,-215309.0,80278.0,535650.0,None,None,None,3.015,3.3
6,2018-12-31,USD,9061158.0,11459654,7692572.0,1368586.0,-2398496.0,-2404757.0,0,0,-2404757.0,0,2671309.0,None,-2398496.0,0,-140007.0,None,None,None,0,0,0,0,-6261.0,0,-2404757.0,-2404757.0,None,USD,35892974.0,114155,None,0,5834455.0,30058519.0,0,516038,27949.0,-8765992.0,0,8752909.0,227205.0,14639981.0,3414716.0,436813,436813.0,0,1820821.0,24977884.0,0,21191455.0,0,862397.0,2419739.0,8869469.0,1819411.0,0,0,0,0,0,0,None,None,None,None,None,2419740,None,None,None,None,None,38796560,None,14639980,None,23000000,USD,0,636538.0,-116049.0,-5680410,-236239.0,92361.0,0,120588.0,-2404757.0,309223.0,332911.0,None,121000.0,0,12875270,453550.0,111386.0,1163629.0,170380.0,None,None,None,2.25,3.015
7,2018-09-30,USD,8406255.0,8981466,6249129.0,2157126.0,-575211.0,-784573.0,0,0,-784573.0,0,2251080.0,None,-575211.0,0,-236527.0,None,None,None,0,0,0,0,-209362.0,0,-784573.0,-784573.0,None,USD,36209519.0,86133,None,0,5285852.0,30923667.0,0,150848,27437.0,-6361235.0,0,8752912.0,124201.0,14330758.0,2335298.0,435029,435029.0,0,1771441.0,25474832.0,0,22084622.0,0,1009242.0,2950554.0,9476416.0,1340990.0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,26000000,USD,0,-378240.0,-5169008.0,0,-84308.0,419542.0,0,-98587.0,-784573.0,-3102581.0,1646885.0,None,103076.0,0,0,2257552.0,-54933.0,367098.0,232632.0,None,None,None,4.3,2.25
8,2018-06-30,USD,7152299.0,7774276,5423069.0,1729230.0,-621977.0,-929959.0,0,0,-929959.0,0,1943160.0,None,-621977.0,0,-316154.0,None,None,None,0,0,0,0,-307982.0,0,-929959.0,-929959.0,None,USD,32054650.0,60251,None,0,7417486.0,24637164.0,0,149608,23965.0,-5575626.0,0,3399412.0,96589.0,17433339.0,2614077.0,323118,323118.0,0,1411591.0,27086807.0,0,21177501.0,0,954309.0,4803409.0,8089018.0,1754952.0,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22000000,USD,0,-19792.0,-421231.0,0,-54470.0,10828194.0,0,74933.0,-929959.0,8670676.0,-1736287.0,None,81982.0,0,0,-1376247.0,-209193.0,337148.0,168754.0,None,None,None,3.9,4.3
9,2018-03-31,USD,4381018.0,5040982,3191402.0,1189616.0,-659964.0,-953430.0,None,None,-953430.0,None,1588368.0,None,-659964.0,45012,-325273.0,None,None,None,None,None,None,0,-293466.0,None,-953430.0,-953430.0,None,USD,21038468.0,60531,None,576331,7194427.0,13844041.0,None,456388,19284.0,-4645667.0,None,2717785.0,165650.0,8762663.0,2513493.0,315271,315271.0,None,1297621.0,16796881.0,None,11065725.0,None,745116.0,4680934.0,6712771.0,1472677.0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18000000,USD,None,699336.0,-661023.0,-607410,8832803.0,9992961.0,None,110066.0,-953430.0,7547398.0,-1784540.0,None,45011.0,None,1160158,-2127430.0,-91548.0,216200.0,53613.0,None,None,None,4.07,3.9
