,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,815294000,546117000,None,815294000,269177000,233529000,None,None,335658000,14260000,479636000,None,269177000,66481000,-512927000,87869000,523523000,512927000,None,None,None,87869000,None,None,247789000,228935000,4594000,USD,85730985000,46726000,32581314000,None,78262672000,7319373000,None,74505764000,52000,4841720000,924997000,137823000,36424685000,14202106000,74556688000,50924000,50924000,614735000,169313000,50339500000,32581314000,6794686000,18451913000,36137394000,843220000,None,None,None,None,52000,340138000,4841720000,None,None,2456309000,None,35391485000,239357000,843220000,2862764000,3705984000,None,None,None,1522728000,85730985000,14202106000,None,51740714,USD,-5933827000,0,-5933827000,None,-2592214000,9997132000,12593940000,146773000,247789000,267943000,267943000,None,24826000,-4594000,0,None,None,20154000,26126000,None,None,267943000,24.25,
1,2020-03-31,USD,582591000,643065000,None,582591000,-60474000,135622000,None,None,183006000,-1973000,399585000,None,-60474000,243480000,-524137000,49357000,567402000,524137000,None,None,None,49357000,None,None,133649000,132253000,3369000,USD,75009640000,48072000,28050592000,None,67826419000,7034749000,None,61911957000,52000,4612785000,844706000,137823000,35660982000,9561448000,65050119000,3138162000,2763162000,592534000,154780000,44980570000,27422948000,6508716000,12648064000,35419122000,348076000,None,None,None,None,52000,340138000,4612785000,None,None,2265447000,None,30029070000,227271000,348076000,2428224000,2776300000,None,None,None,1489240000,75009640000,9561448000,None,51655607,USD,-607496000,0,-599041000,33543000,3120732000,3210581000,153238000,-363741000,133649000,2779665000,168125000,-36344000,5373000,-3369000,-60020000,None,None,-115053000,25088000,None,None,2779665000,23.219,24.25
2,2019-12-31,USD,829629000,478135000,None,829629000,351494000,262856000,None,None,368877000,11960000,460752000,None,351494000,17383000,-533668000,94061000,588735000,533668000,None,None,None,94061000,-14163000,None,274816000,262856000,None,USD,71004903000,49417000,29378605000,1343021000,64383823000,6470307000,None,61757807000,52000,4575601000,661015000,137823000,33179981000,6781783000,61775237000,17430000,17430000,84445000,161876000,6781783000,61931406000,5942929000,14014919000,264625000,347987000,None,61757807000,None,None,52000,340138000,4575601000,None,None,1942598000,None,64223120000,218847000,347987000,2260599000,2608586000,None,None,None,1470071000,71004903000,6781783000,None,51655607,USD,-2762535000,0,-2807106000,-12963000,-359863000,2188308000,2208033000,125813000,274816000,-164413000,454385000,65366000,-14870000,None,340138000,None,None,19764000,31608000,None,None,-164413000,25.85,23.219
3,2019-09-30,USD,778117000,427860000,None,778117000,350257000,267281000,None,None,386793000,14437000,391324000,None,350257000,36536000,-520644000,105075000,583892000,520644000,None,None,None,105075000,-5235000,None,281718000,267281000,None,USD,68231233000,52288000,28588301000,4945717000,62182764000,5890680000,None,59542874000,52000,4312745000,626360000,137823000,31052644000,6946196000,59561772000,18898000,18898000,136153000,146713000,6946196000,59183613000,5700569000,12866857000,251119000,697227000,None,59542874000,None,None,52000,None,4312745000,None,None,1764600000,None,61285037000,192543000,697227000,1923765000,2620992000,None,None,None,1441730000,68231233000,6946196000,None,51555831,USD,-6202919000,0,-6247755000,-29597000,-5354000,3913853000,3924937000,-90255000,281718000,-2074729000,259173000,-134896000,-11434000,None,-5730000,None,None,123785000,15239000,None,None,-2074729000,nan,25.85
4,2019-06-30,USD,839207000,407468000,None,839207000,431739000,317987000,None,None,455685000,18584000,383522000,None,431739000,23946000,-529403000,119114000,585767000,529403000,None,None,None,119114000,-4835000,None,336571000,317987000,None,USD,63773739000,55158000,24233324000,7066927000,58067564000,5554043000,None,55610540000,52000,4051194000,641746000,137823000,30135000,9020925000,55634792000,24252000,24252000,81232000,141888000,9020925000,52796517000,5361062000,7940322000,268471000,696970000,None,55610540000,None,None,52000,None,4051194000,None,None,1621428000,None,54752814000,195326000,696970000,1735802000,2432772000,None,None,None,1421565000,63773739000,9020925000,None,51561719,USD,-1222115000,0,-1221448000,13795000,9797000,3065669000,3286630000,-47497000,336571000,1954042000,109821000,-307935000,-18055000,None,-230758000,None,None,99240000,13128000,None,None,1954042000,nan,nan
5,2019-03-31,USD,764711000,394215000,None,764711000,370496000,288732000,None,None,399047000,2880000,365664000,None,370496000,28551000,-512886000,107435000,551014000,512886000,None,None,None,107435000,-4551000,None,291612000,288732000,None,USD,60160285000,58029000,23132122000,5268475000,54676462000,5342773000,None,52327197000,52000,3963965000,662667000,135190000,28851034000,7066883000,52341652000,14455000,14455000,-15374000,139003000,7066883000,51335622000,5149554000,6755094000,257297000,696715000,None,52327197000,None,None,52000,None,3963965000,None,None,1425558000,None,53093402000,205167000,696715000,1638095000,2334810000,None,None,None,1394130000,60160285000,7066883000,None,52322105,USD,1006154000,0,904427000,-96223000,-616957000,2250167000,2983147000,-34575000,291612000,3495344000,340750000,310385000,-12840000,None,-116023000,None,None,-248407000,5504000,None,None,3495344000,nan,nan
6,2018-12-31,USD,687523000,261338000,None,687523000,426185000,266264000,None,None,379931000,8667000,307592000,None,426185000,25406000,None,None,None,None,None,None,None,105000000,-13770000,None,274931000,266264000,None,USD,56927979000,None,None,806061000,51663136000,5116209000,None,49328900000,53000,3791838000,513549000,None,28327247000,3571539000,49960312000,631412000,None,-54120000,129213000,3571539000,52275966000,5116209000,123611000,55807000,696465000,None,49328900000,None,None,53000,None,3791838000,None,None,951261000,None,53356440000,None,696465000,1006359000,1702824000,None,None,None,1378438000,56927979000,3571539000,None,52586498,USD,966202000,0,935921000,-13134000,-1999840000,-1413181000,733782000,-42793000,274931000,-247602000,229658000,-91333000,-18565000,None,-147123000,None,None,-14668000,17147000,None,None,-247602000,nan,nan
7,2018-09-30,USD,686118000,326619000,None,686118000,359499000,274817000,None,None,376673000,6548000,309445000,None,359499000,17174000,-493222000,None,None,None,None,None,None,95308000,None,None,281365000,274817000,None,USD,58139734000,None,None,None,53069689000,4924369000,None,48596111000,53000,3672696000,None,None,None,3819141000,51227363000,2631252000,None,-108410000,121890000,3819141000,53092786000,4924369000,None,None,696217000,None,None,None,None,53000,None,3672696000,None,None,1105917000,None,54320593000,None,696217000,1146109000,1842326000,None,None,None,1360030000,58139734000,3819141000,None,53250255,USD,-1131867000,None,-1166189000,-20455000,2214006000,1916705000,-297301000,None,281365000,1107040000,356524000,-6714000,-14452000,None,None,None,None,96325000,13867000,None,None,1107040000,nan,nan
8,2018-06-30,USD,630052000,334819000,None,630052000,295233000,237798000,None,None,324313000,9228000,305739000,None,295233000,29080000,-466443000,None,None,None,None,None,None,77287000,None,None,247026000,237798000,None,USD,55867745000,None,None,None,51062904000,4657653000,None,48887295000,53000,3397879000,None,None,None,2712101000,49304541000,417246000,None,-86865000,117603000,12305467000,41607746000,4657653000,9593366000,None,695972000,None,None,None,None,53000,None,3397879000,None,None,1836929000,None,43562278000,None,695972000,1062391000,1758363000,None,None,None,1346586000,55867745000,12305467000,None,53210627,USD,-2224384000,None,-2173454000,58064000,-684894000,2267195000,2952089000,None,247026000,92717000,-1024000,-263398000,-6924000,None,None,None,None,48034000,7134000,None,None,92717000,nan,nan
9,2018-03-31,USD,547409000,265417000,None,547409000,281992000,194961000,None,None,281992000,13065000,265417000,None,281992000,None,None,None,None,None,None,None,None,73966000,None,None,208026000,194961000,None,USD,53500787000,None,None,None,48941063000,4415446000,None,45936532000,53000,3160081000,None,None,None,2619384000,47038672000,1102140000,None,-71686000,127054000,12699768000,38862506000,4415446000,10080384000,None,695731000,None,None,None,None,53000,None,3160081000,None,None,1811459000,None,40801019000,None,695731000,1206660000,1902391000,None,None,None,1326998000,53500787000,12699768000,None,52922219,USD,-2377912000,None,-2396653000,-11024000,68410000,1744558000,1676148000,None,208026000,-303691000,348404000,246750000,-30258000,None,None,None,None,-101876000,7717000,None,None,-303691000,nan,nan
