,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,6076000,None,None,None,None,-1278000,None,None,-1724000,None,4714000,None,None,455000,3916000,-446000,9513000,5597000,None,None,None,-446000,None,None,-1278000,-1278000,None,USD,979544000,586000,None,None,915372000,64172000,None,None,106251000,-41123000,3781000,1107000,809683000,65896000,None,None,None,-956000,33962000,None,51074000,62479000,46624000,5624000,120857000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,32790000,0,32790000,-26000,-49000,-19039000,-18990000,-18000,-1278000,13740000,-11000,None,210000,0,None,None,None,2870000,119000,None,None,None,5.9,
1,2020-03-31,USD,5940000,7371000,None,5940000,-1431000,-1072000,None,None,-1431000,None,7371000,None,-1431000,498000,4399000,-359000,10584000,6185000,None,None,None,-359000,None,None,-1072000,-1072000,None,USD,999579000,605000,107004000,None,934956000,64623000,None,803214000,106213000,-39845000,2645000,1107000,836402000,56633000,901441000,90000000,None,-1745000,34312000,868359000,69676000,62911000,44830000,811726000,30878000,None,8227000,None,None,106213000,None,-39845000,None,None,13531000,None,11989000,None,30878000,2637000,33515000,None,None,None,None,999579000,56633000,None,3932841,USD,-19025000,-1179000,-5520000,13508000,-10050000,22585000,32635000,-1942000,-1072000,12752000,-4313000,-3137000,672000,0,None,None,None,601000,3000,-198000,None,12752000,6.62,5.9
2,2019-12-31,USD,4782000,6737000,None,4782000,-1955000,-1512000,None,None,-1955000,None,6737000,None,-1955000,595000,4748000,-443000,10844000,6096000,None,None,None,-443000,None,None,-1512000,-1512000,None,USD,979836000,623000,96852000,None,912842000,66994000,None,769535000,106170000,-38773000,3681000,1107000,825605000,43881000,878261000,100000000,None,-403000,34568000,849533000,70449000,65264000,48317000,805652000,30900000,None,8726000,None,None,106170000,None,-38773000,None,None,12423000,None,11133000,None,30900000,3681000,34581000,None,None,None,None,979836000,43881000,None,3930669,USD,-35513000,-449000,-9007000,26533000,-49000,8890000,8978000,150000,-1512000,-10597000,-10480000,-11161000,768000,-39000,None,None,None,1939000,27000,-65000,None,-10597000,12.76,6.62
3,2019-09-30,USD,6714000,6679000,None,6714000,35000,27000,None,None,35000,None,6679000,None,35000,546000,4769000,8000,10900000,6131000,None,None,None,8000,-152000,None,27000,27000,None,USD,971985000,642000,109230000,7641000,903806000,68179000,None,762056000,106118000,-37222000,2190000,1107000,816123000,54478000,870703000,100000000,None,-717000,34883000,849925000,61523000,66430000,50057000,795447000,30921000,2400000,8647000,None,None,106118000,None,-37222000,None,None,12410000,None,11495000,None,30921000,2182000,33103000,None,None,None,None,971985000,54478000,None,3925002,USD,2924000,700000,3982000,1166000,-49000,-6655000,-6567000,569000,27000,-1115000,1558000,-2293000,699000,-39000,None,None,None,2285000,108000,140000,None,-1115000,12.7594,12.76
4,2019-06-30,USD,4441000,6728000,None,4441000,-2287000,-1655000,None,None,-2287000,None,6728000,None,-2287000,543000,4474000,-632000,10909000,6435000,None,None,None,-632000,-380000,None,-1655000,-1655000,None,USD,977767000,661000,101775000,7961000,909477000,68290000,None,767566000,40000,-37210000,3247000,1107000,826832000,55629000,875296000,100000000,None,-559000,35249000,911428000,4283000,66522000,48802000,806997000,30942000,1954000,7730000,None,None,40000,None,-37210000,-1179000,None,11953000,None,11132000,None,30942000,3239000,34181000,None,None,None,107198000,977767000,104431000,None,3922610,USD,-30475000,0,-28064000,2819000,9952000,25976000,16062000,-307000,-1655000,-5516000,-3428000,-14207000,726000,-38000,None,None,-57000,11765000,408000,-57000,None,-5516000,15.4,12.7594
5,2019-03-31,USD,7001000,6510000,None,7001000,491000,323000,None,None,491000,None,6510000,None,491000,563000,4227000,168000,10453000,6358000,None,None,None,168000,-395000,None,323000,323000,None,USD,953108000,680000,102614000,3621000,883459000,69649000,None,752821000,40000,-35517000,1922000,1107000,10357000,61145000,850575000,90000000,None,-838000,38280000,890717000,45238000,67862000,45238000,784334000,30962000,2945000,7754000,None,None,40000,None,-35517000,-1179000,None,11967000,None,10357000,None,30962000,1922000,32884000,None,None,None,107143000,953108000,106383000,None,3919610,USD,-8679000,0,-8688000,-8679000,-10049000,-1552000,8536000,-1341000,323000,-9805000,435000,-1341000,598000,-39000,None,None,145000,710000,9000,145000,None,-9805000,15.52,15.4
6,2018-12-31,USD,6652000,6436000,0,6652000,216000,326000,0,0,216000,0,6436000,None,216000,470000,3824000,-110000,10929000,7105000,0,0,0,-110000,-647000,0,326000,326000,None,USD,951696000,698000,111309000,3766000,882356000,69340000,None,743281000,40000,-35790000,2926000,1728000,795464000,71365000,848447000,100000000,10195000,-826000,35435000,892357000,44424000,66914000,44459000,776533000,30983000,2945000,5166000,None,None,40000,None,-35790000,-1179000,None,7682000,None,10851000,None,30983000,2926000,33909000,None,None,None,107095000,951696000,115824000,None,3910674,USD,-18413000,0,-18661000,-335000,9948000,36210000,26300000,-1482000,326000,17717000,168000,-341000,422000,-38000,None,None,None,1056000,87000,-154000,None,17717000,14.25,15.52
7,2018-09-30,USD,7092000,6047000,3506000,7092000,1045000,769000,0,0,1045000,0,6047000,None,1045000,428000,3456000,None,None,None,0,0,0,276000,-928000,0,769000,769000,None,USD,915286000,717000,None,3612000,846365000,68921000,0,719532000,40000,-36078000,1667000,1944000,778111000,54160000,813699000,90000000,None,-900000,36478000,859135000,45192000,66260000,44714000,760261000,31007000,991000,4167000,0,0,40000,0,-36078000,-1179000,None,6105000,None,10907000,None,31007000,1659000,32666000,None,None,None,107038000,915286000,98874000,None,3980707,USD,-22044000,911000,-22206000,610000,-19911000,-15231000,4719000,-389000,769000,-36409000,1028000,-1300000,597000,-39000,0,0,0,357000,162000,-306000,None,-36409000,22.5,14.25
8,2018-06-30,USD,7377000,5961000,2899000,7377000,1416000,1036000,0,0,1416000,0,5961000,None,1416000,418000,2849000,None,None,None,0,-523000,0,380000,-890000,0,1036000,1036000,None,USD,930235000,534000,None,3306000,861874000,68361000,0,712312000,40000,-36808000,2884000,2100000,772159000,91448000,828108000,110000000,140890000,-674000,35715000,873990000,29789000,65727000,28432000,754110000,30890000,991000,5796000,0,0,40000,0,-36808000,-1179000,None,5820000,None,11085000,None,30890000,2876000,33766000,None,None,None,106982000,930235000,119880000,None,3904578,USD,24617000,-344000,19444000,-4736000,-10272000,1491000,11802000,425000,1036000,23649000,2714000,769000,592000,-39000,0,0,190000,462000,437000,199000,None,23649000,20.0736,22.5
9,2018-03-31,USD,7200000,5791000,2434000,7200000,1409000,1065000,0,0,1409000,0,5791000,None,1409000,466000,2249000,None,None,None,0,523000,0,344000,-775000,0,1065000,1065000,None,USD,870417000,0,None,3505000,802812000,67605000,0,655298000,40000,-37805000,1909000,0,738600000,67881000,779566000,120000000,141342000,-379000,35638000,818699000,30682000,67605000,29243000,721575000,21342000,0,4268000,0,0,40000,0,-37805000,-1179000,None,4745000,None,11335000,None,21342000,1904000,23246000,None,None,None,106928000,870417000,97124000,None,3902610,USD,-5142000,574000,-5772000,-524000,-48000,16848000,16934000,676000,1065000,12751000,1675000,102000,560000,-38000,0,0,0,-617000,630000,-9000,None,12751000,19.4,20.0736
