,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,869867000,327041000,354437000,515430000,197592000,184180000,165740000,None,197592000,None,161301000,9203000,188389000,None,None,13412000,10455000,10455000,None,None,None,13412000,-1252000,None,184180000,184180000,None,USD,6220042000,656898000,None,185491000,1364321000,4740861000,103583000,87727000,17979000,3107768000,255254000,None,444295000,1354924000,1163927000,None,None,89729000,791175000,3258439000,993021000,4198823000,380880000,523901000,None,813243000,1076200000,None,None,17979000,None,3107768000,-326310000,None,247559000,18748000,254202000,60000000,None,96811000,200394000,None,None,None,1851695000,6220042000,1735804000,None,191223000,USD,252966000,19930000,193810000,-2247000,None,-93980000,-303000,37803000,184180000,299067000,199237000,-10977000,29328000,-108879000,15202000,-9808000,-19037000,5621000,56909000,-19037000,7253000,306320000,97.5,
1,2020-03-31,USD,856108000,329458000,349168000,506940000,177635000,161180000,165392000,None,177635000,None,164066000,153000,177482000,None,None,16455000,12026000,12026000,None,None,None,16455000,-11873000,None,161180000,161180000,None,USD,6053993000,658777000,None,198214000,1004767000,4934400000,117792000,89817000,17979000,3390053000,284887000,None,445671000,1048604000,781872000,None,None,31807000,754549000,2928886000,1199613000,4390449000,391646000,500242000,None,790180000,692055000,None,None,17979000,None,3390053000,-335491000,None,227045000,21436000,263687000,52834000,None,105103000,222895000,None,None,None,1830052000,6053993000,1440250000,None,191017000,USD,-32407000,-143090000,-78872000,-5104000,None,-120151000,-11580000,-99075000,161180000,26851000,225874000,-10934000,28204000,-108571000,-11580000,-47318000,197157000,40675000,41361000,197157000,-5602000,21249000,74.96,97.5
2,2019-12-31,USD,3757505000,362933000,462777000,639455000,287412000,360791000,162003000,None,287412000,None,200930000,10890000,276522000,None,None,-73379000,13069000,13069000,None,None,None,-73379000,-2180000,None,360791000,360791000,None,USD,6166799000,659629000,None,194149000,1256736000,4793496000,114754000,94562000,17979000,3229061000,288132000,467108000,451335000,1027567000,1035933000,None,None,55874000,728921000,3057850000,1205475000,4250434000,376463000,706763000,None,752908000,941371000,None,None,17979000,None,3229061000,-345040000,None,222913000,23493000,268518000,49238000,None,106049000,220803000,None,None,None,1835622000,6166799000,1404030000,-677076000,190686000,USD,-31041000,70606000,-82938000,-25335000,None,-107133000,-12914000,94535000,360791000,44308000,234379000,-7558000,28560000,-108359000,14140000,40453000,-137712000,-120761000,26562000,-137712000,5892000,50200000,97.56,74.96
3,2019-09-30,USD,934383000,305998000,366925000,567458000,257767000,227866000,148561000,None,257767000,None,157437000,-3693000,261460000,-934383000,None,29901000,12309000,12309000,None,None,None,29901000,-16002000,None,227866000,227866000,None,USD,5755105000,637716000,None,172775000,1261756000,4380894000,113225000,95572000,17979000,2868816000,288401000,None,341337000,976402000,1042955000,None,None,20590000,710591000,2757843000,1252219000,3855633000,300542000,558299000,None,749825000,947383000,None,None,17979000,None,2868816000,-368187000,None,212617000,184119000,2997262000,42855000,None,105576000,218801000,None,None,None,1841696000,5755105000,1276944000,None,190103000,USD,9771000,2033000,-21409000,-206000,None,-18000,-18000,-37118000,227866000,167525000,188952000,-15718000,26881000,0,10000,-124563000,8782000,63671000,30974000,8782000,-10341000,157184000,84.69,97.56
4,2019-06-30,USD,954840000,319144000,379475000,575365000,275778000,223656000,148883000,None,275778000,None,170261000,19557000,256221000,-954840000,None,52122000,13735000,13735000,None,None,None,52122000,5822000,None,223656000,223656000,None,USD,5524783000,653014000,None,168579000,1255836000,4150966000,105865000,94980000,17979000,2641371000,299835000,None,330891000,820181000,1027701000,None,None,34681000,702108000,2460578000,1319026000,3615933000,239765000,583913000,None,648140000,932721000,None,None,17979000,None,2641371000,-368200000,None,200300000,189757000,3064205000,46281000,None,122270000,228135000,None,None,None,1825135000,5524783000,1059946000,None,190102000,USD,-7147000,61860000,-313778000,-276230000,None,-95496000,-260000,-26333000,223656000,-298638000,110636000,-69362000,26723000,-108218000,12982000,-39413000,-106959000,14131000,30401000,-106959000,2793000,-295845000,79.8,84.69
5,2019-03-31,USD,766050000,300315000,314352000,451698000,166265000,140173000,145919000,None,166265000,None,154396000,14882000,151383000,-766050000,None,26092000,13704000,13704000,None,None,None,26092000,1178000,None,140173000,140173000,None,USD,5280145000,411162000,None,147345000,849051000,4315286000,98959000,93653000,17979000,2850588000,299056000,None,291798000,1115951000,622526000,13095000,13095000,18338000,672299000,2512137000,1337771000,4019932000,197385000,453069000,43277000,598387000,528873000,None,None,17979000,None,2850588000,-381815000,None,147413000,199363000,2768008000,43277000,None,127566000,226525000,None,None,None,1810196000,5280145000,1313336000,None,189847,USD,-2161000,-105944000,-32621000,-366000,None,-213381000,-12694000,-71162000,140173000,-81420000,164582000,4868000,24011000,-200687000,-12694000,-46646000,112488000,35632000,30094000,112488000,-4286000,-85706000,86.35,79.8
6,2018-12-31,USD,932108000,326493000,382942000,549167000,231872000,190150000,145156000,0,231872000,0,181337000,9198000,222674000,-1642981000,0,None,None,None,0,0,0,41722000,9199000,0,190150000,190150000,None,USD,5382858000,417080000,None,148974000,1143318000,4162974000,92944000,96372000,17979000,2710619000,298571000,301017000,306760000,1201732000,921313000,None,None,8430000,663527000,2665368000,1330123000,3822460000,182989000,569833000,None,561840000,824941000,None,None,17979000,None,2710619000,-397692000,None,100328000,206432000,2717490000,None,None,129061000,222005000,None,None,None,1823638000,5382858000,1384721000,-609967000,189461,USD,-34465000,86951000,-68688000,-1314000,None,2373000,-9746000,58208000,190150000,151423000,217738000,-14922000,24718000,1000,12118000,-13177000,-106788000,50806000,32909000,-106788000,-6160000,145263000,63.32,86.35
7,2018-09-30,USD,810011000,284788000,329264000,480747000,201327000,184214000,138979000,0,201327000,0,145809000,5368000,195959000,-810011000,0,None,None,None,0,0,0,17113000,5368000,0,184214000,184214000,None,USD,5095967000,424776000,None,146101000,1143259000,3952708000,160480000,97604000,17979000,2520828000,289233000,0,318656000,1056397000,854026000,None,None,4624000,650805000,2400619000,1301111000,3527932000,173697000,467784000,0,556640000,756422000,0,0,17979000,0,2520828000,-433274000,None,102479000,216177000,2695348000,None,None,128753000,289233000,None,None,None,1842551000,5095967000,1230094000,None,188809000,USD,-2878000,9578000,-52921000,-20269000,None,-99690000,-9000,6554000,184215000,111108000,263719000,14562000,23256000,-100063000,382000,-64473000,63856000,32725000,29774000,63856000,-1433000,109675000,70.05,63.32
8,2018-06-30,USD,894452000,305762000,371182000,523270000,236068000,190342000,141713000,0,236068000,0,164049000,18560000,217508000,-894452000,0,None,None,None,0,0,0,45726000,18560000,0,190342000,190342000,None,USD,4988720000,409459000,None,169042000,1229839000,3758881000,158248000,98526000,17979000,2336614000,300692000,0,315987000,946656000,929147000,None,None,9732000,637245000,2323582000,1302447000,3349422000,173318000,533076000,0,501490000,830621000,0,0,17979000,0,2336614000,-433959000,None,97223000,218764000,2665138000,None,None,142444000,300692000,None,None,None,1828515000,4988720000,1119974000,None,188797000,USD,-6865000,105844000,-73270000,331000,None,-88062000,-338000,35975000,190341000,62541000,223873000,-14723000,25074000,-99940000,12216000,21789000,-139594000,35142000,66736000,-139594000,-14934000,47607000,61.0,70.05
9,2018-03-31,USD,710872000,284333000,284337000,426535000,153980000,129374000,141957000,0,153980000,0,142376000,11778000,142202000,0,0,None,None,None,0,0,0,24606000,11778000,0,129374000,129374000,None,USD,4855222000,421006000,None,167441000,858029000,3997193000,157936000,98660000,17979000,2546400000,300186000,0,328935000,898981000,557843000,None,None,64442000,604813000,2191283000,1309185000,3576187000,167745000,409704000,0,547412000,459183000,0,0,17979000,0,2546400000,-450160000,None,97417000,231518000,2663939000,None,None,142250000,300186000,None,None,None,1818532000,4855222000,1066726000,None,188521000,USD,-75370000,-127948000,-112624000,-10918000,None,-100782000,-6562000,-89091000,129374000,784000,214190000,10844000,23146000,-96146000,1926000,-26455000,187693000,17536000,26336000,187693000,6717000,7501000,58.93,61.0
