,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,3187090000,2248991000,300449000,2886641000,643244000,508469000,None,None,631750000,-28063000,212124000,5594000,637650000,2036867000,11494000,151344000,5578000,-5916000,None,None,None,151344000,16000,None,480406000,452343000,None,USD,33497474000,26431094000,None,631359000,20732122000,12159505000,3888347000,2342968000,5246000,7137744000,3888347000,None,424666000,2589817000,5780210000,2073410000,2073410000,-2664000,2271425000,4108574000,147863000,-13665774000,40202000,531827000,10985852000,315369000,1363832000,None,None,5246000,None,7137744000,None,None,538518000,None,29388900000,77713000,None,11063565000,14951912000,None,605815000,None,5019179000,33497474000,2630019000,None,None,USD,519608000,0,43585000,-376470000,-1118863000,-1115313000,-1000,25305000,480406000,-236785000,834943000,90908000,152124000,None,3551000,None,None,111505000,99553000,None,None,-236785000,34.51,
1,2020-03-31,USD,3217389000,2702876000,370435000,2846954000,159886000,125449000,None,None,144280000,-26175000,218972000,15808000,144078000,2127486000,15606000,45006000,14216000,-1390000,None,356418000,None,45006000,-354826000,None,99274000,73099000,None,USD,33673295000,26008056000,None,381026000,21435715000,11659779000,3743244000,2115635000,5233000,6685401000,3743244000,None,424856000,2827051000,4630987000,1171741000,1171741000,198000,2320095000,4642289000,161717000,-13770290000,560720000,544106000,12978580000,329386000,1343611000,None,None,5233000,None,6685401000,None,None,541138000,None,29031006000,82904000,12978580000,13061484000,16804728000,None,577987000,None,4968947000,33673295000,3387771000,None,581000000,USD,-144212000,0,-481136000,-239760000,-16713000,-11186000,2000,132160000,99274000,383631000,875953000,208139000,166820000,None,5525000,None,None,401720000,97164000,None,None,383631000,19.99,34.51
2,2019-12-31,USD,3240865000,2717913000,2329185000,911680000,709177000,389404000,None,None,529533000,551626000,215173000,None,522952000,None,6089000,115986000,11270000,5181000,None,None,None,115986000,1400000,None,413547000,389404000,None,USD,33230935000,25779503000,None,243497000,21114788000,11564521000,3565673000,1990015000,5230000,6612302000,3565673000,None,415692000,2443643000,4496091000,1171366000,1171366000,-18000,2706182000,4015100000,160074000,-13662907000,416704000,588358000,12968229000,322898000,1334710000,None,None,5230000,None,6612302000,None,None,570076000,None,29215835000,84795000,12968229000,84795000,16618697000,None,552075000,None,4947007000,33230935000,2860347000,None,538000000,USD,-575627000,73064000,-575627000,-53950000,-20436000,982356000,-20000,-155091000,389404000,1040501000,633772000,None,173555000,None,1034843000,-79542000,49183000,126098000,298570000,None,None,None,35.47,19.99
3,2019-09-30,USD,3168363000,2699471000,2368655000,799708000,653578000,353304000,None,None,493370000,527483000,176635000,None,468892000,None,6027000,116213000,32301000,26274000,None,None,None,116213000,-1796000,None,377157000,353304000,None,USD,31771440000,25544863000,None,244583000,21602412000,10169750000,None,2382511000,4930000,6222898000,3453978000,None,425393000,1403358000,4566654000,1173427000,1173427000,-252000,2910202000,2731392000,159590000,-15375113000,191034000,577797000,12960779000,314620000,317690000,None,None,None,None,None,None,None,425393000,None,29040048000,92796000,12960779000,None,17035758000,None,None,None,3942174000,None,1594392000,None,536000000,USD,219361000,0,219361000,50100000,-1304613000,-1353571000,-53573000,-189874000,353304000,-451900000,682310000,None,154181000,None,32031000,-79542000,49183000,364699000,468627000,None,None,None,34.07,35.47
4,2019-06-30,USD,3211312000,2780580000,2428120000,783192000,601742000,317043000,None,None,446390000,503630000,202758000,None,430732000,None,5650000,105824000,18476000,12826000,None,None,None,105824000,2832000,None,340566000,317043000,None,USD,32284116000,25236938000,None,270219000,22953605000,9331577000,None,2473989000,4699000,5869594000,3050481000,None,390780000,1901064000,6195501000,2416453000,2416453000,149000,2574750000,3917855000,163793000,-15905361000,831318000,584116000,12747010000,331138000,361048000,None,None,None,None,None,None,None,390780000,None,28366261000,455917000,12747010000,None,16758104000,None,None,None,3457135000,None,2732382000,None,528000000,USD,-321302000,0,-321302000,8014000,-4874000,38293000,20501000,71876000,317043000,330381000,613390000,None,149702000,None,27416000,-79542000,49183000,74769000,316772000,None,None,None,38.41,34.07
5,2019-03-31,USD,3187144000,2357060000,373784000,2813360000,480555000,382837000,None,None,474634000,-21538000,198914000,24255000,456300000,2158146000,5921000,113335000,11237000,9246000,None,None,None,113335000,9088000,None,361299000,339761000,None,USD,31686377000,24976019000,None,308234000,22253718000,8952552000,2981402000,646375000,4681000,5552551000,2981402000,None,367716000,1576672000,4955056000,1316414000,1316414000,-57000,1863167000,3592217000,161653000,-15542025000,816375000,581685000,13783015000,309251000,2992267000,None,None,4681000,None,5552551000,None,None,1093321000,None,28094160000,491842000,13825418000,491842000,17298662000,None,481442000,None,3395377000,31686377000,2393047000,None,526000000,USD,367871000,0,-40268000,-287280000,-28997000,4753000,29000000,160119000,361299000,697414000,732929000,155650000,153139000,None,4750000,-79542000,49183000,62841000,120859000,None,None,697414000,31.69,38.41
6,2018-12-31,USD,3306829000,6787744000,-3963667000,7270496000,496754000,377492000,18000000,0,492983000,-20206000,195900000,14002000,482752000,6591844000,3771000,None,None,None,0,0,0,135697000,10231000,0,357286000,337080000,None,USD,30587012000,24736961000,None,289800000,21532755000,8595688000,2945839000,655312000,4679000,5212790000,2945839000,None,496219000,887346000,4776132000,1341993000,1322070000,-874000,1928180000,3289205000,118992000,-15681205000,1181471000,639855000,13763723000,290733000,2778827000,None,None,4679000,None,5212790000,None,None,513674000,None,27297807000,None,13810784000,None,16756623000,None,460068000,None,3379093000,30587012000,2068817000,None,526000000,USD,-546926000,-231432000,-817248000,-159189000,-30213000,-27042000,-510000,-53219000,357286000,-342183000,502107000,18248000,171065000,None,3681000,14788000,14724000,158698000,111133000,13454000,None,-342183000,24.97,31.69
7,2018-09-30,USD,3395141000,2468382000,364056000,3031085000,598701000,473462000,6000000,0,593288000,-20864000,169299000,35998000,562703000,2299083000,5413000,None,None,None,0,0,0,140690000,30585000,0,452598000,431734000,None,USD,30137410000,24487077000,None,197990000,21454201000,8244845000,2786490000,685683000,4676000,4875711000,2786490000,0,511844000,1229717000,4877597000,1367116000,1367116000,-537000,1990034000,3038909000,109546000,-15802061000,635432000,670826000,13790114000,304944000,2824798000,0,0,4676000,0,4875711000,0,None,511844000,None,27098501000,None,13790114000,None,16576604000,None,440171000,None,3364995000,30137410000,1865149000,None,526000000,USD,-63958000,0,-460562000,-281918000,-12499000,-7929000,-510000,-12081000,452598000,221905000,690396000,-24937000,175285000,0,4570000,14788000,14724000,87450000,114686000,None,None,221905000,35.76,24.97
8,2018-06-30,USD,3460845000,363327000,2524858000,935987000,604711000,481855000,6000000,0,601846000,-21569000,190625000,32051000,572660000,172702000,2865000,None,None,None,0,0,0,141560000,29186000,0,460286000,438717000,None,USD,29650012000,24237651000,None,217527000,21423305000,7803687000,2682189000,709050000,4675000,4443977000,2682189000,0,504853000,1007784000,3631516000,34824000,34824000,735000,2047928000,2743710000,115870000,-16013384000,547004000,641888000,15109600000,329507000,2887642000,0,0,4675000,0,4443977000,0,None,504853000,None,26906302000,None,15109600000,None,17791789000,None,420580000,None,3354300000,29650012000,1554788000,None,526000000,USD,-367110000,0,-640866000,-176158000,-1041613000,-1040475000,-2601000,-121060000,460286000,-1107554000,573787000,-154259000,172702000,0,3739000,14788000,14724000,95058000,97598000,None,None,-1107554000,33.61,35.76
9,2018-03-31,USD,3458487000,362749000,2566232000,892255000,504015000,403082000,6000000,0,501058000,-17761000,169777000,-25491000,529506000,192972000,2957000,None,None,None,0,0,0,115737000,-28448000,0,385321000,367560000,None,USD,30154933000,23987355000,None,237079000,22428468000,7324822000,2584055000,742838000,4668000,4005260000,2584055000,0,479657000,2115349000,4692337000,1008902000,1008902000,1359000,2106931000,3465561000,115429000,-16261331000,163714000,601673000,15152076000,347746000,2940597000,0,0,4668000,0,4005260000,0,None,479657000,None,26689372000,None,15152076000,None,17736131000,None,401202000,None,3313535000,30154933000,2279063000,None,525000000,USD,304314000,0,-56597000,-290390000,-66931000,-59099000,-159000,67838000,385321000,635855000,751551000,35412000,192972000,0,7991000,14788000,14724000,137846000,70521000,None,None,635855000,37.89,33.61
