,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,None,None,None,None,None,768880,None,None,1019380,None,248850,None,-248850,None,None,250500,1268220,None,None,None,None,None,None,None,None,768880,None,USD,408833560,None,None,None,15481600,393351970,None,None,387135890,6192070,None,None,2610,977140,1481600,None,None,387134760,None,1132340,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24010,None,977140,None,None,USD,None,None,-1263660,-1263660,None,None,None,None,768880,-388100,875560,None,None,None,None,None,None,None,0,None,None,None,nan,
1,2019-12-31,USD,None,None,None,None,None,1183530,None,None,1492300,None,210090,None,-210090,None,None,308760,1702390,None,None,None,None,308760,None,None,None,1183530,None,USD,407938950,None,None,None,15355870,392583090,None,None,387135890,5423190,None,None,2350,1365240,1355870,None,None,387134760,None,1501640,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,24010,None,1365240,None,None,USD,None,None,-406434960,-406434960,None,400984900,-8865110,None,5445180,1312750,6762820,None,None,None,410000000,None,None,None,0,None,None,None,1.4997,nan
2,2019-09-30,USD,None,None,None,None,None,1506820,None,None,1912110,None,200800,None,-200800,None,None,405290,2112910,None,None,None,None,405290,None,None,None,1506820,None,USD,406382460,None,None,None,14982910,391399550,None,None,386400690,4239660,None,None,None,1450090,689310,None,None,386399550,None,1643520,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,759210,None,1450090,None,None,USD,None,None,-404738940,-404738940,None,400984900,-8865110,None,4261640,1397600,5151650,None,None,None,410000000,None,None,None,0,None,None,None,nan,1.4997
3,2019-06-30,USD,None,None,None,None,None,1860640,None,None,2309930,None,190930,None,-190930,None,None,449300,2500860,None,None,None,None,449300,None,None,None,1860640,None,USD,404408040,None,None,None,14515310,389892740,None,None,384893880,2732840,None,None,None,271010,156100,None,None,384892730,None,521900,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2266010,None,271010,None,None,USD,None,None,-403886140,-403886140,None,400984900,-8865110,None,2754830,218520,3119770,None,None,None,410000000,None,None,None,0,None,None,None,nan,nan
4,2019-03-31,USD,None,None,None,None,None,894190,None,None,1172450,None,219060,None,-219060,None,None,278260,1391510,None,None,None,None,278260,None,None,None,894190,None,USD,402988530,None,None,None,14956430,388032100,None,None,383033260,872210,None,None,None,1289910,956430,None,None,383032090,None,1597800,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,4126640,None,1289910,None,None,USD,None,None,-401390730,-401390730,None,400984900,-8865110,None,894190,1237420,1643250,None,None,None,410000000,None,None,None,0,None,None,None,1.4,nan
