,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,6219000,5190000,3813000,2406000,-2775000,-2780000,807000,None,-2775000,None,4383000,9000,-2784000,None,None,5000,None,None,None,None,None,5000,9000,None,-2780000,-2780000,None,USD,29275000,76000,None,508000,10481000,18794000,None,2667000,148000,-55046000,451000,533000,158000,11624000,7575000,1110000,1110000,73000,589000,25763000,None,18185000,None,5784000,1387000,7847000,3798000,None,None,148000,None,-55046000,None,None,2314000,None,3512000,2513000,1387000,1519000,2906000,None,None,None,73619000,29275000,11624000,None,13856969,USD,-11000,-1209000,-11000,None,2497000,2495000,-2000,-169000,-2780000,498000,-1986000,-82000,134000,None,None,313000,1143000,495000,11000,1143000,None,498000,2.12,
1,2020-03-31,USD,9021000,5569000,5105000,3916000,-1644000,-1651000,719000,None,-1644000,None,4850000,9000,-1653000,None,None,7000,None,None,None,None,None,7000,9000,None,-1651000,-1651000,None,USD,30896000,80000,None,691000,9747000,21149000,None,2812000,147000,-52266000,476000,533000,140000,11139000,7835000,None,None,82000,707000,26975000,None,20536000,None,6987000,None,8158000,5023000,None,None,147000,None,-52266000,None,None,2601000,None,3921000,2866000,None,1912000,1912000,None,None,None,73186000,30896000,11139000,None,13787969,USD,-68000,-1771000,-68000,None,2497000,-2000,-2000,-1140000,-1651000,-1523000,-1453000,-568000,143000,None,None,-35000,2292000,137000,68000,2292000,None,-1523000,1.585,2.12
2,2019-12-31,USD,11762000,6467000,6912000,4850000,-1535000,-1561000,788000,None,-1535000,None,5679000,82000,-1617000,None,None,26000,None,None,None,None,None,26000,82000,None,-1561000,-1561000,None,USD,34813000,84000,None,401000,12108000,22705000,None,2864000,147000,-50615000,535000,533000,151000,12653000,9778000,None,None,80000,730000,30551000,None,22088000,None,9323000,None,8174000,6914000,None,None,147000,None,-50615000,None,None,2915000,None,4262000,3209000,None,2330000,2330000,None,None,None,73093000,34813000,12653000,None,13785233,USD,-66000,590000,-66000,-63000,2497000,-5000,-5000,620000,-1561000,-260000,-189000,108000,170000,None,None,733000,-536000,307000,3000,-536000,None,-260000,2.23,1.585
3,2019-09-30,USD,10664000,6136000,6381000,4283000,-1778000,-1785000,1007000,None,-1778000,None,5129000,75000,-1853000,None,None,7000,None,None,None,None,None,7000,75000,None,-1785000,-1785000,None,USD,35958000,88000,None,590000,11970000,23988000,None,2916000,147000,-49054000,520000,533000,187000,12948000,9299000,None,None,102000,876000,31218000,None,23367000,None,8784000,None,8896000,6383000,None,None,147000,None,-49054000,None,None,3243000,None,4740000,3539000,None,2671000,2671000,None,None,None,72793000,35958000,12948000,None,13778872,USD,-133000,-191000,-133000,-119000,2497000,-50000,-50000,-476000,-1785000,-2746000,-2563000,-140000,164000,None,None,19000,-708000,78000,14000,-708000,None,-2746000,1.85,2.23
4,2019-06-30,USD,10426000,7017000,5877000,4549000,-2410000,-2419000,929000,None,-2410000,None,6088000,58000,-2468000,None,None,9000,None,None,None,None,None,9000,58000,None,-2419000,-2419000,None,USD,38485000,92000,None,593000,12856000,25629000,None,2877000,147000,-47269000,572000,533000,196000,15633000,9768000,None,None,66000,991000,33283000,None,25004000,None,8083000,None,8974000,6891000,None,None,147000,None,-47269000,None,None,3586000,None,5202000,3879000,None,3088000,3088000,None,None,None,72685000,38485000,15633000,None,13746959,USD,-147000,420000,-147000,-103000,None,-8000,-8000,661000,-2419000,-1519000,-1364000,-248000,143000,None,None,-273000,335000,678000,44000,335000,None,-1519000,4.55,1.85
5,2019-03-31,USD,10595000,7293000,6338000,4257000,-3042000,-3048000,958000,None,-3042000,None,6335000,-6000,-3036000,None,None,6000,None,None,None,None,None,6000,-6000,None,-3048000,-3048000,None,USD,40667000,96000,None,766000,13224000,27443000,None,3076000,145000,-44850000,709000,533000,189000,17175000,9647000,1334000,1334000,78000,1112000,35059000,None,26814000,None,8417000,2868000,8701000,6571000,None,None,145000,None,-44850000,None,None,3867000,None,5608000,4202000,None,3577000,3577000,None,None,None,72070000,40667000,17175000,None,13633639,USD,-163000,-2056000,-163000,-96000,None,-93000,-93000,-2305000,-3048000,-4053000,-3797000,-322000,211000,None,None,66000,638000,714000,67000,638000,None,-4053000,4.56,4.55
6,2018-12-31,USD,11467000,7614000,6762000,4705000,-2833000,-2856000,852000,0,-2833000,0,6762000,76000,-2909000,0,0,None,None,None,0,0,0,23000,76000,0,-2856000,-2856000,None,USD,41672000,100000,None,547000,11711000,29961000,None,2225000,145000,-41802000,623000,533000,201000,21194000,11088000,None,None,70000,1220000,39618000,None,29328000,None,9083000,None,8794000,8863000,None,None,145000,None,-41802000,None,None,201000,None,2054000,None,None,623000,623000,None,None,None,71548000,41672000,21194000,None,13602052,USD,None,931000,-134000,-85000,None,-179000,-18000,961000,-2856000,-2364000,-2051000,-2000,192000,None,-161000,-70000,-592000,346000,49000,-592000,None,-2364000,4.7,4.56
7,2018-09-30,USD,11320000,7636000,6744000,4576000,-3068000,-3074000,1149000,0,-3068000,0,6487000,-8000,-3060000,0,0,None,None,None,0,0,0,6000,-8000,0,-3074000,-3074000,None,USD,43537000,104000,None,492000,10928000,32609000,0,2217000,145000,-38946000,538000,533000,216000,23725000,10390000,None,None,127000,1312000,41372000,None,31972000,0,8430000,0,8725000,8173000,0,0,145000,0,-38946000,0,None,216000,None,2165000,None,None,538000,538000,None,None,None,71283000,43537000,23725000,None,13594799,USD,None,535000,-133000,-116000,None,10648000,-24000,46000,-3074000,7594000,-2921000,-279000,222000,0,10672000,251000,-1288000,712000,17000,-1288000,None,7553000,6.35,4.7
8,2018-06-30,USD,10304000,7550000,6036000,4268000,-3276000,-3280000,901000,0,-3276000,0,6649000,6000,-3282000,0,0,None,None,None,0,0,0,4000,6000,0,-3280000,-3280000,None,USD,35143000,108000,None,653000,10710000,24433000,0,2316000,126000,-35872000,675000,533000,173000,16045000,10035000,None,None,41000,1396000,32933000,None,23792000,0,7142000,0,9093000,7719000,0,0,126000,0,-35872000,0,None,173000,None,2210000,None,None,675000,675000,None,None,None,60138000,35143000,16045000,None,11663838,USD,None,1010000,-194000,-94000,None,25000,-14000,508000,-3280000,-2495000,-2326000,-164000,202000,0,39000,207000,-742000,441000,100000,-742000,18000,-2477000,6.96,6.35
9,2018-03-31,USD,9509000,7539000,5587000,3922000,-3599000,-3603000,1104000,0,-3599000,0,6435000,18000,-3617000,0,0,None,None,None,0,0,0,4000,18000,0,-3603000,-3603000,None,USD,37212000,112000,None,681000,9957000,27255000,0,2245000,126000,-32592000,702000,533000,170000,18522000,9255000,None,None,23000,1488000,34909000,None,26610000,0,6400000,0,9306000,7010000,0,0,126000,0,-32592000,0,None,170000,None,2303000,None,None,702000,702000,None,None,None,59698000,37212000,18522000,None,11637361,USD,None,-484000,-366000,-92000,None,-115000,-138000,-1289000,-3603000,-3208000,-2727000,-828000,193000,0,23000,75000,1463000,457000,274000,1463000,23000,-3185000,5.72,6.96
