,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-03-31,USD,435051000,404248000,146389000,288662000,30803000,82440000,91977000,None,157484000,1304963000,165882000,None,30803000,None,None,25787000,5189000,5189000,None,None,None,25787000,121492000,None,131697000,82440000,None,USD,7411380000,302076000,None,245232000,3557546000,2548871000,None,None,2548871000,None,138804000,None,78935000,1466211000,1685857000,66538000,202113000,2548871000,268938000,4422494000,2338937000,2246795000,1216067000,576355000,1722449000,None,156883000,None,None,None,None,None,None,None,78935000,None,2988886000,22539000,1722449000,108195000,1871689000,None,None,None,None,None,2682278000,None,68000000,USD,None,0,None,None,None,None,None,None,82440000,None,None,None,None,None,None,None,None,None,0,None,None,None,31.84,
1,2019-12-31,USD,593314000,574658000,136242000,457072000,18656000,-175446000,95638000,None,-189785000,1259432000,342778000,None,18656000,None,None,6580000,15312000,15312000,None,None,None,6580000,-223753000,None,-196365000,-175446000,None,USD,7468828000,214207000,None,15433000,3570915000,2638481000,None,131761000,11082000,141414000,134120000,93093000,71085000,1951886000,1719203000,81649000,255470000,-57117000,278051000,4611844000,2200548000,2331174000,951953000,427796000,1704511000,None,170647000,None,None,None,None,None,-795396000,None,5800000,None,2856984000,25232000,1704511000,100903000,1851712000,None,None,None,3338491000,None,2903839000,None,70000000,USD,None,0,None,None,None,None,None,None,-175446000,None,None,None,None,None,None,None,None,None,0,None,None,None,39.93,31.84
2,2019-09-30,USD,561448000,422779000,117352000,444096000,138669000,20397000,91150000,None,134623000,1246636000,214277000,None,138669000,None,None,27930000,19895000,19895000,None,None,None,27930000,-23941000,None,106693000,20397000,None,USD,7418801000,301381000,None,137629000,3365479000,2806686000,None,402711000,2806686000,None,139469000,None,97089000,2272871000,1528843000,79096000,258176000,2806686000,273254000,4458228000,2288849000,2505305000,593272000,639994000,1680912000,None,177261000,None,None,None,None,None,None,None,97089000,None,2960573000,28222000,1680912000,103643000,1836636000,None,None,None,None,None,2866143000,None,70000000,USD,None,0,None,None,None,None,None,None,20397000,None,None,None,None,None,None,None,None,None,0,None,None,None,39.19,39.93
3,2019-06-30,USD,533054000,407029000,124311000,408743000,126025000,51424000,91981000,None,145770000,1181880000,190737000,None,126025000,None,None,46720000,15744000,15744000,None,None,None,46720000,4001000,None,99050000,51424000,None,USD,6523047000,315867000,None,117065000,2505449000,2835718000,None,339343000,2835718000,None,148176000,None,67708000,1432065000,1407364000,70838000,207894000,2835718000,289657000,3548848000,2300967000,2519851000,599048000,613796000,929883000,None,180150000,None,None,None,None,None,None,None,67708000,None,2974199000,34701000,929883000,109741000,1098085000,None,None,None,None,None,2031113000,None,70000000,USD,None,0,None,None,None,None,None,None,51424000,None,None,None,None,None,None,None,None,None,0,None,None,None,43.13,39.19
4,2019-03-31,USD,475139000,388210000,115523000,359616000,86929000,33083000,94049000,None,164584000,1147727000,178638000,None,167735000,None,None,65235000,-3151000,13102000,None,None,None,65235000,64553000,None,99349000,33083000,None,USD,6394791000,325322000,None,148774000,3599901000,2794890000,None,379182000,2794890000,None,134233000,None,160616000,1404548000,1333293000,85420000,110389000,2794890000,303340000,3482846000,2122667000,2469568000,666244000,601329000,960999000,None,198159000,None,None,None,None,None,None,None,160616000,None,2911945000,36862000,960999000,93190000,1118881000,None,None,None,None,None,2070792000,None,70000000,USD,None,0,None,None,None,None,None,None,33083000,None,None,None,None,None,None,None,None,None,0,None,None,None,59.24,43.13
5,2018-12-31,USD,573014000,430269000,123045000,449969000,142745000,16377000,85383000,0,117453000,1045081000,221841000,None,142745000,0,-20749000,14347000,None,None,0,0,0,14347000,-25292000,0,103106000,16377000,None,USD,5886089000,225335000,None,359956000,2123217000,2717784000,None,478816000,10961000,211956000,95433000,94240000,81127000,1545800000,1143661000,None,None,-33223000,262846000,3332698000,1889843000,2398209000,799534000,607897000,884123000,None,172562000,None,None,None,None,None,-733705000,None,None,None,None,None,884123000,None,None,None,None,None,3261795000,None,2345334000,None,72000000,USD,None,0,None,None,None,None,None,None,16377000,None,None,None,None,None,None,None,None,None,0,None,None,None,53.64,59.24
6,2018-09-30,USD,557201000,419215000,113815000,443386000,137986000,45439000,91545000,0,204744000,968191000,213855000,None,137986000,0,-20749000,None,None,None,0,0,0,68129000,66758000,0,136615000,45439000,None,USD,5820852000,248593000,None,106579000,2150839000,2701822000,None,359562000,2701822000,None,94439000,None,95687000,1178966000,1173311000,153085000,153085000,None,258542000,3509451000,1708579000,2453229000,1349472000,458504000,883089000,None,149535000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,71000000,USD,None,0,None,None,None,None,None,None,45439000,None,None,None,None,None,None,None,None,None,0,None,None,None,69.48,53.64
7,2018-06-30,USD,537360000,401181000,106473000,430887000,136179000,35052000,83877000,0,137372000,876080000,210831000,None,136179000,0,-20749000,None,None,None,0,0,0,27858000,1193000,0,109514000,35052000,None,USD,5774736000,270366000,None,137806000,2159978000,2738678000,None,363274000,2738678000,None,57244000,None,94307000,1049225000,1220680000,153085000,153085000,None,259627000,3692056000,1458380000,2468312000,1647969000,398654000,882054000,None,138680000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,74000000,USD,None,0,None,None,None,None,None,None,35052000,None,None,None,None,None,None,None,None,None,0,None,None,None,84.69,69.48
8,2018-03-31,USD,440752000,367463000,108707000,332045000,73289000,28694000,85137000,0,95841000,827938000,173619000,None,73289000,0,-20749000,None,None,None,0,0,0,18750000,22552000,0,77091000,28694000,None,USD,6019467000,105426000,None,197819000,2253609000,2937920000,None,473403000,2937920000,None,60479000,None,70892000,1186509000,1312112000,153085000,153085000,None,273460000,4199037000,1370652000,2832494000,2251930000,321864000,881018000,None,153884000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,74000000,USD,None,0,None,None,None,None,None,None,28694000,None,None,None,None,None,None,None,None,None,0,None,None,None,104.27,84.69
9,2017-12-31,USD,503738000,903596000,126670000,910284000,318006000,45364000,78977000,0,136311000,73787000,248418000,None,128650000,0,-1500000,None,None,None,0,0,0,17160000,-19049000,0,243527000,45364000,None,USD,5815394000,104207000,None,228238000,2215665000,2846842000,54372000,797510000,10838000,128366000,55122000,81396000,1450105000,1990552000,1272800000,153092000,153092000,90696000,262676000,4102613000,1288816000,2742628000,1598142000,365681000,879983000,None,130431000,None,None,None,7000,None,-484442000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,74000000,USD,-829124000,31936000,-987947000,228000,912881000,886970000,18486000,72240000,45364000,557772000,596290000,None,33202000,None,3220000,None,-61339000,304167000,44907000,None,None,None,100.31,104.27
