,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,555450000,211003000,148853000,406597000,213004000,66441000,41929000,None,167357000,31869000,159005000,17410000,195594000,10069000,45647000,-36079000,1100000,-455000,None,None,None,34436000,-23300000,-34611000,132921000,66441000,None,USD,2334732000,222792000,None,136007000,4042726000,-1708175000,17634000,232108000,242000,-8764286000,251967000,1240302000,270388000,129294000,459042000,None,13750000,-124312000,101647000,451748000,296491000,-3171425000,488990000,186447000,3527660000,None,226934000,None,None,242000,None,-8764286000,None,None,66222000,None,252021000,None,3527660000,38390000,3583684000,None,-156000,None,-7180181000,2334732000,129294000,None,None,USD,-415003000,42916000,-1880985000,-2880703000,615782000,41004000,-332938000,-12921000,-96117000,-1645069000,194912000,249575000,-51034000,None,-145530000,None,-20564000,-219728000,6467000,10571000,None,-1645069000,323.4,
1,2020-03-31,USD,1228765000,1083324000,323221000,905544000,-227673000,-211040000,105733000,None,-272539000,28397000,688718000,-49893000,-177780000,76900000,44866000,-41432000,4400000,2183000,None,211973000,None,-89896000,-273821000,None,-182643000,-211040000,None,USD,8434749000,671467000,None,267814000,4937494000,2424410000,19398000,433728000,280000,1478885000,260320000,3042139000,273009000,2822729000,1064416000,13750000,13750000,-157285000,373561000,3536309000,301592000,-1246765000,69912000,375854000,3625008000,None,616938000,None,None,280000,None,1478885000,-10309612000,None,318832000,None,190849000,None,3625008000,228672000,3873078000,None,42431000,None,11412142000,8434749000,2892641000,None,85000000,USD,-29831000,-72507000,-586006000,-531584000,-8977000,194663000,-464000,310000,-182643000,-310368000,80975000,35659000,76900000,None,-3165000,None,-27216000,303365000,24591000,-79799000,None,-310368000,179.23,323.4
2,2019-12-31,USD,1217680000,1053064000,293563000,924117000,232453000,100425000,91503000,None,137105000,1014803000,616441000,None,161298000,None,43082000,12833000,-43082000,-43082000,None,None,None,12833000,15571000,None,124272000,100425000,None,USD,8332825000,578474000,None,249367000,5404783000,2928042000,6200000,256828000,279000,1689925000,70037000,2854462000,300694000,3139295000,1007599000,13750000,13750000,-136349000,539154000,3706989000,353052000,-504894000,19993000,298334000,3121572000,None,94356000,None,None,None,None,None,-10309612000,None,133640000,None,4625836000,None,3121572000,202932000,3426908000,None,None,None,11683799000,None,3159288000,None,90000000,USD,77765000,-29496000,-329529000,-192877000,-3437000,399831000,-392473000,-28985000,543820000,1006673000,937939000,None,88399000,None,-398911000,None,42057000,120542000,136652000,None,None,None,249.11,179.23
3,2019-09-30,USD,1246874000,764637000,296385000,950489000,187081000,128544000,86600000,None,144949000,31228000,631761000,1229000,185852000,46276000,42132000,-14823000,-42132000,-42132000,None,None,None,-14823000,1229000,None,159772000,128544000,None,USD,8304791000,603702000,None,225016000,4421728000,2897274000,21657000,414325000,279000,1589500000,74603000,2852986000,290368000,2946180000,1036281000,13750000,13750000,-144604000,361664000,3684294000,333980000,-482112000,157174000,355924000,3111882000,None,608206000,None,None,279000,None,1589500000,-10309612000,None,297866000,None,170299000,None,3111882000,251908000,3385447000,None,77302000,None,11761711000,8304791000,3103354000,None,89000000,USD,-250095000,60726000,-274622000,2495000,-669706000,-261241000,-80000,7842000,159772000,-202905000,332958000,21166000,46276000,None,-6192000,None,-8535000,53553000,27022000,-8535000,None,-202905000,217.97,249.11
4,2019-06-30,USD,1186658000,755959000,276389000,910269000,154310000,113467000,78614000,None,163076000,33324000,636616000,None,154310000,40729000,-37206000,-5046000,4000000,763000,None,None,None,16285000,29800000,None,146791000,113467000,None,USD,8299105000,628418000,None,234884000,4375006000,2983461000,23010000,402218000,279000,1460956000,81305000,2892962000,219840000,3151959000,953462000,13750000,13750000,-125705000,361550000,3914087000,101958000,-457417000,161749000,365495000,3138531000,None,537494000,None,None,279000,None,1460956000,-10309612000,None,284142000,None,115988000,None,3138531000,260003000,3421544000,None,80502000,None,11957543000,8299105000,3313708000,None,90000000,USD,40000000,23263000,-188279000,-177511000,297886000,870431000,-3746000,14986000,146791000,935019000,252867000,17721000,40729000,2939000,163338000,None,-23273000,60953000,50768000,-36590000,None,935019000,217.53,217.97
5,2019-03-31,USD,1105843000,765899000,260071000,845772000,79873000,88695000,88700000,None,49381000,24290000,635476000,None,79873000,41723000,-31143000,-63604000,-31143000,-31143000,None,None,None,-63604000,651000,None,112985000,88695000,None,USD,7159902000,608109000,None,226474000,3516652000,2779861000,22903000,386943000,279000,1347489000,90846000,2745788000,243065000,2217337000,907820000,13750000,13750000,-126719000,325888000,2829898000,234596000,-502122000,40401000,345686000,2332234000,None,507127000,None,None,279000,None,1347489000,-10309612000,None,286319000,None,129304000,None,2332234000,253695000,2608832000,None,71914000,None,11868424000,7159902000,2257738000,None,90000000,USD,83760000,-32983000,55607000,-2298000,5542000,-73660000,27000,4682000,112985000,84888000,102941000,33500000,41723000,3182000,3182000,None,-88367000,36083000,25855000,-88367000,None,84888000,210.11,217.53
6,2018-12-31,USD,1104103000,716461000,253722000,850381000,133920000,191752000,79207000,0,237175000,25725000,570775000,None,133920000,66479000,-27856000,None,None,None,-10000,0,0,19656000,6535000,0,217519000,191752000,None,USD,6874585000,631422000,None,351918000,3257097000,2843125000,23600000,360015000,278000,1258794000,127991000,2726859000,199710000,2131632000,883558000,13750000,13750000,-128722000,318800000,2762739000,235055000,-449469000,123665000,279189000,2245548000,None,509793000,None,None,278000,None,1258794000,-10309612000,None,134924000,None,64786000,None,2245548000,104391000,2373539000,None,65687000,None,12022387000,6874585000,2131632000,None,91000000,USD,208600000,20727000,100118000,46861000,-5449000,47058000,-687000,4378000,191752000,463604000,316428000,638770000,66479000,-105126000,-20861000,None,43837000,86885000,25521000,43837000,None,463604000,183.04,210.11
7,2018-09-30,USD,1104592000,694522000,237238000,867354000,172832000,145774000,77740000,0,153335000,25803000,577705000,None,172832000,39077000,-27610000,None,None,None,0,0,0,-18200000,-15052000,0,171535000,145774000,None,USD,6372347000,624102000,None,246197000,2974225000,2600482000,34861000,381397000,278000,1067042000,96727000,2572221000,177050000,1670984000,893505000,13750000,13750000,-112855000,308465000,2472894000,217615000,-526311000,208555000,347158000,1983993000,0,498358000,3328592000,11955629000,278000,0,1067042000,-10309612000,None,92233000,None,84817000,None,1983993000,61866000,2080720000,None,69530000,None,11955629000,6372347000,1879539000,None,92000000,USD,115000000,55332000,-107911000,122000,-3438000,-157151000,-60000,-10740000,171577000,26836000,291898000,-4220000,39077000,3921000,3921000,0,-18480000,48612000,20417000,-18480000,None,26836000,216.72,183.04
8,2018-06-30,USD,1059122000,672461000,218224000,840898000,168437000,218353000,75445000,0,312222000,62501000,558023000,None,168437000,38993000,-27356000,None,None,None,0,0,0,31368000,143231000,0,280854000,218353000,None,USD,6235284000,636351000,None,237957000,2922617000,2576079000,35550000,375100000,278000,921268000,94666000,2578296000,149906000,1644829000,845680000,13750000,13750000,-112717000,306602000,2346772000,217357000,-562849000,120410000,343576000,1982271000,0,456792000,3236948000,12008684000,278000,0,921268000,-10241434000,None,87661000,None,62245000,None,1982271000,59116000,2076937000,None,75719000,None,12008684000,6235284000,1765239000,None,91000000,USD,5000000,-22569000,-120758000,-3782000,-3800000,-119555000,-7104000,-15515000,280854000,-12519000,227794000,2959000,38993000,1111000,1111000,0,-30284000,-42159000,24895000,-30284000,None,-12519000,152.49,216.72
9,2018-03-31,USD,995075000,703163000,201962000,793113000,89950000,71082000,76937000,0,58826000,16757000,587016000,None,89950000,39210000,-26505000,None,None,None,0,0,0,-29013000,-33180000,0,87839000,71082000,None,USD,6030974000,653205000,None,234502000,2901484000,2494527000,35938000,374339000,277000,702915000,91412000,2601210000,169850000,1657537000,829493000,14120000,14120000,-74950000,301865000,2222932000,81912000,-712789000,5630000,325263000,1980579000,0,441034000,3082391000,12093006000,277000,0,702915000,-10226721000,None,85742000,84108000,3808042000,None,1980579000,55474000,2071991000,None,47099000,None,12093006000,6030974000,1663167000,None,89000000,USD,5000000,27099000,-44889000,21295000,-3438000,-83150000,2291000,-22680000,87839000,23969000,152008000,-22680000,39210000,-234000,-234000,0,-29901000,50441000,14801000,-29901000,None,23969000,156.38,152.49
