,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,66142000,None,None,None,None,-15279000,None,None,-19284000,None,25967000,None,None,628000,17844000,-4005000,64167000,46323000,None,None,None,-4005000,None,None,-15279000,-15279000,None,USD,8130723000,None,None,None,7300525000,830198000,None,None,4216000,432227000,None,19506000,6047945000,217349000,None,None,None,34727000,128327000,None,1609825000,810692000,1519784000,107771000,1172597000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-103332000,9857000,-103332000,9137000,-156654000,25836000,182490000,None,-15279000,-53704000,23792000,None,1960000,None,0,None,-5012000,32266000,2010000,None,None,None,15.04,
1,2020-03-31,USD,71146000,None,None,None,None,3382000,None,None,4272000,None,33908000,None,None,2243000,22086000,890000,71315000,49229000,None,None,None,890000,None,None,3382000,3382000,None,USD,8098810000,None,2274303000,None,7257693000,841117000,None,None,4217000,447506000,86303000,19506000,5887701000,271053000,None,None,None,31117000,128232000,None,1695864000,821611000,1601303000,96454000,1329178000,None,None,None,None,None,None,None,None,None,None,None,None,None,64178000,None,None,None,None,None,358277000,None,None,None,43000000,USD,74798000,-10509000,74798000,-1189000,1925000,71753000,85069000,None,3382000,149729000,3178000,None,1959000,None,-15239000,None,-1539000,9885000,1321000,None,None,None,15.39,15.04
2,2019-12-31,USD,68676000,50440000,None,68976000,None,13475000,None,None,15803000,None,40296000,None,18536000,1448000,23975000,2328000,75237000,51262000,None,None,None,2328000,-2733000,None,13475000,13475000,None,USD,7985399000,None,2056648000,52549000,7150698000,834701000,None,None,4668000,444124000,None,19506000,5922592000,121324000,6608452000,285000000,285000000,13234000,128824000,186011000,1666476000,815195000,1568752000,66887000,1327246000,42000,5811643000,None,None,None,None,None,-46373000,None,None,None,None,None,92246000,None,None,None,None,None,419048000,None,None,None,43000000,USD,-94307000,-13788000,-94307000,-2762000,63561000,111775000,49909000,None,13475000,19997000,2529000,None,1214000,0,0,None,-1491000,3119000,5878000,None,None,None,21.79,15.39
3,2019-09-30,USD,66436000,50877000,None,67936000,None,11931000,None,None,15199000,None,37867000,None,17059000,3956000,25604000,3268000,78204000,52600000,None,None,None,3268000,-1860000,None,11931000,11931000,None,USD,7864260000,None,1929875000,54707000,7038509000,825751000,None,None,4674000,431521000,None,19193000,5927101000,101327000,6171263000,195000000,195000000,17108000,126497000,171628000,1562813000,806558000,1485202000,68383000,1262246000,None,5760759000,None,None,None,None,None,-46373000,None,None,None,None,None,92246000,None,None,None,None,None,418821000,None,None,None,43000000,USD,76013000,20247000,76013000,-2002000,19136000,-107397000,-126533000,None,11931000,11010000,42394000,None,1928000,0,0,None,7399000,889000,3933000,None,None,None,20.97,21.79
4,2019-06-30,USD,67936000,48992000,None,69286000,None,12857000,None,None,16381000,None,38467000,None,20294000,2413000,25437000,3524000,79226000,53789000,None,None,None,3524000,-3913000,None,12857000,12857000,None,USD,7926826000,None,1934405000,60594000,7120458000,806368000,None,None,4674000,419590000,57967000,19193000,7014000,90317000,6227348000,350000000,350000000,-3604000,124456000,161215000,1582462000,787175000,1501222000,70898000,1243110000,None,5867044000,None,None,None,None,None,-46373000,None,None,None,None,None,118110000,None,None,None,None,None,417338000,None,None,None,43000000,USD,-6453000,5695000,224137000,228588000,55000000,-13807000,-253752000,None,12857000,628000,20888000,None,2010000,0,0,None,741000,-415000,2500000,None,None,None,19.71,20.97
5,2019-03-31,USD,68036000,49619000,None,68036000,None,13071000,None,None,16648000,None,41300000,None,18417000,3728000,24870000,3577000,80307000,55437000,None,None,None,3577000,-1769000,None,13071000,13071000,None,USD,7902355000,None,1986701000,71704000,7123606000,778749000,None,None,4674000,406733000,47308000,19193000,5904570000,89689000,6320496000,385000000,385000000,-2149000,123930000,166384000,1635500000,759556000,1551591000,66727000,1188110000,None,5930505000,None,None,None,None,None,-46373000,None,None,None,None,None,118110000,None,None,None,None,None,415864000,None,None,None,43000000,USD,230590000,-15431000,230590000,4360000,-95447000,-239192000,-144498000,None,13071000,3979000,12581000,None,1942000,0,-28465000,None,8777000,4222000,1951000,None,None,None,13.93,19.71
6,2018-12-31,USD,70153000,46564000,0,70153000,0,14430000,0,0,15505000,0,45952000,None,23589000,612000,90319000,None,None,None,0,0,0,1075000,-8084000,0,14430000,14430000,None,USD,8124347000,None,None,58490000,7376929000,747418000,None,None,4461000,393662000,60133000,19193000,6093875000,85510000,6532819000,440000000,440000000,-18164000,123503000,155858000,1731918000,728225000,None,None,844110000,367000,6090431000,None,None,None,None,None,-17908000,None,None,None,None,None,118110000,None,None,None,None,None,385367000,None,None,None,42000000,USD,52509000,-2471000,288594000,7225000,-171118000,-327935000,-156817000,None,14430000,-17869000,21472000,None,2460000,None,None,None,None,5941000,4488000,None,None,None,13.01,13.93
7,2018-09-30,USD,66983000,50188000,0,66983000,0,11551000,0,0,14941000,0,47043000,None,16795000,3145000,0,None,None,None,0,0,0,3390000,-1854000,0,11551000,11551000,None,USD,8435802000,None,None,62940000,7708127000,727675000,None,None,4249000,379232000,None,19193000,6330335000,103579000,6689017000,435000000,435000000,-23311000,122350000,185115000,1778809000,708482000,None,None,1019110000,None,6250048000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,12715000,-9501000,65534000,-3400000,80000000,-93635000,-173635000,None,11551000,-13651000,14450000,None,1997000,None,None,None,None,5785000,2034000,None,None,None,12.25,13.01
8,2018-06-30,USD,67943000,47970000,0,67943000,0,10423000,0,0,16187000,0,46135000,None,19973000,1835000,0,None,None,None,0,0,0,5764000,-3786000,0,10423000,10423000,None,USD,8530464000,None,None,68361000,7811082000,719382000,None,None,12746000,367681000,None,19193000,6389123000,117230000,6851972000,415000000,415000000,-20053000,121683000,201396000,1799069000,700189000,None,None,959110000,None,6433584000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,6132000,-8060000,-268958000,-1527000,25000000,107933000,82933000,None,10423000,-148427000,12598000,None,1945000,None,None,None,None,3686000,1618000,None,None,None,nan,12.25
9,2018-03-31,USD,66578000,51904000,0,66578000,0,9429000,0,0,10933000,0,47131000,None,14674000,4773000,0,None,None,None,0,0,0,1504000,-3741000,0,9429000,9429000,None,USD,8423594000,None,None,85050000,7711322000,712272000,None,None,12746000,357258000,None,19193000,6164037000,265657000,6737212000,365000000,365000000,-16740000,121656000,350707000,1768001000,693079000,None,None,974110000,None,6359658000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,42000000,USD,-3234000,11131000,121339000,-2552000,60000000,-22768000,-42768000,None,9429000,112212000,13641000,None,2141000,None,None,None,None,-2381000,1904000,None,None,None,nan,nan
