,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,374700000,324700000,319300000,55400000,68100000,-32500000,None,None,-4500000,1006200000,25300000,None,50000000,-200000,49200000,-600000,None,-49200000,None,None,None,-600000,-5300000,None,-3900000,-42200000,None,USD,5244700000,3454600000,None,37000000,3934600000,618600000,None,None,500000,-375700000,58700000,None,136500000,326300000,571200000,None,63500000,-68600000,816000000,746500000,91100000,-3250200000,None,310900000,2622500000,49000000,104700000,None,None,None,None,None,None,None,21700000,None,4498200000,336700000,None,127300000,3363400000,None,None,None,None,None,None,None,None,USD,-14800000,0,-14800000,200000,-200000,-35400000,-35200000,145300000,-32500000,131700000,181900000,None,23400000,None,None,None,800000,44900000,8100000,None,None,None,11.57,
1,2020-03-31,USD,441000000,409300000,366200000,74800000,45300000,-27500000,None,None,-23600000,1002500000,22800000,None,31700000,-1500000,47100000,-15200000,-47100000,-47100000,11900000,None,None,-15200000,-8200000,None,-8400000,-37000000,None,USD,5090900000,3443300000,None,None,3763000000,641200000,None,None,500000,-343200000,54000000,None,135400000,194600000,411700000,None,60300000,-75900000,807000000,614600000,90600000,-3206600000,None,311700000,2626500000,49000000,106800000,None,None,None,None,None,None,None,21400000,None,4476300000,316000000,2626500000,129900000,3351300000,None,None,None,655300000,None,194600000,None,48000000,USD,-7700000,0,-7700000,200000,105600000,80400000,-25200000,-2400000,-27500000,101900000,29200000,None,21800000,None,None,None,15500000,21800000,11800000,None,None,None,6.53,11.57
2,2019-12-31,USD,517200000,430900000,388000000,129200000,92000000,-19200000,None,None,27000000,1007600000,23700000,None,86300000,-1000000,44800000,4400000,-44800000,-44800000,None,None,None,4400000,-14500000,None,22600000,-28500000,None,USD,5018900000,47300000,None,41800000,3640500000,691800000,None,397600000,500000,-315700000,113600000,3402400000,129500000,92700000,398100000,56000000,56000000,-50700000,821000000,525500000,93200000,-3152900000,None,326900000,2524700000,46300000,96700000,None,None,None,None,None,None,None,30800000,None,4493400000,320400000,2524700000,113600000,3242400000,None,None,None,662700000,None,92700000,None,48000000,USD,-23400000,0,-23400000,200000,9700000,-20600000,-30300000,-16600000,-19200000,-18600000,25400000,None,-8600000,0,0,None,-31200000,101000000,23400000,None,None,None,15.655,6.53
3,2019-09-30,USD,452000000,391400000,353100000,98900000,106200000,-15700000,None,None,13300000,992300000,19900000,None,60600000,-1000000,45700000,2400000,-45700000,-45700000,None,None,None,2400000,-1600000,None,10900000,-24800000,None,USD,4917500000,52600000,None,None,3525300000,714400000,None,381500000,500000,-284600000,144900000,3405600000,128500000,111300000,381500000,51300000,51300000,-57500000,719900000,517900000,93000000,-3129500000,None,303100000,2403000000,44400000,85100000,None,None,None,None,None,None,None,32400000,None,4399600000,317200000,2403000000,144900000,3143800000,None,None,None,670300000,None,111300000,None,48000000,USD,-18900000,0,-18900000,100000,-9700000,-44100000,-34400000,11300000,-15700000,-6100000,56900000,None,47200000,0,0,None,800000,13300000,18400000,None,None,None,7.385,15.655
4,2019-06-30,USD,445400000,382400000,340400000,105000000,74600000,-19800000,None,None,9100000,1002300000,23300000,None,63000000,-400000,46400000,1000000,-46400000,-46400000,None,None,None,1000000,-7500000,None,8100000,-28600000,None,USD,4890900000,53600000,None,411600000,3469300000,735300000,None,368800000,500000,-268900000,132000000,3402300000,127500000,117400000,368800000,44200000,44200000,-50700000,685100000,529000000,93400000,-3097200000,None,301900000,2261300000,44000000,71700000,None,None,None,None,None,None,None,28000000,None,4361900000,439100000,2397400000,132000000,3100500000,None,None,None,677800000,None,117400000,None,48000000,USD,-24500000,0,-24500000,-100000,26600000,-27300000,-53900000,-11000000,-19800000,-25100000,26700000,None,19100000,0,0,None,-6500000,44900000,20000000,None,None,None,8.14,7.385
5,2019-03-31,USD,416800000,366600000,305500000,111300000,66000000,-20100000,None,None,5200000,1007500000,42300000,None,49600000,-400000,-2000000,1700000,-42000000,-42000000,None,None,None,1700000,-3000000,None,3500000,-28600000,None,USD,4880900000,54300000,None,None,4121700000,759200000,None,36600000,500000,-249100000,114300000,3393000000,131100000,142500000,359600000,57100000,57100000,-33900000,688400000,535300000,78500000,-3055900000,None,294900000,2250200000,43800000,69700000,None,None,None,None,None,None,None,30500000,None,4345600000,292300000,2384600000,114300000,3069200000,None,None,None,673900000,None,142500000,None,48000000,USD,-18400000,0,-18400000,-6600000,-10500000,-43900000,-33400000,-29000000,3500000,-41800000,20500000,None,18800000,0,0,None,13400000,37400000,11800000,None,None,None,11.28,8.14
6,2018-12-31,USD,491168000,399953000,359740000,131428000,91215000,-147742000,0,0,-91524000,1020897000,22319000,None,91215000,-167000,-39635000,15556000,None,None,0,0,0,15556000,-182739000,0,-107080000,-156195000,None,USD,4676267000,54293000,None,28284000,2891384000,404640000,None,62395000,489000,-247022000,121376000,3382846000,146043000,184308000,349299000,46706000,46706000,-22446000,426286000,588322000,78477000,-3032499000,None,316142000,2254370000,43363000,83292000,None,None,None,None,None,None,None,None,None,None,None,2420709000,None,None,None,None,None,673619000,None,184308000,None,48000000,USD,-15200000,0,-62251000,1356000,155641000,121890000,-33751000,50297000,-147742000,105185000,45546000,None,18061000,-7810000,-1982000,None,846000,124084000,13187000,None,None,None,9.79,11.28
7,2018-09-30,USD,432377000,369505000,334289000,98088000,62872000,-20981000,0,0,7844000,975235000,19478000,None,62872000,-1207000,-37159000,None,None,None,0,0,0,5825000,-55028000,0,2019000,-29226000,None,USD,4558664000,55607000,None,53575000,2661464000,571072000,0,22400000,489000,-99280000,109195000,3372606000,166335000,79123000,295586000,54106000,54106000,-1389000,420013000,463318000,80785000,-2857141000,0,295560000,2118567000,44360000,76979000,1228766000,671252000,489000,350893000,-99280000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,-15200000,0,-11789000,-1595000,-9706000,-34571000,-24865000,1641000,-20981000,-16946000,29414000,None,16945000,-7810000,0,0,-22204000,54013000,10675000,None,None,None,16.5,9.79
8,2018-06-30,USD,436579000,380238000,340090000,96489000,56341000,-19462000,0,0,7628000,977371000,25595000,None,56341000,-2132000,-35933000,None,None,None,0,-11070000,0,3318000,-48713000,0,4310000,-27418000,None,USD,4583730000,61422000,None,43781000,2665664000,598047000,0,22210000,489000,-78299000,115685000,3376295000,183201000,96069000,296766000,53650000,53650000,None,411880000,472799000,78133000,-2839670000,0,287249000,2122629000,45700000,76161000,1254470000,675857000,489000,342648000,-78299000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,None,0,-18408000,-374000,-9653000,-37923000,-24384000,12571000,-19462000,-16747000,39584000,None,16812000,-3886000,0,0,-9544000,39207000,5960000,None,None,None,14.9,16.5
9,2018-03-31,USD,411332000,366448000,327312000,84020000,44884000,-17521000,0,0,6887000,987805000,23649000,None,44884000,-262000,-34276000,None,None,None,0,11070000,0,1762000,-37997000,0,5125000,-25293000,None,USD,4594884000,62412000,None,25427000,2641723000,630664000,0,25961000,489000,-58837000,114285000,3382801000,183513000,112816000,285752000,60812000,60812000,None,400385000,490579000,75194000,-2814549000,0,288425000,2241686000,48101000,80960000,1304826000,689012000,489000,334692000,-58837000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,None,0,-36414000,-842000,-17384000,-55740000,-32450000,-8529000,-17521000,-62098000,30056000,None,15622000,-3924000,0,0,8083000,32401000,9983000,None,None,None,17.15,14.9
10,2017-12-31,USD,460346000,1347283000,313375000,298667000,190780000,-51070000,0,0,72816000,33142000,28764000,None,99733000,-11696000,32857000,None,None,None,0,39328000,0,71850000,-95804000,0,51823000,-53437000,None,USD,4622773000,3405746000,None,41137000,2656041000,985537000,0,154657000,487000,-41316000,222480000,3346838000,3661012000,174914000,303005000,58726000,58726000,None,398536000,563225000,74282000,-2751015000,3809000,298414000,2130556000,44951000,84710000,1405086000,326930000,488000,330806000,-323020000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,None,0,-783449000,1253000,623720000,767721000,-162674000,1547000,-52985000,105215000,120943000,None,51490000,-1316000,0,0,-22663000,56742000,29600000,None,None,None,12.1,17.15
11,2017-09-30,USD,306337000,-457455000,246696000,0,32736000,2556000,0,0,-12139000,15305000,27087000,None,21625000,33811000,34030000,None,None,None,0,5810000,0,-3352000,0,0,-37822000,-26632000,None,USD,4601854000,3326816000,None,33900000,2624421000,1022284000,0,146558000,488000,-9140000,204547000,3270309000,3639498000,199701000,275012000,48472000,48472000,None,388697000,573659000,None,-2631414000,4571000,290964000,2144862000,44523000,73251000,1405086000,326930000,488000,326882000,-323020000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,None,0,-3003000,70000,631236000,811065000,-90230000,-8336000,-9140000,142667000,66496000,None,0,0,0,0,6042000,-40539000,20613000,None,None,None,10.35,12.1
12,2017-06-30,USD,288353000,244549000,216452000,0,-87147000,-1717000,0,0,12139000,16098000,22629000,None,37855000,-33485000,25600000,None,None,None,0,-9344000,0,512000,0,0,16289000,3791000,None,USD,2671487000,1612829000,None,31063000,2179719000,6252000,0,104465000,488000,-318576000,198452000,1569408000,2113432000,57034000,186002000,1825184000,1825184000,None,205744000,352311000,None,-1606577000,7971000,226563000,1795265000,29680000,48210000,315516000,324340000,488000,0,-318576000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,None,0,-29195000,70000,28056000,-39941000,-26668000,-9366000,-7225000,1068000,56471000,None,0,0,0,0,5699000,24440000,15102000,None,None,None,22.75,10.35
13,2017-03-31,USD,286183000,0,211948000,0,41721000,-2754000,0,0,16539000,17176000,19183000,None,43944000,11108000,25182000,None,None,None,0,6012000,0,2117000,0,0,-1554000,-2754000,None,USD,2289733000,1602257000,None,24628000,1790738000,8203000,0,117043000,488000,-314105000,198240000,1556504000,1734987000,55966000,196456000,28722000,28722000,None,204669000,350077000,None,-1594054000,10874000,218015000,1396042000,29343000,47587000,319606000,321820000,488000,0,-314105000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,None,None,-6625000,0,-22221000,-41978000,-495000,1836000,-2754000,-13733000,34870000,None,0,0,0,0,3433000,9172000,6350000,None,None,None,19.5,22.75
14,2016-12-31,USD,306001000,915548000,214247000,300030000,268457000,16862000,0,0,42699000,21238000,24290000,None,56897000,9340000,25708000,None,None,None,0,32310000,0,4599000,-113500000,0,92656000,16862000,None,USD,2304958000,1603227000,None,22496000,1799763000,9677000,0,106515000,485000,-311351000,198617000,1555204000,1738750000,69699000,186725000,27822000,27822000,None,204253000,361955000,34980000,-1593550000,10871000,230112000,1414421000,28777000,49766000,324674000,320543000,485000,0,-311351000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,None,0,-184749000,765000,176346000,71276000,-105070000,17203000,16862000,11766000,125239000,None,39120000,-1316000,0,0,-60622000,112886000,39109000,None,None,None,15.85,19.5
15,2016-09-30,USD,282682000,0,205127000,0,-113726000,-4457000,0,0,12640000,16672000,21969000,None,45873000,-19396000,26475000,None,None,None,0,-4229000,0,-4114000,0,0,-10774000,-8695000,None,USD,2248725000,1580043000,None,21906000,1748950000,-8331000,0,101853000,485000,-328213000,212472000,1531370000,1720395000,55209000,178654000,29105000,29105000,None,199602000,328728000,None,-1588374000,9288000,207051000,1357824000,26867000,44453000,317477000,319397000,485000,0,-328213000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,None,None,-154395000,0,25658000,58808000,-451000,-10074000,-7409000,3610000,92863000,None,0,0,0,0,38480000,15591000,28377000,None,None,None,20.24,15.85
16,2016-06-30,USD,289681000,0,208852000,0,50947000,2119000,0,0,24712000,20173000,17037000,None,54089000,9703000,26235000,None,None,None,0,4869000,0,2420000,0,0,3201000,2119000,None,USD,2213523000,1562338000,None,18417000,1717245000,-6626000,0,107437000,485000,-325875000,209030000,1510851000,1699801000,51599000,182437000,28738000,28738000,None,196772000,316950000,None,-1568964000,8901000,203815000,1325778000,25931000,43874000,313611000,318764000,485000,0,-325875000,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,48000000,USD,None,None,-133367000,0,-4267000,52996000,2035000,20788000,2119000,-83448000,74037000,None,0,0,0,0,25902000,7543000,20350000,None,None,None,17.9,20.24
