,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,327389000.0,None,None,None,None,95601000.0,None,None,129067000.0,None,87533000.0,None,None,18522000.0,65966000,33466000,345433000,279467000,None,None,None,33466000.0,None,None,95601000.0,92429000.0,None,USD,41717265000.0,77921000.0,5517772000,None,37242777000.0,4474488000.0,None,None,141667000.0,499511000.0,12641000.0,1375409000.0,33075982000.0,1910325000.0,None,None,1235000000.0,-4938000.0,603700000.0,None,3875601000.0,2834145000.0,1689388000,122807000,2613426000.0,None,None,None,None,None,None,None,-235000,None,None,None,None,299260000,2963426000,None,None,None,None,None,3628792000,None,None,None,None,USD,-1652710000.0,0,-1652710000.0,12567000.0,89081000.0,2452020000.0,2412241000.0,13314000.0,95601000.0,905310000.0,106000000.0,None,21555000.0,-47612000.0,-1472000,None,-15454000,-8347000.0,0,None,None,None,24.84,
1,2020-03-31,USD,306736000.0,None,None,None,None,87268000.0,None,None,116397000.0,None,91891000.0,None,None,16539000.0,98454000,29129000,360392000,261938000,None,None,None,29129000.0,None,None,87268000.0,84096000.0,None,USD,39120629000.0,82686000.0,4892152000,None,34699631000.0,4420998000.0,None,None,141613000.0,452424000.0,12579000.0,1375409000.0,31235479000.0,1005015000.0,None,None,1510000000.0,-6566000.0,610583000.0,None,4115024000.0,2777246000.0,1749842000,107353000,2511444000.0,None,None,None,None,None,None,None,-200000,None,None,None,None,303096000,2861444000,None,None,None,None,None,3624036000,None,None,None,None,USD,-778899000.0,0,-778899000.0,1184000.0,1685489000.0,1465204000.0,-170337000.0,-282565000.0,87268000.0,570328000.0,-115977000.0,None,20204000.0,-47854000.0,-3452000,None,-1716000,60941000.0,9235000,None,None,None,24.5972,24.84
2,2019-12-31,USD,276635000.0,134445000,None,347171000,None,38104000.0,None,None,75071000.0,None,98998000.0,None,212726000,19351000.0,105232000,36967000,340890000,235658000,None,None,None,36967000.0,-137655000,None,38104000.0,34932000.0,None,USD,37436020000.0,86772000.0,4198842000,296150000,33051832000.0,4384188000.0,None,None,141423000.0,443559000.0,4278000.0,1373625000.0,30541866000.0,434687000.0,30596267000,940000000,940000000.0,-32214000.0,619662000.0,785659000,3944306000.0,2738785000.0,1566801000,105637000,1828144000.0,10690000,29185837000,None,None,None,None,None,-479000,None,None,None,None,309849000,2179933000,None,None,None,None,None,3622208000,None,None,None,None,USD,-515639000.0,0,-515639000.0,3206000.0,-1277637000.0,-599428000.0,715224000.0,64785000.0,38104000.0,-63550000.0,1051517000.0,None,19893000.0,-39672000.0,51000,None,3426000,925254000.0,23375000,None,None,None,28.15,24.5972
3,2019-09-30,USD,261775000.0,131700000,None,248849000,None,81891000.0,None,None,107198000.0,None,85067000.0,None,117149000,16658000.0,108636000,25307000,326090000,217454000,None,None,None,25307000.0,-9951000,None,81891000.0,78719000.0,None,USD,33765539000.0,68150000.0,3949281000,138903000,30207464000.0,3558075000.0,None,None,116650000.0,454020000.0,6467000.0,1084665000.0,27354531000.0,498237000.0,27592624000,1825417000,1825417000.0,-26468000.0,596690000.0,863158000,3721819000.0,2219271000.0,1628062000,97282000,2306264000.0,8983000,25546122000,None,None,None,None,None,-3084000,None,None,None,None,311145000,2308181000,None,None,None,None,None,2807266000,None,None,None,None,USD,-720581000.0,0,-720581000.0,5004000.0,-112367000.0,616952000.0,772197000.0,-53669000.0,81891000.0,43041000.0,146670000.0,None,17783000.0,-42835000.0,86000,None,1783000,98817000.0,15753000,None,None,None,30.04,28.15
4,2019-06-30,USD,247837000.0,127773000,0,241438000,0,76468000.0,0,0,104000000.0,0,83465000.0,0,113665000,15394000.0,107508000,27532000,324947000,217439000,0,0,0,27532000.0,-9665000,0,76468000.0,73296000.0,0,USD,33027741000.0,70585000.0,4063132000,135706000,29523623000.0,3504118000.0,0,0,116571000.0,412190000.0,7835000.0,1084665000.0,26602060000.0,455196000.0,27370592000,0,2387784000.0,-31731000.0,595975000.0,740917000,3847586000.0,2162503000.0,1679350000,99065000,1855726000.0,9519000,24773929000,0,0,0,0,0,-3262000,0,0,0,0,307405000,1857767000,0,0,0,0,0,2804059000,0,0,0,0,USD,-536021000.0,0,-895121000.0,-885785000.0,625208000.0,452135000.0,320715000.0,-149131000.0,76468000.0,-11401000.0,72485000.0,0,16612000.0,-39665000.0,280000,0,1657000,126939000.0,9336000,0,0,0,27.38,30.04
5,2019-03-31,USD,326321000.0,125352000,0,233428000,0,113330000.0,0,0,170526000.0,0,91494000.0,0,108076000,11660000.0,101576000,57196000,317050000,215474000,0,0,0,57196000.0,62450000,0,113330000.0,110158000.0,0,USD,32476991000.0,73580000.0,4013755000,132625000,29032112000.0,3444879000.0,0,0,116466000.0,375983000.0,11537000.0,1084665000.0,26139529000.0,466597000.0,27178731000,0,2062576000.0,-53257000.0,602346000.0,688419000,3797505000.0,2100454000.0,1723106000,100722000,1555184000.0,9945000,24907496000,0,0,0,0,0,-3438000,0,0,0,0,313525000,1557347000,0,0,0,0,0,2799434000,0,0,0,0,USD,-359100000.0,0,-359100000.0,644000.0,-211338000.0,203790000.0,453548000.0,24335000.0,113330000.0,37968000.0,193278000.0,0,17109000.0,-37053000.0,-2222000,0,-5426000,43954000.0,3817000,0,0,0,27.15,27.38
6,2018-12-31,USD,239844000.0,120377000,0,239844000,0,77102000.0,0,0,95176000.0,0,103503000.0,0,119467000,16874000.0,0,None,None,None,2274000,0,0,18074000.0,-24291000,0,77102000.0,73930000.0,0,USD,31863088000.0,76990000.0,None,251151000,28512634000.0,3140763000.0,0,0,116240000.0,299642000.0,14976000.0,1084665000.0,25818706000.0,307929000.0,26788020000,0,0.0,-69431000.0,341630000.0,618294000,3922803000.0,2003218000.0,177088000,0,1709638000.0,10235000,24452974000,0,0,0,0,0,-2187000,0,0,0,0,0,1709638000,0,0,0,0,0,2796499000,0,0,0,0,USD,17243000.0,0,-922484000.0,1674000.0,-924517000.0,896434000.0,1864702000.0,2623000.0,77102000.0,72250000.0,98300000.0,0,12019000.0,-42786000.0,-1097000,0,0,9186000.0,26440000,0,0,0,24.0,27.15
7,2018-09-30,USD,170275249.24,94976881.95,0,170275249.24,0,50252131.19,0,0,63289264.56,0,83336223.09,0,75298367.29,11640658.86,0,None,None,None,0,0,0,13037133.36,-12009102.73,0,50252131.19,47960554.83,0,USD,22310322207.77,58352116.75,None,89828781.97,19924152579.11,2234680681.98,0,0,83914174.25,189544863.46,9896691.23,784359196.65,18032964167.03,257462071.95,18625361219.48,0,0.0,-55587342.87,246395029.62,375355439.97,2812896257.77,1409875018.06,0,0,1288894668.4,7446900.74,16318647594.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,USD,17495304.15,0,-830464528.25,-76578.53,-205993353.56,449877907.82,684510908.83,17438953.91,50252131.19,-83721283.05,296865337.38,0,8642537.21,-28606415.26,0,0,0,223790637.19,0,0,0,0,26.2,24.0
8,2018-06-30,USD,236510000.0,129537000,0,236510000,0,72802000.0,0,0,91763000.0,0,113549000.0,None,106973000,15988000.0,0,None,None,None,0,0,0,18961000.0,-15210000,0,72802000.0,69630000.0,None,USD,30182979000.0,83966000.0,None,120825000,26905667000.0,3067621000.0,0,0,116027000.0,232593000.0,9751000.0,1078892000.0,24100862000.0,472266000.0,24736727000,314245031.48,314245031.48,-69124000.0,348396000.0,635847000,3935016000.0,1929590000.0,0,0,2159189000.0,12624000,21640772000,0,0,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,14032000.0,0,-673200000.0,2092000.0,1009469000.0,650321000.0,-319074000.0,-78582000.0,72802000.0,-24394000.0,-1515000.0,None,11063000.0,-39550000.0,0,0,0,-5447000.0,0,None,None,None,26.32,26.2
9,2018-03-31,USD,223627000.0,138587000,0,223627000,0,41965000.0,0,0,55149000.0,0,121757000.0,None,85040000,16830000.0,0,None,None,None,0,0,0,13184000.0,-29891000,0,41965000.0,38793000.0,None,USD,29464357000.0,86487000.0,None,95253000,26219354000.0,3035312000.0,None,None,115824000.0,199555000.0,17938000.0,1078892000.0,23351111000.0,496660000.0,23792759000,4057192000,4057192000.0,-64103000.0,346700000.0,632526000,3968641000.0,1894128000.0,None,None,2408657000.0,14631000,21959846000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-69282000.0,0,-384338000.0,560000.0,169809000.0,379005000.0,241541000.0,2422000.0,41965000.0,80550000.0,85883000.0,None,11313000.0,-32783000.0,None,None,None,30874000.0,0,None,None,None,27.7599,26.32
