,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,0,160695,None,None,-160695,-61754,None,None,-48744,None,None,None,-160695,None,None,13010,111951,111951,None,None,None,13010,None,None,-61754,-61754,None,USD,261065794,None,None,None,9357043,251708751,None,None,775,467645,255764994,None,259805075,1110948,300793,None,None,None,None,261065794,None,5000007,None,None,None,None,95440,None,None,None,None,None,None,None,None,None,0,None,None,None,9056250,None,None,None,None,None,None,None,None,USD,22795,10664,22795,22795,None,0,None,40696,-61754,-86540,-109335,None,None,None,None,None,None,-111951,0,None,None,None,9.9,
1,2020-03-31,USD,0,209434,None,None,-209434,498308,None,None,673151,None,None,None,-209434,None,None,174843,882585,882585,None,None,None,174843,None,None,498308,498308,None,USD,261103874,None,None,None,9333369,251770505,None,None,774,529399,255826752,None,259715919,1197488,277119,None,None,None,None,261103874,None,5000003,None,None,None,None,84776,None,None,None,None,None,None,None,0,None,0,None,None,None,9056250,None,None,None,4469830,None,1197490,None,None,USD,57036,-5977,57036,57036,None,-40000,-40000,-190467,498308,-388842,-405878,None,None,None,None,None,None,-882585,0,None,None,None,9.7,9.9
2,2019-12-31,USD,0,91779,None,None,-91779,31091,None,None,48591,None,91779,None,-91779,None,None,17500,140370,140370,None,None,None,17500,140370,None,31091,31091,None,USD,260476700,None,None,258890370,255476693,5000007,None,57500,772,31091,255328440,None,None,1586330,148253,None,None,None,None,260476700,None,5000007,None,None,None,None,90753,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-258750000,90753,-258750000,-258750000,-25000,260337356,-415144,-190467,31091,1586330,-1026,None,None,None,None,None,None,-140370,0,None,None,None,nan,9.7
3,2019-09-30,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1000,None,USD,61250,None,None,None,37250,24000,36250,None,647,-1000,None,None,36250,25000,37250,None,25000,None,None,25000,None,24000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,36250,None,None,None,0,None,None,None,None,None,None,None,None,USD,None,0,57036,57036,-25000,None,-40000,1000,None,None,-405878,None,None,None,None,None,None,-882585,0,None,None,None,nan,nan
