,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,31402000,39744000,8320000,23082000,-6745000,-8302000,7712000,None,-8284000,None,23712000,None,-8342000,None,96000,18000,53000,-43000,None,None,None,18000,101000,None,-8302000,-8302000,None,USD,191836000,4769000,None,None,72802000,119034000,6367000,None,5000,-134170000,201000,2299000,6491000,79792000,49712000,None,None,None,23853000,154424000,None,111966000,49671000,14089000,None,None,2228000,None,None,None,None,None,None,None,124000,None,37412000,24830000,None,None,23090000,None,None,None,None,None,None,None,None,USD,-50217000,2638000,-50217000,None,None,-3325000,-210000,-2415000,-8302000,-57584000,-4042000,None,1443000,None,None,None,-2208000,2962000,495000,None,None,None,27.0,
1,2020-03-31,USD,30535000,41479000,8208000,22327000,-8991000,-10480000,7281000,None,-10477000,None,25990000,None,-10944000,None,95000,3000,460000,365000,None,None,None,3000,102000,None,-10480000,-10480000,None,USD,198526000,5126000,None,6116000,70556000,127970000,5836000,None,5000,-125868000,281000,2299000,5961000,137376000,47003000,None,None,None,24000000,161140000,None,120545000,None,12311000,None,None,2534000,None,None,None,None,None,-23652000,None,125000,None,37386000,25411000,None,None,23553000,None,None,None,277485000,None,137376000,None,None,USD,-313000,3994000,-313000,None,None,6882000,-132000,-3410000,-10480000,2066000,-4503000,None,1391000,None,10096000,None,-2122000,4432000,313000,None,None,None,15.96,27.0
2,2019-12-31,USD,28144000,54059000,8866000,19278000,-24436000,-25850000,8922000,None,-25833000,None,36271000,None,-25915000,None,71000,17000,51000,-20000,None,None,None,17000,102000,None,-25850000,-25850000,None,USD,189591000,5482000,None,5574000,61461000,128130000,5505000,29566000,5000,-115388000,209000,2299000,5630000,135310000,43056000,None,None,None,19147000,157033000,None,120349000,None,11099000,None,None,2049000,None,None,None,None,None,-20430000,None,125000,None,32558000,20527000,None,None,18405000,None,None,None,263943000,None,135310000,None,None,USD,-216000,4901000,-216000,None,None,127628000,-3777000,-5715000,-25850000,122710000,-4702000,None,1326000,None,139592000,None,-1844000,21003000,216000,None,None,None,16.05,15.96
3,2019-09-30,USD,26421000,31540000,7229000,19192000,-3645000,-5039000,6361000,None,-5020000,None,17950000,None,-5119000,None,70000,19000,61000,-9000,None,None,None,19000,108000,None,-5039000,-5039000,None,USD,66164000,5858000,None,4737000,58308000,7856000,7199000,26361000,1000,-89538000,277000,2299000,7314000,12600000,39380000,None,None,None,19884000,30809000,None,-103277000,None,10288000,None,None,1755000,None,None,None,None,None,-12852000,None,115000,None,35355000,21177000,None,1000,18928000,None,None,None,7269000,None,12600000,None,None,USD,-169000,2576000,-169000,None,None,-2803000,-1022000,-2417000,-5039000,-6244000,-3272000,None,1305000,None,62000,None,-1555000,1240000,169000,None,None,None,nan,16.05
4,2019-06-30,USD,24763000,35643000,6214000,18549000,-9337000,-10755000,6424000,None,-10736000,None,23005000,None,-10880000,None,77000,19000,90000,13000,None,None,None,15000,131000,None,-10755000,-5039000,None,USD,70739000,6243000,None,4243000,57924000,12815000,5865000,24080000,1000,-84497000,308000,2299000,5904000,18844000,38435000,None,None,None,20632000,35661000,None,-98703000,None,9223000,None,None,1995000,None,None,None,None,None,-12852000,None,None,None,None,None,None,None,None,None,None,None,7187000,None,18844000,None,None,USD,-219000,0,-169000,None,None,-288000,-1022000,-2417000,-10755000,-3074000,-2567000,None,1322000,None,45000,None,1411000,1240000,219000,None,None,None,nan,nan
5,2019-03-31,USD,23379000,28733000,5845000,17534000,-3729000,-5163000,6352000,None,-5152000,None,16536000,None,-5354000,None,52000,11000,53000,53000,None,None,None,11000,149000,None,-5163000,-5163000,None,USD,70739000,6243000,None,4243000,57924000,-90161000,5865000,24080000,1000,-84497000,308000,2299000,5904000,18844000,38435000,None,None,None,20632000,35661000,None,-86556000,None,9223000,None,None,1995000,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,-156000,1047000,-156000,None,None,-243000,-249000,-1649000,-5163000,-4272000,-3873000,None,1371000,None,None,None,-768000,222000,156000,None,None,None,nan,nan
6,2018-09-30,USD,20408000,24826000,5398000,15010000,-4418000,-4511000,6264000,None,-4511000,None,13164000,None,-4418000,None,-192000,None,None,None,None,None,None,None,-93000,None,-4511000,-4511000,None,USD,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,USD,None,1168000,-119000,None,3500000,3509000,-12000,-1701000,-4511000,-106000,-3496000,None,1026000,None,None,None,-321000,51000,119000,None,None,None,nan,nan
