,fiscalDateEnding,reportedCurrency_x,totalRevenue,totalOperatingExpense,costOfRevenue,grossProfit,ebit,netIncome_x,researchAndDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,otherNonOperatingIncome,operatingIncome,otherOperatingExpense,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalOtherIncomeExpense,discontinuedOperations,netIncomeFromContinuingOperations,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,reportedCurrency_y,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiabilities,totalShareholderEquity,deferredLongTermLiabilities,otherCurrentLiabilities,commonStock,retainedEarnings,otherLiabilities,goodwill,otherAssets,cash,totalCurrentLiabilities,shortTermDebt,currentLongTermDebt,otherShareholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,otherNonCurrrentAssets,deferredLongTermAssetCharges,totalNonCurrentAssets,capitalLeaseObligations,totalLongTermDebt,otherNonCurrentLiabilities,totalNonCurrentLiabilities,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurplus,liabilitiesAndShareholderEquity,cashAndShortTermInvestments,accumulatedDepreciation,commonStockSharesOutstanding,reportedCurrency,investments,changeInLiabilities,cashflowFromInvestment,otherCashflowFromInvestment,netBorrowings,cashflowFromFinancing,otherCashflowFromFinancing,changeInOperatingActivities,netIncome_y,changeInCash,operatingCashflow,otherOperatingCashflow,depreciation,dividendPayout,stockSaleAndPurchase,changeInInventory,changeInAccountReceivables,changeInNetIncome,capitalExpenditures,changeInReceivables,changeInExchangeRate,changeInCashAndCashEquivalents,clossingVal,nextClossingVal
0,2020-06-30,USD,2144000000,550000000,2216000000,-72000000,-656000000,-696000000,None,None,-889000000,-7000000,451000000,-34000000,-622000000,2000000,85000000,-186000000,3000000,-87000000,None,99000000,None,-186000000,-279000000,None,-703000000,-696000000,None,USD,15827000000,135000000,None,206000000,12814000000,2833000000,80000000,990000000,233000000,4748000000,1802000000,383000000,2140000000,1006000000,4626000000,1293000000,1293000000,-4302000000,7668000000,5413000000,None,2315000000,None,1727000000,5688000000,2474000000,2343000000,None,None,233000000,None,4748000000,None,None,8462000000,None,1434000000,890000000,5688000000,2420000000,8188000000,None,None,None,2154000000,15827000000,1006000000,None,233000000,USD,18000000,-649000000,-133000000,1000000,436000000,385000000,-51000000,161000000,-703000000,-7000000,-259000000,382000000,280000000,0,None,474000000,242000000,-285000000,152000000,242000000,None,-7000000,8.95,
1,2020-03-31,USD,3056000000,772000000,2552000000,504000000,-295000000,-619000000,None,None,-368000000,2000000,581000000,-27000000,-268000000,6000000,73000000,249000000,3000000,-77000000,None,191000000,None,249000000,-214000000,None,-617000000,-619000000,None,USD,16691000000,135000000,None,258000000,12994000000,3510000000,86000000,839000000,233000000,5444000000,1823000000,369000000,1950000000,971000000,5266000000,1312000000,1312000000,-4313000000,7812000000,6173000000,None,3006000000,None,2025000000,5212000000,2919000000,3115000000,None,None,233000000,None,5444000000,None,None,8753000000,None,1261000000,884000000,5212000000,2430000000,7728000000,None,None,None,2146000000,16691000000,971000000,None,233000000,USD,-37000000,-193000000,-257000000,-9000000,978000000,939000000,-2000000,2000000,-617000000,121000000,-561000000,75000000,198000000,-37000000,None,-170000000,-206000000,352000000,211000000,-206000000,None,121000000,5.82,8.95
2,2019-12-31,USD,3713000000,695000000,2903000000,810000000,91000000,-392000000,None,None,12000000,-7000000,618000000,-24000000,115000000,4000000,79000000,411000000,13000000,-74000000,None,77000000,None,-411000000,-106000000,None,423000000,-392000000,None,USD,17185000000,137000000,None,234000000,12640000000,4351000000,90000000,734000000,233000000,6113000000,1932000000,565000000,2224000000,908000000,5287000000,348000000,910000000,-4136000000,8063000000,5934000000,262000000,3649000000,None,1941000000,4753000000,2851000000,2908000000,None,None,233000000,None,6113000000,None,None,959000000,None,1527000000,867000000,4753000000,2510000000,7353000000,None,None,None,2141000000,17185000000,908000000,None,233000000,USD,40000000,104000000,-216000000,10000000,429000000,-1096000000,10000000,-3000000,-399000000,34000000,1346000000,-10000000,214000000,37000000,0,172000000,856000000,409000000,209000000,856000000,None,34000000,15.555,5.82
3,2019-09-30,USD,3802000000,593000000,2965000000,837000000,209000000,88000000,None,None,121000000,2000000,572000000,-35000000,244000000,-3000000,88000000,31000000,5000000,-91000000,None,21000000,None,-31000000,-53000000,None,152000000,88000000,None,USD,18299000000,134000000,None,280000000,13264000000,4835000000,91000000,690000000,233000000,6543000000,1869000000,550000000,2894000000,868000000,5173000000,486000000,1096000000,-4073000000,7032000000,6861000000,None,4151000000,None,2748000000,5580000000,2965000000,2651000000,None,None,233000000,None,6543000000,None,None,1055000000,None,1839000000,839000000,5580000000,2420000000,8091000000,None,None,None,2132000000,18299000000,868000000,None,233000000,USD,6000000,66000000,-165000000,1000000,468000000,-22000000,-8000000,197000000,90000000,-35000000,152000000,64000000,198000000,37000000,0,67000000,-340000000,7000000,160000000,-340000000,None,-35000000,14.405,15.555
4,2019-06-30,USD,3632000000,590000000,2855000000,777000000,170000000,54000000,None,None,82000000,2000000,586000000,-17000000,187000000,-3000000,88000000,26000000,4000000,-94000000,None,4000000,None,-26000000,-15000000,None,108000000,54000000,None,USD,18470000000,135000000,None,300000000,13421000000,4847000000,94000000,653000000,233000000,6492000000,1910000000,570000000,2936000000,917000000,5081000000,480000000,971000000,-4002000000,7194000000,6781000000,None,4142000000,None,2473000000,5766000000,3091000000,2750000000,None,None,233000000,None,6492000000,None,None,1071000000,None,1865000000,864000000,5766000000,2480000000,8340000000,None,None,None,2124000000,18470000000,917000000,None,233000000,USD,36000000,20000000,-175000000,-14000000,412000000,166000000,14000000,-17000000,56000000,64000000,73000000,-24000000,201000000,37000000,1000000,-140000000,-20000000,-20000000,180000000,-20000000,None,64000000,15.3,14.405
5,2019-03-31,USD,3598000000,650000000,2879000000,719000000,47000000,-61000000,None,None,-38000000,17000000,547000000,-22000000,69000000,5000000,85000000,6000000,-75000000,-90000000,None,103000000,None,-6000000,-120000000,None,-32000000,-61000000,None,USD,18273000000,136000000,None,246000000,13242000000,4808000000,94000000,694000000,232000000,6476000000,1943000000,563000000,3024000000,860000000,5087000000,495000000,961000000,-4014000000,7196000000,6492000000,None,4109000000,None,2446000000,5305000000,2940000000,2737000000,None,None,232000000,None,6476000000,None,None,1160000000,None,1864000000,870000000,5545000000,2516000000,8155000000,None,None,None,2114000000,18273000000,860000000,None,232000000,USD,31000000,-51000000,-244000000,16000000,571000000,645000000,-31000000,30000000,-44000000,37000000,-364000000,-5000000,197000000,37000000,0,-93000000,-425000000,57000000,221000000,-425000000,None,37000000,18.15,15.3
6,2018-12-31,USD,3876000000,584000000,3008000000,868000000,287000000,110000000,424000000,0,202000000,206000000,580000000,3000000,284000000,-7000000,85000000,None,None,None,6000000,4000000,0,-92000000,-34000000,0,294000000,110000000,None,USD,16872000000,136000000,None,238000000,11802000000,4864000000,95000000,737000000,232000000,6597000000,1911000000,569000000,2983000000,801000000,4781000000,410000000,238000000,-4076000000,7259000000,5925000000,None,4159000000,None,2030000000,5078000000,2856000000,2920000000,None,None,232000000,None,6597000000,None,None,1136000000,None,1847000000,None,5110000000,1816000000,7021000000,None,None,None,2111000000,16872000000,801000000,None,232000000,USD,7000000,-107000000,-203000000,-7000000,486000000,-820000000,10000000,-114000000,110000000,-83000000,940000000,-28000000,193000000,38000000,-216000000,83000000,635000000,54000000,196000000,635000000,None,-83000000,20.41,18.15
7,2018-09-30,USD,3928000000,558000000,3028000000,900000000,595000000,351000000,0,0,513000000,3000000,553000000,253000000,342000000,-14000000,82000000,None,None,None,0,5000000,0,-159000000,206000000,0,672000000,351000000,None,USD,17591000000,137000000,None,249000000,12591000000,4800000000,95000000,795000000,233000000,6525000000,1940000000,572000000,2997000000,896000000,5047000000,445000000,471000000,-4083000000,7132000000,6753000000,None,4091000000,66000000,2670000000,5604000000,2938000000,2819000000,5000000000,0,233000000,0,6525000000,0,None,1089000000,None,1908000000,None,5604000000,1845000000,7544000000,None,None,None,2125000000,17591000000,896000000,None,233000000,USD,31000000,-18000000,-194000000,-13000000,446000000,58000000,-9000000,67000000,354000000,-76000000,60000000,45000000,200000000,33000000,1000000,-32000000,-332000000,-175000000,173000000,-332000000,None,-76000000,23.39,20.41
8,2018-06-30,USD,3841000000,586000000,2949000000,892000000,261000000,157000000,0,0,183000000,7000000,588000000,-45000000,306000000,28000000,78000000,None,None,None,0,-2000000,0,-19000000,-94000000,0,202000000,157000000,None,USD,17355000000,138000000,None,265000000,12511000000,4637000000,99000000,821000000,237000000,6208000000,1952000000,576000000,2839000000,975000000,4833000000,335000000,286000000,-4022000000,7233000000,6569000000,None,3923000000,75000000,2388000000,5726000000,2941000000,2880000000,4844000000,0,237000000,0,6208000000,0,None,804000000,None,2035000000,None,5726000000,1853000000,7678000000,None,None,None,2214000000,17355000000,975000000,None,237000000,USD,22000000,104000000,-222000000,2000000,428000000,120000000,19000000,23000000,164000000,203000000,305000000,55000000,198000000,33000000,2000000,-141000000,-8000000,-67000000,194000000,-8000000,None,203000000,23.29,23.39
9,2018-03-31,USD,3830000000,628000000,2976000000,854000000,189000000,75000000,0,0,113000000,5000000,591000000,-37000000,226000000,29000000,76000000,None,None,None,0,37000000,0,-33000000,-122000000,0,146000000,75000000,None,USD,17580000000,140000000,None,247000000,12618000000,4737000000,101000000,898000000,240000000,6084000000,1976000000,606000000,3590000000,837000000,4941000000,332000000,327000000,-3867000000,7502000000,6488000000,None,3991000000,51000000,2509000000,5600000000,2895000000,2850000000,4962000000,0,240000000,0,6084000000,0,None,805000000,None,2039000000,None,5600000000,1976000000,7677000000,None,None,None,2280000000,17580000000,837000000,None,240000000,USD,8000000,19000000,-248000000,-38000000,584000000,399000000,-13000000,-117000000,80000000,-238000000,-389000000,-58000000,202000000,34000000,1000000,-81000000,-467000000,-84000000,248000000,-467000000,None,-238000000,26.58,23.29
